Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
10,20.68,96.77485713,23756.19339,7.287907587e-07
10,20.68,96.77485713,24288.08808,6.847548369e-07
10,20.68,96.77485713,24831.47463,6.463286486e-07
10,20.68,96.77485713,25386.60067,6.123785705e-07
10,20.68,96.77485713,25953.71915,5.790641585e-07
10,20.68,96.77485713,26533.0885,5.441828462e-07
10,20.68,96.77485713,27124.97273,5.117407557e-07
10,20.68,96.77485713,27729.64155,4.848419696e-07
10,20.68,96.77485713,28347.37051,4.590646467e-07
10,20.68,96.77485713,28978.44108,4.325047458e-07
10,20.68,96.77485713,29623.14086,4.062333413e-07
10,20.68,96.77485713,30281.7636,3.836851057e-07
10,20.68,96.77485713,30954.60944,3.634055e-07
10,20.68,96.77485713,31641.98498,3.432682173e-07
10,20.68,96.77485713,32344.20345,3.223024514e-07
10,20.68,96.77485713,33061.58485,3.032481801e-07
10,20.68,96.77485713,33794.45606,2.874339721e-07
10,20.68,96.77485713,34543.15105,2.719224529e-07
10,20.68,96.77485713,35308.01098,2.559182889e-07
10,20.68,96.77485713,36089.3844,2.402686135e-07
10,20.68,96.77485713,36887.62736,2.27099328e-07
10,20.68,96.77485713,37703.1036,2.151054621e-07
10,20.68,96.77485713,38536.18473,2.029950709e-07
10,20.68,96.77485713,39387.25037,1.903499147e-07
10,20.68,96.77485713,40256.68834,1.791518827e-07
10,20.68,96.77485713,41144.89483,1.700015877e-07
10,20.68,96.77485713,42052.27457,1.607149281e-07
10,20.68,96.77485713,42979.24105,1.511242016e-07
10,20.68,96.77485713,43926.21667,1.417598335e-07
10,20.68,96.77485713,44893.63295,1.342014324e-07
10,20.68,96.77485713,45881.93073,1.270716242e-07
10,20.68,96.77485713,46891.56036,1.198579207e-07
10,20.68,96.77485713,47922.98191,1.121870645e-07
10,20.68,96.77485713,48976.66539,1.058047157e-07
10,20.68,96.77485713,50053.09094,1.003697263e-07
10,20.68,96.77485713,51152.74907,9.483568763e-08
10,20.68,96.77485713,52276.14087,8.912598261e-08
10,20.68,96.77485713,53423.77827,8.367075738e-08
10,20.68,96.77485713,54596.18422,7.918377358e-08
10,20.68,96.77485713,55793.89296,7.494760659e-08
10,20.68,96.77485713,57017.45028,7.067472087e-08
10,20.68,96.77485713,58267.41373,6.619507734e-08
10,20.68,96.77485713,59544.35289,6.244202692e-08
10,20.68,96.77485713,60848.84965,5.918360722e-08
10,20.68,96.77485713,62181.49845,5.589708759e-08
10,20.68,96.77485713,63542.90655,5.253495949e-08
10,20.68,96.77485713,64933.69432,4.932720096e-08
10,20.68,96.77485713,66354.49553,4.669224871e-08
10,20.68,96.77485713,67805.95761,4.418137235e-08
10,20.68,96.77485713,69288.74197,4.163928172e-08
10,20.68,96.77485713,70803.52429,3.904037171e-08
10,20.68,96.77485713,72350.99483,3.683532637e-08
10,20.68,96.77485713,73931.85875,3.491358199e-08
10,20.68,96.77485713,75546.83642,3.296128048e-08
10,20.68,96.77485713,77196.66377,3.09729924e-08
10,20.68,96.77485713,78882.09259,2.908082004e-08
10,20.68,96.77485713,80603.8909,2.755252327e-08
10,20.68,96.77485713,82362.84331,2.608727211e-08
10,20.68,96.77485713,84159.75133,2.457207135e-08
10,20.68,96.77485713,85995.43379,2.304831565e-08
10,20.68,96.77485713,87870.72719,2.174408038e-08
10,20.68,96.77485713,89786.48605,2.063459107e-08
10,20.68,96.77485713,91743.58337,1.950297569e-08
10,20.68,96.77485713,93742.91096,1.823373975e-08
10,20.68,96.77485713,95785.37988,1.757947971e-08
10,20.68,98.90400164,0.2009275409,1.940179997e-06
10,20.68,98.90400164,0.2096904387,2.024183936e-06
10,20.68,98.90400164,0.2188354611,2.111506404e-06
10,20.68,98.90400164,0.2283792674,2.202269778e-06
10,20.68,98.90400164,0.2383392429,2.296600193e-06
10,20.68,98.90400164,0.2487335304,2.39455862e-06
10,20.68,98.90400164,0.2595810634,2.496344666e-06
10,20.68,98.90400164,0.2709015999,2.602099063e-06
10,20.68,98.90400164,0.282715759,2.711965947e-06
10,20.68,98.90400164,0.2950450582,2.826009265e-06
10,20.68,98.90400164,0.3079119521,2.944465639e-06
10,20.68,98.90400164,0.3213398734,3.067497018e-06
10,20.68,98.90400164,0.3353532759,3.195268057e-06
10,20.68,98.90400164,0.3499776779,3.327846647e-06
10,20.68,98.90400164,0.3652397097,3.46551202e-06
10,20.68,98.90400164,0.3811671609,3.60845065e-06
10,20.68,98.90400164,0.3977890315,3.756850583e-06
10,20.68,98.90400164,0.4151355842,3.910784922e-06
10,20.68,98.90400164,0.4332383994,4.070581842e-06
10,20.68,98.90400164,0.4521304324,4.236456148e-06
10,20.68,98.90400164,0.4718460731,4.408622559e-06
10,20.68,98.90400164,0.4924212087,4.587160986e-06
10,20.68,98.90400164,0.5138932882,4.772455726e-06
10,20.68,98.90400164,0.5363013905,4.964754305e-06
10,20.68,98.90400164,0.5596862952,5.164301838e-06
10,20.68,98.90400164,0.5840905566,5.371187018e-06
10,20.68,98.90400164,0.6095585803,5.585858425e-06
10,20.68,98.90400164,0.6361367038,5.80860134e-06
10,20.68,98.90400164,0.6638732804,6.039695518e-06
10,20.68,98.90400164,0.6928187665,6.279240818e-06
10,20.68,98.90400164,0.7230258129,6.527759396e-06
10,20.68,98.90400164,0.7545493598,6.785580075e-06
10,20.68,98.90400164,0.7874467363,7.053022059e-06
10,20.68,98.90400164,0.8217777636,7.330199236e-06
10,20.68,98.90400164,0.8576048632,7.617717927e-06
10,20.68,98.90400164,0.8949931694,7.91595714e-06
10,20.68,98.90400164,0.9340106469,8.225280986e-06
10,20.68,98.90400164,0.9747282131,8.545820771e-06
10,20.68,98.90400164,1.017219866,8.87827908e-06
10,20.68,98.90400164,1.061562817,9.223092719e-06
10,20.68,98.90400164,1.107837631,9.580676882e-06
10,20.68,98.90400164,1.15612837,9.951184296e-06
10,20.68,98.90400164,1.206522746,1.033542762e-05
10,20.68,98.90400164,1.259112274,1.073391019e-05
10,20.68,98.90400164,1.313992443,1.114710526e-05
10,20.68,98.90400164,1.371262884,1.157519166e-05
10,20.68,98.90400164,1.431027546,1.201910793e-05
10,20.68,98.90400164,1.493394886,1.247943389e-05
10,20.68,98.90400164,1.558478063,1.295670873e-05
10,20.68,98.90400164,1.626395138,1.345114285e-05
10,20.68,98.90400164,1.697269287,1.39638187e-05
10,20.68,98.90400164,1.771229021,1.449540397e-05
10,20.68,98.90400164,1.848408413,1.504651263e-05
10,20.68,98.90400164,1.92894734,1.561739297e-05
10,20.68,98.90400164,2.01299173,1.620929192e-05
10,20.68,98.90400164,2.100693822,1.682297803e-05
10,20.68,98.90400164,2.192212439,1.745914988e-05
10,20.68,98.90400164,2.287713265,1.811810094e-05
10,20.68,98.90400164,2.387369143,1.880126606e-05
10,20.68,98.90400164,2.491360379,1.950952936e-05
10,20.68,98.90400164,2.599875061,2.024368493e-05
10,20.68,98.90400164,2.713109394,2.100407966e-05
10,20.68,98.90400164,2.831268041,2.179236299e-05
10,20.68,98.90400164,2.954564487,2.26095512e-05
10,20.68,98.90400164,3.083221415,2.345654585e-05
10,20.68,98.90400164,3.217471093,2.43337564e-05
10,20.68,98.90400164,3.357555787,2.524307719e-05
10,20.68,98.90400164,3.503728179,2.618567514e-05
10,20.68,98.90400164,3.656251813,2.716257216e-05
10,20.68,98.90400164,3.815401551,2.817425025e-05
10,20.68,98.90400164,3.981464054,2.922288283e-05
10,20.68,98.90400164,4.154738278,3.0309808e-05
10,20.68,98.90400164,4.335535995,3.143618144e-05
10,20.68,98.90400164,4.524182327,3.26025681e-05
10,20.68,98.90400164,4.721016311,3.381145898e-05
10,20.68,98.90400164,4.926391483,3.50643856e-05
10,20.68,98.90400164,5.140676479,3.636265095e-05
10,20.68,98.90400164,5.364255675,3.770691301e-05
10,20.68,98.90400164,5.597529836,3.91000234e-05
10,20.68,98.90400164,5.840916801,4.054373072e-05
10,20.68,98.90400164,6.094852192,4.203949773e-05
10,20.68,98.90400164,6.359790152,4.358808404e-05
10,20.68,98.90400164,6.636204109,4.519274962e-05
10,20.68,98.90400164,6.924587575,4.685548422e-05
10,20.68,98.90400164,7.225454968,4.857792026e-05
10,20.68,98.90400164,7.539342474,5.036092391e-05
10,20.68,98.90400164,7.866808937,5.220821581e-05
10,20.68,98.90400164,8.208436784,5.41220499e-05
10,20.68,98.90400164,8.564832984,5.610423263e-05
10,20.68,98.90400164,8.936630046,5.815573479e-05
10,20.68,98.90400164,9.324487053,6.02807942e-05
10,20.68,98.90400164,9.729090729,6.248194828e-05
10,20.68,98.90400164,10.15115655,6.476117215e-05
10,20.68,98.90400164,10.59142991,6.711952724e-05
10,20.68,98.90400164,11.05068729,6.956182813e-05
10,20.68,98.90400164,11.52973751,7.209090739e-05
10,20.68,98.90400164,12.02942299,7.470888688e-05
10,20.68,98.90400164,12.5506211,7.741688489e-05
10,20.68,98.90400164,13.09424552,8.022035379e-05
10,20.68,98.90400164,13.66124764,8.312241891e-05
10,20.68,98.90400164,14.25261805,8.612530048e-05
10,20.68,98.90400164,14.86938802,8.923010873e-05
10,20.68,98.90400164,15.51263112,9.244299343e-05
10,20.68,98.90400164,16.18346475,9.576734712e-05
10,20.68,98.90400164,16.88305191,9.920539891e-05
10,20.68,98.90400164,17.61260281,0.000102758139
10,20.68,98.90400164,18.37337674,0.0001064324684
10,20.68,98.90400164,19.16668381,0.0001102319857
10,20.68,98.90400164,19.99388691,0.0001141587772
10,20.68,98.90400164,20.85640356,0.0001182135325
10,20.68,98.90400164,21.75570798,0.0001224039472
10,20.68,98.90400164,22.69333309,0.0001267337105
10,20.68,98.90400164,23.67087261,0.0001312045254
10,20.68,98.90400164,24.68998324,0.0001358165035
10,20.68,98.90400164,25.75238685,0.0001405781612
10,20.68,98.90400164,26.85987276,0.0001454930882
10,20.68,98.90400164,28.01430006,0.0001505622377
10,20.68,98.90400164,29.21759998,0.0001557847383
10,20.68,98.90400164,30.47177832,0.0001611699293
10,20.68,98.90400164,31.77891793,0.0001667210113
10,20.68,98.90400164,33.14118124,0.0001724376545
10,20.68,98.90400164,34.56081285,0.0001783174381
10,20.68,98.90400164,36.04014212,0.0001843705009
10,20.68,98.90400164,37.58158588,0.00019059924
10,20.68,98.90400164,39.18765112,0.0001970013021
10,20.68,98.90400164,40.86093773,0.0002035719647
10,20.68,98.90400164,42.60414132,0.0002103221202
10,20.68,98.90400164,44.42005601,0.0002172528104
10,20.68,98.90400164,46.31157728,0.0002243586774
10,20.68,98.90400164,48.28170485,0.0002316317588
10,20.68,98.90400164,50.33354554,0.0002390836512
10,20.68,98.90400164,52.47031625,0.0002467133554
10,20.68,98.90400164,54.69534677,0.0002545112882
10,20.68,98.90400164,57.0120828,0.0002624651647
10,20.68,98.90400164,59.42408879,0.0002705872692
10,20.68,98.90400164,61.93505088,0.000278873786
10,20.68,98.90400164,64.5487798,0.0002873094966
10,20.68,98.90400164,67.26921372,0.0002958766756
10,20.68,98.90400164,70.1004211,0.0003045883718
10,20.68,98.90400164,73.04660348,0.0003134371798
10,20.68,98.90400164,76.11209825,0.000322400777
10,20.68,98.90400164,79.30138135,0.0003314550318
10,20.68,98.90400164,82.6190699,0.0003406140054
10,20.68,98.90400164,86.06992479,0.000349866082
10,20.68,98.90400164,89.65885313,0.0003591805288
10,20.68,98.90400164,93.39091069,0.0003685262593
10,20.68,98.90400164,97.27130421,0.0003779188432
10,20.68,98.90400164,101.3053936,0.0003873421813
10,20.68,98.90400164,105.4986939,0.0003967562938
10,20.68,98.90400164,109.8568775,0.0004061233111
10,20.68,98.90400164,114.3857757,0.0004154611022
10,20.68,98.90400164,119.0913807,0.0004247493663
10,20.68,98.90400164,123.9798469,0.0004339388595
10,20.68,98.90400164,129.0574925,0.000442986093
10,20.68,98.90400164,134.3308005,0.0004519123006
10,20.68,98.90400164,139.80642,0.0004606939808
10,20.68,98.90400164,145.4911674,0.0004692737457
10,20.68,98.90400164,151.3920265,0.000477604798
10,20.68,98.90400164,157.5161496,0.0004857129576
10,20.68,98.90400164,163.8708579,0.0004935732985
10,20.68,98.90400164,170.4636415,0.0005011227449
10,20.68,98.90400164,177.3021599,0.0005083145836
10,20.68,98.90400164,184.3942416,0.0005151803604
10,20.68,98.90400164,191.747884,0.000521696155
10,20.68,98.90400164,199.3712532,0.0005277969288
10,20.68,98.90400164,207.2726835,0.0005334401311
10,20.68,98.90400164,215.4606763,0.0005386637012
10,20.68,98.90400164,223.9439003,0.0005434474139
10,20.68,98.90400164,232.7311896,0.0005477288051
10,20.68,98.90400164,241.8315437,0.0005514735009
10,20.68,98.90400164,251.2541259,0.0005547256049
10,20.68,98.90400164,261.0082626,0.0005574709885
10,20.68,98.90400164,271.1034418,0.0005596543995
10,20.68,98.90400164,281.5493126,0.000561252751
10,20.68,98.90400164,292.3556836,0.0005623149024
10,20.68,98.90400164,303.5325222,0.0005628343012
10,20.68,98.90400164,315.089953,0.0005627666179
10,20.68,98.90400164,327.0382577,0.0005621012568
10,20.68,98.90400164,339.3878735,0.0005608890399
10,20.68,98.90400164,352.1493927,0.0005591310239
10,20.68,98.90400164,365.333562,0.0005567959309
10,20.68,98.90400164,378.9512823,0.0005538851462
10,20.68,98.90400164,393.0136082,0.0005504485336
10,20.68,98.90400164,407.5317478,0.0005464944191
10,20.68,98.90400164,422.5170635,0.0005420063252
10,20.68,98.90400164,437.9810718,0.0005369970341
10,20.68,98.90400164,453.9354443,0.0005315137866
10,20.68,98.90400164,470.3920089,0.0005255726465
10,20.68,98.90400164,487.3627507,0.0005191744928
10,20.68,98.90400164,504.8598136,0.0005123433043
10,20.68,98.90400164,522.8955029,0.0005051217852
10,20.68,98.90400164,541.4822867,0.000497532102
10,20.68,98.90400164,560.632799,0.0004895909982
10,20.68,98.90400164,580.359843,0.0004813287513
10,20.68,98.90400164,600.6763936,0.00047277911
10,20.68,98.90400164,621.595602,0.0004639667541
10,20.68,98.90400164,643.1307992,0.0004549206347
10,20.68,98.90400164,665.2955007,0.0004456703449
10,20.68,98.90400164,688.1034115,0.0004362354708
10,20.68,98.90400164,711.5684309,0.0004266386654
10,20.68,98.90400164,735.7046584,0.0004169165181
10,20.68,98.90400164,760.5263995,0.0004070956086
10,20.68,98.90400164,786.048172,0.0003971851027
10,20.68,98.90400164,812.2847125,0.0003872060844
10,20.68,98.90400164,839.2509838,0.0003771985562
10,20.68,98.90400164,866.9621817,0.0003671841816
10,20.68,98.90400164,895.4337427,0.0003571645417
10,20.68,98.90400164,924.6813523,0.0003471575945
10,20.68,98.90400164,954.7209527,0.0003372060063
10,20.68,98.90400164,985.568752,0.0003273307896
10,20.68,98.90400164,1017.241232,0.0003175259567
10,20.68,98.90400164,1049.755159,0.000307802609
10,20.68,98.90400164,1083.12759,0.0002982073566
10,20.68,98.90400164,1117.375887,0.000288759058
10,20.68,98.90400164,1152.517722,0.0002794381419
10,20.68,98.90400164,1188.57109,0.0002702503408
10,20.68,98.90400164,1225.554318,0.0002612488541
10,20.68,98.90400164,1263.486078,0.0002524410006
10,20.68,98.90400164,1302.385393,0.0002437928731
10,20.68,98.90400164,1342.271652,0.0002353128442
10,20.68,98.90400164,1383.16462,0.000227053368
10,20.68,98.90400164,1425.084448,0.0002190001098
10,20.68,98.90400164,1468.051688,0.0002111167489
10,20.68,98.90400164,1512.087299,0.0002034187814
10,20.68,98.90400164,1557.212664,0.0001959469562
10,20.68,98.90400164,1603.449602,0.0001886763727
10,20.68,98.90400164,1650.820374,0.0001815862251
10,20.68,98.90400164,1699.347703,0.0001746943813
10,20.68,98.90400164,1749.054784,0.0001680235198
10,20.68,98.90400164,1799.965294,0.0001615485956
10,20.68,98.90400164,1852.103408,0.000155263341
10,20.68,98.90400164,1905.493812,0.0001491768899
10,20.68,98.90400164,1960.161715,0.0001432922846
10,20.68,98.90400164,2016.132863,0.0001375956011
10,20.68,98.90400164,2073.433553,0.0001320943501
10,20.68,98.90400164,2132.090647,0.0001267783117
10,20.68,98.90400164,2192.131585,0.0001216335647
10,20.68,98.90400164,2253.5844,0.0001166628674
10,20.68,98.90400164,2316.477734,0.0001118730592
10,20.68,98.90400164,2380.84085,0.000107240033
10,20.68,98.90400164,2446.703648,0.0001027587619
10,20.68,98.90400164,2514.096683,9.845150647e-05
10,20.68,98.90400164,2583.051175,9.431657343e-05
10,20.68,98.90400164,2653.599029,9.031191638e-05
10,20.68,98.90400164,2725.772849,8.643658691e-05
10,20.68,98.90400164,2799.605954,8.272206362e-05
10,20.68,98.90400164,2875.132398,7.915479589e-05
10,20.68,98.90400164,2952.38698,7.569055896e-05
10,20.68,98.90400164,3031.405268,7.234687003e-05
10,20.68,98.90400164,3112.223612,6.916824002e-05
10,20.68,98.90400164,3194.879163,6.612669127e-05
10,20.68,98.90400164,3279.409891,6.316726948e-05
10,20.68,98.90400164,3365.854602,6.031376425e-05
10,20.68,98.90400164,3454.25296,5.760803197e-05
10,20.68,98.90400164,3544.645502,5.50182357e-05
10,20.68,98.90400164,3637.073659,5.249685317e-05
10,20.68,98.90400164,3731.579776,5.007670025e-05
10,20.68,98.90400164,3828.207133,4.779507577e-05
10,20.68,98.90400164,3926.999963,4.561136921e-05
10,20.68,98.90400164,4028.003473,4.347822889e-05
10,20.68,98.90400164,4131.263868,4.143457256e-05
10,20.68,98.90400164,4236.828371,3.952089229e-05
10,20.68,98.90400164,4344.745243,3.76909908e-05
10,20.68,98.90400164,4455.063811,3.589549656e-05
10,20.68,98.90400164,4567.834484,3.417368543e-05
10,20.68,98.90400164,4683.108783,3.25706235e-05
10,20.68,98.90400164,4800.93936,3.104239404e-05
10,20.68,98.90400164,4921.380026,2.953922922e-05
10,20.68,98.90400164,5044.485774,2.809476814e-05
10,20.68,98.90400164,5170.312804,2.675371716e-05
10,20.68,98.90400164,5298.91855,2.548026587e-05
10,20.68,98.90400164,5430.361709,2.422693518e-05
10,20.68,98.90400164,5564.702262,2.301909583e-05
10,20.68,98.90400164,5702.001507,2.190136765e-05
10,20.68,98.90400164,5842.322086,2.084625778e-05
10,20.68,98.90400164,5985.72801,1.98075019e-05
10,20.68,98.90400164,6132.284696,1.880074353e-05
10,20.68,98.90400164,6282.058989,1.787123667e-05
10,20.68,98.90400164,6435.1192,1.700106118e-05
10,20.68,98.90400164,6591.535129,1.614538723e-05
10,20.68,98.90400164,6751.378107,1.530872211e-05
10,20.68,98.90400164,6914.72102,1.453621905e-05
10,20.68,98.90400164,7081.638347,1.382086424e-05
10,20.68,98.90400164,7252.206193,1.31203443e-05
10,20.68,98.90400164,7426.502323,1.242757245e-05
10,20.68,98.90400164,7604.606201,1.17859442e-05
10,20.68,98.90400164,7786.59902,1.120022813e-05
10,20.68,98.90400164,7972.563747,1.063165411e-05
10,20.68,98.90400164,8162.585153,1.006194363e-05
10,20.68,98.90400164,8356.749858,9.529370195e-06
10,20.68,98.90400164,8555.146369,9.050913333e-06
10,20.68,98.90400164,8757.865116,8.592640898e-06
10,20.68,98.90400164,8964.998501,8.130924363e-06
10,20.68,98.90400164,9176.640935,7.691198197e-06
10,20.68,98.90400164,9392.88888,7.296497413e-06
10,20.68,98.90400164,9613.840898,6.925917488e-06
10,20.68,98.90400164,9839.597692,6.554505745e-06
10,20.68,98.90400164,10070.26215,6.193158556e-06
10,20.68,98.90400164,10305.93941,5.866674247e-06
10,20.68,98.90400164,10546.73688,5.567003987e-06
10,20.68,98.90400164,10792.76429,5.270604077e-06
10,20.68,98.90400164,11044.13377,4.975750545e-06
10,20.68,98.90400164,11300.95988,4.705274684e-06
10,20.68,98.90400164,11563.35967,4.462938334e-06
10,20.68,98.90400164,11831.45271,4.228392587e-06
10,20.68,98.90400164,12105.36119,3.990132116e-06
10,20.68,98.90400164,12385.20993,3.765869634e-06
10,20.68,98.90400164,12671.12646,3.56973887e-06
10,20.68,98.90400164,12963.24108,3.385007145e-06
10,20.68,98.90400164,13261.6869,3.195860607e-06
10,20.68,98.90400164,13566.59994,3.012018873e-06
10,20.68,98.90400164,13878.11915,2.850810303e-06
10,20.68,98.90400164,14196.38648,2.70427268e-06
10,20.68,98.90400164,14521.54697,2.556135037e-06
10,20.68,98.90400164,14853.7488,2.407813175e-06
10,20.68,98.90400164,15193.14336,2.273565886e-06
10,20.68,98.90400164,15539.88529,2.156269966e-06
10,20.68,98.90400164,15894.13263,2.040885445e-06
10,20.68,98.90400164,16256.04678,1.922415175e-06
10,20.68,98.90400164,16625.79269,1.81032407e-06
10,20.68,98.90400164,17003.53883,1.716242748e-06
10,20.68,98.90400164,17389.45735,1.626496411e-06
10,20.68,98.90400164,17783.72411,1.533911646e-06
10,20.68,98.90400164,18186.51876,1.442344948e-06
10,20.68,98.90400164,18598.02487,1.364683956e-06
10,20.68,98.90400164,19018.42995,1.293897399e-06
10,20.68,98.90400164,19447.92557,1.222483299e-06
10,20.68,98.90400164,19886.70745,1.149412407e-06
10,20.68,98.90400164,20334.97555,1.084065671e-06
10,20.68,98.90400164,20792.93412,1.027564739e-06
10,20.68,98.90400164,21260.79187,9.725785327e-07
10,20.68,98.90400164,21738.76198,9.152045449e-07
10,20.68,98.90400164,22227.06226,8.604163572e-07
10,20.68,98.90400164,22725.91522,8.149156932e-07
10,20.68,98.90400164,23235.54818,7.721813412e-07
10,20.68,98.90400164,23756.19339,7.284338661e-07
10,20.68,98.90400164,24288.08808,6.844359666e-07
10,20.68,98.90400164,24831.47463,6.460598805e-07
10,20.68,98.90400164,25386.60067,6.121281448e-07
10,20.68,98.90400164,25953.71915,5.788196586e-07
10,20.68,98.90400164,26533.0885,5.439448268e-07
10,20.68,98.90400164,27124.97273,5.115471739e-07
10,20.68,98.90400164,27729.64155,4.846679848e-07
10,20.68,98.90400164,28347.37051,4.588963771e-07
10,20.68,98.90400164,28978.44108,4.323389199e-07
10,20.68,98.90400164,29623.14086,4.060885567e-07
10,20.68,98.90400164,30281.7636,3.835618675e-07
10,20.68,98.90400164,30954.60944,3.632890978e-07
10,20.68,98.90400164,31641.98498,3.43154698e-07
10,20.68,98.90400164,32344.20345,3.221940959e-07
10,20.68,98.90400164,33061.58485,3.03161008e-07
10,20.68,98.90400164,33794.45606,2.873534012e-07
10,20.68,98.90400164,34543.15105,2.718444455e-07
10,20.68,98.90400164,35308.01098,2.558417664e-07
10,20.68,98.90400164,36089.3844,2.402034165e-07
10,20.68,98.90400164,36887.62736,2.27043643e-07
10,20.68,98.90400164,37703.1036,2.150516563e-07
10,20.68,98.90400164,38536.18473,2.029421739e-07
10,20.68,98.90400164,39387.25037,1.903004749e-07
10,20.68,98.90400164,40256.68834,1.791135787e-07
10,20.68,98.90400164,41144.89483,1.699645967e-07
10,20.68,98.90400164,42052.27457,1.606789954e-07
10,20.68,98.90400164,42979.24105,1.51088823e-07
10,20.68,98.90400164,43926.21667,1.417304736e-07
10,20.68,98.90400164,44893.63295,1.341760744e-07
10,20.68,98.90400164,45881.93073,1.270471963e-07
10,20.68,98.90400164,46891.56036,1.198332374e-07
10,20.68,98.90400164,47922.98191,1.121641933e-07
10,20.68,98.90400164,48976.66539,1.057872953e-07
10,20.68,98.90400164,50053.09094,1.003528347e-07
10,20.68,98.90400164,51152.74907,9.481934777e-08
10,20.68,98.90400164,52276.14087,8.910958902e-08
10,20.68,98.90400164,53423.77827,8.365732053e-08
10,20.68,98.90400164,54596.18422,7.917216134e-08
10,20.68,98.90400164,55793.89296,7.493663839e-08
10,20.68,98.90400164,57017.45028,7.066339867e-08
10,20.68,98.90400164,58267.41373,6.618487108e-08
10,20.68,98.90400164,59544.35289,6.243400153e-08
10,20.68,98.90400164,60848.84965,5.917589269e-08
10,20.68,98.90400164,62181.49845,5.588979461e-08
10,20.68,98.90400164,63542.90655,5.252763029e-08
10,20.68,98.90400164,64933.69432,4.932119834e-08
10,20.68,98.90400164,66354.49553,4.66869429e-08
10,20.68,98.90400164,67805.95761,4.417647168e-08
10,20.68,98.90400164,69288.74197,4.163423444e-08
10,20.68,98.90400164,70803.52429,3.903586387e-08
10,20.68,98.90400164,72350.99483,3.683175642e-08
10,20.68,98.90400164,73931.85875,3.490997896e-08
10,20.68,98.90400164,75546.83642,3.295801555e-08
10,20.68,98.90400164,77196.66377,3.096966519e-08
10,20.68,98.90400164,78882.09259,2.907822555e-08
10,20.68,98.90400164,80603.8909,2.755011378e-08
10,20.68,98.90400164,82362.84331,2.60850354e-08
10,20.68,98.90400164,84159.75133,2.456985248e-08
10,20.68,98.90400164,85995.43379,2.304614722e-08
10,20.68,98.90400164,87870.72719,2.174285604e-08
10,20.68,98.90400164,89786.48605,2.063282465e-08
10,20.68,98.90400164,91743.58337,1.950157804e-08
10,20.68,98.90400164,93742.91096,1.823197001e-08
10,20.68,98.90400164,95785.37988,1.757947971e-08
10,20.68,101.0799895,0.2009275409,1.920652364e-06
10,20.68,101.0799895,0.2096904387,2.003657238e-06
10,20.68,101.0799895,0.2188354611,2.089933161e-06
10,20.68,101.0799895,0.2283792674,2.179600353e-06
10,20.68,101.0799895,0.2383392429,2.272782692e-06
10,20.68,101.0799895,0.2487335304,2.369538111e-06
10,20.68,101.0799895,0.2595810634,2.470064426e-06
10,20.68,101.0799895,0.2709015999,2.574499803e-06
10,20.68,101.0799895,0.282715759,2.682985689e-06
10,20.68,101.0799895,0.2950450582,2.795582511e-06
10,20.68,101.0799895,0.3079119521,2.912524688e-06
10,20.68,101.0799895,0.3213398734,3.033971127e-06
10,20.68,101.0799895,0.3353532759,3.160083284e-06
10,20.68,101.0799895,0.3499776779,3.290924971e-06
10,20.68,101.0799895,0.3652397097,3.426772725e-06
10,20.68,101.0799895,0.3811671609,3.567809413e-06
10,20.68,101.0799895,0.3977890315,3.714219288e-06
10,20.68,101.0799895,0.4151355842,3.866070726e-06
10,20.68,101.0799895,0.4332383994,4.023688616e-06
10,20.68,101.0799895,0.4521304324,4.187283498e-06
10,20.68,101.0799895,0.4718460731,4.357065594e-06
10,20.68,101.0799895,0.4924212087,4.533109342e-06
10,20.68,101.0799895,0.5138932882,4.71579505e-06
10,20.68,101.0799895,0.5363013905,4.905365196e-06
10,20.68,101.0799895,0.5596862952,5.102059578e-06
10,20.68,101.0799895,0.5840905566,5.30596056e-06
10,20.68,101.0799895,0.6095585803,5.517511885e-06
10,20.68,101.0799895,0.6361367038,5.736992872e-06
10,20.68,101.0799895,0.6638732804,5.964676994e-06
10,20.68,101.0799895,0.6928187665,6.2006568e-06
10,20.68,101.0799895,0.7230258129,6.445448588e-06
10,20.68,101.0799895,0.7545493598,6.699374148e-06
10,20.68,101.0799895,0.7874467363,6.962745279e-06
10,20.68,101.0799895,0.8217777636,7.235667422e-06
10,20.68,101.0799895,0.8576048632,7.518739826e-06
10,20.68,101.0799895,0.8949931694,7.812333209e-06
10,20.68,101.0799895,0.9340106469,8.116802958e-06
10,20.68,101.0799895,0.9747282131,8.432270631e-06
10,20.68,101.0799895,1.017219866,8.759430287e-06
10,20.68,101.0799895,1.061562817,9.098708968e-06
10,20.68,101.0799895,1.107837631,9.45051161e-06
10,20.68,101.0799895,1.15612837,9.814979686e-06
10,20.68,101.0799895,1.206522746,1.01929156e-05
10,20.68,101.0799895,1.259112274,1.05848112e-05
10,20.68,101.0799895,1.313992443,1.099112769e-05
10,20.68,101.0799895,1.371262884,1.141203092e-05
10,20.68,101.0799895,1.431027546,1.184844711e-05
10,20.68,101.0799895,1.493394886,1.230094257e-05
10,20.68,101.0799895,1.558478063,1.277004237e-05
10,20.68,101.0799895,1.626395138,1.325594193e-05
10,20.68,101.0799895,1.697269287,1.375970893e-05
10,20.68,101.0799895,1.771229021,1.428199521e-05
10,20.68,101.0799895,1.848408413,1.482339819e-05
10,20.68,101.0799895,1.92894734,1.538414888e-05
