Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
23,50.9975,143.1813264,0.3318130054,1.351712202e-07
23,50.9975,143.1813264,0.3462830469,1.406173716e-07
23,50.9975,143.1813264,0.3613839902,1.46258485e-07
23,50.9975,143.1813264,0.3771433321,1.521070359e-07
23,50.9975,143.1813264,0.3935897669,1.581702449e-07
23,50.9975,143.1813264,0.4107532382,1.644552224e-07
23,50.9975,143.1813264,0.4286649935,1.709628671e-07
23,50.9975,143.1813264,0.4473576407,1.777077508e-07
23,50.9975,143.1813264,0.4668652074,1.84698127e-07
23,50.9975,143.1813264,0.4872232023,1.919420178e-07
23,50.9975,143.1813264,0.5084686799,1.994402617e-07
23,50.9975,143.1813264,0.5306403073,2.072098144e-07
23,50.9975,143.1813264,0.5537784345,2.152601153e-07
23,50.9975,143.1813264,0.5779251672,2.236002134e-07
23,50.9975,143.1813264,0.6031244435,2.322309279e-07
23,50.9975,143.1813264,0.6294221126,2.411719215e-07
23,50.9975,143.1813264,0.6568660186,2.504339937e-07
23,50.9975,143.1813264,0.6855060866,2.600273503e-07
23,50.9975,143.1813264,0.7153944128,2.699528446e-07
23,50.9975,143.1813264,0.7465853591,2.802332093e-07
23,50.9975,143.1813264,0.779135651,2.908808036e-07
23,50.9975,143.1813264,0.8131044799,3.019071351e-07
23,50.9975,143.1813264,0.8485536105,3.133131577e-07
23,50.9975,143.1813264,0.8855474915,3.251250849e-07
23,50.9975,143.1813264,0.9241533726,3.373570617e-07
23,50.9975,143.1813264,0.964441425,3.500220601e-07
23,50.9975,143.1813264,1.006484868,3.631212167e-07
23,50.9975,143.1813264,1.050360102,3.766846894e-07
23,50.9975,143.1813264,1.096146845,3.907286666e-07
23,50.9975,143.1813264,1.143928273,4.052677667e-07
23,50.9975,143.1813264,1.193791177,4.203034073e-07
23,50.9975,143.1813264,1.245826112,4.358702155e-07
23,50.9975,143.1813264,1.300127562,4.519867168e-07
23,50.9975,143.1813264,1.356794111,4.686693779e-07
23,50.9975,143.1813264,1.415928618,4.859200154e-07
23,50.9975,143.1813264,1.4776384,5.037783201e-07
23,50.9975,143.1813264,1.542035428,5.222654876e-07
23,50.9975,143.1813264,1.609236524,5.414000576e-07
23,50.9975,143.1813264,1.679363573,5.611843852e-07
23,50.9975,143.1813264,1.752543736,5.816638985e-07
23,50.9975,143.1813264,1.828909681,6.028628409e-07
23,50.9975,143.1813264,1.908599819,6.24802074e-07
23,50.9975,143.1813264,1.991758549,6.474846549e-07
23,50.9975,143.1813264,2.078536514,6.709625121e-07
23,50.9975,143.1813264,2.169090874,6.952633643e-07
23,50.9975,143.1813264,2.263585579,7.204106683e-07
23,50.9975,143.1813264,2.362191663,7.464083745e-07
23,50.9975,143.1813264,2.465087545,7.733157742e-07
23,50.9975,143.1813264,2.572459347,8.011645442e-07
23,50.9975,143.1813264,2.684501223,8.299810351e-07
23,50.9975,143.1813264,2.801415698,8.597703104e-07
23,50.9975,143.1813264,2.923414027,8.90599999e-07
23,50.9975,143.1813264,3.050716568,9.225062773e-07
23,50.9975,143.1813264,3.183553168,9.555187121e-07
23,50.9975,143.1813264,3.322163564,9.896437295e-07
23,50.9975,143.1813264,3.466797807,1.024958394e-06
23,50.9975,143.1813264,3.617716694,1.061503987e-06
23,50.9975,143.1813264,3.775192227,1.099313633e-06
23,50.9975,143.1813264,3.939508084,1.138395397e-06
23,50.9975,143.1813264,4.110960115,1.178837013e-06
23,50.9975,143.1813264,4.289856849,1.220685537e-06
23,50.9975,143.1813264,4.476520035,1.263978002e-06
23,50.9975,143.1813264,4.671285193,1.308724411e-06
23,50.9975,143.1813264,4.874502191,1.35502455e-06
23,50.9975,143.1813264,5.086535851,1.402931977e-06
23,50.9975,143.1813264,5.307766567,1.45248798e-06
23,50.9975,143.1813264,5.53859096,1.503704805e-06
23,50.9975,143.1813264,5.779422553,1.556695826e-06
23,50.9975,143.1813264,6.030692472,1.611521884e-06
23,50.9975,143.1813264,6.292850176,1.668228842e-06
23,50.9975,143.1813264,6.566364216,1.726831463e-06
23,50.9975,143.1813264,6.851723026,1.787458412e-06
23,50.9975,143.1813264,7.149435736,1.850178631e-06
23,50.9975,143.1813264,7.460033027,1.915042785e-06
23,50.9975,143.1813264,7.784068013,1.982068374e-06
23,50.9975,143.1813264,8.122117155,2.051401214e-06
23,50.9975,143.1813264,8.474781215,2.123119151e-06
23,50.9975,143.1813264,8.842686242,2.197277746e-06
23,50.9975,143.1813264,9.226484596,2.273897295e-06
23,50.9975,143.1813264,9.626856007,2.353142784e-06
23,50.9975,143.1813264,10.04450868,2.435101696e-06
23,50.9975,143.1813264,10.48018044,2.519834313e-06
23,50.9975,143.1813264,10.93463989,2.607363523e-06
23,50.9975,143.1813264,11.40868767,2.697875621e-06
23,50.9975,143.1813264,11.9031577,2.791468291e-06
23,50.9975,143.1813264,12.41891852,2.888205926e-06
23,50.9975,143.1813264,12.9568746,2.988113337e-06
23,50.9975,143.1813264,13.51796778,3.091400347e-06
23,50.9975,143.1813264,14.10317874,3.198175072e-06
23,50.9975,143.1813264,14.71352845,3.308504705e-06
23,50.9975,143.1813264,15.35007975,3.422414563e-06
23,50.9975,143.1813264,16.01393896,3.540140218e-06
23,50.9975,143.1813264,16.70625753,3.661799872e-06
23,50.9975,143.1813264,17.4282337,3.787461113e-06
23,50.9975,143.1813264,18.18111433,3.917147194e-06
23,50.9975,143.1813264,18.96619666,4.051121524e-06
23,50.9975,143.1813264,19.7848302,4.189511117e-06
23,50.9975,143.1813264,20.63841863,4.332379901e-06
23,50.9975,143.1813264,21.5284218,4.479744737e-06
23,50.9975,143.1813264,22.45635773,4.631898662e-06
23,50.9975,143.1813264,23.42380474,4.788974807e-06
23,50.9975,143.1813264,24.43240356,4.951026917e-06
23,50.9975,143.1813264,25.48385952,5.1180586e-06
23,50.9975,143.1813264,26.57994484,5.290393767e-06
23,50.9975,143.1813264,27.7225009,5.468166878e-06
23,50.9975,143.1813264,28.91344061,5.651411429e-06
23,50.9975,143.1813264,30.15475086,5.840107346e-06
23,50.9975,143.1813264,31.44849492,6.034609835e-06
23,50.9975,143.1813264,32.79681502,6.235046951e-06
23,50.9975,143.1813264,34.20193488,6.441416923e-06
23,50.9975,143.1813264,35.66616232,6.653660777e-06
23,50.9975,143.1813264,37.19189194,6.872164313e-06
23,50.9975,143.1813264,38.78160779,7.097037505e-06
23,50.9975,143.1813264,40.43788616,7.328221665e-06
23,50.9975,143.1813264,42.16339829,7.565597616e-06
23,50.9975,143.1813264,43.96091323,7.809579705e-06
23,50.9975,143.1813264,45.83330064,8.060243197e-06
23,50.9975,143.1813264,47.7835337,8.317442411e-06
23,50.9975,143.1813264,49.81469194,8.580969497e-06
23,50.9975,143.1813264,51.9299642,8.851263996e-06
23,50.9975,143.1813264,54.13265147,9.128344107e-06
23,50.9975,143.1813264,56.42616987,9.411937153e-06
23,50.9975,143.1813264,58.81405354,9.701710625e-06
23,50.9975,143.1813264,61.29995753,9.998125124e-06
23,50.9975,143.1813264,63.88766074,1.030111363e-05
23,50.9975,143.1813264,66.58106873,1.0610226e-05
23,50.9975,143.1813264,69.38421662,1.092496274e-05
23,50.9975,143.1813264,72.30127187,1.12458019e-05
23,50.9975,143.1813264,75.33653707,1.157255861e-05
23,50.9975,143.1813264,78.49445261,1.190454571e-05
23,50.9975,143.1813264,81.77959939,1.224105168e-05
23,50.9975,143.1813264,85.19670134,1.25825714e-05
23,50.9975,143.1813264,88.75062801,1.292876831e-05
23,50.9975,143.1813264,92.44639689,1.327865422e-05
23,50.9975,143.1813264,96.28917583,1.36312649e-05
23,50.9975,143.1813264,100.2842852,1.398711779e-05
23,50.9975,143.1813264,104.4372001,1.434569572e-05
23,50.9975,143.1813264,108.7535521,1.470564981e-05
23,50.9975,143.1813264,113.2391315,1.506573736e-05
23,50.9975,143.1813264,117.8998887,1.542651487e-05
23,50.9975,143.1813264,122.7419361,1.578726906e-05
23,50.9975,143.1813264,127.7715492,1.614624853e-05
23,50.9975,143.1813264,132.9951682,1.6501935e-05
23,50.9975,143.1813264,138.419399,1.685495505e-05
23,50.9975,143.1813264,144.051014,1.720440764e-05
23,50.9975,143.1813264,149.8969534,1.754813205e-05
23,50.9975,143.1813264,155.9643253,1.788437994e-05
23,50.9975,143.1813264,162.2604064,1.821389522e-05
23,50.9975,143.1813264,168.7926425,1.853563108e-05
23,50.9975,143.1813264,175.5686482,1.884706335e-05
23,50.9975,143.1813264,182.5962074,1.914631207e-05
23,50.9975,143.1813264,189.8832728,1.943429887e-05
23,50.9975,143.1813264,197.4379655,1.970991214e-05
23,50.9975,143.1813264,205.2685749,1.99703761e-05
23,50.9975,143.1813264,213.3835578,2.021383089e-05
23,50.9975,143.1813264,221.791538,2.044144e-05
23,50.9975,143.1813264,230.5013051,2.065214439e-05
23,50.9975,143.1813264,239.521814,2.084309717e-05
23,50.9975,143.1813264,248.8621836,2.101265067e-05
23,50.9975,143.1813264,258.5316958,2.116226196e-05
23,50.9975,143.1813264,268.5397947,2.129106456e-05
23,50.9975,143.1813264,278.8960853,2.139637541e-05
23,50.9975,143.1813264,289.6103324,2.147695958e-05
23,50.9975,143.1813264,300.6924595,2.153458238e-05
23,50.9975,143.1813264,312.1525477,2.156870332e-05
23,50.9975,143.1813264,324.0008352,2.157705466e-05
23,50.9975,143.1813264,336.2477156,2.155897639e-05
23,50.9975,143.1813264,348.9037379,2.151650018e-05
23,50.9975,143.1813264,361.9796056,2.144950985e-05
23,50.9975,143.1813264,375.4861759,2.13563837e-05
23,50.9975,143.1813264,389.4344601,2.123713181e-05
23,50.9975,143.1813264,403.8356227,2.109395802e-05
23,50.9975,143.1813264,418.7009823,2.092722093e-05
23,50.9975,143.1813264,434.0420114,2.073612669e-05
23,50.9975,143.1813264,449.8703374,2.052136732e-05
23,50.9975,143.1813264,466.1977434,2.028517982e-05
23,50.9975,143.1813264,483.0361693,2.002838408e-05
23,50.9975,143.1813264,500.3977137,1.975110279e-05
23,50.9975,143.1813264,518.2946354,1.94545982e-05
23,50.9975,143.1813264,536.7393557,1.914093665e-05
23,50.9975,143.1813264,555.7444611,1.881128523e-05
23,50.9975,143.1813264,575.322706,1.846662468e-05
23,50.9975,143.1813264,595.4870161,1.81085567e-05
23,50.9975,143.1813264,616.250492,1.773875243e-05
23,50.9975,143.1813264,637.6264133,1.735852001e-05
23,50.9975,143.1813264,659.6282426,1.696945801e-05
23,50.9975,143.1813264,682.2696309,1.657317717e-05
23,50.9975,143.1813264,705.5644221,1.617078015e-05
23,50.9975,143.1813264,729.5266587,1.576352933e-05
23,50.9975,143.1813264,754.1705879,1.535341697e-05
23,50.9975,143.1813264,779.5106674,1.494185674e-05
23,50.9975,143.1813264,805.561572,1.452931708e-05
23,50.9975,143.1813264,832.3382007,1.411685685e-05
23,50.9975,143.1813264,859.855684,1.37066541e-05
23,50.9975,143.1813264,888.1293909,1.329977968e-05
23,50.9975,143.1813264,917.1749373,1.28960706e-05
23,50.9975,143.1813264,947.008194,1.249631998e-05
23,50.9975,143.1813264,977.645295,1.210271601e-05
23,50.9975,143.1813264,1009.102646,1.171581643e-05
23,50.9975,143.1813264,1041.396935,1.133487915e-05
23,50.9975,143.1813264,1074.545139,1.096044309e-05
23,50.9975,143.1813264,1108.564536,1.059448109e-05
23,50.9975,143.1813264,1143.472712,1.023695338e-05
23,50.9975,143.1813264,1179.287573,9.886805904e-06
23,50.9975,143.1813264,1216.027357,9.544391509e-06
23,50.9975,143.1813264,1253.710641,9.211244994e-06
23,50.9975,143.1813264,1292.356351,8.886881772e-06
23,50.9975,143.1813264,1331.983778,8.570246887e-06
23,50.9975,143.1813264,1372.612584,8.261436175e-06
23,50.9975,143.1813264,1414.262816,7.961452492e-06
23,50.9975,143.1813264,1456.954917,7.669742775e-06
23,50.9975,143.1813264,1500.709735,7.385440238e-06
23,50.9975,143.1813264,1545.54854,7.10841368e-06
23,50.9975,143.1813264,1591.493031,6.839524068e-06
23,50.9975,143.1813264,1638.565352,6.578565621e-06
23,50.9975,143.1813264,1686.788101,6.324778257e-06
23,50.9975,143.1813264,1736.184346,6.077782845e-06
23,50.9975,143.1813264,1786.777634,5.83848809e-06
23,50.9975,143.1813264,1838.592006,5.606957961e-06
23,50.9975,143.1813264,1891.652012,5.382258734e-06
23,50.9975,143.1813264,1945.982719,5.163726169e-06
23,50.9975,143.1813264,2001.609731,4.952469038e-06
23,50.9975,143.1813264,2058.559195,4.748702856e-06
23,50.9975,143.1813264,2116.857824,4.551110377e-06
23,50.9975,143.1813264,2176.532902,4.358910731e-06
23,50.9975,143.1813264,2237.612304,4.173498259e-06
23,50.9975,143.1813264,2300.124509,3.995033971e-06
23,50.9975,143.1813264,2364.098614,3.822111759e-06
23,50.9975,143.1813264,2429.564349,3.654290805e-06
23,50.9975,143.1813264,2496.552093,3.493371462e-06
23,50.9975,143.1813264,2565.09289,3.339174908e-06
23,50.9975,143.1813264,2635.218461,3.189857126e-06
23,50.9975,143.1813264,2706.961223,3.045103386e-06
23,50.9975,143.1813264,2780.354306,2.906784872e-06
23,50.9975,143.1813264,2855.431566,2.774423624e-06
23,50.9975,143.1813264,2932.227605,2.646294638e-06
23,50.9975,143.1813264,3010.777785,2.52255318e-06
23,50.9975,143.1813264,3091.118246,2.405282098e-06
23,50.9975,143.1813264,3173.285928,2.293482268e-06
23,50.9975,143.1813264,3257.31858,2.185211275e-06
23,50.9975,143.1813264,3343.254788,2.080839485e-06
23,50.9975,143.1813264,3431.133984,1.982419065e-06
23,50.9975,143.1813264,3520.996475,1.888914354e-06
23,50.9975,143.1813264,3612.883452,1.798646311e-06
23,50.9975,143.1813264,3706.837017,1.712215819e-06
23,50.9975,143.1813264,3802.900201,1.631491126e-06
23,50.9975,143.1813264,3901.116981,1.555022661e-06
23,50.9975,143.1813264,4001.532307,1.480979737e-06
23,50.9975,143.1813264,4104.192116,1.409905448e-06
23,50.9975,143.1813264,4209.14336,1.343468673e-06
23,50.9975,143.1813264,4316.434024,1.280250226e-06
23,50.9975,143.1813264,4426.113149,1.218651917e-06
23,50.9975,143.1813264,4538.230858,1.15940735e-06
23,50.9975,143.1813264,4652.838373,1.104322375e-06
23,50.9975,143.1813264,4769.988046,1.0519942e-06
23,50.9975,143.1813264,4889.733379,1.000791049e-06
23,50.9975,143.1813264,5012.129048,9.513614839e-07
23,50.9975,143.1813264,5137.230933,9.055023096e-07
23,50.9975,143.1813264,5265.096138,8.620877311e-07
23,50.9975,143.1813264,5395.783024,8.19545169e-07
23,50.9975,143.1813264,5529.351227,7.783222699e-07
23,50.9975,143.1813264,5665.861697,7.401575614e-07
23,50.9975,143.1813264,5805.376714,7.042193479e-07
23,50.9975,143.1813264,5947.959926,6.689787386e-07
23,50.9975,143.1813264,6093.676375,6.346440291e-07
23,50.9975,143.1813264,6242.592525,6.029011501e-07
23,50.9975,143.1813264,6394.776294,5.732409833e-07
23,50.9975,143.1813264,6550.297086,5.441744137e-07
23,50.9975,143.1813264,6709.225824,5.156319916e-07
23,50.9975,143.1813264,6871.634978,4.892149085e-07
23,50.9975,143.1813264,7037.598602,4.647794294e-07
23,50.9975,143.1813264,7207.192367,4.409140084e-07
23,50.9975,143.1813264,7380.493596,4.172634141e-07
23,50.9975,143.1813264,7557.581298,3.953138071e-07
23,50.9975,143.1813264,7738.536205,3.753202781e-07
23,50.9975,143.1813264,7923.44081,3.559612286e-07
23,50.9975,143.1813264,8112.379404,3.366226346e-07
23,50.9975,143.1813264,8305.438112,3.184636881e-07
23,50.9975,143.1813264,8502.704936,3.020827141e-07
23,50.9975,143.1813264,8704.269796,2.864479933e-07
23,50.9975,143.1813264,8910.224565,2.708046801e-07
23,50.9975,143.1813264,9120.663117,2.558493419e-07
23,50.9975,143.1813264,9335.681368,2.423588823e-07
23,50.9975,143.1813264,9555.377318,2.297194733e-07
23,50.9975,143.1813264,9779.8511,2.171495595e-07
23,50.9975,143.1813264,10009.20502,2.048903473e-07
23,50.9975,143.1813264,10243.54361,1.937539223e-07
23,50.9975,143.1813264,10482.97367,1.835424053e-07
23,50.9975,143.1813264,10727.60431,1.73527339e-07
23,50.9975,143.1813264,10977.54703,1.635626802e-07
23,50.9975,143.1813264,11232.91574,1.543706336e-07
23,50.9975,143.1813264,11493.82681,1.461391112e-07
23,50.9975,143.1813264,11760.39916,1.382474553e-07
23,50.9975,143.1813264,12032.75425,1.302564304e-07
23,50.9975,143.1813264,12311.01622,1.226815462e-07
23,50.9975,143.1813264,12595.31186,1.160447345e-07
23,50.9975,143.1813264,12885.77075,1.098559454e-07
23,50.9975,143.1813264,13182.52524,1.03587252e-07
23,50.9975,143.1813264,13485.71056,9.74613987e-08
23,50.9975,143.1813264,13795.4649,9.201466776e-08
23,50.9975,143.1813264,14111.92939,8.708875209e-08
23,50.9975,143.1813264,14435.24825,8.221457836e-08
23,50.9975,143.1813264,14765.56883,7.732246205e-08
23,50.9975,143.1813264,15103.04165,7.283236679e-08
23,50.9975,143.1813264,15447.82049,6.888391044e-08
23,50.9975,143.1813264,15800.06247,6.511286225e-08
23,50.9975,143.1813264,16159.92811,6.124828921e-08
23,50.9975,143.1813264,16527.5814,5.754422643e-08
23,50.9975,143.1813264,16903.18987,5.436947865e-08
23,50.9975,143.1813264,17286.92469,5.145349993e-08
23,50.9975,143.1813264,17678.96072,4.84672292e-08
23,50.9975,143.1813264,18079.47661,4.549830717e-08
23,50.9975,143.1813264,18488.65487,4.287074583e-08
23,50.9975,143.1813264,18906.68197,4.056652222e-08
23,50.9975,143.1813264,19333.74838,3.827378244e-08
23,50.9975,143.1813264,19770.04873,3.59300642e-08
23,50.9975,143.1813264,20215.78183,3.37404103e-08
23,50.9975,143.1813264,20671.1508,3.190358381e-08
23,50.9975,143.1813264,21136.36314,3.014442418e-08
23,50.9975,143.1813264,21611.63084,2.832563336e-08
23,50.9975,143.1813264,22097.17048,2.652848219e-08
23,50.9975,143.1813264,22593.20331,2.50378346e-08
23,50.9975,143.1813264,23099.95537,2.367748944e-08
23,50.9975,143.1813264,23617.65759,2.229774502e-08
23,50.9975,143.1813264,24146.54586,2.088541401e-08
23,50.9975,143.1813264,24686.86119,1.963361554e-08
23,50.9975,143.1813264,25238.84981,1.855836874e-08
23,50.9975,143.1813264,25802.76324,1.751415731e-08
23,50.9975,143.1813264,26378.85845,1.64236506e-08
23,50.9975,143.1813264,26967.39796,1.537769411e-08
23,50.9975,143.1813264,27568.64997,1.45214672e-08
23,50.9975,143.1813264,28182.88844,1.372271186e-08
23,50.9975,143.1813264,28810.39328,1.290572371e-08
23,50.9975,143.1813264,29451.45044,1.207960574e-08
23,50.9975,143.1813264,30106.35204,1.135988682e-08
23,50.9975,143.1813264,30775.39649,1.073227961e-08
23,50.9975,143.1813264,31458.88869,1.012022574e-08
23,50.9975,143.1813264,32157.14008,9.477404242e-09
23,50.9975,143.1813264,32870.46885,8.873619553e-09
23,50.9975,143.1813264,33599.20005,8.38179294e-09
23,50.9975,143.1813264,34343.66575,7.91432776e-09
23,50.9975,143.1813264,35104.20519,7.434649593e-09
23,50.9975,143.1813264,35881.16495,6.955077395e-09
23,50.9975,143.1813264,36674.89906,6.542491636e-09
23,50.9975,143.1813264,37485.76923,6.179087141e-09
23,50.9975,143.1813264,38314.14494,5.820924939e-09
23,50.9975,143.1813264,39160.40368,5.445536643e-09
23,50.9975,143.1813264,40024.93108,5.099460628e-09
23,50.9975,143.1813264,40908.12109,4.819280709e-09
23,50.9975,143.1813264,41810.37616,4.546726642e-09
23,50.9975,143.1813264,42732.10744,4.26698073e-09
23,50.9975,143.1813264,43673.73494,3.988267813e-09
23,50.9975,143.1813264,44635.68776,3.752667437e-09
23,50.9975,143.1813264,45618.40423,3.545612936e-09
23,50.9975,143.1813264,46622.33216,3.33671132e-09
23,50.9975,143.1813264,47647.92904,3.117577664e-09
23,50.9975,143.1813264,48695.6622,2.918670878e-09
23,50.9975,143.1813264,49766.00908,2.760439337e-09
23,50.9975,143.1813264,50859.45743,2.601961565e-09
23,50.9975,143.1813264,51976.50551,2.439386635e-09
23,50.9975,143.1813264,53117.66233,2.275752932e-09
23,50.9975,143.1813264,54283.44792,2.143972945e-09
23,50.9975,143.1813264,55474.39349,2.024508888e-09
23,50.9975,143.1813264,56691.04174,1.903453365e-09
23,50.9975,143.1813264,57933.94708,1.775736987e-09
23,50.9975,143.1813264,59203.67589,1.664633998e-09
23,50.9975,143.1813264,60500.80675,1.572549107e-09
23,50.9975,143.1813264,61825.93075,1.481265733e-09
23,50.9975,143.1813264,63179.65172,1.388226814e-09
23,50.9975,143.1813264,64562.58654,1.295081705e-09
23,50.9975,143.1813264,65975.36539,1.219631841e-09
23,50.9975,143.1813264,67418.63204,1.151215113e-09
23,50.9975,143.1813264,68893.04418,1.082059645e-09
23,50.9975,143.1813264,70399.27366,1.009971235e-09
23,50.9975,143.1813264,71938.00685,9.467116342e-10
23,50.9975,143.1813264,73509.94493,8.938400483e-10
23,50.9975,143.1813264,75115.8042,8.411104268e-10
23,50.9975,143.1813264,76756.31643,7.885542415e-10
23,50.9975,143.1813264,78432.22917,7.352949209e-10
23,50.9975,143.1813264,80144.30612,6.928165523e-10
23,50.9975,143.1813264,81893.32743,6.539539685e-10
23,50.9975,143.1813264,83680.0901,6.142198386e-10
23,50.9975,143.1813264,85505.40834,5.741554049e-10
23,50.9975,143.1813264,87370.11392,5.352641213e-10
23,50.9975,143.1813264,89275.05655,5.214319886e-10
23,50.9975,146.3314601,0.1749089288,7.183109202e-08
23,50.9975,146.3314601,0.1825372077,7.489602257e-08
23,50.9975,146.3314601,0.1904981435,7.807901083e-08
23,50.9975,146.3314601,0.1988062399,8.138421371e-08
23,50.9975,146.3314601,0.2074766326,8.481589848e-08
23,50.9975,146.3314601,0.2165251169,8.837533305e-08
23,50.9975,146.3314601,0.2259681764,9.206997602e-08
23,50.9975,146.3314601,0.2358230129,9.59045606e-08
23,50.9975,146.3314601,0.2461075779,9.988390414e-08
23,50.9975,146.3314601,0.256840605,1.040091482e-07
23,50.9975,146.3314601,0.268041644,1.082891255e-07
23,50.9975,146.3314601,0.2797310965,1.127292306e-07
23,50.9975,146.3314601,0.2919302529,1.173348992e-07
23,50.9975,146.3314601,0.304661331,1.221071455e-07
23,50.9975,146.3314601,0.3179475167,1.270563774e-07
23,50.9975,146.3314601,0.3318130054,1.32188749e-07
23,50.9975,146.3314601,0.3462830469,1.375103919e-07
23,50.9975,146.3314601,0.3613839902,1.430222004e-07
23,50.9975,146.3314601,0.3771433321,1.487363818e-07
23,50.9975,146.3314601,0.3935897669,1.546599629e-07
23,50.9975,146.3314601,0.4107532382,1.607998583e-07
23,50.9975,146.3314601,0.4286649935,1.671568596e-07
23,50.9975,146.3314601,0.4473576407,1.737452241e-07
23,50.9975,146.3314601,0.4668652074,1.805729807e-07
23,50.9975,146.3314601,0.4872232023,1.876479259e-07
23,50.9975,146.3314601,0.5084686799,1.949707753e-07
23,50.9975,146.3314601,0.5306403073,2.025581171e-07
23,50.9975,146.3314601,0.5537784345,2.104191301e-07
23,50.9975,146.3314601,0.5779251672,2.185626037e-07
23,50.9975,146.3314601,0.6031244435,2.269892159e-07
23,50.9975,146.3314601,0.6294221126,2.357182002e-07
23,50.9975,146.3314601,0.6568660186,2.447600545e-07
23,50.9975,146.3314601,0.6855060866,2.541246857e-07
23,50.9975,146.3314601,0.7153944128,2.638127841e-07
23,50.9975,146.3314601,0.7465853591,2.738465828e-07
23,50.9975,146.3314601,0.779135651,2.842380912e-07
23,50.9975,146.3314601,0.8131044799,2.949984735e-07
23,50.9975,146.3314601,0.8485536105,3.061284951e-07
23,50.9975,146.3314601,0.8855474915,3.176537882e-07
23,50.9975,146.3314601,0.9241533726,3.295880929e-07
23,50.9975,146.3314601,0.964441425,3.419439868e-07
23,50.9975,146.3314601,1.006484868,3.547223878e-07
23,50.9975,146.3314601,1.050360102,3.679527785e-07
23,50.9975,146.3314601,1.096146845,3.816508789e-07
23,50.9975,146.3314601,1.143928273,3.958308545e-07
23,50.9975,146.3314601,1.193791177,4.104938691e-07
23,50.9975,146.3314601,1.245826112,4.256737661e-07
23,50.9975,146.3314601,1.300127562,4.413885291e-07
23,50.9975,146.3314601,1.356794111,4.576541054e-07
23,50.9975,146.3314601,1.415928618,4.744720166e-07
23,50.9975,146.3314601,1.4776384,4.918810449e-07
23,50.9975,146.3314601,1.542035428,5.099017591e-07
23,50.9975,146.3314601,1.609236524,5.285521041e-07
23,50.9975,146.3314601,1.679363573,5.478340918e-07
23,50.9975,146.3314601,1.752543736,5.677920973e-07
23,50.9975,146.3314601,1.828909681,5.884496403e-07
23,50.9975,146.3314601,1.908599819,6.098269009e-07
23,50.9975,146.3314601,1.991758549,6.319265373e-07
23,50.9975,146.3314601,2.078536514,6.547992589e-07
23,50.9975,146.3314601,2.169090874,6.784719486e-07
23,50.9975,146.3314601,2.263585579,7.029672839e-07
23,50.9975,146.3314601,2.362191663,7.282887512e-07
23,50.9975,146.3314601,2.465087545,7.544942318e-07
23,50.9975,146.3314601,2.572459347,7.816144377e-07
23,50.9975,146.3314601,2.684501223,8.096748296e-07
23,50.9975,146.3314601,2.801415698,8.386799319e-07
23,50.9975,146.3314601,2.923414027,8.686957434e-07
23,50.9975,146.3314601,3.050716568,8.997573286e-07
23,50.9975,146.3314601,3.183553168,9.318932392e-07
23,50.9975,146.3314601,3.322163564,9.65109276e-07
23,50.9975,146.3314601,3.466797807,9.99480621e-07
23,50.9975,146.3314601,3.617716694,1.035047275e-06
23,50.9975,146.3314601,3.775192227,1.071841207e-06
23,50.9975,146.3314601,3.939508084,1.109869759e-06
23,50.9975,146.3314601,4.110960115,1.149218493e-06
23,50.9975,146.3314601,4.289856849,1.189932992e-06
23,50.9975,146.3314601,4.476520035,1.232048978e-06
23,50.9975,146.3314601,4.671285193,1.275575619e-06
23,50.9975,146.3314601,4.874502191,1.320610198e-06
23,50.9975,146.3314601,5.086535851,1.367204584e-06
23,50.9975,146.3314601,5.307766567,1.415398584e-06
23,50.9975,146.3314601,5.53859096,1.465203482e-06
23,50.9975,146.3314601,5.779422553,1.516729772e-06
23,50.9975,146.3314601,6.030692472,1.570036366e-06
23,50.9975,146.3314601,6.292850176,1.625167455e-06
23,50.9975,146.3314601,6.566364216,1.68213671e-06
23,50.9975,146.3314601,6.851723026,1.741069486e-06
23,50.9975,146.3314601,7.149435736,1.802032524e-06
23,50.9975,146.3314601,7.460033027,1.865074621e-06
23,50.9975,146.3314601,7.784068013,1.930212046e-06
23,50.9975,146.3314601,8.122117155,1.997586818e-06
23,50.9975,146.3314601,8.474781215,2.067274289e-06
23,50.9975,146.3314601,8.842686242,2.139327948e-06
23,50.9975,146.3314601,9.226484596,2.213766725e-06
23,50.9975,146.3314601,9.626856007,2.290751261e-06
23,50.9975,146.3314601,10.04450868,2.370366233e-06
23,50.9975,146.3314601,10.48018044,2.452669655e-06
23,50.9975,146.3314601,10.93463989,2.537682929e-06
23,50.9975,146.3314601,11.40868767,2.625587398e-06
23,50.9975,146.3314601,11.9031577,2.716477614e-06
23,50.9975,146.3314601,12.41891852,2.810415536e-06
23,50.9975,146.3314601,12.9568746,2.907424412e-06
23,50.9975,146.3314601,13.51796778,3.007708441e-06
23,50.9975,146.3314601,14.10317874,3.111372288e-06
23,50.9975,146.3314601,14.71352845,3.218480609e-06
23,50.9975,146.3314601,15.35007975,3.329057163e-06
23,50.9975,146.3314601,16.01393896,3.443331161e-06
23,50.9975,146.3314601,16.70625753,3.561417075e-06
23,50.9975,146.3314601,17.4282337,3.683379965e-06
23,50.9975,146.3314601,18.18111433,3.809241669e-06
23,50.9975,146.3314601,18.96619666,3.939258448e-06
