Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
27,59,90.65850751,142.2481177,1.911794184e-06
27,59,90.65850751,148.0255386,1.947109503e-06
27,59,90.65850751,154.0221255,1.981344491e-06
27,59,90.65850751,160.2451017,2.014288748e-06
27,59,90.65850751,166.7018595,2.046047466e-06
27,59,90.65850751,173.3999598,2.076501303e-06
27,59,90.65850751,180.3471331,2.105354655e-06
27,59,90.65850751,187.5512785,2.132398567e-06
27,59,90.65850751,195.0204637,2.157764677e-06
27,59,90.65850751,202.762925,2.181339143e-06
27,59,90.65850751,210.7870662,2.202818784e-06
27,59,90.65850751,219.1014581,2.222016549e-06
27,59,90.65850751,227.7148378,2.239095228e-06
27,59,90.65850751,236.636108,2.253960959e-06
27,59,90.65850751,245.8743355,2.266327401e-06
27,59,90.65850751,255.4387508,2.276050913e-06
27,59,90.65850751,265.3387467,2.283326674e-06
27,59,90.65850751,275.5838771,2.288095314e-06
27,59,90.65850751,286.1838561,2.290114691e-06
27,59,90.65850751,297.1485571,2.289303835e-06
27,59,90.65850751,308.4880113,2.285886988e-06
27,59,90.65850751,320.212407,2.27985166e-06
27,59,90.65850751,332.3320886,2.271027147e-06
27,59,90.65850751,344.8575558,2.25940911e-06
27,59,90.65850751,357.799463,2.24524266e-06
27,59,90.65850751,371.1686187,2.228570526e-06
27,59,90.65850751,384.9759851,2.20931656e-06
27,59,90.65850751,399.2326782,2.187556886e-06
27,59,90.65850751,413.9499674,2.163540974e-06
27,59,90.65850751,429.1392764,2.137363701e-06
27,59,90.65850751,444.8121831,2.109050133e-06
27,59,90.65850751,460.980421,2.078741353e-06
27,59,90.65850751,477.6558801,2.046665974e-06
27,59,90.65850751,494.8506083,2.012956266e-06
27,59,90.65850751,512.5768132,1.97772856e-06
27,59,90.65850751,530.8468642,1.941156912e-06
27,59,90.65850751,549.673295,1.903414159e-06
27,59,90.65850751,569.0688062,1.864637714e-06
27,59,90.65850751,589.0462687,1.825002565e-06
27,59,90.65850751,609.6187271,1.784679365e-06
27,59,90.65850751,630.7994036,1.74377297e-06
27,59,90.65850751,652.6017022,1.702411717e-06
27,59,90.65850751,675.0392134,1.660799402e-06
27,59,90.65850751,698.1257193,1.619072487e-06
27,59,90.65850751,721.8751987,1.577270041e-06
27,59,90.65850751,746.301833,1.535498028e-06
27,59,90.65850751,771.4200123,1.493956625e-06
27,59,90.65850751,797.2443418,1.452738389e-06
27,59,90.65850751,823.7896486,1.411823906e-06
27,59,90.65850751,851.0709888,1.371277918e-06
27,59,90.65850751,879.1036548,1.331286818e-06
27,59,90.65850751,907.9031834,1.291907693e-06
27,59,90.65850751,937.4853634,1.253053446e-06
27,59,90.65850751,967.8662444,1.214739937e-06
27,59,90.65850751,999.0621452,1.177147078e-06
27,59,90.65850751,1031.089663,1.140292489e-06
27,59,90.65850751,1063.965681,1.104045314e-06
27,59,90.65850751,1097.707382,1.068427623e-06
27,59,90.65850751,1132.332253,1.033626278e-06
27,59,90.65850751,1167.858098,9.996040825e-07
27,59,90.65850751,1204.303048,9.662319495e-07
27,59,90.65850751,1241.68557,9.335607275e-07
27,59,90.65850751,1280.02448,9.017375178e-07
27,59,90.65850751,1319.338951,8.706830029e-07
27,59,90.65850751,1359.648527,8.403158739e-07
27,59,90.65850751,1400.973131,8.106770098e-07
27,59,90.65850751,1443.333079,7.818331791e-07
27,59,90.65850751,1486.74909,7.537145942e-07
27,59,90.65850751,1531.242299,7.262850875e-07
27,59,90.65850751,1576.834267,6.995388993e-07
27,59,90.65850751,1623.546997,6.735174294e-07
27,59,90.65850751,1671.40294,6.482311783e-07
27,59,90.65850751,1720.425014,6.236551734e-07
27,59,90.65850751,1770.636614,5.997186526e-07
27,59,90.65850751,1822.061622,5.764820452e-07
27,59,90.65850751,1874.724425,5.540297861e-07
27,59,90.65850751,1928.649926,5.322775563e-07
27,59,90.65850751,1983.863556,5.110818248e-07
27,59,90.65850751,2040.391289,4.905579601e-07
27,59,90.65850751,2098.259658,4.708027608e-07
27,59,90.65850751,2157.495762,4.51648626e-07
27,59,90.65850751,2218.12729,4.329733142e-07
27,59,90.65850751,2280.182526,4.149741181e-07
27,59,90.65850751,2343.690371,3.977075897e-07
27,59,90.65850751,2408.680352,3.809559544e-07
27,59,90.65850751,2475.182641,3.646558709e-07
27,59,90.65850751,2543.228069,3.490885905e-07
27,59,90.65850751,2612.848141,3.342257692e-07
27,59,90.65850751,2684.075053,3.197836955e-07
27,59,90.65850751,2756.941705,3.057591493e-07
27,59,90.65850751,2831.481724,2.924366385e-07
27,59,90.65850751,2907.729471,2.797192809e-07
27,59,90.65850751,2985.720066,2.673467654e-07
27,59,90.65850751,3065.489403,2.553820983e-07
27,59,90.65850751,3147.074164,2.440913014e-07
27,59,90.65850751,3230.51184,2.332909361e-07
27,59,90.65850751,3315.84075,2.227484383e-07
27,59,90.65850751,3403.100058,2.125868137e-07
27,59,90.65850751,3492.329788,2.030644651e-07
27,59,90.65850751,3583.570851,1.939622542e-07
27,59,90.65850751,3676.865059,1.850784569e-07
27,59,90.65850751,3772.255144,1.765663173e-07
27,59,90.65850751,3869.784783,1.686414635e-07
27,59,90.65850751,3969.498615,1.61062538e-07
27,59,90.65850751,4071.442261,1.536484993e-07
27,59,90.65850751,4175.662351,1.465502111e-07
27,59,90.65850751,4282.206538,1.399376537e-07
27,59,90.65850751,4391.123527,1.335745943e-07
27,59,90.65850751,4502.463096,1.273170896e-07
27,59,90.65850751,4616.276116,1.213330081e-07
27,59,90.65850751,4732.614578,1.157833218e-07
27,59,90.65850751,4851.531617,1.104298304e-07
27,59,90.65850751,4973.081535,1.051363592e-07
27,59,90.65850751,5097.319826,1.000790901e-07
27,59,90.65850751,5224.303206,9.543257028e-08
27,59,90.65850751,5354.089632,9.09586281e-08
27,59,90.65850751,5486.738335,8.651038319e-08
27,59,90.65850751,5622.309844,8.225266335e-08
27,59,90.65850751,5760.866016,7.837984309e-08
27,59,90.65850751,5902.470063,7.467121868e-08
27,59,90.65850751,6047.18658,7.096605524e-08
27,59,90.65850751,6195.081578,6.739838624e-08
27,59,90.65850751,6346.222511,6.417514223e-08
27,59,90.65850751,6500.678309,6.111366446e-08
27,59,90.65850751,6658.51941,5.804474202e-08
27,59,90.65850751,6819.817789,5.506173476e-08
27,59,90.65850751,6984.646997,5.237870632e-08
27,59,90.65850751,7153.082187,4.985858633e-08
27,59,90.65850751,7325.200155,4.733202647e-08
27,59,90.65850751,7501.079372,4.484938751e-08
27,59,90.65850751,7680.80002,4.261595301e-08
27,59,90.65850751,7864.444031,4.055003702e-08
27,59,90.65850751,8052.09512,3.849067777e-08
27,59,90.65850751,8243.838828,3.644325309e-08
27,59,90.65850751,8439.762558,3.458445823e-08
27,59,90.65850751,8639.955618,3.289103261e-08
27,59,90.65850751,8844.509256,3.122226887e-08
27,59,90.65850751,9053.516709,2.954595848e-08
27,59,90.65850751,9267.073241,2.799563553e-08
27,59,90.65850751,9485.276187,2.660095497e-08
27,59,90.65850751,9708.224998,2.525007685e-08
27,59,90.65850751,9936.021288,2.388433031e-08
27,59,90.65850751,10168.76888,2.258897933e-08
27,59,90.65850751,10406.57384,2.143660659e-08
27,59,90.65850751,10649.54456,2.034707836e-08
27,59,90.65850751,10897.79176,1.924469716e-08
27,59,90.65850751,11151.42858,1.8165365e-08
27,59,90.65850751,11410.57062,1.72135371e-08
27,59,90.65850751,11675.33597,1.634221895e-08
27,59,90.65850751,11945.84529,1.546700871e-08
27,59,90.65850751,12222.22186,1.458401106e-08
27,59,90.65850751,12504.59163,1.379558851e-08
27,59,90.65850751,12793.08328,1.309472933e-08
27,59,90.65850751,13087.82828,1.240447619e-08
27,59,90.65850751,13388.96094,1.170111048e-08
27,59,90.65850751,13696.61851,1.104690116e-08
27,59,90.65850751,14010.94118,1.047293785e-08
27,59,90.65850751,14332.07218,9.928241546e-09
27,59,90.65850751,14660.15786,9.374000861e-09
27,59,90.65850751,14995.34773,8.8333335e-09
27,59,90.65850751,15337.79453,8.361116755e-09
27,59,90.65850751,15687.65432,7.931413036e-09
27,59,90.65850751,16045.08653,7.49844993e-09
27,59,90.65850751,16410.25403,7.057922362e-09
27,59,90.65850751,16783.32324,6.667061885e-09
27,59,90.65850751,17164.46415,6.32554415e-09
27,59,90.65850751,17553.85046,5.987961661e-09
27,59,90.65850751,17951.6596,5.641922223e-09
27,59,90.65850751,18358.07286,5.316891307e-09
27,59,90.65850751,18773.27542,5.03663876e-09
27,59,90.65850751,19197.4565,4.773216328e-09
27,59,90.65850751,19630.80938,4.503632862e-09
27,59,90.65850751,20073.53156,4.234512829e-09
27,59,90.65850751,20525.82476,4.003147287e-09
27,59,90.65850751,20987.89509,3.798023559e-09
27,59,90.65850751,21459.95312,3.589136363e-09
27,59,90.65850751,21942.21395,3.374760636e-09
27,59,90.65850751,22434.89735,3.18072986e-09
27,59,90.65850751,22938.22782,3.01671581e-09
27,59,90.65850751,23452.43473,2.855236363e-09
27,59,90.65850751,23977.75239,2.688931924e-09
27,59,90.65850751,24514.42018,2.526152215e-09
27,59,90.65850751,25062.68266,2.392341842e-09
27,59,90.65850751,25622.78966,2.267622941e-09
27,59,90.65850751,26194.99642,2.139769286e-09
27,59,90.65850751,26779.56368,2.007951158e-09
27,59,90.65850751,27376.75781,1.896182604e-09
27,59,90.65850751,27986.85096,1.79821155e-09
27,59,90.65850751,28610.12114,1.700157409e-09
27,59,90.65850751,29246.85235,1.59871779e-09
27,59,90.65850751,29897.33475,1.503416636e-09
27,59,90.65850751,30561.86475,1.424035312e-09
27,59,90.65850751,31240.74517,1.348671705e-09
27,59,90.65850751,31934.28536,1.27126796e-09
27,59,90.65850751,32642.80137,1.192642373e-09
27,59,90.65850751,33366.61605,1.126990146e-09
27,59,90.65850751,34106.05922,1.068213316e-09
27,59,90.65850751,34861.46785,1.009126032e-09
27,59,90.65850751,35633.18617,9.482418667e-10
27,59,90.65850751,36421.56582,8.921794426e-10
27,59,90.65850751,37226.96607,8.450784264e-10
27,59,90.65850751,38049.75392,7.997713707e-10
27,59,90.65850751,38890.30431,7.531288039e-10
27,59,90.65850751,39749.00026,7.067068374e-10
27,59,90.65850751,40626.23306,6.681198884e-10
27,59,90.65850751,41522.40246,6.329499303e-10
27,59,90.65850751,42437.91683,5.974561202e-10
27,59,90.65850751,43373.19334,5.610518483e-10
27,59,90.65850751,44328.6582,5.280334101e-10
27,59,90.65850751,45304.74679,5.003825554e-10
27,59,90.65850751,46301.9039,4.732301043e-10
27,59,90.65850751,47320.58392,4.45205113e-10
27,59,90.65850751,48361.25105,4.177561278e-10
27,59,90.65850751,49424.3795,3.951087582e-10
27,59,90.65850751,50510.45371,3.741833186e-10
27,59,90.65850751,51619.96861,3.529087383e-10
27,59,90.65850751,52753.42977,3.309500156e-10
27,59,90.65850751,53911.3537,3.113653016e-10
27,59,90.65850751,55094.26805,2.95367191e-10
27,59,90.65850751,56302.71184,2.791278673e-10
27,59,90.65850751,57537.23575,2.62315463e-10
27,59,90.65850751,58798.40233,2.45914935e-10
27,59,90.65850751,60086.78628,2.328450671e-10
27,59,90.65850751,61402.97469,2.204174682e-10
27,59,90.65850751,62747.56732,2.078494213e-10
27,59,90.65850751,64121.17689,1.94549901e-10
27,59,90.65850751,65524.42932,1.833586236e-10
27,59,90.65850751,66957.96406,1.739198619e-10
27,59,90.65850751,68422.43435,1.64299021e-10
27,59,90.65850751,69918.50752,1.543959269e-10
27,59,90.65850751,71446.8653,1.448828513e-10
27,59,90.65850751,73008.20416,1.371117367e-10
27,59,90.65850751,74603.23555,1.297687094e-10
27,59,90.65850751,76232.68632,1.223585354e-10
27,59,90.65850751,77897.29897,1.146109916e-10
27,59,90.65850751,79597.83205,1.080399856e-10
27,59,90.65850751,81335.06047,1.024424414e-10
27,59,90.65850751,83109.77583,9.672964848e-11
27,59,90.65850751,84922.78687,9.096885728e-11
27,59,90.65850751,86774.91973,8.544953688e-11
27,59,90.65850751,88667.01841,8.049355733e-11
27,59,90.65850751,90599.9451,7.839911605e-11
27,59,92.65308615,0.1800912218,6.70765279e-09
27,59,92.65308615,0.1879454923,7.001198939e-09
27,59,92.65308615,0.196142273,7.306473841e-09
27,59,92.65308615,0.2046964968,7.623915079e-09
27,59,92.65308615,0.2136237476,7.953974136e-09
27,59,92.65308615,0.2229402881,8.296899002e-09
27,59,92.65308615,0.23266309,8.653376062e-09
27,59,92.65308615,0.2428098643,9.023909349e-09
27,59,92.65308615,0.2533990939,9.409015965e-09
27,59,92.65308615,0.264450067,9.808959358e-09
27,59,92.65308615,0.2759829118,1.022455522e-08
27,59,92.65308615,0.288018634,1.065638452e-08
27,59,92.65308615,0.300579154,1.110503933e-08
27,59,92.65308615,0.313687347,1.157080256e-08
27,59,92.65308615,0.3273670851,1.205463914e-08
27,59,92.65308615,0.3416432798,1.255721906e-08
27,59,92.65308615,0.3565419276,1.307922008e-08
27,59,92.65308615,0.3720901576,1.362094976e-08
27,59,92.65308615,0.3883162798,1.41835448e-08
27,59,92.65308615,0.4052498373,1.476777823e-08
27,59,92.65308615,0.4229216597,1.537442572e-08
27,59,92.65308615,0.4413639185,1.600382594e-08
27,59,92.65308615,0.4606101862,1.665731301e-08
27,59,92.65308615,0.4806954966,1.733577911e-08
27,59,92.65308615,0.5016564086,1.80401118e-08
27,59,92.65308615,0.5235310722,1.877068874e-08
27,59,92.65308615,0.5463592979,1.95290707e-08
27,59,92.65308615,0.5701826284,2.031628757e-08
27,59,92.65308615,0.5950444142,2.113335472e-08
27,59,92.65308615,0.6209898918,2.198069833e-08
27,59,92.65308615,0.6480662659,2.286013915e-08
27,59,92.65308615,0.676322794,2.377286612e-08
27,59,92.65308615,0.7058108765,2.472004057e-08
27,59,92.65308615,0.7365841488,2.570214858e-08
27,59,92.65308615,0.7686985784,2.672130896e-08
27,59,92.65308615,0.8022125663,2.777889427e-08
27,59,92.65308615,0.837187052,2.887623241e-08
27,59,92.65308615,0.8736856238,3.001388288e-08
27,59,92.65308615,0.9117746333,3.119430607e-08
27,59,92.65308615,0.9515233149,3.241908644e-08
27,59,92.65308615,0.993003911,3.368974189e-08
27,59,92.65308615,1.036291802,3.500692125e-08
27,59,92.65308615,1.081465641,3.637347635e-08
27,59,92.65308615,1.128607497,3.779123597e-08
27,59,92.65308615,1.177803002,3.926193462e-08
27,59,92.65308615,1.229141503,4.078632912e-08
27,59,92.65308615,1.282716225,4.236771988e-08
27,59,92.65308615,1.338624437,4.400821717e-08
27,59,92.65308615,1.396967628,4.570980225e-08
27,59,92.65308615,1.457851687,4.747336175e-08
27,59,92.65308615,1.52138709,4.930271e-08
27,59,92.65308615,1.587689107,5.120028142e-08
27,59,92.65308615,1.656877998,5.316833801e-08
27,59,92.65308615,1.729079232,5.520792162e-08
27,59,92.65308615,1.804423713,5.732343527e-08
27,59,92.65308615,1.88304801,5.951768623e-08
27,59,92.65308615,1.965094603,6.179325548e-08
27,59,92.65308615,2.050712133,6.415136944e-08
27,59,92.65308615,2.14005567,6.659710531e-08
27,59,92.65308615,2.233286988,6.913369868e-08
27,59,92.65308615,2.33057485,7.176409229e-08
27,59,92.65308615,2.432095308,7.448973076e-08
27,59,92.65308615,2.538032015,7.731646296e-08
27,59,92.65308615,2.64857655,8.024801578e-08
27,59,92.65308615,2.763928753,8.328774109e-08
27,59,92.65308615,2.884297083,8.64373398e-08
27,59,92.65308615,3.009898978,8.970354348e-08
27,59,92.65308615,3.140961245,9.309064127e-08
27,59,92.65308615,3.277720451,9.66024461e-08
27,59,92.65308615,3.420423339,1.002409575e-07
27,59,92.65308615,3.569327263,1.040139158e-07
27,59,92.65308615,3.724700634,1.079262516e-07
27,59,92.65308615,3.886823387,1.119822948e-07
27,59,92.65308615,4.05598747,1.161843895e-07
27,59,92.65308615,4.232497349,1.20541427e-07
27,59,92.65308615,4.416670537,1.250590674e-07
27,59,92.65308615,4.608838139,1.297422153e-07
27,59,92.65308615,4.809345425,1.345936074e-07
27,59,92.65308615,5.018552425,1.396234462e-07
27,59,92.65308615,5.236834542,1.44838216e-07
27,59,92.65308615,5.464583197,1.502434547e-07
27,59,92.65308615,5.702206497,1.558423373e-07
27,59,92.65308615,5.950129926,1.616465571e-07
27,59,92.65308615,6.20879707,1.676635223e-07
27,59,92.65308615,6.478670361,1.738994573e-07
27,59,92.65308615,6.760231863,1.80358015e-07
27,59,92.65308615,7.053984074,1.870525768e-07
27,59,92.65308615,7.36045077,1.939915768e-07
27,59,92.65308615,7.680177878,2.011819659e-07
27,59,92.65308615,8.013734379,2.086278972e-07
27,59,92.65308615,8.361713249,2.163446572e-07
27,59,92.65308615,8.724732437,2.243418006e-07
27,59,92.65308615,9.103435874,2.326270196e-07
27,59,92.65308615,9.498494522,2.412049583e-07
27,59,92.65308615,9.910607466,2.500930408e-07
27,59,92.65308615,10.34050304,2.593020194e-07
27,59,92.65308615,10.78893999,2.688402965e-07
27,59,92.65308615,11.2567087,2.787129432e-07
27,59,92.65308615,11.74463244,2.889397649e-07
27,59,92.65308615,12.25356864,2.995327515e-07
27,59,92.65308615,12.78441028,3.105009082e-07
27,59,92.65308615,13.33808723,3.218495794e-07
27,59,92.65308615,13.91556773,3.336011981e-07
27,59,92.65308615,14.51785985,3.457689669e-07
27,59,92.65308615,15.14601304,3.583622646e-07
27,59,92.65308615,15.80111969,3.713864143e-07
27,59,92.65308615,16.48431679,3.848667132e-07
27,59,92.65308615,17.19678762,3.988174457e-07
27,59,92.65308615,17.93976349,4.132479457e-07
27,59,92.65308615,18.71452549,4.281630111e-07
27,59,92.65308615,19.52240641,4.435910108e-07
27,59,92.65308615,20.3647926,4.59547016e-07
27,59,92.65308615,21.24312594,4.760396175e-07
27,59,92.65308615,22.15890584,4.930722792e-07
27,59,92.65308615,23.11369133,5.106765965e-07
27,59,92.65308615,24.10910317,5.288678935e-07
27,59,92.65308615,25.14682603,5.476529146e-07
27,59,92.65308615,26.22861074,5.670325598e-07
27,59,92.65308615,27.35627656,5.870417263e-07
27,59,92.65308615,28.53171354,6.076951227e-07
27,59,92.65308615,29.75688491,6.289959855e-07
27,59,92.65308615,31.03382952,6.509408639e-07
27,59,92.65308615,32.36466438,6.735679269e-07
27,59,92.65308615,33.75158714,6.968899616e-07
27,59,92.65308615,35.19687876,7.209042963e-07
27,59,92.65308615,36.70290612,7.456006537e-07
27,59,92.65308615,38.27212469,7.710203274e-07
27,59,92.65308615,39.9070813,7.971723379e-07
27,59,92.65308615,41.61041686,8.240447907e-07
27,59,92.65308615,43.38486919,8.516173208e-07
27,59,92.65308615,45.23327583,8.79934099e-07
27,59,92.65308615,47.15857692,9.08997935e-07
27,59,92.65308615,49.16381805,9.387833482e-07
27,59,92.65308615,51.25215316,9.692558396e-07
27,59,92.65308615,53.42684748,1.000462181e-06
27,59,92.65308615,55.69128041,1.032395948e-06
27,59,92.65308615,58.04894844,1.065012648e-06
27,59,92.65308615,60.50346807,1.098258987e-06
27,59,92.65308615,63.05857871,1.132184181e-06
27,59,92.65308615,65.71814556,1.16676913e-06
27,59,92.65308615,68.48616245,1.201944035e-06
27,59,92.65308615,71.3667547,1.237631964e-06
27,59,92.65308615,74.36418183,1.273884766e-06
27,59,92.65308615,77.48284037,1.31066718e-06
27,59,92.65308615,80.72726647,1.347877445e-06
27,59,92.65308615,84.10213855,1.385410703e-06
27,59,92.65308615,87.61227981,1.423322306e-06
27,59,92.65308615,91.26266069,1.461557898e-06
27,59,92.65308615,95.05840121,1.499977645e-06
27,59,92.65308615,99.00477325,1.538446134e-06
27,59,92.65308615,103.1072027,1.57702412e-06
27,59,92.65308615,107.3712714,1.615636629e-06
27,59,92.65308615,111.8027193,1.654101541e-06
27,59,92.65308615,116.4074459,1.692253257e-06
27,59,92.65308615,121.1915121,1.730161217e-06
27,59,92.65308615,126.1611417,1.767730741e-06
27,59,92.65308615,131.3227226,1.804736812e-06
27,59,92.65308615,136.682808,1.840988468e-06
27,59,92.65308615,142.2481177,1.876568639e-06
27,59,92.65308615,148.0255386,1.91136729e-06
27,59,92.65308615,154.0221255,1.945121321e-06
27,59,92.65308615,160.2451017,1.977624754e-06
27,59,92.65308615,166.7018595,2.008980043e-06
27,59,92.65308615,173.3999598,2.039070145e-06
27,59,92.65308615,180.3471331,2.06760543e-06
27,59,92.65308615,187.5512785,2.094380808e-06
27,59,92.65308615,195.0204637,2.119524495e-06
27,59,92.65308615,202.762925,2.142924443e-06
27,59,92.65308615,210.7870662,2.164282926e-06
27,59,92.65308615,219.1014581,2.183415733e-06
27,59,92.65308615,227.7148378,2.200481563e-06
27,59,92.65308615,236.636108,2.215387557e-06
27,59,92.65308615,245.8743355,2.227851765e-06
27,59,92.65308615,255.4387508,2.23773201e-06
27,59,92.65308615,265.3387467,2.245218872e-06
27,59,92.65308615,275.5838771,2.250253011e-06
27,59,92.65308615,286.1838561,2.25259515e-06
27,59,92.65308615,297.1485571,2.252164233e-06
27,59,92.65308615,308.4880113,2.249179656e-06
27,59,92.65308615,320.212407,2.243627922e-06
27,59,92.65308615,332.3320886,2.235339314e-06
27,59,92.65308615,344.8575558,2.224307826e-06
27,59,92.65308615,357.799463,2.210773743e-06
27,59,92.65308615,371.1686187,2.194777672e-06
27,59,92.65308615,384.9759851,2.176242194e-06
27,59,92.65308615,399.2326782,2.155240152e-06
27,59,92.65308615,413.9499674,2.132016436e-06
27,59,92.65308615,429.1392764,2.106662765e-06
27,59,92.65308615,444.8121831,2.079200732e-06
27,59,92.65308615,460.980421,2.049767119e-06
27,59,92.65308615,477.6558801,2.018586786e-06
27,59,92.65308615,494.8506083,1.985788203e-06
27,59,92.65308615,512.5768132,1.951482238e-06
27,59,92.65308615,530.8468642,1.91583808e-06
27,59,92.65308615,549.673295,1.879026475e-06
27,59,92.65308615,569.0688062,1.841181707e-06
27,59,92.65308615,589.0462687,1.802472792e-06
27,59,92.65308615,609.6187271,1.763066374e-06
27,59,92.65308615,630.7994036,1.723067238e-06
27,59,92.65308615,652.6017022,1.682601042e-06
27,59,92.65308615,675.0392134,1.641865461e-06
27,59,92.65308615,698.1257193,1.600995025e-06
27,59,92.65308615,721.8751987,1.560030297e-06
27,59,92.65308615,746.301833,1.519074622e-06
27,59,92.65308615,771.4200123,1.478323185e-06
27,59,92.65308615,797.2443418,1.437868559e-06
27,59,92.65308615,823.7896486,1.397693116e-06
27,59,92.65308615,851.0709888,1.357860345e-06
27,59,92.65308615,879.1036548,1.318553422e-06
27,59,92.65308615,907.9031834,1.279828849e-06
27,59,92.65308615,937.4853634,1.241602204e-06
27,59,92.65308615,967.8662444,1.20389129e-06
27,59,92.65308615,999.0621452,1.166873209e-06
27,59,92.65308615,1031.089663,1.13056455e-06
27,59,92.65308615,1063.965681,1.09483988e-06
27,59,92.65308615,1097.707382,1.059723549e-06
27,59,92.65308615,1132.332253,1.025397059e-06
27,59,92.65308615,1167.858098,9.918243979e-07
27,59,92.65308615,1204.303048,9.58883427e-07
27,59,92.65308615,1241.68557,9.266238565e-07
27,59,92.65308615,1280.02448,8.951873903e-07
27,59,92.65308615,1319.338951,8.645001063e-07
27,59,92.65308615,1359.648527,8.344846722e-07
27,59,92.65308615,1400.973131,8.051777653e-07
27,59,92.65308615,1443.333079,7.766452871e-07
27,59,92.65308615,1486.74909,7.488244969e-07
27,59,92.65308615,1531.242299,7.216785624e-07
27,59,92.65308615,1576.834267,6.951987517e-07
27,59,92.65308615,1623.546997,6.694303023e-07
27,59,92.65308615,1671.40294,6.443869399e-07
27,59,92.65308615,1720.425014,6.200391364e-07
27,59,92.65308615,1770.636614,5.963168386e-07
27,59,92.65308615,1822.061622,5.732867499e-07
27,59,92.65308615,1874.724425,5.510303859e-07
27,59,92.65308615,1928.649926,5.294581332e-07
27,59,92.65308615,1983.863556,5.084328063e-07
27,59,92.65308615,2040.391289,4.88074996e-07
27,59,92.65308615,2098.259658,4.684737474e-07
27,59,92.65308615,2157.495762,4.494606671e-07
27,59,92.65308615,2218.12729,4.309223238e-07
27,59,92.65308615,2280.182526,4.130563448e-07
27,59,92.65308615,2343.690371,3.959106149e-07
27,59,92.65308615,2408.680352,3.792707501e-07
27,59,92.65308615,2475.182641,3.63082478e-07
27,59,92.65308615,2543.228069,3.476218312e-07
27,59,92.65308615,2612.848141,3.328516054e-07
27,59,92.65308615,2684.075053,3.184964621e-07
27,59,92.65308615,2756.941705,3.045605638e-07
27,59,92.65308615,2831.481724,2.913205468e-07
27,59,92.65308615,2907.729471,2.786737642e-07
27,59,92.65308615,2985.720066,2.66369312e-07
27,59,92.65308615,3065.489403,2.54474927e-07
27,59,92.65308615,3147.074164,2.432467017e-07
27,59,92.65308615,3230.51184,2.324989188e-07
27,59,92.65308615,3315.84075,2.220093516e-07
27,59,92.65308615,3403.100058,2.119035099e-07
27,59,92.65308615,3492.329788,2.024292743e-07
27,59,92.65308615,3583.570851,1.933667955e-07
27,59,92.65308615,3676.865059,1.845243891e-07
27,59,92.65308615,3772.255144,1.760558303e-07
27,59,92.65308615,3869.784783,1.681670098e-07
27,59,92.65308615,3969.498615,1.606170534e-07
27,59,92.65308615,4071.442261,1.532338854e-07
27,59,92.65308615,4175.662351,1.461682075e-07
27,59,92.65308615,4282.206538,1.395816842e-07
27,59,92.65308615,4391.123527,1.33239412e-07
27,59,92.65308615,4502.463096,1.27005256e-07
27,59,92.65308615,4616.276116,1.210465244e-07
27,59,92.65308615,4732.614578,1.155162409e-07
27,59,92.65308615,4851.531617,1.101776916e-07
27,59,92.65308615,4973.081535,1.049019213e-07
27,59,92.65308615,5097.319826,9.986490481e-08
27,59,92.65308615,5224.303206,9.523328055e-08
27,59,92.65308615,5354.089632,9.076998498e-08
27,59,92.65308615,5486.738335,8.633482081e-08
27,59,92.65308615,5622.309844,8.20932171e-08
27,59,92.65308615,5760.866016,7.823207485e-08
27,59,92.65308615,5902.470063,7.453099586e-08
27,59,92.65308615,6047.18658,7.083512042e-08
27,59,92.65308615,6195.081578,6.727994928e-08
27,59,92.65308615,6346.222511,6.406599051e-08
27,59,92.65308615,6500.678309,6.100992252e-08
27,59,92.65308615,6658.51941,5.794734507e-08
27,59,92.65308615,6819.817789,5.497384536e-08
27,59,92.65308615,6984.646997,5.229833911e-08
27,59,92.65308615,7153.082187,4.978221979e-08
27,59,92.65308615,7325.200155,4.72598852e-08
27,59,92.65308615,7501.079372,4.478423634e-08
27,59,92.65308615,7680.80002,4.255699966e-08
27,59,92.65308615,7864.444031,4.049424239e-08
27,59,92.65308615,8052.09512,3.843762128e-08
27,59,92.65308615,8243.838828,3.639501232e-08
27,59,92.65308615,8439.762558,3.454124738e-08
27,59,92.65308615,8639.955618,3.285046321e-08
27,59,92.65308615,8844.509256,3.118348106e-08
27,59,92.65308615,9053.516709,2.951023125e-08
27,59,92.65308615,9267.073241,2.796387814e-08
27,59,92.65308615,9485.276187,2.657150844e-08
27,59,92.65308615,9708.224998,2.522185765e-08
27,59,92.65308615,9936.021288,2.385788083e-08
27,59,92.65308615,10168.76888,2.256558782e-08
27,59,92.65308615,10406.57384,2.141531093e-08
27,59,92.65308615,10649.54456,2.032671341e-08
27,59,92.65308615,10897.79176,1.9225203e-08
27,59,92.65308615,11151.42858,1.814812137e-08
27,59,92.65308615,11410.57062,1.719824463e-08
27,59,92.65308615,11675.33597,1.632770005e-08
27,59,92.65308615,11945.84529,1.545287881e-08
27,59,92.65308615,12222.22186,1.457129978e-08
27,59,92.65308615,12504.59163,1.378456588e-08
27,59,92.65308615,12793.08328,1.308442224e-08
27,59,92.65308615,13087.82828,1.239445365e-08
27,59,92.65308615,13388.96094,1.169179983e-08
27,59,92.65308615,13696.61851,1.103883979e-08
27,59,92.65308615,14010.94118,1.046561468e-08
