Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
9,19,2.555002523,487.8448818,0.0001185000858
9,19,2.555002523,505.3575608,0.0001160942949
9,19,2.555002523,523.4092683,0.0001136048623
9,19,2.555002523,542.0124792,0.000111039835
9,19,2.555002523,561.1798348,0.0001084101693
9,19,2.555002523,580.9241451,0.0001057257945
9,19,2.555002523,601.2583924,0.0001029929003
9,19,2.555002523,622.1957352,0.0001002223574
9,19,2.555002523,643.7495121,9.742745122e-05
9,19,2.555002523,665.9332463,9.461121269e-05
9,19,2.555002523,688.7606505,9.178090865e-05
9,19,2.555002523,712.2456319,8.895499765e-05
9,19,2.555002523,736.4022983,8.613786168e-05
9,19,2.555002523,761.2449635,8.332740777e-05
9,19,2.555002523,786.7881538,8.053712603e-05
9,19,2.555002523,813.0466146,7.777840812e-05
9,19,2.555002523,840.0353174,7.504828341e-05
9,19,2.555002523,867.7694672,7.235093828e-05
9,19,2.555002523,896.26451,6.969076962e-05
9,19,2.555002523,925.5361408,6.707182696e-05
9,19,2.555002523,955.6003118,6.450493588e-05
9,19,2.555002523,986.4732408,6.198673392e-05
9,19,2.555002523,1018.17142,5.95092315e-05
9,19,2.555002523,1050.711627,5.709259729e-05
9,19,2.555002523,1084.110929,5.474716107e-05
9,19,2.555002523,1118.386699,5.245045916e-05
9,19,2.555002523,1153.556621,5.020686337e-05
9,19,2.555002523,1189.638701,4.804640489e-05
9,19,2.555002523,1226.65128,4.595325603e-05
9,19,2.555002523,1264.613039,4.3911864e-05
9,19,2.555002523,1303.543017,4.194485691e-05
9,19,2.555002523,1343.460613,4.005955851e-05
9,19,2.555002523,1384.385608,3.823143021e-05
9,19,2.555002523,1426.338166,3.647130494e-05
9,19,2.555002523,1469.338851,3.479029512e-05
9,19,2.555002523,1513.408639,3.317041551e-05
9,19,2.555002523,1558.568926,3.16086613e-05
9,19,2.555002523,1604.841546,3.012061448e-05
9,19,2.555002523,1652.248777,2.869198614e-05
9,19,2.555002523,1700.813358,2.730979823e-05
9,19,2.555002523,1750.558498,2.59948601e-05
9,19,2.555002523,1801.507892,2.474665499e-05
9,19,2.555002523,1853.685732,2.353671332e-05
9,19,2.555002523,1907.116721,2.237391816e-05
9,19,2.555002523,1961.826086,2.128623666e-05
9,19,2.555002523,2017.839591,2.024699186e-05
9,19,2.555002523,2075.183553,1.923198884e-05
9,19,2.555002523,2133.884851,1.827287856e-05
9,19,2.555002523,2193.970946,1.73766984e-05
9,19,2.555002523,2255.469892,1.650728036e-05
9,19,2.555002523,2318.41035,1.566223951e-05
9,19,2.555002523,2382.821604,1.487415245e-05
9,19,2.555002523,2448.733577,1.413137625e-05
9,19,2.555002523,2516.176844,1.340307345e-05
9,19,2.555002523,2585.182649,1.270459372e-05
9,19,2.555002523,2655.782918,1.206422788e-05
9,19,2.555002523,2728.010281,1.14516707e-05
9,19,2.555002523,2801.89808,1.084904004e-05
9,19,2.555002523,2877.480393,1.027785644e-05
9,19,2.555002523,2954.792045,9.751617654e-06
9,19,2.555002523,3033.868629,9.241293581e-06
9,19,2.555002523,3114.746522,8.742208345e-06
9,19,2.555002523,3197.462901,8.278630371e-06
9,19,2.555002523,3282.055763,7.850819905e-06
9,19,2.555002523,3368.563945,7.430603025e-06
9,19,2.555002523,3457.027137,7.02236821e-06
9,19,2.555002523,3547.485905,6.64790753e-06
9,19,2.555002523,3639.981712,6.301114638e-06
9,19,2.555002523,3734.556933,5.958165113e-06
9,19,2.555002523,3831.254878,5.628856321e-06
9,19,2.555002523,3930.119813,5.328993839e-06
9,19,2.555002523,4031.196978,5.049285727e-06
9,19,2.555002523,4134.532611,4.771492613e-06
9,19,2.555002523,4240.173968,4.507199484e-06
9,19,2.555002523,4348.169348,4.267824492e-06
9,19,2.555002523,4458.56811,4.04232096e-06
9,19,2.555002523,4571.420701,3.816670148e-06
9,19,2.555002523,4686.77868,3.603364193e-06
9,19,2.555002523,4804.694736,3.411854873e-06
9,19,2.555002523,4925.22272,3.230389832e-06
9,19,2.555002523,5048.417662,3.047305492e-06
9,19,2.555002523,5174.335806,2.874700713e-06
9,19,2.555002523,5303.034626,2.721404247e-06
9,19,2.555002523,5434.57286,2.57592736e-06
9,19,2.555002523,5569.010534,2.428180224e-06
9,19,2.555002523,5706.40899,2.288611195e-06
9,19,2.555002523,5846.830913,2.165645853e-06
9,19,2.555002523,5990.340364,2.049387247e-06
9,19,2.555002523,6137.002803,1.930772426e-06
9,19,2.555002523,6286.885127,1.818029635e-06
9,19,2.555002523,6440.055692,1.719265254e-06
9,19,2.555002523,6596.584352,1.626655695e-06
9,19,2.555002523,6756.542488,1.531795087e-06
9,19,2.555002523,6920.003037,1.440655234e-06
9,19,2.555002523,7087.040533,1.361333118e-06
9,19,2.555002523,7257.731136,1.287797433e-06
9,19,2.555002523,7432.152667,1.212456228e-06
9,19,2.555002523,7610.384646,1.13911064e-06
9,19,2.555002523,7792.508325,1.075128908e-06
9,19,2.555002523,7978.606729,1.016831995e-06
9,19,2.555002523,8168.764693,9.57473927e-07
9,19,2.555002523,8363.068898,8.988079582e-07
9,19,2.555002523,8561.607912,8.470875032e-07
9,19,2.555002523,8764.472234,8.0091631e-07
9,19,2.555002523,8971.754329,7.5444787e-07
9,19,2.555002523,9183.548677,7.078068243e-07
9,19,2.555002523,9399.95181,6.658791087e-07
9,19,2.555002523,9621.062359,6.292826799e-07
9,19,2.555002523,9846.981102,5.930754695e-07
9,19,2.555002523,10077.811,5.562161736e-07
9,19,2.555002523,10313.65726,5.221467331e-07
9,19,2.555002523,10554.62737,4.931189734e-07
9,19,2.555002523,10800.83115,4.650491492e-07
9,19,2.555002523,11052.3808,4.361422383e-07
9,19,2.555002523,11309.39096,4.084319864e-07
9,19,2.555002523,11571.97877,3.854143558e-07
9,19,2.555002523,11840.26389,3.637703996e-07
9,19,2.555002523,12114.36858,3.413898471e-07
9,19,2.555002523,12394.41775,3.19099135e-07
9,19,2.555002523,12680.53905,3.006671055e-07
9,19,2.555002523,12972.86284,2.839181394e-07
9,19,2.555002523,13271.52236,2.668210203e-07
9,19,2.555002523,13576.65369,2.494185486e-07
9,19,2.555002523,13888.3959,2.343146846e-07
9,19,2.555002523,14206.89103,2.211600102e-07
9,19,2.555002523,14532.28425,2.08155748e-07
9,19,2.555002523,14864.72382,1.947021248e-07
9,19,2.555002523,15204.36124,1.823116609e-07
9,19,2.555002523,15551.35128,1.719585896e-07
9,19,2.555002523,15905.85206,1.620834399e-07
9,19,2.555002523,16268.02514,1.518102616e-07
9,19,2.555002523,16638.03555,1.417378889e-07
9,19,2.555002523,17016.0519,1.335098375e-07
9,19,2.555002523,17402.24645,1.259498853e-07
9,19,2.555002523,17796.79519,1.182280297e-07
9,19,2.555002523,18199.87792,1.104002005e-07
9,19,2.555002523,18611.6783,1.036135595e-07
9,19,2.555002523,19032.38401,9.77047721e-08
9,19,2.555002523,19462.18674,9.190834623e-08
9,19,2.555002523,19901.28236,8.588168366e-08
9,19,2.555002523,20349.87096,8.028743553e-08
9,19,2.555002523,20808.15695,7.567651908e-08
9,19,2.555002523,21276.34917,7.128976312e-08
9,19,2.555002523,21754.66097,6.674890265e-08
9,19,2.555002523,22243.31031,6.228778311e-08
9,19,2.555002523,22742.51986,5.855992788e-08
9,19,2.555002523,23252.51711,5.519090344e-08
9,19,2.555002523,23773.53445,5.180640182e-08
9,19,2.555002523,24305.80931,4.833969094e-08
9,19,2.555002523,24849.58424,4.526071585e-08
9,19,2.555002523,25405.10702,4.266823703e-08
9,19,2.555002523,25972.6308,4.013385556e-08
9,19,2.555002523,26552.41419,3.749530063e-08
9,19,2.555002523,27144.7214,3.498784809e-08
9,19,2.555002523,27749.82233,3.294885732e-08
9,19,2.555002523,28367.99271,3.103289876e-08
9,19,2.555002523,28999.51423,2.90764168e-08
9,19,2.555002523,29644.67468,2.709702704e-08
9,19,2.555002523,30303.76803,2.540519608e-08
9,19,2.555002523,30977.09464,2.396190654e-08
9,19,2.555002523,31664.96132,2.250760904e-08
9,19,2.555002523,32367.68152,2.098368067e-08
9,19,2.555002523,33085.57546,1.958301395e-08
9,19,2.555002523,33818.97029,1.847940453e-08
9,19,2.555002523,34568.20018,1.738748191e-08
9,19,2.555002523,35333.60657,1.626793746e-08
9,19,2.555002523,36115.53822,1.513852121e-08
9,19,2.555002523,36914.35145,1.422994898e-08
9,19,2.555002523,37730.41028,1.341323111e-08
9,19,2.555002523,38564.08656,1.258666971e-08
9,19,2.555002523,39415.7602,1.171143197e-08
9,19,2.555002523,40285.81927,1.095657035e-08
9,19,2.555002523,41174.66026,1.033453643e-08
9,19,2.555002523,42082.6882,9.714989126e-09
9,19,2.555002523,43010.31686,9.080890265e-09
9,19,2.555002523,43957.96894,8.455853363e-09
9,19,2.555002523,44926.07628,7.950976783e-09
9,19,2.555002523,45915.08003,7.488835692e-09
9,19,2.555002523,46925.43086,7.022537665e-09
9,19,2.555002523,47957.58917,6.534235113e-09
9,19,2.555002523,49012.0253,6.117509639e-09
9,19,2.555002523,50089.21974,5.765771247e-09
9,19,2.555002523,51189.66335,5.41497371e-09
9,19,2.555002523,52313.85759,5.058085811e-09
9,19,2.555002523,53462.31473,4.710859288e-09
9,19,2.555002523,54635.5581,4.431874104e-09
9,19,2.555002523,55834.12233,4.17126244e-09
9,19,2.555002523,57058.5536,3.906974577e-09
9,19,2.555002523,58309.40985,3.636606496e-09
9,19,2.555002523,59587.26108,3.405971931e-09
9,19,2.555002523,60892.68959,3.209846285e-09
9,19,2.555002523,62226.29023,3.012456102e-09
9,19,2.555002523,63588.67071,2.81094163e-09
9,19,2.555002523,64980.45185,2.617138642e-09
9,19,2.555002523,66402.26785,2.465908581e-09
9,19,2.555002523,67854.76662,2.320466536e-09
9,19,2.555002523,69338.61003,2.171541978e-09
9,19,2.555002523,70854.47426,2.020730818e-09
9,19,2.555002523,72403.05004,1.892973139e-09
9,19,2.555002523,73985.04305,1.785118381e-09
9,19,2.555002523,75601.17418,1.675574375e-09
9,19,2.555002523,77252.17986,1.561557465e-09
9,19,2.555002523,78938.81244,1.452001344e-09
9,19,2.555002523,80661.84049,1.372269994e-09
9,19,2.555002523,82422.04916,1.290710931e-09
9,19,2.555002523,84220.24055,1.208085639e-09
9,19,2.555002523,86057.23407,1.122172816e-09
9,19,2.555002523,87933.86681,1.054174737e-09
9,19,2.555002523,89850.99392,9.946159908e-10
9,19,2.555002523,91809.489,9.280091097e-10
9,19,2.555002523,93810.24451,8.934007733e-10
9,19,2.611215156,0.192748997,6.106068164e-08
9,19,2.611215156,0.201155249,6.462660443e-08
9,19,2.611215156,0.2099280768,6.8390147e-08
9,19,2.611215156,0.2190834621,7.236190844e-08
9,19,2.611215156,0.2286380832,7.655312686e-08
9,19,2.611215156,0.238609345,8.098367229e-08
9,19,2.611215156,0.2490154109,8.565843523e-08
9,19,2.611215156,0.2598752357,9.059048554e-08
9,19,2.611215156,0.2712085999,9.579377528e-08
9,19,2.611215156,0.283036146,1.012924556e-07
9,19,2.611215156,0.2953794157,1.070928036e-07
9,19,2.611215156,0.308260889,1.132109338e-07
9,19,2.611215156,0.3217040255,1.196641612e-07
9,19,2.611215156,0.3357333062,1.264818608e-07
9,19,2.611215156,0.3503742787,1.336720501e-07
9,19,2.611215156,0.3656536032,1.412545948e-07
9,19,2.611215156,0.3815991008,1.492509761e-07
9,19,2.611215156,0.3982398044,1.576969446e-07
9,19,2.611215156,0.4156060109,1.666026979e-07
9,19,2.611215156,0.4337293364,1.759927224e-07
9,19,2.611215156,0.4526427736,1.858936602e-07
9,19,2.611215156,0.4723807514,1.963490433e-07
9,19,2.611215156,0.4929791973,2.073717965e-07
9,19,2.611215156,0.514475603,2.18992097e-07
9,19,2.611215156,0.5369090915,2.312429777e-07
9,19,2.611215156,0.5603204886,2.441774682e-07
9,19,2.611215156,0.5847523966,2.578119001e-07
9,19,2.611215156,0.6102492714,2.72183458e-07
9,19,2.611215156,0.636857503,2.873330868e-07
9,19,2.611215156,0.6646254993,3.033254067e-07
9,19,2.611215156,0.6936037738,3.201810007e-07
9,19,2.611215156,0.7238450368,3.379456792e-07
9,19,2.611215156,0.7554042908,3.566701795e-07
9,19,2.611215156,0.7883389295,3.764332634e-07
9,19,2.611215156,0.8227088419,3.972608139e-07
9,19,2.611215156,0.8585765199,4.192092554e-07
9,19,2.611215156,0.8960071716,4.423414408e-07
9,19,2.611215156,0.9350688385,4.667533793e-07
9,19,2.611215156,0.9758325179,4.924775549e-07
9,19,2.611215156,1.018372292,5.195834465e-07
9,19,2.611215156,1.062765459,5.481488888e-07
9,19,2.611215156,1.109092674,5.782909166e-07
9,19,2.611215156,1.157438096,6.100502254e-07
9,19,2.611215156,1.207889533,6.435123417e-07
9,19,2.611215156,1.260538607,6.78773614e-07
9,19,2.611215156,1.315480913,7.159766885e-07
9,19,2.611215156,1.372816193,7.551724652e-07
9,19,2.611215156,1.432648515,7.96466181e-07
9,19,2.611215156,1.495086459,8.399770428e-07
9,19,2.611215156,1.56024331,8.85878862e-07
9,19,2.611215156,1.628237264,9.342352033e-07
9,19,2.611215156,1.699191634,9.851754865e-07
9,19,2.611215156,1.773235076,1.038847107e-06
9,19,2.611215156,1.850501816,1.095461744e-06
9,19,2.611215156,1.931131887,1.155098656e-06
9,19,2.611215156,2.015271382,1.21791689e-06
9,19,2.611215156,2.103072712,1.284098544e-06
9,19,2.611215156,2.194694877,1.353901219e-06
9,19,2.611215156,2.290303749,1.427423582e-06
9,19,2.611215156,2.390072366,1.504860903e-06
9,19,2.611215156,2.494181235,1.586437911e-06
9,19,2.611215156,2.602818657,1.672467729e-06
9,19,2.611215156,2.716181057,1.76307298e-06
9,19,2.611215156,2.834473328,1.858493096e-06
9,19,2.611215156,2.957909195,1.959005008e-06
9,19,2.611215156,3.086711591,2.064988722e-06
9,19,2.611215156,3.221113046,2.176596324e-06
9,19,2.611215156,3.361356095,2.294120894e-06
9,19,2.611215156,3.507693706,2.41790301e-06
9,19,2.611215156,3.660389717,2.54840281e-06
9,19,2.611215156,3.819719298,2.685808482e-06
9,19,2.611215156,3.985969433,2.830477936e-06
9,19,2.611215156,4.159439411,2.982828895e-06
9,19,2.611215156,4.340441352,3.143416791e-06
9,19,2.611215156,4.529300743,3.312473823e-06
9,19,2.611215156,4.726357,3.490435689e-06
9,19,2.611215156,4.931964053,3.67781286e-06
9,19,2.611215156,5.14649095,3.875272931e-06
9,19,2.611215156,5.370322496,4.083101387e-06
9,19,2.611215156,5.603859902,4.301826369e-06
9,19,2.611215156,5.847521472,4.53206859e-06
9,19,2.611215156,6.101743314,4.774625774e-06
9,19,2.611215156,6.366980076,5.02984736e-06
9,19,2.611215156,6.643705712,5.298369888e-06
9,19,2.611215156,6.932414282,5.580943043e-06
9,19,2.611215156,7.233620773,5.878512483e-06
9,19,2.611215156,7.547861968,6.191503531e-06
9,19,2.611215156,7.875697328,6.520677502e-06
9,19,2.611215156,8.217709924,6.866931621e-06
9,19,2.611215156,8.574507396,7.23137485e-06
9,19,2.611215156,8.946722953,7.614521236e-06
9,19,2.611215156,9.335016402,8.01727204e-06
9,19,2.611215156,9.740075224,8.440687868e-06
9,19,2.611215156,10.16261569,8.886050214e-06
9,19,2.611215156,10.60338399,9.353974951e-06
9,19,2.611215156,11.06315748,9.845514538e-06
9,19,2.611215156,11.54274585,1.036190187e-05
9,19,2.611215156,12.04299246,1.090458842e-05
9,19,2.611215156,12.56477563,1.147430425e-05
9,19,2.611215156,13.10901002,1.207225622e-05
9,19,2.611215156,13.67664808,1.269984508e-05
9,19,2.611215156,14.26868145,1.335867002e-05
9,19,2.611215156,14.88614255,1.404958549e-05
9,19,2.611215156,15.53010608,1.477394226e-05
9,19,2.611215156,16.20169069,1.5533282e-05
9,19,2.611215156,16.90206058,1.632929919e-05
9,19,2.611215156,17.63242731,1.716297942e-05
9,19,2.611215156,18.39405149,1.80357856e-05
9,19,2.611215156,19.18824465,1.894933915e-05
9,19,2.611215156,20.01637113,1.990533483e-05
9,19,2.611215156,20.87984997,2.090489145e-05
9,19,2.611215156,21.78015695,2.19495226e-05
9,19,2.611215156,22.71882661,2.304081979e-05
9,19,2.611215156,23.69745436,2.418032761e-05
9,19,2.611215156,24.71769865,2.536929546e-05
9,19,2.611215156,25.78128316,2.660918793e-05
9,19,2.611215156,26.88999909,2.790139364e-05
9,19,2.611215156,28.04570746,2.924709029e-05
9,19,2.611215156,29.25034151,3.064765259e-05
9,19,2.611215156,30.50590913,3.210435177e-05
9,19,2.611215156,31.81449531,3.361812457e-05
9,19,2.611215156,33.17826472,3.518949427e-05
9,19,2.611215156,34.59946425,3.681995809e-05
9,19,2.611215156,36.08042564,3.851040338e-05
9,19,2.611215156,37.62356818,4.02609839e-05
9,19,2.611215156,39.23140139,4.207121666e-05
9,19,2.611215156,40.90652779,4.394273049e-05
9,19,2.611215156,42.65164569,4.587579911e-05
9,19,2.611215156,44.46955199,4.786938603e-05
9,19,2.611215156,46.36314503,4.992160888e-05
9,19,2.611215156,48.33542751,5.203426261e-05
9,19,2.611215156,50.3895093,5.420675697e-05
9,19,2.611215156,52.52861042,5.64364049e-05
9,19,2.611215156,54.75606392,5.871953298e-05
9,19,2.611215156,57.07531878,6.105817793e-05
9,19,2.611215156,59.48994288,6.345064497e-05
9,19,2.611215156,62.00362588,6.58921256e-05
9,19,2.611215156,64.62018209,6.837682298e-05
9,19,2.611215156,67.34355338,7.090714325e-05
9,19,2.611215156,70.17781198,7.348009202e-05
9,19,2.611215156,73.12716333,7.608831111e-05
9,19,2.611215156,76.19594879,7.872366755e-05
9,19,2.611215156,79.38864837,8.138911794e-05
9,19,2.611215156,82.70988333,8.408025809e-05
9,19,2.611215156,86.16441883,8.67868649e-05
9,19,2.611215156,89.75716631,8.949845047e-05
9,19,2.611215156,93.49318599,9.221876686e-05
9,19,2.611215156,97.37768912,9.49420315e-05
9,19,2.611215156,101.4160402,9.765504957e-05
9,19,2.611215156,105.613759,0.0001003452299
9,19,2.611215156,109.9765226,0.000103017422
9,19,2.611215156,114.5101674,0.0001056646782
9,19,2.611215156,119.2206903,0.0001082710135
9,19,2.611215156,124.1142508,0.0001108222931
9,19,2.611215156,129.1971721,0.0001133247884
9,19,2.611215156,134.4759424,0.0001157707981
9,19,2.611215156,139.9572163,0.0001181420687
9,19,2.611215156,145.6478151,0.0001204237842
9,19,2.611215156,151.5547282,0.0001226239521
9,19,2.611215156,157.6851132,0.0001247347397
9,19,2.611215156,164.0462968,0.0001267365466
9,19,2.611215156,170.6457748,0.0001286150174
9,19,2.611215156,177.491212,0.0001303800773
9,19,2.611215156,184.5904427,0.0001320244032
9,19,2.611215156,191.9514699,0.0001335280515
9,19,2.611215156,199.5824656,0.0001348780715
9,19,2.611215156,207.4917696,0.0001360862064
9,19,2.611215156,215.6878893,0.0001371463652
9,19,2.611215156,224.1794989,0.0001380397556
9,19,2.611215156,232.9754388,0.0001387564703
9,19,2.611215156,242.0847141,0.0001393105275
9,19,2.611215156,251.516494,0.0001396984556
9,19,2.611215156,261.2801109,0.0001399050239
9,19,2.611215156,271.3850589,0.0001399250609
9,19,2.611215156,281.8409929,0.0001397744709
9,19,2.611215156,292.6577277,0.0001394529998
9,19,2.611215156,303.8452364,0.0001389502072
9,19,2.611215156,315.4136501,0.0001382658534
9,19,2.611215156,327.3732564,0.0001374168226
9,19,2.611215156,339.7344985,0.0001364063391
9,19,2.611215156,352.5079751,0.0001352299784
9,19,2.611215156,365.704439,0.0001338927181
9,19,2.611215156,379.3347973,0.0001324112343
9,19,2.611215156,393.4101109,0.0001307916267
9,19,2.611215156,407.9415943,0.00012903543
9,19,2.611215156,422.9406161,0.0001271507099
9,19,2.611215156,438.4186994,0.0001251501917
9,19,2.611215156,454.3875223,0.0001230399074
9,19,2.611215156,470.8589192,0.0001208240924
9,19,2.611215156,487.8448818,0.0001185089198
9,19,2.611215156,505.3575608,0.0001161026996
9,19,2.611215156,523.4092683,0.0001136128471
9,19,2.611215156,542.0124792,0.0001110474119
9,19,2.611215156,561.1798348,0.0001084173505
9,19,2.611215156,580.9241451,0.0001057325914
9,19,2.611215156,601.2583924,0.0001029993247
9,19,2.611215156,622.1957352,0.0001002284226
9,19,2.611215156,643.7495121,9.743317112e-05
9,19,2.611215156,665.9332463,9.46165999e-05
9,19,2.611215156,688.7606505,9.178597522e-05
9,19,2.611215156,712.2456319,8.895975833e-05
9,19,2.611215156,736.4022983,8.614233126e-05
9,19,2.611215156,761.2449635,8.333159793e-05
9,19,2.611215156,786.7881538,8.054104943e-05
9,19,2.611215156,813.0466146,7.778207969e-05
9,19,2.611215156,840.0353174,7.505171584e-05
9,19,2.611215156,867.7694672,7.2354143e-05
9,19,2.611215156,896.26451,6.969375886e-05
9,19,2.611215156,925.5361408,6.70746126e-05
9,19,2.611215156,955.6003118,6.450752937e-05
9,19,2.611215156,986.4732408,6.198914638e-05
9,19,2.611215156,1018.17142,5.951147243e-05
9,19,2.611215156,1050.711627,5.709467668e-05
9,19,2.611215156,1084.110929,5.474909017e-05
9,19,2.611215156,1118.386699,5.245224669e-05
9,19,2.611215156,1153.556621,5.02085167e-05
9,19,2.611215156,1189.638701,4.804793393e-05
9,19,2.611215156,1226.65128,4.59546699e-05
9,19,2.611215156,1264.613039,4.391316888e-05
9,19,2.611215156,1303.543017,4.194605993e-05
9,19,2.611215156,1343.460613,4.006066824e-05
9,19,2.611215156,1384.385608,3.823245278e-05
9,19,2.611215156,1426.338166,3.647224583e-05
9,19,2.611215156,1469.338851,3.479116087e-05
9,19,2.611215156,1513.408639,3.317121202e-05
9,19,2.611215156,1558.568926,3.160939313e-05
9,19,2.611215156,1604.841546,3.01212866e-05
9,19,2.611215156,1652.248777,2.869260323e-05
9,19,2.611215156,1700.813358,2.731036419e-05
9,19,2.611215156,1750.558498,2.59953789e-05
9,19,2.611215156,1801.507892,2.474713054e-05
9,19,2.611215156,1853.685732,2.353714866e-05
9,19,2.611215156,1907.116721,2.237431637e-05
9,19,2.611215156,1961.826086,2.12866011e-05
9,19,2.611215156,2017.839591,2.024732513e-05
9,19,2.611215156,2075.183553,1.923229307e-05
9,19,2.611215156,2133.884851,1.82731564e-05
9,19,2.611215156,2193.970946,1.737695211e-05
9,19,2.611215156,2255.469892,1.650751158e-05
9,19,2.611215156,2318.41035,1.566245007e-05
9,19,2.611215156,2382.821604,1.487434437e-05
9,19,2.611215156,2448.733577,1.41315508e-05
9,19,2.611215156,2516.176844,1.340323194e-05
9,19,2.611215156,2585.182649,1.270473791e-05
9,19,2.611215156,2655.782918,1.206435891e-05
9,19,2.611215156,2728.010281,1.145178924e-05
9,19,2.611215156,2801.89808,1.084914735e-05
9,19,2.611215156,2877.480393,1.027795385e-05
9,19,2.611215156,2954.792045,9.751705677e-06
9,19,2.611215156,3033.868629,9.241372683e-06
9,19,2.611215156,3114.746522,8.742279873e-06
9,19,2.611215156,3197.462901,8.278695213e-06
9,19,2.611215156,3282.055763,7.850878004e-06
9,19,2.611215156,3368.563945,7.430654866e-06
9,19,2.611215156,3457.027137,7.022415079e-06
9,19,2.611215156,3547.485905,6.647949944e-06
9,19,2.611215156,3639.981712,6.301152224e-06
9,19,2.611215156,3734.556933,5.958198446e-06
9,19,2.611215156,3831.254878,5.628886504e-06
9,19,2.611215156,3930.119813,5.329021045e-06
9,19,2.611215156,4031.196978,5.049309495e-06
9,19,2.611215156,4134.532611,4.771513534e-06
9,19,2.611215156,4240.173968,4.507218488e-06
9,19,2.611215156,4348.169348,4.267841486e-06
9,19,2.611215156,4458.56811,4.042335462e-06
9,19,2.611215156,4571.420701,3.816682747e-06
9,19,2.611215156,4686.77868,3.603375734e-06
9,19,2.611215156,4804.694736,3.411865091e-06
9,19,2.611215156,4925.22272,3.230398227e-06
9,19,2.611215156,5048.417662,3.047312602e-06
9,19,2.611215156,5174.335806,2.874707348e-06
9,19,2.611215156,5303.034626,2.721410052e-06
9,19,2.611215156,5434.57286,2.575931837e-06
