Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
26,55.90993,3.107801375,354.559921,0.0007076784494
26,55.90993,3.107801375,367.8223666,0.0006860294271
26,55.90993,3.107801375,381.5202938,0.0006639551072
26,55.90993,3.107801375,395.6647803,0.0006416352665
26,55.90993,3.107801375,410.2670574,0.0006192429522
26,55.90993,3.107801375,425.3385103,0.0005968748494
26,55.90993,3.107801375,440.8906785,0.0005746493587
26,55.90993,3.107801375,456.9352568,0.0005527651202
26,55.90993,3.107801375,473.484096,0.0005313643058
26,55.90993,3.107801375,490.5492047,0.0005104258091
26,55.90993,3.107801375,508.1427505,0.0004900159759
26,55.90993,3.107801375,526.2770623,0.0004703206141
26,55.90993,3.107801375,544.9646327,0.0004513953762
26,55.90993,3.107801375,564.2181207,0.0004331783996
26,55.90993,3.107801375,584.0503543,0.0004157191681
26,55.90993,3.107801375,604.4743346,0.000399083936
26,55.90993,3.107801375,625.5032393,0.0003832457135
26,55.90993,3.107801375,647.1504267,0.0003681294592
26,55.90993,3.107801375,669.4294406,0.0003536920662
26,55.90993,3.107801375,692.3540148,0.0003399685197
26,55.90993,3.107801375,715.9380788,0.0003269524101
26,55.90993,3.107801375,740.195763,0.0003144829555
26,55.90993,3.107801375,765.1414052,0.0003025026751
26,55.90993,3.107801375,790.7895565,0.0002910999325
26,55.90993,3.107801375,817.154988,0.0002801938904
26,55.90993,3.107801375,844.2526985,0.0002696379664
26,55.90993,3.107801375,872.0979208,0.0002594564497
26,55.90993,3.107801375,900.7061303,0.0002496829996
26,55.90993,3.107801375,930.0930525,0.0002402428038
26,55.90993,3.107801375,960.2746714,0.0002311162009
26,55.90993,3.107801375,991.2672382,0.0002222988154
26,55.90993,3.107801375,1023.08728,0.0002137694683
26,55.90993,3.107801375,1055.751609,0.0002055486482
26,55.90993,3.107801375,1089.277331,0.0001976127163
26,55.90993,3.107801375,1123.681858,0.0001898965012
26,55.90993,3.107801375,1158.982914,0.0001824501281
26,55.90993,3.107801375,1195.198547,0.0001753174753
26,55.90993,3.107801375,1232.347142,0.0001683977117
26,55.90993,3.107801375,1270.447425,0.0001616709486
26,55.90993,3.107801375,1309.518481,0.0001552469101
26,55.90993,3.107801375,1349.57976,0.0001490784176
26,55.90993,3.107801375,1390.65109,0.000143074595
26,55.90993,3.107801375,1432.752689,0.0001372980874
26,55.90993,3.107801375,1475.905175,0.000131801229
26,55.90993,3.107801375,1520.129578,0.0001264775192
26,55.90993,3.107801375,1565.447354,0.0001213206189
26,55.90993,3.107801375,1611.880392,0.0001163936751
26,55.90993,3.107801375,1659.451034,0.0001116607189
26,55.90993,3.107801375,1708.182079,0.0001070617618
26,55.90993,3.107801375,1758.096804,0.0001026576231
26,55.90993,3.107801375,1809.218968,9.845217566e-05
26,55.90993,3.107801375,1861.572832,9.436556208e-05
26,55.90993,3.107801375,1915.18317,9.043081337e-05
26,55.90993,3.107801375,1970.07528,8.671211819e-05
26,55.90993,3.107801375,2026.275001,8.312624248e-05
26,55.90993,3.107801375,2083.808726,7.962607914e-05
26,55.90993,3.107801375,2142.703412,7.630433789e-05
26,55.90993,3.107801375,2202.986601,7.314846413e-05
26,55.90993,3.107801375,2264.686428,7.006378429e-05
26,55.90993,3.107801375,2327.831639,6.707811503e-05
26,55.90993,3.107801375,2392.451605,6.427386621e-05
26,55.90993,3.107801375,2458.576338,6.158570918e-05
26,55.90993,3.107801375,2526.236502,5.893564178e-05
26,55.90993,3.107801375,2595.463434,5.641317999e-05
26,55.90993,3.107801375,2666.289158,5.406425277e-05
26,55.90993,3.107801375,2738.746398,5.178064229e-05
26,55.90993,3.107801375,2812.868599,4.953065088e-05
26,55.90993,3.107801375,2888.689938,4.741746406e-05
26,55.90993,3.107801375,2966.245347,4.544249327e-05
26,55.90993,3.107801375,3045.570524,4.350211242e-05
26,55.90993,3.107801375,3126.701955,4.16019023e-05
26,55.90993,3.107801375,3209.67693,3.984076066e-05
26,55.90993,3.107801375,3294.533561,3.817582171e-05
26,55.90993,3.107801375,3381.310799,3.652160766e-05
26,55.90993,3.107801375,3470.048454,3.491118606e-05
26,55.90993,3.107801375,3560.787217,3.343615185e-05
26,55.90993,3.107801375,3653.568672,3.203050276e-05
26,55.90993,3.107801375,3748.435323,3.062646995e-05
26,55.90993,3.107801375,3845.430611,2.927143493e-05
26,55.90993,3.107801375,3944.598933,2.803008219e-05
26,55.90993,3.107801375,4045.985667,2.683674045e-05
26,55.90993,3.107801375,4149.637188,2.564360354e-05
26,55.90993,3.107801375,4255.600896,2.45026347e-05
26,55.90993,3.107801375,4363.925232,2.345926387e-05
26,55.90993,3.107801375,4474.659706,2.244763837e-05
26,55.90993,3.107801375,4587.854916,2.143226907e-05
26,55.90993,3.107801375,4703.562573,2.046777771e-05
26,55.90993,3.107801375,4821.835526,1.958937611e-05
26,55.90993,3.107801375,4942.727786,1.873203995e-05
26,55.90993,3.107801375,5066.294549,1.786693234e-05
26,55.90993,3.107801375,5192.592226,1.704919755e-05
26,55.90993,3.107801375,5321.678463,1.63109296e-05
26,55.90993,3.107801375,5453.612174,1.558843242e-05
26,55.90993,3.107801375,5588.453563,1.485507147e-05
26,55.90993,3.107801375,5726.264155,1.416265903e-05
26,55.90993,3.107801375,5867.106824,1.354403569e-05
26,55.90993,3.107801375,6011.045818,1.293924207e-05
26,55.90993,3.107801375,6158.146796,1.232197319e-05
26,55.90993,3.107801375,6308.476851,1.173669786e-05
26,55.90993,3.107801375,6462.104545,1.121821902e-05
26,55.90993,3.107801375,6619.099937,1.07136627e-05
26,55.90993,3.107801375,6779.534621,1.019675607e-05
26,55.90993,3.107801375,6943.481751,9.702172321e-06
26,55.90993,3.107801375,7111.016082,9.266334845e-06
26,55.90993,3.107801375,7282.213999,8.845896495e-06
26,55.90993,3.107801375,7457.153555,8.414755783e-06
26,55.90993,3.107801375,7635.914503,7.997290383e-06
26,55.90993,3.107801375,7818.578339,7.630980989e-06
26,55.90993,3.107801375,8005.228333,7.28278496e-06
26,55.90993,3.107801375,8195.949568,6.926762923e-06
26,55.90993,3.107801375,8390.828984,6.576556464e-06
26,55.90993,3.107801375,8589.955411,6.268184804e-06
26,55.90993,3.107801375,8793.419614,5.980445789e-06
26,55.90993,3.107801375,9001.314332,5.688408228e-06
26,55.90993,3.107801375,9213.734322,5.395956926e-06
26,55.90993,3.107801375,9430.776403,5.13524106e-06
26,55.90993,3.107801375,9652.539497,4.897118255e-06
26,55.90993,3.107801375,9879.124676,4.658328901e-06
26,55.90993,3.107801375,10110.63521,4.414851113e-06
26,55.90993,3.107801375,10347.17661,4.193591406e-06
26,55.90993,3.107801375,10588.85668,3.996674946e-06
26,55.90993,3.107801375,10835.78557,3.802563045e-06
26,55.90993,3.107801375,11088.07581,3.601323498e-06
26,55.90993,3.107801375,11345.84237,3.413261881e-06
26,55.90993,3.107801375,11609.20274,3.251307963e-06
26,55.90993,3.107801375,11878.27693,3.094702359e-06
26,55.90993,3.107801375,12153.18756,2.932029912e-06
26,55.90993,3.107801375,12434.05991,2.774542853e-06
26,55.90993,3.107801375,12721.02199,2.63940498e-06
26,55.90993,3.107801375,13014.20457,2.512494055e-06
26,55.90993,3.107801375,13313.74126,2.382869421e-06
26,55.90993,3.107801375,13619.76855,2.253098834e-06
26,55.90993,3.107801375,13932.4259,2.138794047e-06
26,55.90993,3.107801375,14251.8558,2.035504604e-06
26,55.90993,3.107801375,14578.20381,1.932776562e-06
26,55.90993,3.107801375,14911.61865,1.826768827e-06
26,55.90993,3.107801375,15252.25226,1.729894716e-06
26,55.90993,3.107801375,15600.25985,1.645952946e-06
26,55.90993,3.107801375,15955.80003,1.564437298e-06
26,55.90993,3.107801375,16319.0348,1.479438594e-06
26,55.90993,3.107801375,16690.1297,1.398151511e-06
26,55.90993,3.107801375,17069.25382,1.328966096e-06
26,55.90993,3.107801375,17456.57994,1.263637132e-06
26,55.90993,3.107801375,17852.28455,1.196874486e-06
26,55.90993,3.107801375,18256.54797,1.130137701e-06
26,55.90993,3.107801375,18669.55443,1.071584815e-06
26,55.90993,3.107801375,19091.49212,1.018893556e-06
26,55.90993,3.107801375,19522.55333,9.665915942e-07
26,55.90993,3.107801375,19962.93447,9.122085997e-07
26,55.90993,3.107801375,20412.83623,8.624765565e-07
26,55.90993,3.107801375,20872.46363,8.203240576e-07
26,55.90993,3.107801375,21342.0261,7.789177883e-07
26,55.90993,3.107801375,21821.73763,7.360770585e-07
26,55.90993,3.107801375,22311.81681,6.946163574e-07
26,55.90993,3.107801375,22812.48697,6.593632527e-07
26,55.90993,3.107801375,23323.97625,6.265532724e-07
26,55.90993,3.107801375,23846.51774,5.932049003e-07
26,55.90993,3.107801375,24380.34954,5.590764942e-07
26,55.90993,3.107801375,24925.71492,5.291157841e-07
26,55.90993,3.107801375,25482.8624,5.033279141e-07
26,55.90993,3.107801375,26052.04585,4.772690892e-07
26,55.90993,3.107801375,26633.52466,4.501479135e-07
26,55.90993,3.107801375,27227.56378,4.247350727e-07
26,55.90993,3.107801375,27834.43391,4.038435183e-07
26,55.90993,3.107801375,28454.41161,3.833886532e-07
26,55.90993,3.107801375,29087.77937,3.624489541e-07
26,55.90993,3.107801375,29734.82582,3.411796697e-07
26,55.90993,3.107801375,30395.84581,3.235848445e-07
26,55.90993,3.107801375,31071.14055,3.076003311e-07
26,55.90993,3.107801375,31761.01776,2.913682706e-07
26,55.90993,3.107801375,32465.79182,2.743264021e-07
26,55.90993,3.107801375,33185.78387,2.592981256e-07
26,55.90993,3.107801375,33921.32201,2.465213887e-07
26,55.90993,3.107801375,34672.74141,2.338325064e-07
26,55.90993,3.107801375,35440.38448,2.208318153e-07
26,55.90993,3.107801375,36224.60102,2.07980472e-07
26,55.90993,3.107801375,37025.74839,1.973410259e-07
26,55.90993,3.107801375,37844.19166,1.874541817e-07
26,55.90993,3.107801375,38680.30378,1.774347077e-07
26,55.90993,3.107801375,39534.46575,1.670091682e-07
26,55.90993,3.107801375,40407.06681,1.579745195e-07
26,55.90993,3.107801375,41298.50457,1.501259519e-07
26,55.90993,3.107801375,42209.18526,1.422890674e-07
26,55.90993,3.107801375,43139.52386,1.342815708e-07
26,55.90993,3.107801375,44089.94432,1.265196552e-07
26,55.90993,3.107801375,45060.87971,1.200972323e-07
26,55.90993,3.107801375,46052.77248,1.140040058e-07
26,55.90993,3.107801375,47066.07462,1.078078551e-07
26,55.90993,3.107801375,48101.24789,1.014896386e-07
26,55.90993,3.107801375,49158.76398,9.603834028e-08
26,55.90993,3.107801375,50239.10479,9.123611379e-08
26,55.90993,3.107801375,51342.76261,8.640117655e-08
26,55.90993,3.107801375,52470.24038,8.14488303e-08
26,55.90993,3.107801375,53622.05185,7.672465779e-08
26,55.90993,3.107801375,54798.72189,7.288606039e-08
26,55.90993,3.107801375,56000.78669,6.91433342e-08
26,55.90993,3.107801375,57228.79402,6.531201073e-08
26,55.90993,3.107801375,58483.30345,6.145291235e-08
26,55.90993,3.107801375,59764.88665,5.815525295e-08
26,55.90993,3.107801375,61074.12761,5.526268476e-08
26,55.90993,3.107801375,62411.62293,5.231636357e-08
26,55.90993,3.107801375,63777.98209,4.924744559e-08
26,55.90993,3.107801375,65173.82772,4.635556632e-08
26,55.90993,3.107801375,66599.79588,4.412204299e-08
26,55.90993,3.107801375,68056.53635,4.184201787e-08
26,55.90993,3.107801375,69544.71297,3.950353296e-08
26,55.90993,3.107801375,71065.00385,3.714723761e-08
26,55.90993,3.107801375,72618.10178,3.518995112e-08
26,55.90993,3.107801375,74204.71448,3.343141336e-08
26,55.90993,3.107801375,75825.56493,3.165352001e-08
26,55.90993,3.107801375,77481.39175,2.975784649e-08
26,55.90993,3.107801375,79172.94945,2.808189178e-08
26,55.90993,3.107801375,80901.00886,2.669031429e-08
26,55.90993,3.107801375,82666.35742,2.530858297e-08
26,55.90993,3.107801375,84469.79958,2.387981397e-08
26,55.90993,3.107801375,86312.15713,2.248485484e-08
26,55.90993,3.107801375,88194.26961,2.130807143e-08
26,55.90993,3.107801375,90116.99467,2.013744723e-08
26,55.90993,3.107801375,92081.20845,1.961815627e-08
26,55.90993,3.176176141,0.1859729305,5.26963674e-07
26,55.90993,3.176176141,0.1940836917,5.576680605e-07
26,55.90993,3.176176141,0.2025481457,5.900689714e-07
26,55.90993,3.176176141,0.2113817128,6.242570746e-07
26,55.90993,3.176176141,0.2206004855,6.603284807e-07
26,55.90993,3.176176141,0.2302212572,6.98452502e-07
26,55.90993,3.176176141,0.2402615534,7.386714443e-07
26,55.90993,3.176176141,0.250739663,7.810970189e-07
26,55.90993,3.176176141,0.261674672,8.258484398e-07
26,55.90993,3.176176141,0.2730864978,8.731312886e-07
26,55.90993,3.176176141,0.2849959255,9.229998318e-07
26,55.90993,3.176176141,0.2974246459,9.755916899e-07
26,55.90993,3.176176141,0.3103952944,1.031054678e-06
26,55.90993,3.176176141,0.3239314927,1.089638597e-06
26,55.90993,3.176176141,0.3380578913,1.151412709e-06
26,55.90993,3.176176141,0.3528002143,1.216546529e-06
26,55.90993,3.176176141,0.3681853062,1.285223272e-06
26,55.90993,3.176176141,0.3842411805,1.357746659e-06
26,55.90993,3.176176141,0.4009970708,1.434204719e-06
26,55.90993,3.176176141,0.4184834833,1.51480622e-06
26,55.90993,3.176176141,0.4367322528,1.599778184e-06
26,55.90993,3.176176141,0.4557765998,1.689490083e-06
26,55.90993,3.176176141,0.4756511911,1.784053397e-06
26,55.90993,3.176176141,0.4963922027,1.883725194e-06
26,55.90993,3.176176141,0.5180373849,1.988786687e-06
26,55.90993,3.176176141,0.5406261313,2.099687526e-06
26,55.90993,3.176176141,0.5641995496,2.216568452e-06
26,55.90993,3.176176141,0.5888005363,2.339745949e-06
26,55.90993,3.176176141,0.6144738543,2.469568252e-06
26,55.90993,3.176176141,0.6412662139,2.606582754e-06
26,55.90993,3.176176141,0.6692263573,2.750966673e-06
26,55.90993,3.176176141,0.6984051465,2.903109552e-06
26,55.90993,3.176176141,0.7288556558,3.063442482e-06
26,55.90993,3.176176141,0.760633267,3.232631982e-06
26,55.90993,3.176176141,0.7937957701,3.410900684e-06
26,55.90993,3.176176141,0.828403467,3.598727933e-06
26,55.90993,3.176176141,0.8645192809,3.796647198e-06
26,55.90993,3.176176141,0.9022088694,4.005470106e-06
26,55.90993,3.176176141,0.9415407431,4.225475775e-06
26,55.90993,3.176176141,0.982586389,4.457253864e-06
26,55.90993,3.176176141,1.025420399,4.701464258e-06
26,55.90993,3.176176141,1.070120605,4.959095219e-06
26,55.90993,3.176176141,1.116768219,5.230496039e-06
26,55.90993,3.176176141,1.165447976,5.516391774e-06
26,55.90993,3.176176141,1.216248292,5.817598281e-06
26,55.90993,3.176176141,1.269261418,6.135318605e-06
26,55.90993,3.176176141,1.324583608,6.469989103e-06
26,55.90993,3.176176141,1.38231529,6.822500851e-06
26,55.90993,3.176176141,1.442561247,7.1938619e-06
26,55.90993,3.176176141,1.505430807,7.585536093e-06
26,55.90993,3.176176141,1.571038033,7.998067653e-06
26,55.90993,3.176176141,1.639501933,8.43255092e-06
26,55.90993,3.176176141,1.710946669,8.890230395e-06
26,55.90993,3.176176141,1.785501779,9.372885951e-06
26,55.90993,3.176176141,1.86330241,9.881195205e-06
26,55.90993,3.176176141,1.944489558,1.041650086e-05
26,55.90993,3.176176141,2.029210316,1.098033767e-05
26,55.90993,3.176176141,2.117618142,1.157486741e-05
26,55.90993,3.176176141,2.209873125,1.220093225e-05
26,55.90993,3.176176141,2.306142274,1.286017758e-05
26,55.90993,3.176176141,2.40659981,1.355449331e-05
26,55.90993,3.176176141,2.511427478,1.428650092e-05
26,55.90993,3.176176141,2.620814867,1.505724506e-05
26,55.90993,3.176176141,2.734959743,1.586873854e-05
26,55.90993,3.176176141,2.854068402,1.672330408e-05
26,55.90993,3.176176141,2.978356027,1.762411351e-05
26,55.90993,3.176176141,3.108047072,1.857245962e-05
26,55.90993,3.176176141,3.243375654,1.957079902e-05
26,55.90993,3.176176141,3.384585963,2.062197867e-05
26,55.90993,3.176176141,3.531932688,2.172982448e-05
26,55.90993,3.176176141,3.685681464,2.289593172e-05
26,55.90993,3.176176141,3.846109333,2.412328933e-05
26,55.90993,3.176176141,4.013505228,2.541537409e-05
26,55.90993,3.176176141,4.188170472,2.677678106e-05
26,55.90993,3.176176141,4.370419304,2.820947198e-05
26,55.90993,3.176176141,4.560579416,2.971706799e-05
26,55.90993,3.176176141,4.758992524,3.130379396e-05
26,55.90993,3.176176141,4.966014951,3.297513623e-05
26,55.90993,3.176176141,5.182018243,3.473349665e-05
26,55.90993,3.176176141,5.407389801,3.658323715e-05
26,55.90993,3.176176141,5.642533543,3.852945686e-05
26,55.90993,3.176176141,5.887870592,4.057865354e-05
26,55.90993,3.176176141,6.143839991,4.273375159e-05
26,55.90993,3.176176141,6.410899443,4.499996471e-05
26,55.90993,3.176176141,6.689526085,4.738339052e-05
26,55.90993,3.176176141,6.980217286,4.989163982e-05
26,55.90993,3.176176141,7.283491485,5.252824842e-05
26,55.90993,3.176176141,7.599889048,5.529938345e-05
26,55.90993,3.176176141,7.929973173,5.821224504e-05
26,55.90993,3.176176141,8.274330815,6.127561325e-05
26,55.90993,3.176176141,8.633573658,6.449372593e-05
26,55.90993,3.176176141,9.008339112,6.787377639e-05
26,55.90993,3.176176141,9.399291361,7.142412095e-05
26,55.90993,3.176176141,9.807122433,7.515467841e-05
26,55.90993,3.176176141,10.23255332,7.907047383e-05
26,55.90993,3.176176141,10.67633515,8.317974079e-05
26,55.90993,3.176176141,11.13925037,8.749194896e-05
26,55.90993,3.176176141,11.62211399,9.201797972e-05
26,55.90993,3.176176141,12.12577488,9.676371572e-05
26,55.90993,3.176176141,12.65111711,0.0001017383442
26,55.90993,3.176176141,13.19906129,0.0001069522432
26,55.90993,3.176176141,13.77056604,0.0001124168578
26,55.90993,3.176176141,14.36662945,0.0001181389738
26,55.90993,3.176176141,14.98829059,0.000124128491
26,55.90993,3.176176141,15.63663108,0.0001303962434
26,55.90993,3.176176141,16.31277674,0.0001369535263
26,55.90993,3.176176141,17.01789925,0.0001438080427
26,55.90993,3.176176141,17.75321785,0.0001509699481
26,55.90993,3.176176141,18.52000119,0.0001584497315
26,55.90993,3.176176141,19.31956909,0.0001662574167
26,55.90993,3.176176141,20.15329448,0.000174401609
26,55.90993,3.176176141,21.02260533,0.0001828919877
26,55.90993,3.176176141,21.92898662,0.000191737445
26,55.90993,3.176176141,22.87398246,0.0002009451276
26,55.90993,3.176176141,23.85919815,0.00021052452
26,55.90993,3.176176141,24.88630235,0.0002204837771
26,55.90993,3.176176141,25.95702931,0.0002308284089
26,55.90993,3.176176141,27.07318117,0.0002415605725
26,55.90993,3.176176141,28.23663026,0.000252690643
26,55.90993,3.176176141,29.44932147,0.0002642238861
26,55.90993,3.176176141,30.71327474,0.0002761600802
26,55.90993,3.176176141,32.03058751,0.0002884938343
26,55.90993,3.176176141,33.40343725,0.0003012365309
26,55.90993,3.176176141,34.83408409,0.0003143889226
26,55.90993,3.176176141,36.3248734,0.0003279421972
26,55.90993,3.176176141,37.87823849,0.0003418805852
26,55.90993,3.176176141,39.49670336,0.0003562167868
26,55.90993,3.176176141,41.18288538,0.0003709452869
26,55.90993,3.176176141,42.93949814,0.0003860454735
26,55.90993,3.176176141,44.76935428,0.0004014883845
26,55.90993,3.176176141,46.67536827,0.0004172886221
26,55.90993,3.176176141,48.66055936,0.000433432705
26,55.90993,3.176176141,50.72805444,0.0004498849215
26,55.90993,3.176176141,52.88109092,0.0004666006836
26,55.90993,3.176176141,55.1230197,0.000483597393
26,55.90993,3.176176141,57.45730804,0.000500852176
26,55.90993,3.176176141,59.88754248,0.0005183111657
26,55.90993,3.176176141,62.41743177,0.0005359124949
26,55.90993,3.176176141,65.05080971,0.0005536775834
26,55.90993,3.176176141,67.79163805,0.000571573276
26,55.90993,3.176176141,70.64400933,0.0005895252091
26,55.90993,3.176176141,73.6121496,0.0006074538879
26,55.90993,3.176176141,76.70042124,0.0006253863922
