Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
12,24.39,2.555002523,138.7872194,0.001564153324
12,24.39,2.555002523,144.4330238,0.001578789373
12,24.39,2.555002523,150.2936373,0.001591755899
12,24.39,2.555002523,156.3761806,0.001602931156
12,24.39,2.555002523,162.6879431,0.001612481402
12,24.39,2.555002523,169.2363831,0.001620369816
12,24.39,2.555002523,176.0291282,0.001626437358
12,24.39,2.555002523,183.073975,0.001630601387
12,24.39,2.555002523,190.3788891,0.001633036912
12,24.39,2.555002523,197.9520046,0.001633730702
12,24.39,2.555002523,205.801624,0.001632560661
12,24.39,2.555002523,213.9362172,0.001629487249
12,24.39,2.555002523,222.3644209,0.001624686644
12,24.39,2.555002523,231.0950379,0.00161817095
12,24.39,2.555002523,240.1370363,0.001609863553
12,24.39,2.555002523,249.499548,0.001599768836
12,24.39,2.555002523,259.1918683,0.00158805418
12,24.39,2.555002523,269.2234544,0.00157475556
12,24.39,2.555002523,279.6039245,0.001559845612
12,24.39,2.555002523,290.3430565,0.001543366303
12,24.39,2.555002523,301.4507873,0.001525469315
12,24.39,2.555002523,312.9372112,0.001506213978
12,24.39,2.555002523,324.8125796,0.001485625444
12,24.39,2.555002523,337.0872995,0.00146378554
12,24.39,2.555002523,349.7719332,0.001440824711
12,24.39,2.555002523,362.8771974,0.001416817782
12,24.39,2.555002523,376.413963,0.001391841844
12,24.39,2.555002523,390.3932545,0.001365990437
12,24.39,2.555002523,404.8262501,0.001339343676
12,24.39,2.555002523,419.724282,0.001311982028
12,24.39,2.555002523,435.0988364,0.001284010132
12,24.39,2.555002523,450.9615546,0.001255525034
12,24.39,2.555002523,467.3242335,0.001226590057
12,24.39,2.555002523,484.1988274,0.001197272004
12,24.39,2.555002523,501.597449,0.001167677093
12,24.39,2.555002523,519.5323716,0.001137906516
12,24.39,2.555002523,538.0160312,0.0011079646
12,24.39,2.555002523,557.0610291,0.001077905441
12,24.39,2.555002523,576.680135,0.00104789524
12,24.39,2.555002523,596.88629,0.00101800075
12,24.39,2.555002523,617.6926103,0.0009881755235
12,24.39,2.555002523,639.1123916,0.0009584977402
12,24.39,2.555002523,661.1591129,0.0009290879454
12,24.39,2.555002523,683.8464418,0.0008999782933
12,24.39,2.555002523,707.1882393,0.0008711836201
12,24.39,2.555002523,731.1985656,0.0008427189625
12,24.39,2.555002523,755.8916855,0.0008146349922
12,24.39,2.555002523,781.2820753,0.0007870308363
12,24.39,2.555002523,807.3844286,0.0007598578938
12,24.39,2.555002523,834.2136637,0.0007330810975
12,24.39,2.555002523,861.784931,0.0007068819086
12,24.39,2.555002523,890.1136198,0.0006812979526
12,24.39,2.555002523,919.215367,0.0006561599318
12,24.39,2.555002523,949.1060648,0.0006315468538
12,24.39,2.555002523,979.8018695,0.0006076367286
12,24.39,2.555002523,1011.31921,0.0005842941983
12,24.39,2.555002523,1043.674796,0.0005614916672
12,24.39,2.555002523,1076.88563,0.0005393691744
12,24.39,2.555002523,1110.969013,0.0005178832604
12,24.39,2.555002523,1145.942559,0.000496980052
12,24.39,2.555002523,1181.824199,0.0004767874381
12,24.39,2.555002523,1218.632196,0.0004572208837
12,24.39,2.555002523,1256.385156,0.0004381921924
12,24.39,2.555002523,1295.102034,0.0004199127921
12,24.39,2.555002523,1334.802148,0.0004023330288
12,24.39,2.555002523,1375.505192,0.0003852037788
12,24.39,2.555002523,1417.231243,0.0003687117035
12,24.39,2.555002523,1460.000773,0.0003530408154
12,24.39,2.555002523,1503.834666,0.0003378616292
12,24.39,2.555002523,1548.754223,0.000323085763
12,24.39,2.555002523,1594.781178,0.0003090480662
12,24.39,2.555002523,1641.937708,0.0002956386847
12,24.39,2.555002523,1690.246449,0.0002825699916
12,24.39,2.555002523,1739.730504,0.0002699948386
12,24.39,2.555002523,1790.413458,0.0002581189935
12,24.39,2.555002523,1842.319392,0.000246665613
12,24.39,2.555002523,1895.472893,0.0002355508808
12,24.39,2.555002523,1949.899071,0.0002249991944
12,24.39,2.555002523,2005.623569,0.000215005151
12,24.39,2.555002523,2062.672578,0.000205272298
12,24.39,2.555002523,2121.072854,0.0001959322231
12,24.39,2.555002523,2180.851725,0.0001871540458
12,24.39,2.555002523,2242.037113,0.0001787144823
12,24.39,2.555002523,2304.657542,0.0001704858725
12,24.39,2.555002523,2368.742158,0.0001626815916
12,24.39,2.555002523,2434.32074,0.0001552914935
12,24.39,2.555002523,2501.423716,0.0001480969097
12,24.39,2.555002523,2570.082181,0.000141148533
12,24.39,2.555002523,2640.327908,0.000134638522
12,24.39,2.555002523,2712.19337,0.0001284279873
12,24.39,2.555002523,2785.71175,0.0001223310086
12,24.39,2.555002523,2860.91696,0.0001165197812
12,24.39,2.555002523,2937.843658,0.0001110792145
12,24.39,2.555002523,3016.527267,0.0001058144237
12,24.39,2.555002523,3097.003986,0.0001006358202
12,24.39,2.555002523,3179.310815,9.578771351e-05
12,24.39,2.555002523,3263.485568,9.127982016e-05
12,24.39,2.555002523,3349.566892,8.686819481e-05
12,24.39,2.555002523,3437.594287,8.255064919e-05
12,24.39,2.555002523,3527.608124,7.854105064e-05
12,24.39,2.555002523,3619.649665,7.47866895e-05
12,24.39,2.555002523,3713.761081,7.108566946e-05
12,24.39,2.555002523,3809.985473,6.749678302e-05
12,24.39,2.555002523,3908.366892,6.420470331e-05
12,24.39,2.555002523,4008.950362,6.110612221e-05
12,24.39,2.555002523,4111.781898,5.802221617e-05
12,24.39,2.555002523,4216.908527,5.504514932e-05
12,24.39,2.555002523,4324.378315,5.235210381e-05
12,24.39,2.555002523,4434.240384,4.980840795e-05
12,24.39,2.555002523,4546.544939,4.725597848e-05
12,24.39,2.555002523,4661.343289,4.479541797e-05
12,24.39,2.555002523,4778.68787,4.258583767e-05
12,24.39,2.555002523,4898.632273,4.049675023e-05
12,24.39,2.555002523,5021.231267,3.83935461e-05
12,24.39,2.555002523,5146.54082,3.636861517e-05
12,24.39,2.555002523,5274.618135,3.455410069e-05
12,24.39,2.555002523,5405.521665,3.284090785e-05
12,24.39,2.555002523,5539.311148,3.111471666e-05
12,24.39,2.555002523,5676.047633,2.945056529e-05
12,24.39,2.555002523,5815.793503,2.796488711e-05
12,24.39,2.555002523,5958.612511,2.656847503e-05
12,24.39,2.555002523,6104.569805,2.516008459e-05
12,24.39,2.555002523,6253.73196,2.379422616e-05
12,24.39,2.555002523,6406.167006,2.257937235e-05
12,24.39,2.555002523,6561.944462,2.144653837e-05
12,24.39,2.555002523,6721.135365,2.030410948e-05
12,24.39,2.555002523,6883.812307,1.918377027e-05
12,24.39,2.555002523,7050.049463,1.818985666e-05
12,24.39,2.555002523,7219.922628,1.727401107e-05
12,24.39,2.555002523,7393.509253,1.635270046e-05
12,24.39,2.555002523,7570.888476,1.543449573e-05
12,24.39,2.555002523,7752.141163,1.462068352e-05
12,24.39,2.555002523,7937.349942,1.388345513e-05
12,24.39,2.555002523,8126.599242,1.314630734e-05
12,24.39,2.555002523,8319.97533,1.239625164e-05
12,24.39,2.555002523,8517.566354,1.172884887e-05
12,24.39,2.555002523,8719.462378,1.113701627e-05
12,24.39,2.555002523,8925.755428,1.05502194e-05
12,24.39,2.555002523,9136.539533,9.948161313e-06
12,24.39,2.555002523,9351.910765,9.399855641e-06
12,24.39,2.555002523,9571.967286,8.918539232e-06
12,24.39,2.555002523,9796.809391,8.451334392e-06
12,24.39,2.555002523,10026.53956,7.971943993e-06
12,24.39,2.555002523,10261.26248,7.52177907e-06
12,24.39,2.555002523,10501.08515,7.128557832e-06
12,24.39,2.555002523,10746.11684,6.757017081e-06
12,24.39,2.555002523,10996.46925,6.378181375e-06
12,24.39,2.555002523,11252.25645,6.009535139e-06
12,24.39,2.555002523,11513.59503,5.687442668e-06
12,24.39,2.555002523,11780.60407,5.392651266e-06
12,24.39,2.555002523,12053.40527,5.09575211e-06
12,24.39,2.555002523,12332.12295,4.795347696e-06
12,24.39,2.555002523,12616.88412,4.530711634e-06
12,24.39,2.555002523,12907.81855,4.297433679e-06
12,24.39,2.555002523,13205.05882,4.065337768e-06
12,24.39,2.555002523,13508.74039,3.825722637e-06
12,24.39,2.555002523,13819.00166,3.607763971e-06
12,24.39,2.555002523,14135.984,3.420351359e-06
12,24.39,2.555002523,14459.83187,3.238561261e-06
12,24.39,2.555002523,14790.69285,3.05151798e-06
12,24.39,2.555002523,15128.7177,2.872448155e-06
12,24.39,2.555002523,15474.06048,2.71887949e-06
12,24.39,2.555002523,15826.87855,2.576558182e-06
12,24.39,2.555002523,16187.33269,2.431437461e-06
12,24.39,2.555002523,16555.58716,2.284919738e-06
12,24.39,2.555002523,16931.80976,2.15839258e-06
12,24.39,2.555002523,17316.17195,2.047480138e-06
12,24.39,2.555002523,17708.84887,1.935037532e-06
12,24.39,2.555002523,18110.01946,1.818810305e-06
12,24.39,2.555002523,18519.86653,1.713561412e-06
12,24.39,2.555002523,18938.57686,1.625181151e-06
12,24.39,2.555002523,19366.34123,1.537931023e-06
12,24.39,2.555002523,19803.35458,1.448050724e-06
12,24.39,2.555002523,20249.81605,1.360464248e-06
12,24.39,2.555002523,20705.92908,1.288335376e-06
12,24.39,2.555002523,21171.90153,1.220704841e-06
12,24.39,2.555002523,21647.94574,1.151551447e-06
12,24.39,2.555002523,22134.27862,1.0796605e-06
12,24.39,2.555002523,22631.12179,1.020111232e-06
12,24.39,2.555002523,23138.70167,9.676812106e-07
12,24.39,2.555002523,23657.24954,9.144351376e-07
12,24.39,2.555002523,24187.00171,8.592587889e-07
12,24.39,2.555002523,24728.19957,8.087087183e-07
12,24.39,2.555002523,25281.08974,7.662187118e-07
12,24.39,2.555002523,25845.92417,7.252343649e-07
12,24.39,2.555002523,26422.96024,6.83157999e-07
12,24.39,2.555002523,27012.4609,6.406355533e-07
12,24.39,2.555002523,27614.69478,6.060339524e-07
12,24.39,2.555002523,28229.9363,5.744499999e-07
12,24.39,2.555002523,28858.46582,5.422309737e-07
12,24.39,2.555002523,29500.56976,5.090906885e-07
12,24.39,2.555002523,30156.54071,4.797500728e-07
12,24.39,2.555002523,30826.67758,4.545228145e-07
12,24.39,2.555002523,31511.28576,4.298134792e-07
12,24.39,2.555002523,32210.6772,4.043650715e-07
12,24.39,2.555002523,32925.1706,3.795383317e-07
12,24.39,2.555002523,33655.09155,3.593059021e-07
12,24.39,2.555002523,34400.77267,3.402965838e-07
12,24.39,2.555002523,35162.55375,3.208565376e-07
12,24.39,2.555002523,35940.78192,3.011583809e-07
12,24.39,2.555002523,36735.81181,2.840720393e-07
12,24.39,2.555002523,37548.00569,2.691418624e-07
12,24.39,2.555002523,38377.73368,2.543027623e-07
12,24.39,2.555002523,39225.37387,2.389559135e-07
12,24.39,2.555002523,40091.31252,2.244108478e-07
12,24.39,2.555002523,40975.94421,2.126911341e-07
12,24.39,2.555002523,41879.67207,2.013087311e-07
12,24.39,2.555002523,42802.9079,1.896299418e-07
12,24.39,2.555002523,43746.07241,1.779108302e-07
12,24.39,2.555002523,44709.59539,1.679450094e-07
12,24.39,2.555002523,45693.9159,1.59189663e-07
12,24.39,2.555002523,46699.48247,1.503347137e-07
12,24.39,2.555002523,47726.75334,1.410428481e-07
12,24.39,2.555002523,48776.1966,1.324575614e-07
12,24.39,2.555002523,49848.29047,1.257716898e-07
12,24.39,2.555002523,50943.5235,1.189749656e-07
12,24.39,2.555002523,52062.39475,1.11998589e-07
12,24.39,2.555002523,53205.41409,1.049771599e-07
12,24.39,2.555002523,54373.10236,9.926202687e-08
12,24.39,2.555002523,55565.99167,9.405775542e-08
12,24.39,2.555002523,56784.62559,8.879990722e-08
12,24.39,2.555002523,58029.55944,8.321683974e-08
12,24.39,2.555002523,59301.36051,7.833216612e-08
12,24.39,2.555002523,60600.60835,7.430644532e-08
12,24.39,2.555002523,61927.89499,7.026090674e-08
12,24.39,2.555002523,63283.82527,6.613541332e-08
12,24.39,2.555002523,64669.01705,6.202890015e-08
12,24.39,2.555002523,66084.10155,5.865304683e-08
12,24.39,2.555002523,67529.7236,5.556346156e-08
12,24.39,2.555002523,69006.54195,5.244907433e-08
12,24.39,2.555002523,70515.22956,4.919070833e-08
12,24.39,2.555002523,72056.47391,4.633323845e-08
12,24.39,2.555002523,73630.97732,4.392072152e-08
12,24.39,2.555002523,75239.45727,4.151908176e-08
12,24.39,2.555002523,76882.64672,3.907890224e-08
12,24.39,2.555002523,78561.29444,3.666112588e-08
12,24.39,2.555002523,80276.16536,3.469665963e-08
12,24.39,2.555002523,82028.04094,3.285424046e-08
12,24.39,2.555002523,83817.71945,3.101207425e-08
12,24.39,2.555002523,85646.01645,2.91031013e-08
12,24.39,2.555002523,87513.76504,2.742681507e-08
12,24.39,2.555002523,89421.81633,2.599332606e-08
12,24.39,2.555002523,91371.0398,2.458981549e-08
12,24.39,2.555002523,93362.32366,2.314792783e-08
12,24.39,2.555002523,95396.57532,2.159958705e-08
12,24.39,2.555002523,97474.72176,2.107145986e-08
12,24.39,2.611215156,0.2080596174,1.2348216e-06
12,24.39,2.611215156,0.2171335244,1.306777385e-06
12,24.39,2.611215156,0.2266031149,1.382715676e-06
12,24.39,2.611215156,0.2364856392,1.462849963e-06
12,24.39,2.611215156,0.246799099,1.547406593e-06
12,24.39,2.611215156,0.2575622806,1.636785156e-06
12,24.39,2.611215156,0.2687947887,1.731084758e-06
12,24.39,2.611215156,0.2805170821,1.830568645e-06
12,24.39,2.611215156,0.2927505111,1.935517813e-06
12,24.39,2.611215156,0.3055173558,2.046418022e-06
12,24.39,2.611215156,0.318840867,2.163396344e-06
12,24.39,2.611215156,0.3327453084,2.286777333e-06
12,24.39,2.611215156,0.3472560003,2.416909691e-06
12,24.39,2.611215156,0.3623993659,2.554384325e-06
12,24.39,2.611215156,0.3782029791,2.699363388e-06
12,24.39,2.611215156,0.3946956147,2.852246955e-06
12,24.39,2.611215156,0.4119073003,3.013467602e-06
12,24.39,2.611215156,0.4298693712,3.183744543e-06
12,24.39,2.611215156,0.4486145267,3.363283858e-06
12,24.39,2.611215156,0.4681768898,3.552578637e-06
12,24.39,2.611215156,0.488592069,3.752165318e-06
12,24.39,2.611215156,0.5098972227,3.962919688e-06
12,24.39,2.611215156,0.5321311263,4.185102748e-06
12,24.39,2.611215156,0.5553342432,4.419322108e-06
12,24.39,2.611215156,0.5795487972,4.666242788e-06
12,24.39,2.611215156,0.6048188493,4.9269316e-06
12,24.39,2.611215156,0.6311903776,5.201718126e-06
12,24.39,2.611215156,0.6587113602,5.491350924e-06
12,24.39,2.611215156,0.6874318622,5.796654131e-06
12,24.39,2.611215156,0.7174041259,6.118927549e-06
12,24.39,2.611215156,0.7486826654,6.45858629e-06
12,24.39,2.611215156,0.7813243654,6.816552307e-06
12,24.39,2.611215156,0.8153885831,7.193846547e-06
12,24.39,2.611215156,0.8509372562,7.592052832e-06
12,24.39,2.611215156,0.8880350141,8.011692826e-06
12,24.39,2.611215156,0.9267492948,8.453901665e-06
12,24.39,2.611215156,0.9671504661,8.919943554e-06
12,24.39,2.611215156,1.009311953,9.411748302e-06
12,24.39,2.611215156,1.053310368,9.929970141e-06
12,24.39,2.611215156,1.099225653,1.04760061e-05
12,24.39,2.611215156,1.147141219,1.105142078e-05
12,24.39,2.611215156,1.197144097,1.165856502e-05
12,24.39,2.611215156,1.249325097,1.229825778e-05
12,24.39,2.611215156,1.303778967,1.297221744e-05
12,24.39,2.611215156,1.360604567,1.368237915e-05
12,24.39,2.611215156,1.419905042,1.44316053e-05
12,24.39,2.611215156,1.481788011,1.522091921e-05
12,24.39,2.611215156,1.546365758,1.605243305e-05
12,24.39,2.611215156,1.613755432,1.692853819e-05
12,24.39,2.611215156,1.684079256,1.785271736e-05
12,24.39,2.611215156,1.757464748,1.88262469e-05
12,24.39,2.611215156,1.834044946,1.985172051e-05
12,24.39,2.611215156,1.913958648,2.093209003e-05
12,24.39,2.611215156,1.997350656,2.207158823e-05
12,24.39,2.611215156,2.084372033,2.327180404e-05
12,24.39,2.611215156,2.175180378,2.453591826e-05
12,24.39,2.611215156,2.269940097,2.586756913e-05
12,24.39,2.611215156,2.368822701,2.727189263e-05
12,24.39,2.611215156,2.472007107,2.875086264e-05
12,24.39,2.611215156,2.579679957,3.030837313e-05
12,24.39,2.611215156,2.692035942,3.194889916e-05
12,24.39,2.611215156,2.809278153,3.367865837e-05
12,24.39,2.611215156,2.931618433,3.550009681e-05
12,24.39,2.611215156,3.059277752,3.741797008e-05
12,24.39,2.611215156,3.192486597,3.943776728e-05
12,24.39,2.611215156,3.33148537,4.156699122e-05
12,24.39,2.611215156,3.476524816,4.380866415e-05
12,24.39,2.611215156,3.627866458,4.616857497e-05
12,24.39,2.611215156,3.785783052,4.865343099e-05
12,24.39,2.611215156,3.950559062,5.127224541e-05
12,24.39,2.611215156,4.122491157,5.402873859e-05
12,24.39,2.611215156,4.301888723,5.692992594e-05
12,24.39,2.611215156,4.489074398,5.998396073e-05
12,24.39,2.611215156,4.68438463,6.32016035e-05
12,24.39,2.611215156,4.888170255,6.658741274e-05
12,24.39,2.611215156,5.100797101,7.014983872e-05
12,24.39,2.611215156,5.322646613,7.389872163e-05
12,24.39,2.611215156,5.554116507,7.784679819e-05
12,24.39,2.611215156,5.795621444,8.199962066e-05
12,24.39,2.611215156,6.047593738,8.636728379e-05
12,24.39,2.611215156,6.310484083,9.096154712e-05
12,24.39,2.611215156,6.584762321,9.579730799e-05
12,24.39,2.611215156,6.870918224,0.0001008812779
12,24.39,2.611215156,7.169462319,0.0001062253807
12,24.39,2.611215156,7.480926743,0.0001118434794
12,24.39,2.611215156,7.805866122,0.0001177527117
12,24.39,2.611215156,8.144858495,0.0001239611124
12,24.39,2.611215156,8.498506263,0.0001304825504
12,24.39,2.611215156,8.867437183,0.0001373330611
12,24.39,2.611215156,9.252305392,0.0001445319042
12,24.39,2.611215156,9.65379247,0.0001520885826
12,24.39,2.611215156,10.07260855,0.0001600188892
12,24.39,2.611215156,10.50949344,0.0001683408827
12,24.39,2.611215156,10.96521785,0.000177075491
12,24.39,2.611215156,11.44058457,0.0001862337886
12,24.39,2.611215156,11.93642978,0.0001958332371
12,24.39,2.611215156,12.45362435,0.0002058934004
12,24.39,2.611215156,12.99307519,0.000216435906
12,24.39,2.611215156,13.55572667,0.0002274734341
12,24.39,2.611215156,14.1425621,0.0002390244999
12,24.39,2.611215156,14.75460516,0.0002511090893
12,24.39,2.611215156,15.39292156,0.0002637478245
12,24.39,2.611215156,16.05862055,0.0002769549407
12,24.39,2.611215156,16.75285662,0.0002907488861
12,24.39,2.611215156,17.47683122,0.0003051481892
12,24.39,2.611215156,18.23179449,0.0003201698011
12,24.39,2.611215156,19.01904709,0.0003358293872
12,24.39,2.611215156,19.83994208,0.0003521435703
12,24.39,2.611215156,20.69588682,0.0003691265187
12,24.39,2.611215156,21.58834498,0.0003867877246
12,24.39,2.611215156,22.51883854,0.0004051441516
12,24.39,2.611215156,23.48894991,0.0004242081348
12,24.39,2.611215156,24.50032408,0.0004439854154
12,24.39,2.611215156,25.55467077,0.0004644731244
12,24.39,2.611215156,26.65376677,0.0004856895447
12,24.39,2.611215156,27.79945817,0.0005076396386
12,24.39,2.611215156,28.99366277,0.0005303155488
12,24.39,2.611215156,30.2383725,0.0005536963481
12,24.39,2.611215156,31.53565585,0.0005778020854
12,24.39,2.611215156,32.88766046,0.0006026269608
12,24.39,2.611215156,34.29661562,0.0006281436427
12,24.39,2.611215156,35.76483491,0.000654307406
12,24.39,2.611215156,37.29471887,0.0006811413117
12,24.39,2.611215156,38.88875772,0.0007086257111
12,24.39,2.611215156,40.54953406,0.0007367080523
12,24.39,2.611215156,42.27972565,0.0007653152395
12,24.39,2.611215156,44.08210829,0.000794475751
12,24.39,2.611215156,45.95955857,0.0008241541437
12,24.39,2.611215156,47.9150568,0.0008542682334
12,24.39,2.611215156,49.95168988,0.0008847145802
12,24.39,2.611215156,52.07265417,0.000915530751
12,24.39,2.611215156,54.28125845,0.0009466654892
12,24.39,2.611215156,56.58092683,0.0009780051056
12,24.39,2.611215156,58.97520162,0.001009417511
12,24.39,2.611215156,61.46774631,0.001040953809
12,24.39,2.611215156,64.06234839,0.001072549093
12,24.39,2.611215156,66.76292229,0.00110405941
12,24.39,2.611215156,69.57351218,0.001135329371
12,24.39,2.611215156,72.49829478,0.001166427676
12,24.39,2.611215156,75.54158217,0.001197279576
12,24.39,2.611215156,78.70782443,0.001227714895
12,24.39,2.611215156,82.00161235,0.001257562951
12,24.39,2.611215156,85.42767999,0.001286912664
12,24.39,2.611215156,88.99090717,0.00131568428
12,24.39,2.611215156,92.69632193,0.001343687903
12,24.39,2.611215156,96.54910278,0.001370747503
12,24.39,2.611215156,100.554581,0.001396973302
12,24.39,2.611215156,104.7182427,0.001422286296
12,24.39,2.611215156,109.0457309,0.001446485865
12,24.39,2.611215156,113.5428471,0.001469402006
12,24.39,2.611215156,118.2155534,0.001491165869
12,24.39,2.611215156,123.0699738,0.001511705688
12,24.39,2.611215156,128.1123959,0.001530821407
12,24.39,2.611215156,133.3492717,0.001548361143
12,24.39,2.611215156,138.7872194,0.001564475139
12,24.39,2.611215156,144.4330238,0.001579105702
12,24.39,2.611215156,150.2936373,0.001592066436
12,24.39,2.611215156,156.3761806,0.001603235616
12,24.39,2.611215156,162.6879431,0.001612779528
12,24.39,2.611215156,169.2363831,0.001620661368
12,24.39,2.611215156,176.0291282,0.001626722122
12,24.39,2.611215156,183.073975,0.001630879174
12,24.39,2.611215156,190.3788891,0.001633307552
12,24.39,2.611215156,197.9520046,0.001633994043
12,24.39,2.611215156,205.801624,0.001632816584
12,24.39,2.611215156,213.9362172,0.001629735664
12,24.39,2.611215156,222.3644209,0.001624927468
12,24.39,2.611215156,231.0950379,0.001618404118
12,24.39,2.611215156,240.1370363,0.001610089038
12,24.39,2.611215156,249.499548,0.00159998664
12,24.39,2.611215156,259.1918683,0.0015882643
12,24.39,2.611215156,269.2234544,0.001574958012
12,24.39,2.611215156,279.6039245,0.001560040449
12,24.39,2.611215156,290.3430565,0.001543553606
12,24.39,2.611215156,301.4507873,0.001525649149
12,24.39,2.611215156,312.9372112,0.001506386423
12,24.39,2.611215156,324.8125796,0.001485790621
12,24.39,2.611215156,337.0872995,0.00146394359
12,24.39,2.611215156,349.7719332,0.001440975756
12,24.39,2.611215156,362.8771974,0.001416961957
12,24.39,2.611215156,376.413963,0.001391979322
12,24.39,2.611215156,390.3932545,0.001366121409
12,24.39,2.611215156,404.8262501,0.001339468302
12,24.39,2.611215156,419.724282,0.001312100477
12,24.39,2.611215156,435.0988364,0.001284122607
12,24.39,2.611215156,450.9615546,0.001255631745
12,24.39,2.611215156,467.3242335,0.001226691188
12,24.39,2.611215156,484.1988274,0.001197367744
12,24.39,2.611215156,501.597449,0.001167767652
