Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
21,45,3.948369832,49334.43119,1.735746272e-09
21,45,3.948369832,50418.5669,1.638643797e-09
21,45,3.948369832,51526.10148,1.540060535e-09
21,45,3.948369832,52657.53962,1.439235288e-09
21,45,3.948369832,53813.39689,1.347275296e-09
21,45,3.948369832,54994.2,1.272001415e-09
21,45,3.948369832,56200.48702,1.197872572e-09
21,45,3.948369832,57432.80764,1.121983169e-09
21,45,3.948369832,58691.72341,1.046663042e-09
21,45,3.948369832,59977.80799,9.858045206e-10
21,45,3.948369832,61291.64743,9.304213454e-10
21,45,3.948369832,62633.84044,8.739124229e-10
21,45,3.948369832,64004.99862,8.157003586e-10
21,45,3.948369832,65405.74678,7.631692968e-10
21,45,3.948369832,66836.72324,7.21780975e-10
21,45,3.948369832,68298.58005,6.795607684e-10
21,45,3.948369832,69791.98338,6.359403713e-10
21,45,3.948369832,71317.61372,5.93113572e-10
21,45,3.948369832,72876.1663,5.592656218e-10
21,45,3.948369832,74468.35131,5.277092744e-10
21,45,3.948369832,76094.8943,4.95809667e-10
21,45,3.948369832,77756.53645,4.618052702e-10
21,45,3.948369832,79454.03494,4.331254711e-10
21,45,3.948369832,81188.1633,4.094792511e-10
21,45,3.948369832,82959.71174,3.855652797e-10
21,45,3.948369832,84769.48752,3.605275467e-10
21,45,3.948369832,86618.31535,3.370616661e-10
21,45,3.948369832,88507.03768,3.177834492e-10
21,45,3.948369832,90436.51519,2.982128876e-10
21,45,3.948369832,92407.62711,2.886361707e-10
21,45,4.035237952,0.1872478286,1.479148676e-08
21,45,4.035237952,0.1954141857,1.564753719e-08
21,45,4.035237952,0.2039366596,1.655052595e-08
21,45,4.035237952,0.2128307761,1.750294082e-08
21,45,4.035237952,0.2221127379,1.850741742e-08
21,45,4.035237952,0.2317994536,1.956855453e-08
21,45,4.035237952,0.2419085686,2.068754801e-08
21,45,4.035237952,0.2524584972,2.186745745e-08
21,45,4.035237952,0.2634684559,2.311154549e-08
21,45,4.035237952,0.2749584987,2.442538435e-08
21,45,4.035237952,0.286949553,2.581050467e-08
21,45,4.035237952,0.299463458,2.727066879e-08
21,45,4.035237952,0.3125230043,2.880991412e-08
21,45,4.035237952,0.3261519752,3.043499767e-08
21,45,4.035237952,0.3403751901,3.214786881e-08
21,45,4.035237952,0.3552185491,3.395315348e-08
21,45,4.035237952,0.3707090805,3.585584617e-08
21,45,4.035237952,0.3868749897,3.786414633e-08
21,45,4.035237952,0.4037457101,3.998052607e-08
21,45,4.035237952,0.4213519571,4.221067246e-08
21,45,4.035237952,0.439725783,4.456076202e-08
21,45,4.035237952,0.4589006359,4.704075051e-08
21,45,4.035237952,0.4789114198,4.965376174e-08
21,45,4.035237952,0.4997945582,5.240678624e-08
21,45,4.035237952,0.5215880597,5.530746024e-08
21,45,4.035237952,0.5443315873,5.836787795e-08
21,45,4.035237952,0.56806653,6.159197459e-08
21,45,4.035237952,0.5928360777,6.498834163e-08
21,45,4.035237952,0.6186852994,6.856641736e-08
21,45,4.035237952,0.6456612249,7.234089965e-08
21,45,4.035237952,0.6738129297,7.631673288e-08
21,45,4.035237952,0.7031916235,8.050447426e-08
21,45,4.035237952,0.7338507434,8.491578627e-08
21,45,4.035237952,0.7658460499,8.956853628e-08
21,45,4.035237952,0.7992357277,9.446892259e-08
21,45,4.035237952,0.834080491,9.962991533e-08
21,45,4.035237952,0.8704436929,1.050659213e-07
21,45,4.035237952,0.9083914395,1.107986651e-07
21,45,4.035237952,0.9479927093,1.168359015e-07
21,45,4.035237952,0.9893194776,1.231935615e-07
21,45,4.035237952,1.032446846,1.298894365e-07
21,45,4.035237952,1.077453177,1.369499432e-07
21,45,4.035237952,1.124420237,1.44384767e-07
21,45,4.035237952,1.17343334,1.522134699e-07
21,45,4.035237952,1.224581505,1.604580151e-07
21,45,4.035237952,1.277957611,1.691505242e-07
21,45,4.035237952,1.33365857,1.78303074e-07
21,45,4.035237952,1.391785495,1.879396769e-07
21,45,4.035237952,1.452443883,1.980874347e-07
21,45,4.035237952,1.515743805,2.087853986e-07
21,45,4.035237952,1.581800105,2.200486051e-07
21,45,4.035237952,1.650732598,2.319065158e-07
21,45,4.035237952,1.722666294,2.443925556e-07
21,45,4.035237952,1.797731612,2.57554183e-07
21,45,4.035237952,1.876064618,2.714100925e-07
21,45,4.035237952,1.957807268,2.859964098e-07
21,45,4.035237952,2.043107656,3.013543302e-07
21,45,4.035237952,2.132120282,3.175414948e-07
21,45,4.035237952,2.225006324,3.345811121e-07
21,45,4.035237952,2.321933925,3.525174444e-07
21,45,4.035237952,2.42307849,3.714012171e-07
21,45,4.035237952,2.528622997,3.913023769e-07
21,45,4.035237952,2.638758321,4.122496905e-07
21,45,4.035237952,2.753683571,4.342973323e-07
21,45,4.035237952,2.873606439,4.575076865e-07
21,45,4.035237952,2.998743568,4.819655224e-07
21,45,4.035237952,3.129320932,5.077064347e-07
21,45,4.035237952,3.265574232,5.347966346e-07
21,45,4.035237952,3.407749309,5.63312719e-07
21,45,4.035237952,3.556102575,5.933572336e-07
21,45,4.035237952,3.71090146,6.249741322e-07
21,45,4.035237952,3.872424876,6.58244182e-07
21,45,4.035237952,4.040963707,6.932612221e-07
21,45,4.035237952,4.216821308,7.301489864e-07
21,45,4.035237952,4.400314033,7.689616202e-07
21,45,4.035237952,4.591771783,8.09797391e-07
21,45,4.035237952,4.791538571,8.527709148e-07
21,45,4.035237952,4.999973118,8.980309698e-07
21,45,4.035237952,5.217449464,9.456440572e-07
21,45,4.035237952,5.444357611,9.95729319e-07
21,45,4.035237952,5.681104183,1.048426178e-06
21,45,4.035237952,5.928113127,1.103912669e-06
21,45,4.035237952,6.185826421,1.162270166e-06
21,45,4.035237952,6.45470483,1.223642444e-06
21,45,4.035237952,6.735228674,1.288198163e-06
21,45,4.035237952,7.027898642,1.356148986e-06
21,45,4.035237952,7.333236624,1.427594022e-06
21,45,4.035237952,7.651786585,1.502705681e-06
21,45,4.035237952,7.984115461,1.581686477e-06
21,45,4.035237952,8.330814105,1.664785835e-06
21,45,4.035237952,8.692498252,1.752123764e-06
21,45,4.035237952,9.069809531,1.843905288e-06
21,45,4.035237952,9.463416512,1.940371129e-06
21,45,4.035237952,9.874015789,2.041811724e-06
21,45,4.035237952,10.3023331,2.148371336e-06
21,45,4.035237952,10.74912452,2.260291081e-06
21,45,4.035237952,11.21517761,2.377853232e-06
21,45,4.035237952,11.70131273,2.501390573e-06
21,45,4.035237952,12.2083843,2.631074983e-06
21,45,4.035237952,12.73728215,2.767185886e-06
21,45,4.035237952,13.28893288,2.910048258e-06
21,45,4.035237952,13.86430135,3.060035135e-06
21,45,4.035237952,14.46439211,3.217349122e-06
21,45,4.035237952,15.09025092,3.382307811e-06
21,45,4.035237952,15.74296641,3.555276095e-06
21,45,4.035237952,16.42367162,3.736659693e-06
21,45,4.035237952,17.13354573,3.926694475e-06
21,45,4.035237952,17.87381581,4.125732215e-06
21,45,4.035237952,18.64575857,4.334168637e-06
21,45,4.035237952,19.45070222,4.552426536e-06
21,45,4.035237952,20.29002839,4.780776691e-06
21,45,4.035237952,21.16517405,5.019595419e-06
21,45,4.035237952,22.07763354,5.269290889e-06
21,45,4.035237952,23.02896064,5.530276439e-06
21,45,4.035237952,24.02077066,5.802858306e-06
21,45,4.035237952,25.05474264,6.08742004e-06
21,45,4.035237952,26.13262159,6.384351173e-06
21,45,4.035237952,27.25622073,6.694015277e-06
21,45,4.035237952,28.42742389,7.016753587e-06
21,45,4.035237952,29.64818785,7.352930014e-06
21,45,4.035237952,30.92054482,7.702868218e-06
21,45,4.035237952,32.24660492,8.066825783e-06
21,45,4.035237952,33.62855873,8.44517801e-06
21,45,4.035237952,35.06867989,8.838231374e-06
21,45,4.035237952,36.56932772,9.246177437e-06
21,45,4.035237952,38.13294994,9.669094977e-06
21,45,4.035237952,39.76208534,1.010739307e-05
21,45,4.035237952,41.4593666,1.056127173e-05
21,45,4.035237952,43.22752304,1.103070371e-05
21,45,4.035237952,45.06938348,1.151550113e-05
21,45,4.035237952,46.98787907,1.201610885e-05
21,45,4.035237952,48.98604618,1.253256135e-05
21,45,4.035237952,51.06702929,1.306450596e-05
21,45,4.035237952,53.2340839,1.361138958e-05
21,45,4.035237952,55.49057944,1.417369924e-05
21,45,4.035237952,57.8400022,1.475123761e-05
21,45,4.035237952,60.28595822,1.534320349e-05
21,45,4.035237952,62.83217621,1.594857683e-05
21,45,4.035237952,65.48251043,1.656789977e-05
21,45,4.035237952,68.24094353,1.720067507e-05
21,45,4.035237952,71.11158939,1.784552074e-05
21,45,4.035237952,74.09869592,1.85008563e-05
21,45,4.035237952,77.20664776,1.916730223e-05
21,45,4.035237952,80.43996899,1.984400027e-05
21,45,4.035237952,83.8033257,2.052886079e-05
21,45,4.035237952,87.30152861,2.121967701e-05
21,45,4.035237952,90.93953543,2.191718905e-05
21,45,4.035237952,94.72245331,2.26201417e-05
21,45,4.035237952,98.65554106,2.332564415e-05
21,45,4.035237952,102.7442113,2.403085483e-05
21,45,4.035237952,106.9940326,2.473669909e-05
21,45,4.035237952,111.4107312,2.544152833e-05
21,45,4.035237952,116.0001931,2.614160953e-05
21,45,4.035237952,120.7684653,2.683352083e-05
21,45,4.035237952,125.7217577,2.751844664e-05
21,45,4.035237952,130.8664442,2.819439059e-05
21,45,4.035237952,136.2090642,2.885680939e-05
21,45,4.035237952,141.756323,2.950183987e-05
21,45,4.035237952,147.5150936,3.013101716e-05
21,45,4.035237952,153.4924165,3.074210386e-05
21,45,4.035237952,159.6955009,3.132987696e-05
21,45,4.035237952,166.1317247,3.189025596e-05
21,45,4.035237952,172.8086348,3.242520607e-05
21,45,4.035237952,179.7339473,3.293237746e-05
21,45,4.035237952,186.9155474,3.340603208e-05
21,45,4.035237952,194.3614886,3.384206976e-05
21,45,4.035237952,202.0799933,3.424289724e-05
21,45,4.035237952,210.0794511,3.460622537e-05
21,45,4.035237952,218.3684193,3.492614277e-05
21,45,4.035237952,226.9556212,3.519898868e-05
21,45,4.035237952,235.8499456,3.542784726e-05
21,45,4.035237952,245.0604461,3.561092771e-05
21,45,4.035237952,254.5963397,3.574286264e-05
21,45,4.035237952,264.4670058,3.582112487e-05
21,45,4.035237952,274.6819853,3.584960687e-05
21,45,4.035237952,285.2509793,3.582739461e-05
21,45,4.035237952,296.1838481,3.575027543e-05
21,45,4.035237952,307.4906102,3.561715914e-05
21,45,4.035237952,319.1814413,3.54326571e-05
21,45,4.035237952,331.2666731,3.519713115e-05
21,45,4.035237952,343.7567929,3.490839093e-05
21,45,4.035237952,356.6624427,3.456756311e-05
21,45,4.035237952,369.9944186,3.418006547e-05
21,45,4.035237952,383.7636705,3.374774237e-05
21,45,4.035237952,397.981302,3.327076024e-05
21,45,4.035237952,412.6585706,3.275174676e-05
21,45,4.035237952,427.8068873,3.219537711e-05
21,45,4.035237952,443.4378179,3.160381999e-05
21,45,4.035237952,459.5630836,3.097862623e-05
21,45,4.035237952,476.1945617,3.032269167e-05
21,45,4.035237952,493.3442876,2.96393219e-05
21,45,4.035237952,511.0244562,2.893099206e-05
21,45,4.035237952,529.2474239,2.820046117e-05
21,45,4.035237952,548.0257113,2.745067961e-05
21,45,4.035237952,567.3720056,2.668459941e-05
21,45,4.035237952,587.2991641,2.590502519e-05
21,45,4.035237952,607.8202174,2.511502873e-05
21,45,4.035237952,628.9483734,2.431794708e-05
21,45,4.035237952,650.6970214,2.35155695e-05
21,45,4.035237952,673.0797369,2.270963763e-05
21,45,4.035237952,696.1102863,2.190533363e-05
21,45,4.035237952,719.8026325,2.110629289e-05
21,45,4.035237952,744.1709404,2.031114469e-05
21,45,4.035237952,769.2295831,1.952246055e-05
21,45,4.035237952,794.9931482,1.874706868e-05
21,45,4.035237952,821.4764445,1.798540892e-05
21,45,4.035237952,848.6945093,1.723650614e-05
21,45,4.035237952,876.6626156,1.650409012e-05
21,45,4.035237952,905.39628,1.579104673e-05
21,45,4.035237952,934.9112704,1.509765024e-05
21,45,4.035237952,965.2236149,1.442524258e-05
21,45,4.035237952,996.3496099,1.377305039e-05
21,45,4.035237952,1028.305829,1.314267163e-05
21,45,4.035237952,1061.109133,1.253915228e-05
21,45,4.035237952,1094.776679,1.195918965e-05
21,45,4.035237952,1129.325927,1.139810964e-05
21,45,4.035237952,1164.774657,1.086317549e-05
21,45,4.035237952,1201.14097,1.035666914e-05
21,45,4.035237952,1238.443308,9.868725532e-06
21,45,4.035237952,1276.700455,9.399860086e-06
21,45,4.035237952,1315.931556,8.959005961e-06
21,45,4.035237952,1356.156123,8.539324381e-06
21,45,4.035237952,1397.394047,8.1345529e-06
21,45,4.035237952,1439.66561,7.750618052e-06
21,45,4.035237952,1482.991499,7.388777911e-06
21,45,4.035237952,1527.392813,7.040422409e-06
21,45,4.035237952,1572.891078,6.706977122e-06
21,45,4.035237952,1619.508257,6.391498746e-06
21,45,4.035237952,1667.266766,6.089547088e-06
21,45,4.035237952,1716.189483,5.798898006e-06
21,45,4.035237952,1766.299761,5.523420171e-06
21,45,4.035237952,1817.621443,5.261043203e-06
21,45,4.035237952,1870.178873,5.007518593e-06
21,45,4.035237952,1923.996909,4.766212378e-06
21,45,4.035237952,1979.100939,4.538949636e-06
21,45,4.035237952,2035.51689,4.319662032e-06
21,45,4.035237952,2093.271248,4.107491425e-06
21,45,4.035237952,2152.391064,3.908927198e-06
21,45,4.035237952,2212.903978,3.720701065e-06
21,45,4.035237952,2274.838222,3.536585114e-06
21,45,4.035237952,2338.222646,3.360388661e-06
21,45,4.035237952,2403.086724,3.19594972e-06
21,45,4.035237952,2469.460573,3.037803211e-06
21,45,4.035237952,2537.374969,2.882625119e-06
21,45,4.035237952,2606.861359,2.736913679e-06
21,45,4.035237952,2677.95188,2.601708757e-06
21,45,4.035237952,2750.679374,2.469846816e-06
21,45,4.035237952,2825.077405,2.341032064e-06
21,45,4.035237952,2901.180273,2.221409837e-06
21,45,4.035237952,2979.023033,2.109098335e-06
21,45,4.035237952,3058.641514,1.998432835e-06
21,45,4.035237952,3140.07233,1.891532521e-06
21,45,4.035237952,3223.352906,1.794468016e-06
21,45,4.035237952,3308.521489,1.702620097e-06
21,45,4.035237952,3395.617171,1.611558209e-06
21,45,4.035237952,3484.679906,1.524561585e-06
21,45,4.035237952,3575.750527,1.445824821e-06
21,45,4.035237952,3668.87077,1.370728132e-06
21,45,4.035237952,3764.083291,1.296477394e-06
21,45,4.035237952,3861.431686,1.226856774e-06
21,45,4.035237952,3960.960511,1.164475629e-06
21,45,4.035237952,4062.715307,1.104532709e-06
21,45,4.035237952,4166.742615,1.045074057e-06
21,45,4.035237952,4273.090005,9.897477067e-07
21,45,4.035237952,4381.806092,9.40002291e-07
21,45,4.035237952,4492.940561,8.914798165e-07
21,45,4.035237952,4606.544193,8.430308872e-07
21,45,4.035237952,4722.668883,7.983137442e-07
21,45,4.035237952,4841.36767,7.583485106e-07
21,45,4.035237952,4962.694756,7.190059343e-07
21,45,4.035237952,5086.705536,6.796021315e-07
21,45,4.035237952,5213.45662,6.432578362e-07
21,45,4.035237952,5343.005863,6.108479366e-07
21,45,4.035237952,5475.412386,5.789167147e-07
21,45,4.035237952,5610.73661,5.468576591e-07
21,45,4.035237952,5749.040279,5.172617927e-07
21,45,4.035237952,5890.386489,4.909950963e-07
21,45,4.035237952,6034.839719,4.651630691e-07
21,45,4.035237952,6182.465861,4.390961665e-07
21,45,4.035237952,6333.332246,4.149515764e-07
21,45,4.035237952,6487.50768,3.936949942e-07
21,45,4.035237952,6645.062473,3.728806595e-07
21,45,4.035237952,6806.06847,3.517157823e-07
21,45,4.035237952,6970.599088,3.319662554e-07
21,45,4.035237952,7138.729346,3.147671485e-07
21,45,4.035237952,7310.5359,2.980533576e-07
21,45,4.035237952,7486.09708,2.808997088e-07
21,45,4.035237952,7665.492924,2.647083443e-07
21,45,4.035237952,7848.805214,2.508603004e-07
21,45,4.035237952,8036.117516,2.37557917e-07
21,45,4.035237952,8227.515216,2.23842018e-07
21,45,4.035237952,8423.08556,2.106576327e-07
21,45,4.035237952,8622.917693,1.994452241e-07
21,45,4.035237952,8827.102702,1.888714476e-07
21,45,4.035237952,9035.733654,1.780171219e-07
21,45,4.035237952,9248.905643,1.673609028e-07
21,45,4.035237952,9466.715827,1.582052197e-07
21,45,4.035237952,9689.263479,1.49785151e-07
21,45,4.035237952,9916.650031,1.412433721e-07
21,45,4.035237952,10148.97911,1.326729876e-07
21,45,4.035237952,10386.35662,1.25167714e-07
21,45,4.035237952,10628.89072,1.184670364e-07
21,45,4.035237952,10876.69196,1.117897159e-07
21,45,4.035237952,11129.87327,1.049478785e-07
21,45,4.035237952,11388.55003,9.878349099e-08
21,45,4.035237952,11652.84013,9.346406988e-08
21,45,4.035237952,11922.86401,8.828881212e-08
21,45,4.035237952,12198.74473,8.289152544e-08
21,45,4.035237952,12480.60801,7.782130028e-08
21,45,4.035237952,12768.58231,7.360391703e-08
21,45,4.035237952,13062.79885,6.959227483e-08
21,45,4.035237952,13363.39172,6.543346446e-08
21,45,4.035237952,13670.49789,6.13650966e-08
21,45,4.035237952,13984.25733,5.791599126e-08
21,45,4.035237952,14304.813,5.476584307e-08
21,45,4.035237952,14632.311,5.158524585e-08
21,45,4.035237952,14966.90055,4.835840613e-08
21,45,4.035237952,15308.73414,4.551469163e-08
21,45,4.035237952,15657.96753,4.303139078e-08
21,45,4.035237952,16014.75988,4.060540423e-08
21,45,4.035237952,16379.27377,3.806858181e-08
21,45,4.035237952,16751.6753,3.571828126e-08
21,45,4.035237952,17132.13418,3.376460719e-08
21,45,4.035237952,17520.82379,3.189543612e-08
21,45,4.035237952,17917.92124,2.995872682e-08
21,45,4.035237952,18323.60749,2.807043518e-08
21,45,4.035237952,18738.06741,2.646881823e-08
21,45,4.035237952,19161.48986,2.50085618e-08
21,45,4.035237952,19594.06779,2.353977848e-08
21,45,4.035237952,20035.99833,2.204077829e-08
21,45,4.035237952,20487.48286,2.071357378e-08
21,45,4.035237952,20948.72711,1.957315381e-08
21,45,4.035237952,21419.94127,1.84542906e-08
21,45,4.035237952,21901.34006,1.728666867e-08
21,45,4.035237952,22393.14285,1.619382002e-08
21,45,4.035237952,22895.57376,1.52924366e-08
21,45,4.035237952,23408.86172,1.443351629e-08
21,45,4.035237952,23933.24065,1.355308664e-08
21,45,4.035237952,24468.94949,1.267482753e-08
21,45,4.035237952,25016.23236,1.192858969e-08
21,45,4.035237952,25575.33864,1.127051973e-08
21,45,4.035237952,26146.52312,1.060815852e-08
21,45,4.035237952,26730.04607,9.912800288e-09
21,45,4.035237952,27326.17341,9.290854398e-09
21,45,4.035237952,27935.17676,8.790074633e-09
21,45,4.035237952,28557.33366,8.286142182e-09
21,45,4.035237952,29192.9276,7.766366513e-09
21,45,4.035237952,29842.24822,7.256216547e-09
21,45,4.035237952,30505.5914,6.845721581e-09
21,45,4.035237952,31183.25942,6.462871934e-09
21,45,4.035237952,31875.56108,6.075356213e-09
21,45,4.035237952,32582.81186,5.663381263e-09
21,45,4.035237952,33305.33403,5.32315218e-09
21,45,4.035237952,34043.45684,5.034715069e-09
21,45,4.035237952,34797.51664,4.741049828e-09
21,45,4.035237952,35567.85705,4.43712008e-09
21,45,4.035237952,36354.82909,4.150928351e-09
21,45,4.035237952,37158.79137,3.916863361e-09
21,45,4.035237952,37980.11026,3.694604383e-09
21,45,4.035237952,38819.16001,3.470406241e-09
21,45,4.035237952,39676.32296,3.234885604e-09
21,45,4.035237952,40551.98971,3.043465e-09
21,45,4.035237952,41446.55928,2.875954594e-09
21,45,4.035237952,42360.43933,2.705820017e-09
21,45,4.035237952,43294.04628,2.530776693e-09
21,45,4.035237952,44247.80557,2.369104674e-09
21,45,4.035237952,45222.15182,2.235612955e-09
21,45,4.035237952,46217.52901,2.106862828e-09
21,45,4.035237952,47234.39072,1.97650327e-09
21,45,4.035237952,48273.20033,1.843747793e-09
21,45,4.035237952,49334.43119,1.735728024e-09
21,45,4.035237952,50418.5669,1.63862589e-09
21,45,4.035237952,51526.10148,1.540043443e-09
21,45,4.035237952,52657.53962,1.439218621e-09
21,45,4.035237952,53813.39689,1.347263086e-09
21,45,4.035237952,54994.2,1.271989814e-09
21,45,4.035237952,56200.48702,1.197862016e-09
21,45,4.035237952,57432.80764,1.121972141e-09
21,45,4.035237952,58691.72341,1.046654272e-09
21,45,4.035237952,59977.80799,9.857977796e-10
21,45,4.035237952,61291.64743,9.304144928e-10
21,45,4.035237952,62633.84044,8.73905852e-10
21,45,4.035237952,64004.99862,8.156938148e-10
21,45,4.035237952,65405.74678,7.631652689e-10
21,45,4.035237952,66836.72324,7.217767604e-10
21,45,4.035237952,68298.58005,6.795567942e-10
21,45,4.035237952,69791.98338,6.359363042e-10
21,45,4.035237952,71317.61372,5.931102873e-10
21,45,4.035237952,72876.1663,5.592633013e-10
21,45,4.035237952,74468.35131,5.277068526e-10
21,45,4.035237952,76094.8943,4.958073605e-10
21,45,4.035237952,77756.53645,4.618026526e-10
21,45,4.035237952,79454.03494,4.331241508e-10
21,45,4.035237952,81188.1633,4.094779212e-10
21,45,4.035237952,82959.71174,3.855636977e-10
21,45,4.035237952,84769.48752,3.605266849e-10
