Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
1,1,21.09452827,1.616238142,0.01170382123
1,1,21.09452827,1.686670575,0.01229066937
1,1,21.09452827,1.760169443,0.012906467
1,1,21.09452827,1.836867992,0.01355213224
1,1,21.09452827,1.916905241,0.01422909008
1,1,21.09452827,2.000426221,0.01493886115
1,1,21.09452827,2.087582236,0.01568354134
1,1,21.09452827,2.178531134,0.0164642517
1,1,21.09452827,2.273437585,0.01728270875
1,1,21.09452827,2.372473372,0.01814075021
1,1,21.09452827,2.4758177,0.01904087704
1,1,21.09452827,2.583657506,0.01998445545
1,1,21.09452827,2.696187797,0.02097355201
1,1,21.09452827,2.813611988,0.02201038615
1,1,21.09452827,2.936142264,0.02309794187
1,1,21.09452827,3.063999953,0.02423788108
1,1,21.09452827,3.197415912,0.02543269002
1,1,21.09452827,3.336630935,0.02668504684
1,1,21.09452827,3.481896173,0.02799851019
1,1,21.09452827,3.633473575,0.02937509807
1,1,21.09452827,3.791636343,0.03081779874
1,1,21.09452827,3.956669406,0.03232984034
1,1,21.09452827,4.128869921,0.03391546285
1,1,21.09452827,4.308547782,0.03557711224
1,1,21.09452827,4.49602616,0.03731837553
1,1,21.09452827,4.691642061,0.03914313801
1,1,21.09452827,4.895746903,0.04105644375
1,1,21.09452827,5.108707124,0.04306125176
1,1,21.09452827,5.330904809,0.04516186031
1,1,21.09452827,5.562738339,0.04736293618
1,1,21.09452827,5.804623075,0.04967046629
1,1,21.09452827,6.056992061,0.05208802252
1,1,21.09452827,6.320296759,0.05462074333
1,1,21.09452827,6.595007809,0.05727421875
1,1,21.09452827,6.881615825,0.060055531
1,1,21.09452827,7.180632212,0.0629689811
1,1,21.09452827,7.492590025,0.06602069212
1,1,21.09452827,7.818044855,0.06921733478
1,1,21.09452827,8.157575749,0.07256724719
1,1,21.09452827,8.511786166,0.07607559265
1,1,21.09452827,8.88130497,0.07974963576
1,1,21.09452827,9.266787459,0.08359729555
1,1,21.09452827,9.668916429,0.08762832289
1,1,21.09452827,10.08840328,0.09184889331
1,1,21.09452827,10.52598918,0.0962675745
1,1,21.09452827,10.98244621,0.1008937002
1,1,21.09452827,11.45857865,0.1057385661
1,1,21.09452827,11.95522421,0.1108095242
1,1,21.09452827,12.47325538,0.1161165972
1,1,21.09452827,13.01358076,0.1216706773
1,1,21.09452827,13.57714651,0.1274846768
1,1,21.09452827,14.16493778,0.1335672974
1,1,21.09452827,14.77798024,0.1399301341
1,1,21.09452827,15.41734164,0.1465857224
1,1,21.09452827,16.08413338,0.1535485462
1,1,21.09452827,16.77951224,0.1608288296
1,1,21.09452827,17.50468203,0.1684397829
1,1,21.09452827,18.26089539,0.1763955534
1,1,21.09452827,19.04945561,0.1847119492
1,1,21.09452827,19.8717185,0.1934008749
1,1,21.09452827,20.72909433,0.2024770657
1,1,21.09452827,21.6230498,0.2119560449
1,1,21.09452827,22.55511011,0.2218543751
1,1,21.09452827,23.52686103,0.2321857671
1,1,21.09452827,24.53995106,0.2429661729
1,1,21.09452827,25.59609369,0.2542119315
1,1,21.09452827,26.69706958,0.2659393077
1,1,21.09452827,27.84472895,0.2781638925
1,1,21.09452827,29.04099392,0.2909022254
1,1,21.09452827,30.28786098,0.3041704159
1,1,21.09452827,31.58740343,0.3179827078
1,1,21.09452827,32.94177391,0.3323565842
1,1,21.09452827,34.35320703,0.3473081013
1,1,21.09452827,35.82402196,0.3628514293
1,1,21.09452827,37.35662511,0.3789962001
1,1,21.09452827,38.95351288,0.3957617542
1,1,21.09452827,40.61727437,0.4131620451
1,1,21.09452827,42.35059421,0.4312067516
1,1,21.09452827,44.15625539,0.4498972935
1,1,21.09452827,46.0371421,0.4692548468
1,1,21.09452827,47.99624263,0.4892890397
1,1,21.09452827,50.03665227,0.5100015561
1,1,21.09452827,52.16157626,0.5313809839
1,1,21.09452827,54.37433269,0.5534504542
1,1,21.09452827,56.67835545,0.5762125026
1,1,21.09452827,59.07719717,0.5996563968
1,1,21.09452827,61.57453218,0.623752483
1,1,21.09452827,64.1741594,0.6485263165
1,1,21.09452827,66.88000525,0.6739702564
1,1,21.09452827,69.69612651,0.7000560844
1,1,21.09452827,72.6267132,0.7267302593
1,1,21.09452827,75.67609132,0.7540218464
1,1,21.09452827,78.84872561,0.7819100626
1,1,21.09452827,82.14922228,0.8103440501
1,1,21.09452827,85.58233153,0.8392414062
1,1,21.09452827,89.15295018,0.8686366711
1,1,21.09452827,92.86612407,0.8984936943
1,1,21.09452827,96.72705042,0.9287345977
1,1,21.09452827,100.7410801,0.9592449896
1,1,21.09452827,104.9137198,0.9900678873
1,1,21.09452827,109.2506339,1.021151
1,1,21.09452827,113.7576467,1.052386871
1,1,21.09452827,118.4407437,1.083629072
1,1,21.09452827,123.3060737,1.114933063
1,1,21.09452827,128.35995,1.14623173
1,1,21.09452827,133.6088517,1.17738833
1,1,21.09452827,139.059425,1.208228383
1,1,21.09452827,144.7184842,1.238824299
1,1,21.09452827,150.5930122,1.269097868
1,1,21.09452827,156.6901616,1.298886876
1,1,21.09452827,163.0172552,1.327997073
1,1,21.09452827,169.5817858,1.356522024
1,1,21.09452827,176.3914169,1.384378345
1,1,21.09452827,183.4539825,1.411385761
1,1,21.09452827,190.7774869,1.437342194
1,1,21.09452827,198.3701046,1.462365286
1,1,21.09452827,206.2401796,1.486373945
1,1,21.09452827,214.3962249,1.509180304
1,1,21.09452827,222.8469219,1.530588708
1,1,21.09452827,231.6011196,1.550741575
1,1,21.09452827,240.6678334,1.569568101
1,1,21.09452827,250.0562447,1.586885328
1,1,21.09452827,259.7756991,1.602518888
1,1,21.09452827,269.835706,1.616634139
1,1,21.09452827,280.2459371,1.629178451
1,1,21.09452827,291.0162256,1.639987631
1,1,21.09452827,302.1565646,1.648922976
1,1,21.09452827,313.6771067,1.656168495
1,1,21.09452827,325.5881624,1.661696481
1,1,21.09452827,337.9001997,1.665374706
1,1,21.09452827,350.6238429,1.667110719
1,1,21.09452827,363.7698725,1.667098939
1,1,21.09452827,377.3492241,1.665339904
1,1,21.09452827,391.3729882,1.661743488
1,1,21.09452827,405.8524107,1.656269491
1,1,21.09452827,420.7988922,1.649113412
1,1,21.09452827,436.2239887,1.640305454
1,1,21.09452827,452.1394125,1.629804691
1,1,21.09452827,468.5570326,1.6176216
1,1,21.09452827,485.4888763,1.60393723
1,1,21.09452827,502.9471305,1.588803729
1,1,21.09452827,520.9441436,1.572225578
1,1,21.09452827,539.4924278,1.554252816
1,1,21.09452827,558.6046614,1.535038444
1,1,21.09452827,578.293692,1.514646373
1,1,21.09452827,598.5725394,1.493113383
1,1,21.09452827,619.4543997,1.470506985
1,1,21.09452827,640.9526487,1.446940527
1,1,21.09452827,663.0808469,1.422481708
1,1,21.09452827,685.8527438,1.397195981
1,1,21.09452827,709.2822832,1.371166639
1,1,21.09452827,733.3836087,1.344468996
1,1,21.09452827,758.1710696,1.317166789
1,1,21.09452827,783.6592268,1.289346903
1,1,21.09452827,809.8628598,1.261097305
1,1,21.09452827,836.7969734,1.232449796
1,1,21.09452827,864.476805,1.203460237
1,1,21.09452827,892.917832,1.174235237
1,1,21.09452827,922.13578,1.144861363
1,1,21.09452827,952.1466306,1.115340158
1,1,21.09452827,982.9666304,1.085731175
1,1,21.09452827,1014.612299,1.056152228
1,1,21.09452827,1047.10044,1.026672665
1,1,21.09452827,1080.448147,0.9972717361
1,1,21.09452827,1114.672815,0.9680057928
1,1,21.09452827,1149.792153,0.9389843797
1,1,21.09452827,1185.824189,0.9102644555
1,1,21.09452827,1222.787283,0.8818146655
1,1,21.09452827,1260.700137,0.8536718691
1,1,21.09452827,1299.581807,0.8259322938
1,1,21.09452827,1339.451713,0.798656899
1,1,21.09452827,1380.329647,0.7717971573
1,1,21.09452827,1422.235792,0.74535761
1,1,21.09452827,1465.190726,0.7194375289
1,1,21.09452827,1509.215436,0.6941071143
1,1,21.09452827,1554.331333,0.6692816914
1,1,21.09452827,1600.56026,0.6449421897
1,1,21.09452827,1647.924505,0.6212172184
1,1,21.09452827,1696.446817,0.5981642555
1,1,21.09452827,1746.150413,0.575643107
1,1,21.09452827,1797.058997,0.5536341396
1,1,21.09452827,1849.196766,0.5322897863
1,1,21.09452827,1902.58843,0.5116189538
1,1,21.09452827,1957.259221,0.4914640044
1,1,21.09452827,2013.234907,0.4718423745
1,1,21.09452827,2070.541808,0.4529052128
1,1,21.09452827,2129.206809,0.4346072944
1,1,21.09452827,2189.257371,0.4168096774
1,1,21.09452827,2250.721551,0.3995755416
1,1,21.09452827,2313.628011,0.3830323261
1,1,21.09452827,2378.006037,0.3670638124
1,1,21.09452827,2443.885551,0.3515539869
1,1,21.09452827,2511.29713,0.3365875963
1,1,21.09452827,2580.272015,0.3222443157
1,1,21.09452827,2650.842135,0.3083973695
1,1,21.09452827,2723.040115,0.2949955275
1,1,21.09452827,2796.899299,0.282140323
1,1,21.09452827,2872.453761,0.2698539244
1,1,21.09452827,2949.738326,0.2579833579
1,1,21.09452827,3028.788584,0.2465164
1,1,21.09452827,3109.640909,0.2355430445
1,1,21.09452827,3192.332477,0.2250487141
1,1,21.09452827,3276.901282,0.2149090622
1,1,21.09452827,3363.386157,0.2051615685
1,1,21.09452827,3451.82679,0.1958841804
1,1,21.09452827,3542.263746,0.1870103261
1,1,21.09452827,3634.738482,0.1784186778
1,1,21.09452827,3729.293371,0.1701765783
1,1,21.09452827,3825.97172,0.1623583189
1,1,21.09452827,3924.817792,0.1548825362
1,1,21.09452827,4025.876825,0.147639553
1,1,21.09452827,4129.195052,0.1407037856
1,1,21.09452827,4234.819727,0.1341360208
1,1,21.09452827,4342.799146,0.1278535288
1,1,21.09452827,4453.182665,0.1217638778
1,1,21.09452827,4566.020728,0.1159470227
1,1,21.09452827,4681.364892,0.110455397
1,1,21.09452827,4799.267842,0.1052013626
1,1,21.09452827,4919.783427,0.1000980259
1,1,21.09452827,5042.966676,0.09523114196
1,1,21.09452827,5168.873829,0.09065537985
1,1,21.09452827,5297.562359,0.08628201269
1,1,21.09452827,5429.091001,0.08202028097
1,1,21.09452827,5563.519779,0.07795576435
1,1,21.09452827,5700.910035,0.07415260547
1,1,21.09452827,5841.324451,0.07052878619
1,1,21.09452827,5984.827087,0.06698475643
1,1,21.09452827,6131.483403,0.0635968292
1,1,21.09452827,6281.360293,0.06044112989
1,1,21.09452827,6434.526115,0.0574513714
1,1,21.09452827,6591.050721,0.05451911545
1,1,21.09452827,6751.00549,0.05170224256
1,1,21.09452827,6914.463362,0.04908668413
1,1,21.09452827,7081.49887,0.04662988347
1,1,21.09452827,7252.188174,0.04421836008
1,1,21.09452827,7426.609095,0.04188464978
1,1,21.09452827,7604.841155,0.03971868908
1,1,21.09452827,7786.965607,0.03770707701
1,1,21.09452827,7973.065479,0.03573749704
1,1,21.09452827,8163.225603,0.03381365307
1,1,21.09452827,8357.532666,0.03202154272
1,1,21.09452827,8556.075237,0.03037905736
1,1,21.09452827,8758.943817,0.0287822293
1,1,21.09452827,8966.230875,0.02720632163
1,1,21.09452827,9178.030892,0.02572511056
1,1,21.09452827,9394.440404,0.02438644779
1,1,21.09452827,9615.558046,0.0231013554
1,1,21.09452827,9841.484599,0.0218204383
1,1,21.09452827,10072.32303,0.0205980859
1,1,21.09452827,10308.17855,0.01950811961
1,1,21.09452827,10549.15865,0.01848137647
1,1,21.09452827,10795.37315,0.017451885
1,1,21.09452827,11046.93426,0.01644918184
1,1,21.09452827,11303.95664,0.0155591935
1,1,21.09452827,11566.55741,0.01474065025
1,1,21.09452827,11834.85625,0.01392485893
1,1,21.09452827,12108.97543,0.01311590075
1,1,21.09452827,12389.03987,0.01238339406
1,1,21.09452827,12675.1772,0.01172417854
1,1,21.09452827,12967.51783,0.01108115207
1,1,21.09452827,13266.19496,0.01043517778
1,1,21.09452827,13571.34472,0.009832685396
1,1,21.09452827,13883.10617,0.009300475583
1,1,21.09452827,14201.62137,0.008796355413
1,1,21.09452827,14527.03547,0.008286247347
1,1,21.09452827,14859.49677,0.007791602184
1,1,21.09452827,15199.15677,0.007360671113
1,1,21.09452827,15546.17025,0.006966642195
1,1,21.09452827,15900.69535,0.006570965867
1,1,21.09452827,16262.89362,0.006176616425
1,1,21.09452827,16632.93011,0.005822313332
1,1,21.09452827,17010.97346,0.00550705956
1,1,21.09452827,17397.19592,0.005200961342
1,1,21.09452827,17791.77351,0.004891020345
1,1,21.09452827,18194.88602,0.004599644194
1,1,21.09452827,18606.71715,0.004345496822
1,1,21.09452827,19027.45458,0.004108934414
1,1,21.09452827,19457.29002,0.003868526582
1,1,21.09452827,19896.41935,0.003631509864
1,1,21.09452827,20345.04267,0.003424944658
1,1,21.09452827,20803.36442,0.003240521431
1,1,21.09452827,21271.59345,0.00305661565
1,1,21.09452827,21749.94313,0.002870705497
1,1,21.09452827,22238.63143,0.002700118045
1,1,21.09452827,22737.88104,0.0025519412
1,1,21.09452827,23247.91947,0.002411418088
1,1,21.09452827,23768.97913,0.002267114704
1,1,21.09452827,24301.29747,0.002126548875
1,1,21.09452827,24845.11705,0.002007106444
1,1,21.09452827,25400.68569,0.001899564043
1,1,21.09452827,25968.25654,0.001789704134
1,1,21.09452827,26548.08825,0.001678887849
1,1,21.09452827,27140.44504,0.001579510013
1,1,21.09452827,27745.59683,0.001494400603
1,1,21.09452827,28363.81938,0.001411062836
1,1,21.09452827,28995.39441,0.001325054833
1,1,21.09452827,29640.60971,0.001242171463
1,1,21.09452827,30299.75931,0.001174287712
1,1,21.09452827,30973.14356,0.001110889078
1,1,21.09452827,31661.06933,0.001045664646
1,1,21.09452827,32363.85007,0.0009797237131
1,1,21.09452827,33081.80605,0.0009231208705
1,1,21.09452827,33815.26443,0.0008734518283
1,1,21.09452827,34564.55942,0.0008243116964
1,1,21.09452827,35330.03247,0.0007732079532
1,1,21.09452827,36112.0324,0.0007254222343
1,1,21.09452827,36910.91555,0.0006860366251
1,1,21.09452827,37727.04596,0.0006487024452
1,1,21.09452827,38560.79552,0.0006102235157
1,1,21.09452827,39412.54417,0.000571808374
1,1,21.09452827,40282.68004,0.0005389800936
1,1,21.09452827,41171.59962,0.0005098251796
1,1,21.09452827,42079.70799,0.0004810433323
1,1,21.09452827,43007.41895,0.0004509849731
1,1,21.09452827,43955.15526,0.0004232385375
1,1,21.09452827,44923.34877,0.0004003382213
1,1,21.09452827,45912.44069,0.0003784054086
1,1,21.09452827,46922.88171,0.0003558209951
1,1,21.09452827,47955.13229,0.0003334522965
1,1,21.09452827,49009.66281,0.0003143459293
1,1,21.09452827,50086.95379,0.0002972801536
1,1,21.09452827,51187.49615,0.0002804146826
1,1,21.09452827,52311.79137,0.000262725333
1,1,21.09452827,53460.35179,0.0002465811476
1,1,21.09452827,54633.70079,0.0002334294476
1,1,21.09452827,55832.37304,0.0002205504523
1,1,21.09452827,57056.91476,0.0002073199158
1,1,21.09452827,58307.88394,0.00019420371
1,1,21.09452827,59585.85065,0.0001831066941
1,1,21.09452827,60891.39723,0.0001732745514
1,1,21.09452827,62225.11858,0.000163356056
1,1,21.09452827,63587.62248,0.0001529778787
1,1,21.09452827,64979.52979,0.000143581317
1,1,21.09452827,66401.47478,0.0001360204421
1,1,21.09452827,67854.10541,0.0001284813245
1,1,21.09452827,69338.08361,0.0001207489409
1,1,21.09452827,70854.08562,0.0001129612445
1,1,21.09452827,72402.80225,0.0001066462781
1,1,21.09452827,73984.93923,0.000100936658
1,1,21.09452827,75601.21751,9.513403955e-05
1,1,21.09452827,77252.3736,8.90544925e-05
1,1,21.09452827,78939.15991,8.368858668e-05
1,1,21.09452827,80662.34508,7.921566137e-05
1,1,21.09452827,82422.71434,7.481383584e-05
1,1,21.09452827,84221.06986,7.032657869e-05
1,1,21.09452827,86058.23112,6.57832522e-05
1,1,21.09452827,87935.03529,6.209885237e-05
1,1,21.09452827,89852.33759,5.877108122e-05
1,1,21.09452827,91811.01171,5.538550566e-05
1,1,21.09452827,93811.95019,5.189089198e-05
1,1,21.09452827,95856.06482,4.875217724e-05
1,1,21.09452827,97944.28707,4.611864553e-05
1,1,21.09452827,100077.5685,4.354603766e-05
1,1,21.09452827,102256.8812,4.093277908e-05
1,1,21.09452827,104483.2184,3.828639423e-05
1,1,21.09452827,106757.5943,3.615578339e-05
1,1,21.09452827,109081.0456,3.421172635e-05
1,1,21.09452827,111454.6309,3.223264531e-05
1,1,21.09452827,113879.4318,3.020777176e-05
1,1,21.09452827,116356.5533,2.836643785e-05
1,1,21.09452827,118887.1242,2.684688806e-05
1,1,21.09452827,121472.2976,2.535092544e-05
1,1,21.09452827,124113.2515,2.381661871e-05
1,1,21.09452827,126811.1893,2.229306957e-05
1,1,21.09452827,129567.3406,2.104624799e-05
1,1,21.09452827,132382.9611,1.991677556e-05
1,1,21.09452827,135259.334,1.876637933e-05
1,1,21.09452827,138197.77,1.757428661e-05
1,1,21.09452827,141199.608,1.648381651e-05
1,1,21.09452827,144266.216,1.563152318e-05
1,1,21.09452827,147398.9913,1.476244387e-05
1,1,21.09452827,150599.3615,1.386821463e-05
1,1,21.09452827,153868.7849,1.297672828e-05
1,1,21.09452827,157208.7515,1.225580896e-05
1,1,21.09452827,160620.7831,1.159937719e-05
1,1,21.09452827,164106.4346,1.093704149e-05
1,1,21.09452827,167667.2943,1.022726348e-05
1,1,21.09452827,171304.9848,9.612040604e-06
1,1,21.09452827,175021.1638,9.108001597e-06
1,1,21.09452827,178817.5247,8.603255777e-06
1,1,21.09452827,182695.7974,8.083668024e-06
1,1,21.09452827,186657.7492,7.574077969e-06
1,1,21.09452827,190705.1855,7.152391133e-06
1,1,21.09452827,194839.9507,6.735797716e-06
1,1,21.09452827,199063.9288,6.540925327e-06
1,1,21.55862918,0.8522441003,0.005608424045
1,1,21.55862918,0.8893989485,0.005896202424
1,1,21.55862918,0.9281728174,0.006198085176
1,1,21.55862918,0.9686361847,0.006514746881
1,1,21.55862918,1.010862589,0.006846896961
1,1,21.55862918,1.054928765,0.007195567688
1,1,21.55862918,1.100914777,0.007561260979
1,1,21.55862918,1.148904166,0.007944789954
1,1,21.55862918,1.198984102,0.008347012979
1,1,21.55862918,1.251245534,0.008769158568
1,1,21.55862918,1.30578336,0.009211843745
1,1,21.55862918,1.362696595,0.009676048439
1,1,21.55862918,1.422088547,0.01016281084
1,1,21.55862918,1.484067003,0.01067359432
1,1,21.55862918,1.548744424,0.01120915529
1,1,21.55862918,1.616238142,0.01177067443
1,1,21.55862918,1.686670575,0.01235940691
1,1,21.55862918,1.760169443,0.01297709706
1,1,21.55862918,1.836867992,0.0136246699
1,1,21.55862918,1.916905241,0.01430354755
1,1,21.55862918,2.000426221,0.01501524682
1,1,21.55862918,2.087582236,0.01576184785
1,1,21.55862918,2.178531134,0.01654447943
1,1,21.55862918,2.273437585,0.01736485378
1,1,21.55862918,2.372473372,0.01822480294
1,1,21.55862918,2.4758177,0.01912680797
1,1,21.55862918,2.583657506,0.02007224363
1,1,21.55862918,2.696187797,0.0210631703
1,1,21.55862918,2.813611988,0.02210179931
1,1,21.55862918,2.936142264,0.02319108958
1,1,21.55862918,3.063999953,0.02433271238
1,1,21.55862918,3.197415912,0.0255291453
1,1,21.55862918,3.336630935,0.02678305523
1,1,21.55862918,3.481896173,0.02809796934
1,1,21.55862918,3.633473575,0.02947591577
1,1,21.55862918,3.791636343,0.03091987094
1,1,21.55862918,3.956669406,0.0324330476
1,1,21.55862918,4.128869921,0.03401964642
1,1,21.55862918,4.308547782,0.03568212416
1,1,21.55862918,4.49602616,0.03742405196
1,1,21.55862918,4.691642061,0.03924929443
1,1,21.55862918,4.895746903,0.04116284671
1,1,21.55862918,5.108707124,0.04316767915
1,1,21.55862918,5.330904809,0.04526806896
1,1,21.55862918,5.562738339,0.04746865554
1,1,21.55862918,5.804623075,0.0497753652
1,1,21.55862918,6.056992061,0.05219178151
1,1,21.55862918,6.320296759,0.05472301535
1,1,21.55862918,6.595007809,0.05737462096
1,1,21.55862918,6.881615825,0.06015360595
1,1,21.55862918,7.180632212,0.06306428302
1,1,21.55862918,7.492590025,0.06611273965
1,1,21.55862918,7.818044855,0.06930560034
1,1,21.55862918,8.157575749,0.07265111192
1,1,21.55862918,8.511786166,0.07615444905
1,1,21.55862918,8.88130497,0.07982283097
1,1,21.55862918,9.266787459,0.08366411778
1,1,21.55862918,9.668916429,0.08768794965
1,1,21.55862918,10.08840328,0.09190051269
1,1,21.55862918,10.52598918,0.09631031764
1,1,21.55862918,10.98244621,0.1009266242
1,1,21.55862918,11.45857865,0.1057605952
1,1,21.55862918,11.95522421,0.1108195921
1,1,21.55862918,12.47325538,0.1161135672
1,1,21.55862918,13.01358076,0.1216533212
1,1,21.55862918,13.57714651,0.1274516094
1,1,21.55862918,14.16493778,0.1335171413
1,1,21.55862918,14.77798024,0.1398614268
1,1,21.55862918,15.41734164,0.1464968908
1,1,21.55862918,16.08413338,0.1534378349
1,1,21.55862918,16.77951224,0.1606944894
1,1,21.55862918,17.50468203,0.1682799642
1,1,21.55862918,18.26089539,0.1762082762
1,1,21.55862918,19.04945561,0.1844950279
1,1,21.55862918,19.8717185,0.1931521288
1,1,21.55862918,20.72909433,0.2021941992
1,1,21.55862918,21.6230498,0.2116366144
1,1,21.55862918,22.55511011,0.2214957135
1,1,21.55862918,23.52686103,0.2317852116
1,1,21.55862918,24.53995106,0.2425209357
1,1,21.55862918,25.59609369,0.2537190644
1,1,21.55862918,26.69706958,0.2653956334
1,1,21.55862918,27.84472895,0.2775662384
1,1,21.55862918,29.04099392,0.2902472913
1,1,21.55862918,30.28786098,0.3034547411
1,1,21.55862918,31.58740343,0.3172026156
1,1,21.55862918,32.94177391,0.3315084059
1,1,21.55862918,34.35320703,0.3463880508
1,1,21.55862918,35.82402196,0.3618555779
1,1,21.55862918,37.35662511,0.3779204468
