Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
25,55,79.56107043,1020.857322,2.009337151e-05
25,55,79.56107043,1053.462865,1.941597997e-05
25,55,79.56107043,1086.928619,1.874901615e-05
25,55,79.56107043,1121.271975,1.809610948e-05
25,55,79.56107043,1156.510634,1.745774306e-05
25,55,79.56107043,1192.662624,1.683133579e-05
25,55,79.56107043,1229.746304,1.621746195e-05
25,55,79.56107043,1267.780379,1.562002254e-05
25,55,79.56107043,1306.783907,1.503793426e-05
25,55,79.56107043,1346.776313,1.446865917e-05
25,55,79.56107043,1387.7774,1.391356382e-05
25,55,79.56107043,1429.807357,1.337535356e-05
25,55,79.56107043,1472.886776,1.285174605e-05
25,55,79.56107043,1517.036658,1.234163781e-05
25,55,79.56107043,1562.278428,1.184655797e-05
25,55,79.56107043,1608.633947,1.136751788e-05
25,55,79.56107043,1656.125524,1.090332719e-05
25,55,79.56107043,1704.775927,1.045489334e-05
25,55,79.56107043,1754.608399,1.002205713e-05
25,55,79.56107043,1805.646667,9.603869447e-06
25,55,79.56107043,1857.914956,9.200652507e-06
25,55,79.56107043,1911.438004,8.812926096e-06
25,55,79.56107043,1966.241074,8.438451999e-06
25,55,79.56107043,2022.349967,8.076884757e-06
25,55,79.56107043,2079.791037,7.729985115e-06
25,55,79.56107043,2138.591202,7.396955573e-06
25,55,79.56107043,2198.777963,7.074634106e-06
25,55,79.56107043,2260.379415,6.764721168e-06
25,55,79.56107043,2323.42426,6.470520031e-06
25,55,79.56107043,2387.941827,6.188939698e-06
25,55,79.56107043,2453.962082,5.915770398e-06
25,55,79.56107043,2521.515646,5.654009792e-06
25,55,79.56107043,2590.633808,5.406018801e-06
25,55,79.56107043,2661.348543,5.167670605e-06
25,55,79.56107043,2733.692529,4.93601919e-06
25,55,79.56107043,2807.699158,4.715724744e-06
25,55,79.56107043,2883.402559,4.508084774e-06
25,55,79.56107043,2960.837609,4.307463849e-06
25,55,79.56107043,3040.039955,4.111863566e-06
25,55,79.56107043,3121.046028,3.926193304e-06
25,55,79.56107043,3203.893062,3.750583003e-06
25,55,79.56107043,3288.619111,3.580137897e-06
25,55,79.56107043,3375.263068,3.414327453e-06
25,55,79.56107043,3463.864685,3.25827836e-06
25,55,79.56107043,3554.464589,3.110749113e-06
25,55,79.56107043,3647.104305,2.966787759e-06
25,55,79.56107043,3741.826272,2.826756332e-06
25,55,79.56107043,3838.673865,2.696265273e-06
25,55,79.56107043,3937.691416,2.573359002e-06
25,55,79.56107043,4038.924234,2.45295043e-06
25,55,79.56107043,4142.418626,2.335759529e-06
25,55,79.56107043,4248.22192,2.226728107e-06
25,55,79.56107043,4356.382485,2.123950091e-06
25,55,79.56107043,4466.949757,2.02313737e-06
25,55,79.56107043,4579.974258,1.925181086e-06
25,55,79.56107043,4695.507622,1.83448287e-06
25,55,79.56107043,4813.60262,1.749116046e-06
25,55,79.56107043,4934.31318,1.665191093e-06
25,55,79.56107043,5057.694419,1.583551453e-06
25,55,79.56107043,5183.80266,1.508262454e-06
25,55,79.56107043,5312.695467,1.437570473e-06
25,55,79.56107043,5444.431664,1.367886511e-06
25,55,79.56107043,5579.071366,1.299840565e-06
25,55,79.56107043,5716.676006,1.237280473e-06
25,55,79.56107043,5857.308364,1.178828177e-06
25,55,79.56107043,6001.032596,1.121133947e-06
25,55,79.56107043,6147.914258,1.064448951e-06
25,55,79.56107043,6298.020348,1.012386293e-06
25,55,79.56107043,6451.419322,9.641215295e-07
25,55,79.56107043,6608.181139,9.165524915e-07
25,55,79.56107043,6768.377284,8.694401497e-07
25,55,79.56107043,6932.080805,8.260181261e-07
25,55,79.56107043,7099.366344,7.861462675e-07
25,55,79.56107043,7270.310173,7.470581483e-07
25,55,79.56107043,7444.99023,7.080314399e-07
25,55,79.56107043,7623.486151,6.718095706e-07
25,55,79.56107043,7805.87931,6.389884322e-07
25,55,79.56107043,7992.252853,6.071724468e-07
25,55,79.56107043,8182.69174,5.751725065e-07
25,55,79.56107043,8377.282779,5.450180202e-07
25,55,79.56107043,8576.114671,5.180040649e-07
25,55,79.56107043,8779.278047,4.922390854e-07
25,55,79.56107043,8986.865508,4.662048749e-07
25,55,79.56107043,9198.971672,4.411001074e-07
25,55,79.56107043,9415.693213,4.187781344e-07
25,55,79.56107043,9637.12891,3.979287702e-07
25,55,79.56107043,9863.379684,3.768617601e-07
25,55,79.56107043,10094.54865,3.559463024e-07
25,55,79.56107043,10330.74118,3.374361751e-07
25,55,79.56107043,10572.06489,3.206012318e-07
25,55,79.56107043,10818.62979,3.03729082e-07
25,55,79.56107043,11070.54823,2.867036875e-07
25,55,79.56107043,11327.93503,2.712705408e-07
25,55,79.56107043,11590.90749,2.575130042e-07
25,55,79.56107043,11859.58544,2.440938153e-07
25,55,79.56107043,12134.09134,2.304497718e-07
25,55,79.56107043,12414.55028,2.17632623e-07
25,55,79.56107043,12701.09006,2.063538201e-07
25,55,79.56107043,12993.84128,1.957159306e-07
25,55,79.56107043,13292.93734,1.84904966e-07
25,55,79.56107043,13598.51454,1.74302939e-07
25,55,79.56107043,13910.71213,1.650235538e-07
25,55,79.56107043,14229.6724,1.566012056e-07
25,55,79.56107043,14555.54068,1.481137266e-07
25,55,79.56107043,14888.46547,1.394969381e-07
25,55,79.56107043,15228.5985,1.318121023e-07
25,55,79.56107043,15576.09476,1.250713326e-07
25,55,79.56107043,15931.1126,1.184285849e-07
25,55,79.56107043,16293.8138,1.116276823e-07
25,55,79.56107043,16664.36365,1.052387686e-07
25,55,79.56107043,17042.931,9.971376423e-08
25,55,79.56107043,17429.68836,9.451667919e-08
25,55,79.56107043,17824.81198,8.919581865e-08
25,55,79.56107043,18228.48191,8.390392565e-08
25,55,79.56107043,18640.88211,7.935008776e-08
25,55,79.56107043,19062.20048,7.52904494e-08
25,55,79.56107043,19492.62904,7.115368831e-08
25,55,79.56107043,19932.36392,6.691771661e-08
25,55,79.56107043,20381.6055,6.310278079e-08
25,55,79.56107043,20840.5585,5.985281652e-08
25,55,79.56107043,21309.43205,5.663933276e-08
25,55,79.56107043,21788.43983,5.333021995e-08
25,55,79.56107043,22277.80009,5.012434483e-08
25,55,79.56107043,22777.73585,4.747624349e-08
25,55,79.56107043,23288.47491,4.498807351e-08
25,55,79.56107043,23810.25002,4.243335038e-08
25,55,79.56107043,24343.29893,3.980865386e-08
25,55,79.56107043,24887.86456,3.761249647e-08
25,55,79.56107043,25444.19505,3.566729816e-08
25,55,79.56107043,26012.54391,3.370536578e-08
25,55,79.56107043,26593.17013,3.167601236e-08
25,55,79.56107043,27186.33831,2.980444081e-08
25,55,79.56107043,27792.31872,2.823138265e-08
25,55,79.56107043,28411.38752,2.672388751e-08
25,55,79.56107043,29043.8268,2.517044765e-08
25,55,79.56107043,29689.92475,2.360273177e-08
25,55,79.56107043,30349.9758,2.231703897e-08
25,55,79.56107043,31024.28071,2.114918296e-08
25,55,79.56107043,31713.14676,1.99636493e-08
25,55,79.56107043,32416.88786,1.87454712e-08
25,55,79.56107043,33135.82468,1.764816071e-08
25,55,79.56107043,33870.28484,1.671273938e-08
25,55,79.56107043,34620.60302,1.580606376e-08
25,55,79.56107043,35387.12112,1.486855788e-08
25,55,79.56107043,36170.18845,1.394513101e-08
25,55,79.56107043,36970.16182,1.319215963e-08
25,55,79.56107043,37787.40577,1.249211281e-08
25,55,79.56107043,38622.29272,1.177938741e-08
25,55,79.56107043,39475.2031,1.105361531e-08
25,55,79.56107043,40346.52558,1.041063964e-08
25,55,79.56107043,41236.65719,9.859764148e-09
25,55,79.56107043,42146.00356,9.316642221e-09
25,55,79.56107043,43074.97907,8.75349582e-09
25,55,79.56107043,44024.00703,8.211505588e-09
25,55,79.56107043,44993.51991,7.773169897e-09
25,55,79.56107043,45983.95948,7.356010441e-09
25,55,79.56107043,46995.77709,6.930015667e-09
25,55,79.56107043,48029.43379,6.496400305e-09
25,55,79.56107043,49085.40062,6.118521428e-09
25,55,79.56107043,50164.15875,5.798123833e-09
25,55,79.56107043,51266.19977,5.473613011e-09
25,55,79.56107043,52392.02584,5.135248159e-09
25,55,79.56107043,53542.15,4.814192206e-09
25,55,79.56107043,54717.09634,4.561090857e-09
25,55,79.56107043,55917.40026,4.312590275e-09
25,55,79.56107043,57143.60872,4.059476383e-09
25,55,79.56107043,58396.28048,3.797955677e-09
25,55,79.56107043,59675.98637,3.581822354e-09
25,55,79.56107043,60983.30953,3.392953467e-09
25,55,79.56107043,62318.84569,3.201369973e-09
25,55,79.56107043,63683.20342,3.000711965e-09
25,55,79.56107043,65077.00444,2.817196997e-09
25,55,79.56107043,66500.88389,2.666552168e-09
25,55,79.56107043,67955.4906,2.519739713e-09
25,55,79.56107043,69441.48742,2.372692919e-09
25,55,79.56107043,70959.55149,2.21904554e-09
25,55,79.56107043,72510.37457,2.0931944e-09
25,55,79.56107043,74094.66334,1.982619164e-09
25,55,79.56107043,75713.13974,1.86926594e-09
25,55,79.56107043,77366.54128,1.753807149e-09
25,55,79.56107043,79055.62139,1.646507108e-09
25,55,79.56107043,80781.14976,1.558261061e-09
25,55,79.56107043,82543.91268,1.471145382e-09
25,55,79.56107043,84344.71342,1.385615655e-09
25,55,79.56107043,86184.37257,1.296990335e-09
25,55,79.56107043,88063.72843,1.218882045e-09
25,55,79.56107043,89983.6374,1.187094815e-09
25,55,81.31149426,0.1776728117,1.180449423e-07
25,55,81.31149426,0.1854216193,1.23289444e-07
25,55,81.31149426,0.193508339,1.287474192e-07
25,55,81.31149426,0.2019477032,1.344270206e-07
25,55,81.31149426,0.2107550868,1.403366768e-07
25,55,81.31149426,0.2199465343,1.46481934e-07
25,55,81.31149426,0.2295387896,1.528747628e-07
25,55,81.31149426,0.2395493263,1.595245919e-07
25,55,81.31149426,0.249996379,1.664411247e-07
25,55,81.31149426,0.2608989773,1.736303928e-07
25,55,81.31149426,0.2722769794,1.81106665e-07
25,55,81.31149426,0.2841511091,1.888808513e-07
25,55,81.31149426,0.2965429928,1.969641199e-07
25,55,81.31149426,0.309475199,2.053630902e-07
25,55,81.31149426,0.3229712795,2.140946929e-07
25,55,81.31149426,0.3370558116,2.231715582e-07
25,55,81.31149426,0.3517544434,2.326065369e-07
25,55,81.31149426,0.3670939399,2.42406963e-07
25,55,81.31149426,0.3831022317,2.525928445e-07
25,55,81.31149426,0.3998084658,2.631788078e-07
25,55,81.31149426,0.4172430582,2.741796367e-07
25,55,81.31149426,0.4354377493,2.856035344e-07
25,55,81.31149426,0.4544256616,2.974740606e-07
25,55,81.31149426,0.4742413591,3.098081574e-07
25,55,81.31149426,0.4949209108,3.226228285e-07
25,55,81.31149426,0.5165019554,3.359273328e-07
25,55,81.31149426,0.5390237698,3.497493246e-07
25,55,81.31149426,0.5625273403,3.641084307e-07
25,55,81.31149426,0.5870554363,3.790242042e-07
25,55,81.31149426,0.6126526885,3.945071813e-07
25,55,81.31149426,0.6393656691,4.105897335e-07
25,55,81.31149426,0.6672429759,4.272945991e-07
25,55,81.31149426,0.696335321,4.44644257e-07
25,55,81.31149426,0.7266956214,4.626507837e-07
25,55,81.31149426,0.7583790954,4.813519831e-07
25,55,81.31149426,0.7914433622,5.00774197e-07
25,55,81.31149426,0.8259485455,5.209432611e-07
25,55,81.31149426,0.8619573826,5.418731019e-07
25,55,81.31149426,0.8995353372,5.636077776e-07
25,55,81.31149426,0.9387507175,5.861778007e-07
25,55,81.31149426,0.9796747994,6.096128568e-07
25,55,81.31149426,1.022381955,6.339290856e-07
25,55,81.31149426,1.066949786,6.591777443e-07
25,55,81.31149426,1.113459264,6.853941704e-07
25,55,81.31149426,1.161994875,7.126124611e-07
25,55,81.31149426,1.212644775,7.408513944e-07
25,55,81.31149426,1.265500941,7.701705128e-07
25,55,81.31149426,1.320659343,8.006107315e-07
25,55,81.31149426,1.378220115,8.322111988e-07
25,55,81.31149426,1.43828773,8.649938261e-07
25,55,81.31149426,1.500971194,8.990276896e-07
25,55,81.31149426,1.566384234,9.34360147e-07
25,55,81.31149426,1.634645507,9.710361235e-07
25,55,81.31149426,1.70587881,1.009081237e-06
25,55,81.31149426,1.780213299,1.048575532e-06
25,55,81.31149426,1.857783725,1.089573798e-06
25,55,81.31149426,1.938730668,1.132127559e-06
25,55,81.31149426,2.023200789,1.176266798e-06
25,55,81.31149426,2.111347094,1.222084171e-06
25,55,81.31149426,2.203329202,1.269643033e-06
25,55,81.31149426,2.299313632,1.319002425e-06
25,55,81.31149426,2.399474094,1.37019745e-06
25,55,81.31149426,2.503991799,1.423335257e-06
25,55,81.31149426,2.613055779,1.478489051e-06
25,55,81.31149426,2.726863222,1.535726413e-06
25,55,81.31149426,2.845619817,1.595088412e-06
25,55,81.31149426,2.969540119,1.656698841e-06
25,55,81.31149426,3.098847925,1.720642203e-06
25,55,81.31149426,3.233776665,1.786995746e-06
25,55,81.31149426,3.374569816,1.855807437e-06
25,55,81.31149426,3.521481323,1.927220156e-06
25,55,81.31149426,3.674776044,2.001331324e-06
25,55,81.31149426,3.834730215,2.078229066e-06
25,55,81.31149426,4.001631923,2.157969244e-06
25,55,81.31149426,4.175781616,2.240716599e-06
25,55,81.31149426,4.357492615,2.326583251e-06
25,55,81.31149426,4.54709166,2.41566946e-06
25,55,81.31149426,4.744919472,2.508040005e-06
25,55,81.31149426,4.951331341,2.603884608e-06
25,55,81.31149426,5.166697732,2.703332006e-06
25,55,81.31149426,5.391404923,2.806495842e-06
25,55,81.31149426,5.625855663,2.913450767e-06
25,55,81.31149426,5.870469855,3.024414973e-06
25,55,81.31149426,6.125685273,3.139535813e-06
25,55,81.31149426,6.391958297,3.258941437e-06
25,55,81.31149426,6.669764687,3.382717111e-06
25,55,81.31149426,6.959600382,3.511113358e-06
25,55,81.31149426,7.261982325,3.644298121e-06
25,55,81.31149426,7.577449331,3.782414862e-06
25,55,81.31149426,7.90656298,3.92555977e-06
25,55,81.31149426,8.249908546,4.074019895e-06
25,55,81.31149426,8.60809596,4.227985549e-06
25,55,81.31149426,8.981760813,4.387615685e-06
25,55,81.31149426,9.37156539,4.553016908e-06
25,55,81.31149426,9.77819975,4.724517278e-06
25,55,81.31149426,10.20238284,4.902330762e-06
25,55,81.31149426,10.64486364,5.086630882e-06
25,55,81.31149426,11.1064224,5.277532769e-06
25,55,81.31149426,11.58787181,5.475410145e-06
25,55,81.31149426,12.09005835,5.680500968e-06
25,55,81.31149426,12.61386359,5.892990579e-06
25,55,81.31149426,13.16020557,6.112998538e-06
25,55,81.31149426,13.73004022,6.340948834e-06
25,55,81.31149426,14.32436284,6.577102153e-06
25,55,81.31149426,14.94420958,6.821649984e-06
25,55,81.31149426,15.59065907,7.074708816e-06
25,55,81.31149426,16.26483401,7.336757182e-06
25,55,81.31149426,16.96790282,7.608074657e-06
25,55,81.31149426,17.7010814,7.888848756e-06
25,55,81.31149426,18.46563489,8.179180361e-06
25,55,81.31149426,19.2628795,8.479606094e-06
25,55,81.31149426,20.09418442,8.790416695e-06
25,55,81.31149426,20.96097371,9.111779028e-06
25,55,81.31149426,21.86472834,9.443758676e-06
25,55,81.31149426,22.80698825,9.786952677e-06
25,55,81.31149426,23.7893544,1.014164966e-05
25,55,81.31149426,24.81349099,1.050796986e-05
25,55,81.31149426,25.88112765,1.088591421e-05
25,55,81.31149426,26.99406171,1.127614076e-05
25,55,81.31149426,28.15416057,1.167891524e-05
25,55,81.31149426,29.363364,1.209427275e-05
25,55,81.31149426,30.62368664,1.252210781e-05
25,55,81.31149426,31.93722047,1.296313811e-05
25,55,81.31149426,33.30613733,1.341757619e-05
25,55,81.31149426,34.73269151,1.388531745e-05
25,55,81.31149426,36.2192224,1.436609376e-05
25,55,81.31149426,37.76815712,1.486067915e-05
25,55,81.31149426,39.38201325,1.53691917e-05
25,55,81.31149426,41.06340164,1.589131373e-05
25,55,81.31149426,42.81502909,1.642654289e-05
25,55,81.31149426,44.63970126,1.697570545e-05
25,55,81.31149426,46.5403255,1.753877269e-05
25,55,81.31149426,48.51991368,1.811512057e-05
25,55,81.31149426,50.58158513,1.870392789e-05
25,55,81.31149426,52.72856951,1.930607071e-05
25,55,81.31149426,54.96420976,1.992131235e-05
25,55,81.31149426,57.29196496,2.054861182e-05
25,55,81.31149426,59.71541332,2.118673817e-05
25,55,81.31149426,62.23825499,2.183662043e-05
25,55,81.31149426,64.86431505,2.249774985e-05
25,55,81.31149426,67.59754628,2.316854848e-05
25,55,81.31149426,70.44203206,2.384729092e-05
25,55,81.31149426,73.40198912,2.45349733e-05
25,55,81.31149426,76.48177031,2.523075775e-05
25,55,81.31149426,79.6858673,2.593241435e-05
25,55,81.31149426,83.01891317,2.663766301e-05
25,55,81.31149426,86.48568502,2.734759793e-05
25,55,81.31149426,90.09110639,2.806101579e-05
25,55,81.31149426,93.84024971,2.87749464e-05
25,55,81.31149426,97.73833853,2.948654213e-05
25,55,81.31149426,101.7907497,3.019704827e-05
25,55,81.31149426,106.0030156,3.090489775e-05
25,55,81.31149426,110.3808259,3.16063471e-05
25,55,81.31149426,114.9300292,3.229804186e-05
25,55,81.31149426,119.6566354,3.298145784e-05
25,55,81.31149426,124.5668164,3.365472368e-05
25,55,81.31149426,129.666908,3.431337988e-05
25,55,81.31149426,134.9634111,3.495372561e-05
25,55,81.31149426,140.4629925,3.557757356e-05
25,55,81.31149426,146.1724862,3.618288243e-05
25,55,81.31149426,152.0988938,3.676465619e-05
25,55,81.31149426,158.2493852,3.731911747e-05
25,55,81.31149426,164.6312991,3.784853054e-05
25,55,81.31149426,171.2521432,3.835088581e-05
25,55,81.31149426,178.1195941,3.882094884e-05
25,55,81.31149426,185.2414976,3.925520629e-05
25,55,81.31149426,192.6258682,3.965645154e-05
25,55,81.31149426,200.2808888,4.002293686e-05
25,55,81.31149426,208.2149102,4.034956598e-05
25,55,81.31149426,216.4364505,4.063343648e-05
25,55,81.31149426,224.9541943,4.087787282e-05
25,55,81.31149426,233.7769919,4.108159845e-05
25,55,81.31149426,242.9138583,4.124004535e-05
25,55,81.31149426,252.3739723,4.135119963e-05
25,55,81.31149426,262.1666755,4.141882756e-05
25,55,81.31149426,272.3014709,4.144228787e-05
25,55,81.31149426,282.788022,4.141792392e-05
25,55,81.31149426,293.6361521,4.134482619e-05
25,55,81.31149426,304.8558423,4.122706917e-05
25,55,81.31149426,316.4572314,4.106476229e-05
25,55,81.31149426,328.4506146,4.08554741e-05
25,55,81.31149426,340.8464424,4.059943963e-05
25,55,81.31149426,353.6553205,4.030076438e-05
25,55,81.31149426,366.8880086,3.996025293e-05
25,55,81.31149426,380.5554202,3.957681372e-05
25,55,81.31149426,394.6686228,3.915169169e-05
25,55,81.31149426,409.2388373,3.868878293e-05
25,55,81.31149426,424.2774383,3.818959504e-05
25,55,81.31149426,439.7959551,3.765463365e-05
25,55,81.31149426,455.8060717,3.708624615e-05
25,55,81.31149426,472.3196286,3.64881087e-05
25,55,81.31149426,489.3486234,3.586247483e-05
25,55,81.31149426,506.9052132,3.521150964e-05
25,55,81.31149426,525.0017157,3.453829907e-05
25,55,81.31149426,543.6506126,3.384578646e-05
25,55,81.31149426,562.8645512,3.31364385e-05
25,55,81.31149426,582.6563483,3.241343777e-05
25,55,81.31149426,603.0389931,3.167955353e-05
25,55,81.31149426,624.0256512,3.093605711e-05
25,55,81.31149426,645.6296685,3.018481744e-05
25,55,81.31149426,667.8645761,2.942938772e-05
25,55,81.31149426,690.7440949,2.867216566e-05
25,55,81.31149426,714.2821408,2.791361752e-05
25,55,81.31149426,738.4928306,2.715559293e-05
25,55,81.31149426,763.3904876,2.640176458e-05
25,55,81.31149426,788.9896482,2.565361677e-05
25,55,81.31149426,815.3050687,2.491065708e-05
25,55,81.31149426,842.3517317,2.417388308e-05
25,55,81.31149426,870.1448542,2.34459051e-05
25,55,81.31149426,898.6998948,2.272730372e-05
25,55,81.31149426,928.0325616,2.20169074e-05
25,55,81.31149426,958.1588208,2.131485981e-05
25,55,81.31149426,989.094905,2.062374757e-05
25,55,81.31149426,1020.857322,1.994439146e-05
25,55,81.31149426,1053.462865,1.927507425e-05
25,55,81.31149426,1086.928619,1.86158778e-05
25,55,81.31149426,1121.271975,1.797039521e-05
25,55,81.31149426,1156.510634,1.733906219e-05
25,55,81.31149426,1192.662624,1.671938756e-05
25,55,81.31149426,1229.746304,1.611199275e-05
25,55,81.31149426,1267.780379,1.552066899e-05
25,55,81.31149426,1306.783907,1.494434556e-05
25,55,81.31149426,1346.776313,1.438061561e-05
25,55,81.31149426,1387.7774,1.383081326e-05
25,55,81.31149426,1429.807357,1.329753368e-05
25,55,81.31149426,1472.886776,1.277861681e-05
25,55,81.31149426,1517.036658,1.227304015e-05
25,55,81.31149426,1562.278428,1.17822252e-05
25,55,81.31149426,1608.633947,1.130717092e-05
25,55,81.31149426,1656.125524,1.084684633e-05
25,55,81.31149426,1704.775927,1.040208129e-05
25,55,81.31149426,1754.608399,9.972599232e-06
25,55,81.31149426,1805.646667,9.557579481e-06
25,55,81.31149426,1857.914956,9.157437668e-06
25,55,81.31149426,1911.438004,8.772546627e-06
25,55,81.31149426,1966.241074,8.400662803e-06
25,55,81.31149426,2022.349967,8.041601807e-06
25,55,81.31149426,2079.791037,7.697102614e-06
25,55,81.31149426,2138.591202,7.366242897e-06
25,55,81.31149426,2198.777963,7.045950502e-06
25,55,81.31149426,2260.379415,6.738066009e-06
25,55,81.31149426,2323.42426,6.445732254e-06
25,55,81.31149426,2387.941827,6.165771099e-06
25,55,81.31149426,2453.962082,5.894154162e-06
25,55,81.31149426,2521.515646,5.633950353e-06
25,55,81.31149426,2590.633808,5.387344056e-06
25,55,81.31149426,2661.348543,5.150206929e-06
25,55,81.31149426,2733.692529,4.919771033e-06
25,55,81.31149426,2807.699158,4.700688151e-06
25,55,81.31149426,2883.402559,4.494057237e-06
25,55,81.31149426,2960.837609,4.294318767e-06
25,55,81.31149426,3040.039955,4.099642039e-06
25,55,81.31149426,3121.046028,3.914875914e-06
25,55,81.31149426,3203.893062,3.740008981e-06
25,55,81.31149426,3288.619111,3.570239694e-06
25,55,81.31149426,3375.263068,3.405162617e-06
25,55,81.31149426,3463.864685,3.249803529e-06
25,55,81.31149426,3554.464589,3.102815056e-06
25,55,81.31149426,3647.104305,2.959362102e-06
25,55,81.31149426,3741.826272,2.819913858e-06
25,55,81.31149426,3838.673865,2.689957974e-06
25,55,81.31149426,3937.691416,2.567442277e-06
25,55,81.31149426,4038.924234,2.447408451e-06
25,55,81.31149426,4142.418626,2.33065942e-06
25,55,81.31149426,4248.22192,2.222029601e-06
25,55,81.31149426,4356.382485,2.119540544e-06
25,55,81.31149426,4466.949757,2.019010097e-06
25,55,81.31149426,4579.974258,1.921394134e-06
25,55,81.31149426,4695.507622,1.831000369e-06
25,55,81.31149426,4813.60262,1.745844276e-06
25,55,81.31149426,4934.31318,1.662125946e-06
25,55,81.31149426,5057.694419,1.58074587e-06
25,55,81.31149426,5183.80266,1.505688338e-06
25,55,81.31149426,5312.695467,1.435148981e-06
25,55,81.31149426,5444.431664,1.365612439e-06
25,55,81.31149426,5579.071366,1.297762801e-06
25,55,81.31149426,5716.676006,1.235381464e-06
25,55,81.31149426,5857.308364,1.177040977e-06
25,55,81.31149426,6001.032596,1.119449321e-06
25,55,81.31149426,6147.914258,1.062910284e-06
25,55,81.31149426,6298.020348,1.010988062e-06
25,55,81.31149426,6451.419322,9.628073728e-07
25,55,81.31149426,6608.181139,9.153078805e-07
25,55,81.31149426,6768.377284,8.68300298e-07
25,55,81.31149426,6932.080805,8.249894345e-07
25,55,81.31149426,7099.366344,7.85183335e-07
25,55,81.31149426,7270.310173,7.461420792e-07
25,55,81.31149426,7444.99023,7.071878624e-07
25,55,81.31149426,7623.486151,6.710551718e-07
25,55,81.31149426,7805.87931,6.38288149e-07
25,55,81.31149426,7992.252853,6.065037811e-07
25,55,81.31149426,8182.69174,5.745498776e-07
25,55,81.31149426,8377.282779,5.444651138e-07
25,55,81.31149426,8576.114671,5.174970968e-07
25,55,81.31149426,8779.278047,4.917543082e-07
25,55,81.31149426,8986.865508,4.657460958e-07
25,55,81.31149426,9198.971672,4.406938384e-07
25,55,81.31149426,9415.693213,4.184117233e-07
25,55,81.31149426,9637.12891,3.975791572e-07
25,55,81.31149426,9863.379684,3.765244581e-07
25,55,81.31149426,10094.54865,3.55646755e-07
25,55,81.31149426,10330.74118,3.371723116e-07
25,55,81.31149426,10572.06489,3.203510293e-07
25,55,81.31149426,10818.62979,3.034860186e-07
25,55,81.31149426,11070.54823,2.864831929e-07
25,55,81.31149426,11327.93503,2.710786632e-07
25,55,81.31149426,11590.90749,2.573348785e-07
25,55,81.31149426,11859.58544,2.439211755e-07
25,55,81.31149426,12134.09134,2.302885206e-07
25,55,81.31149426,12414.55028,2.174926826e-07
25,55,81.31149426,12701.09006,2.062273976e-07
25,55,81.31149426,12993.84128,1.955946018e-07
25,55,81.31149426,13292.93734,1.847879087e-07
25,55,81.31149426,13598.51454,1.742004897e-07
25,55,81.31149426,13910.71213,1.649340511e-07
25,55,81.31149426,14229.6724,1.565163332e-07
25,55,81.31149426,14555.54068,1.480302394e-07
25,55,81.31149426,14888.46547,1.394218462e-07
25,55,81.31149426,15228.5985,1.317482596e-07
25,55,81.31149426,15576.09476,1.250117583e-07
25,55,81.31149426,15931.1126,1.183704128e-07
25,55,81.31149426,16293.8138,1.115730912e-07
25,55,81.31149426,16664.36365,1.051922623e-07
25,55,81.31149426,17042.931,9.967195844e-08
25,55,81.31149426,17429.68836,9.447643262e-08
25,55,81.31149426,17824.81198,8.915645203e-08
25,55,81.31149426,18228.48191,8.386980149e-08
25,55,81.31149426,18640.88211,7.932099557e-08
25,55,81.31149426,19062.20048,7.526251317e-08
25,55,81.31149426,19492.62904,7.112611606e-08
25,55,81.31149426,19932.36392,6.689261055e-08
25,55,81.31149426,20381.6055,6.308201154e-08
25,55,81.31149426,20840.5585,5.983336437e-08
25,55,81.31149426,21309.43205,5.662039077e-08
25,55,81.31149426,21788.43983,5.331189132e-08
25,55,81.31149426,22277.80009,5.010912059e-08
25,55,81.31149426,22777.73585,4.74627932e-08
25,55,81.31149426,23288.47491,4.497512173e-08
25,55,81.31149426,23810.25002,4.24203487e-08
25,55,81.31149426,24343.29893,3.979729189e-08
25,55,81.31149426,24887.86456,3.760315227e-08
25,55,81.31149426,25444.19505,3.565837264e-08
25,55,81.31149426,26012.54391,3.369661269e-08
25,55,81.31149426,26593.17013,3.166754607e-08
25,55,81.31149426,27186.33831,2.979762151e-08
25,55,81.31149426,27792.31872,2.822524579e-08
25,55,81.31149426,28411.38752,2.671801899e-08
25,55,81.31149426,29043.8268,2.516434695e-08
25,55,81.31149426,29689.92475,2.359767066e-08
25,55,81.31149426,30349.9758,2.231283905e-08
25,55,81.31149426,31024.28071,2.114513926e-08
25,55,81.31149426,31713.14676,1.99596734e-08
25,55,81.31149426,32416.88786,1.874170629e-08
25,55,81.31149426,33135.82468,1.764513432e-08
25,55,81.31149426,33870.28484,1.670995883e-08
25,55,81.31149426,34620.60302,1.580347036e-08
25,55,81.31149426,35387.12112,1.486584031e-08
25,55,81.31149426,36170.18845,1.394292077e-08
25,55,81.31149426,36970.16182,1.319028334e-08
25,55,81.31149426,37787.40577,1.249029886e-08
25,55,81.31149426,38622.29272,1.177760844e-08
25,55,81.31149426,39475.2031,1.105196543e-08
25,55,81.31149426,40346.52558,1.040932818e-08
25,55,81.31149426,41236.65719,9.858508744e-09
25,55,81.31149426,42146.00356,9.315472148e-09
25,55,81.31149426,43074.97907,8.752302031e-09
25,55,81.31149426,44024.00703,8.210560786e-09
25,55,81.31149426,44993.51991,7.772345064e-09
25,55,81.31149426,45983.95948,7.355204237e-09
