Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
24,52.05541,35.56326353,133.1704286,7.935910953e-05
24,52.05541,35.56326353,138.6013599,8.082933162e-05
24,52.05541,35.56326353,144.2398995,8.224851693e-05
24,52.05541,35.56326353,150.0929928,8.361134438e-05
24,52.05541,35.56326353,156.1677536,8.490487605e-05
24,52.05541,35.56326353,162.4714639,8.611943917e-05
24,52.05541,35.56326353,169.0115747,8.726102242e-05
24,52.05541,35.56326353,175.7957064,8.832455109e-05
24,52.05541,35.56326353,182.831648,8.92967503e-05
24,52.05541,35.56326353,190.1273576,9.016888235e-05
24,52.05541,35.56326353,197.6909619,9.094833804e-05
24,52.05541,35.56326353,205.5307554,9.163092153e-05
24,52.05541,35.56326353,213.6552003,9.220409579e-05
24,52.05541,35.56326353,222.0729256,9.266102871e-05
24,52.05541,35.56326353,230.7927262,9.301052631e-05
24,52.05541,35.56326353,239.8235622,9.324986808e-05
24,52.05541,35.56326353,249.1745576,9.336835868e-05
24,52.05541,35.56326353,258.8549995,9.336177953e-05
24,52.05541,35.56326353,268.874337,9.323999296e-05
24,52.05541,35.56326353,279.2421801,9.300205235e-05
24,52.05541,35.56326353,289.9682986,9.26399372e-05
24,52.05541,35.56326353,301.0626209,9.215238779e-05
24,52.05541,35.56326353,312.5352332,9.154991935e-05
24,52.05541,35.56326353,324.3963782,9.083376932e-05
24,52.05541,35.56326353,336.6564546,8.999977197e-05
24,52.05541,35.56326353,349.3260162,8.905029028e-05
24,52.05541,35.56326353,362.4157709,8.799624052e-05
24,52.05541,35.56326353,375.9365811,8.684121248e-05
24,52.05541,35.56326353,389.8994625,8.558538079e-05
24,52.05541,35.56326353,404.3155846,8.423410275e-05
24,52.05541,35.56326353,419.1962704,8.279739309e-05
24,52.05541,35.56326353,434.5529974,8.128056604e-05
24,52.05541,35.56326353,450.3973976,7.968807526e-05
24,52.05541,35.56326353,466.7412589,7.802748189e-05
24,52.05541,35.56326353,483.5965262,7.630723595e-05
24,52.05541,35.56326353,500.9753028,7.453394876e-05
24,52.05541,35.56326353,518.8898524,7.271521692e-05
24,52.05541,35.56326353,537.3526015,7.085893858e-05
24,52.05541,35.56326353,556.3761414,6.897127913e-05
24,52.05541,35.56326353,575.973232,6.705910456e-05
24,52.05541,35.56326353,596.1568042,6.513272752e-05
24,52.05541,35.56326353,616.939964,6.320069367e-05
24,52.05541,35.56326353,638.3359964,6.126535507e-05
24,52.05541,35.56326353,660.3583701,5.933156854e-05
24,52.05541,35.56326353,683.0207416,5.741122712e-05
24,52.05541,35.56326353,706.3369609,5.551073854e-05
24,52.05541,35.56326353,730.321077,5.362772325e-05
24,52.05541,35.56326353,754.9873432,5.17665864e-05
24,52.05541,35.56326353,780.3502239,4.993868183e-05
24,52.05541,35.56326353,806.4244008,4.814585387e-05
24,52.05541,35.56326353,833.22478,4.638535349e-05
24,52.05541,35.56326353,860.7664993,4.466113405e-05
24,52.05541,35.56326353,889.0649352,4.297971974e-05
24,52.05541,35.56326353,918.1357115,4.134241378e-05
24,52.05541,35.56326353,947.994707,3.974776129e-05
24,52.05541,35.56326353,978.6580642,3.819393263e-05
24,52.05541,35.56326353,1010.142198,3.668496639e-05
24,52.05541,35.56326353,1042.463804,3.522550034e-05
24,52.05541,35.56326353,1075.63987,3.380955688e-05
24,52.05541,35.56326353,1109.687681,3.243227468e-05
24,52.05541,35.56326353,1144.624836,3.110357285e-05
24,52.05541,35.56326353,1180.469251,2.982557391e-05
24,52.05541,35.56326353,1217.239173,2.858606167e-05
24,52.05541,35.56326353,1254.95319,2.738482306e-05
24,52.05541,35.56326353,1293.63024,2.623426392e-05
24,52.05541,35.56326353,1333.289626,2.512755326e-05
24,52.05541,35.56326353,1373.951021,2.405470049e-05
24,52.05541,35.56326353,1415.634484,2.302210209e-05
24,52.05541,35.56326353,1458.360472,2.203505576e-05
24,52.05541,35.56326353,1502.149846,2.108140181e-05
24,52.05541,35.56326353,1547.023889,2.016060836e-05
24,52.05541,35.56326353,1593.004315,1.927852093e-05
24,52.05541,35.56326353,1640.11328,1.843036992e-05
24,52.05541,35.56326353,1688.373399,1.761045158e-05
24,52.05541,35.56326353,1737.807753,1.682453671e-05
24,52.05541,35.56326353,1788.439906,1.607052093e-05
24,52.05541,35.56326353,1840.293916,1.534234942e-05
24,52.05541,35.56326353,1893.394347,1.464370525e-05
24,52.05541,35.56326353,1947.766284,1.397722658e-05
24,52.05541,35.56326353,2003.435347,1.333462981e-05
24,52.05541,35.56326353,2060.427704,1.271397608e-05
24,52.05541,35.56326353,2118.770082,1.212377641e-05
24,52.05541,35.56326353,2178.489786,1.156110601e-05
24,52.05541,35.56326353,2239.614709,1.10148244e-05
24,52.05541,35.56326353,2302.173351,1.04902778e-05
24,52.05541,35.56326353,2366.194827,9.996569977e-06
24,52.05541,35.56326353,2431.708889,9.523568973e-06
24,52.05541,35.56326353,2498.745937,9.062496765e-06
24,52.05541,35.56326353,2567.337035,8.623627748e-06
24,52.05541,35.56326353,2637.513926,8.211780463e-06
24,52.05541,35.56326353,2709.309052,7.814513534e-06
24,52.05541,35.56326353,2782.755564,7.427394997e-06
24,52.05541,35.56326353,2857.887342,7.064171583e-06
24,52.05541,35.56326353,2934.739011,6.723874362e-06
24,52.05541,35.56326353,3013.345958,6.392711677e-06
24,52.05541,35.56326353,3093.74435,6.070561878e-06
24,52.05541,35.56326353,3175.971151,5.770621184e-06
24,52.05541,35.56326353,3260.064137,5.488760572e-06
24,52.05541,35.56326353,3346.06192,5.213015631e-06
24,52.05541,35.56326353,3434.003961,4.946627999e-06
24,52.05541,35.56326353,3523.930593,4.70071209e-06
24,52.05541,35.56326353,3615.883038,4.468376264e-06
24,52.05541,35.56326353,3709.903426,4.240001471e-06
24,52.05541,35.56326353,3806.034818,4.021553138e-06
24,52.05541,35.56326353,3904.321222,3.823530967e-06
24,52.05541,35.56326353,4004.807619,3.636113793e-06
24,52.05541,35.56326353,4107.539979,3.450623894e-06
24,52.05541,35.56326353,4212.565286,3.273139034e-06
24,52.05541,35.56326353,4319.931558,3.112384073e-06
24,52.05541,35.56326353,4429.687871,2.959174367e-06
24,52.05541,35.56326353,4541.884381,2.806933138e-06
24,52.05541,35.56326353,4656.572349,2.661371938e-06
24,52.05541,35.56326353,4773.804161,2.529390593e-06
24,52.05541,35.56326353,4893.633355,2.403234997e-06
24,52.05541,35.56326353,5016.114648,2.277690504e-06
24,52.05541,35.56326353,5141.303957,2.15785389e-06
24,52.05541,35.56326353,5269.258426,2.049618201e-06
24,52.05541,35.56326353,5400.036456,1.946214185e-06
24,52.05541,35.56326353,5533.697726,1.843026345e-06
24,52.05541,35.56326353,5670.303226,1.744466422e-06
24,52.05541,35.56326353,5809.915281,1.65598974e-06
24,52.05541,35.56326353,5952.597583,1.571782688e-06
24,52.05541,35.56326353,6098.415217,1.4874605e-06
24,52.05541,35.56326353,6247.434694,1.406526068e-06
24,52.05541,35.56326353,6399.723979,1.334275881e-06
24,52.05541,35.56326353,6555.352526,1.265994129e-06
24,52.05541,35.56326353,6714.391303,1.197418599e-06
24,52.05541,35.56326353,6876.912833,1.130965815e-06
24,52.05541,35.56326353,7042.991221,1.071864229e-06
24,52.05541,35.56326353,7212.702189,1.01661535e-06
24,52.05541,35.56326353,7386.123114,9.610816237e-07
24,52.05541,35.56326353,7563.333058,9.065519078e-07
24,52.05541,35.56326353,7744.412811,8.582367031e-07
24,52.05541,35.56326353,7929.444922,8.13867823e-07
24,52.05541,35.56326353,8118.513739,7.693964406e-07
24,52.05541,35.56326353,8311.705447,7.249356321e-07
24,52.05541,35.56326353,8509.10811,6.854295834e-07
24,52.05541,35.56326353,8710.811706,6.499210719e-07
24,52.05541,35.56326353,8916.908175,6.145833952e-07
24,52.05541,35.56326353,9127.491454,5.785045115e-07
24,52.05541,35.56326353,9342.657525,5.460821665e-07
24,52.05541,35.56326353,9562.504456,5.176786157e-07
24,52.05541,35.56326353,9787.132447,4.897152677e-07
24,52.05541,35.56326353,10016.64388,4.609207576e-07
24,52.05541,35.56326353,10251.14334,4.343223252e-07
24,52.05541,35.56326353,10490.73772,4.112852582e-07
24,52.05541,35.56326353,10735.53621,3.89169679e-07
24,52.05541,35.56326353,10985.65037,3.664990373e-07
24,52.05541,35.56326353,11241.19419,3.448224746e-07
24,52.05541,35.56326353,11502.28413,3.261041006e-07
24,52.05541,35.56326353,11769.03917,3.087763954e-07
24,52.05541,35.56326353,12041.58089,2.912623913e-07
24,52.05541,35.56326353,12320.03348,2.738221594e-07
24,52.05541,35.56326353,12604.52383,2.585694858e-07
24,52.05541,35.56326353,12895.18161,2.449724562e-07
24,52.05541,35.56326353,13192.13926,2.315102201e-07
24,52.05541,35.56326353,13495.53211,2.175650297e-07
24,52.05541,35.56326353,13805.49842,2.050426143e-07
24,52.05541,35.56326353,14122.17944,1.943158875e-07
24,52.05541,35.56326353,14445.71949,1.838552504e-07
24,52.05541,35.56326353,14776.266,1.730186395e-07
24,52.05541,35.56326353,15113.96961,1.627939592e-07
24,52.05541,35.56326353,15458.9842,1.540258881e-07
24,52.05541,35.56326353,15811.46701,1.458162865e-07
24,52.05541,35.56326353,16171.57864,1.374683174e-07
24,52.05541,35.56326353,16539.48322,1.291694711e-07
24,52.05541,35.56326353,16915.34838,1.219399298e-07
24,52.05541,35.56326353,17299.34541,1.154846137e-07
24,52.05541,35.56326353,17691.64929,1.090732721e-07
24,52.05541,35.56326353,18092.4388,1.024030711e-07
24,52.05541,35.56326353,18501.89657,9.641422853e-08
24,52.05541,35.56326353,18920.20918,9.134765223e-08
24,52.05541,35.56326353,19347.56726,8.637068229e-08
24,52.05541,35.56326353,19784.16555,8.123394147e-08
24,52.05541,35.56326353,20230.203,7.631469201e-08
24,52.05541,35.56326353,20685.88288,7.213447641e-08
24,52.05541,35.56326353,21151.41282,6.826261629e-08
24,52.05541,35.56326353,21627.00496,6.432363775e-08
24,52.05541,35.56326353,22112.87602,6.030864741e-08
24,52.05541,35.56326353,22609.24742,5.683911294e-08
24,52.05541,35.56326353,23116.34534,5.385623027e-08
24,52.05541,35.56326353,23634.40085,5.083552959e-08
24,52.05541,35.56326353,24163.65004,4.770270133e-08
24,52.05541,35.56326353,24704.33406,4.480916789e-08
24,52.05541,35.56326353,25256.69931,4.242908369e-08
24,52.05541,35.56326353,25820.99749,4.010800958e-08
24,52.05541,35.56326353,26397.48574,3.772558832e-08
24,52.05541,35.56326353,26986.42676,3.533022094e-08
24,52.05541,35.56326353,27588.08892,3.337704255e-08
24,52.05541,35.56326353,28202.74639,3.159937043e-08
24,52.05541,35.56326353,28830.67926,2.978836437e-08
24,52.05541,35.56326353,29472.17367,2.789609366e-08
24,52.05541,35.56326353,30127.52193,2.625849962e-08
24,52.05541,35.56326353,30797.02269,2.486382242e-08
24,52.05541,35.56326353,31480.98103,2.348073211e-08
24,52.05541,35.56326353,32179.7086,2.205651686e-08
24,52.05541,35.56326353,32893.52382,2.067295136e-08
24,52.05541,35.56326353,33622.75196,1.953928375e-08
24,52.05541,35.56326353,34367.72531,1.848326568e-08
24,52.05541,35.56326353,35128.78335,1.740828527e-08
24,52.05541,35.56326353,35906.27288,1.629727431e-08
24,52.05541,35.56326353,36700.54819,1.535347854e-08
24,52.05541,35.56326353,37511.97121,1.453158721e-08
24,52.05541,35.56326353,38340.91171,1.371185245e-08
24,52.05541,35.56326353,39187.74742,1.286967587e-08
24,52.05541,35.56326353,40052.86422,1.206955891e-08
24,52.05541,35.56326353,40936.65635,1.141180379e-08
24,52.05541,35.56326353,41839.52651,1.07869681e-08
24,52.05541,35.56326353,42761.88615,1.014914354e-08
24,52.05541,35.56326353,43704.15557,9.503533613e-09
24,52.05541,35.56326353,44666.76414,8.95854163e-09
24,52.05541,35.56326353,45650.1505,8.476194115e-09
24,52.05541,35.56326353,46654.76278,7.991689745e-09
24,52.05541,35.56326353,47681.05876,7.493880014e-09
24,52.05541,35.56326353,48729.5061,7.02896875e-09
24,52.05541,35.56326353,49800.58256,6.650909648e-09
24,52.05541,35.56326353,50894.77623,6.28187984e-09
24,52.05541,35.56326353,52012.58569,5.903175349e-09
24,52.05541,35.56326353,53154.52033,5.525242368e-09
24,52.05541,35.56326353,54321.10051,5.209406784e-09
24,52.05541,35.56326353,55512.85781,4.928800378e-09
24,52.05541,35.56326353,56730.3353,4.643650282e-09
24,52.05541,35.56326353,57974.08777,4.346684052e-09
24,52.05541,35.56326353,59244.68196,4.074203191e-09
24,52.05541,35.56326353,60542.69689,3.861828349e-09
24,52.05541,35.56326353,61868.72402,3.645797222e-09
24,52.05541,35.56326353,63223.3676,3.423663615e-09
24,52.05541,35.56326353,64607.24494,3.201347105e-09
24,52.05541,35.56326353,66020.98663,3.022864162e-09
24,52.05541,35.56326353,67465.2369,2.85910254e-09
24,52.05541,35.56326353,68940.65386,2.693756241e-09
24,52.05541,35.56326353,70447.90985,2.518117716e-09
24,52.05541,35.56326353,71987.69169,2.364808869e-09
24,52.05541,35.56326353,73560.70104,2.240694132e-09
24,52.05541,35.56326353,75167.65469,2.115060937e-09
24,52.05541,35.56326353,76809.28491,1.985479246e-09
24,52.05541,35.56326353,78486.33976,1.859195088e-09
24,52.05541,35.56326353,80199.58345,1.754519675e-09
24,52.05541,35.56326353,81949.79667,1.659363778e-09
24,52.05541,35.56326353,83737.77698,1.56272275e-09
24,52.05541,35.56326353,85564.33911,1.463233249e-09
24,52.05541,35.56326353,87430.31542,1.376134511e-09
24,52.05541,35.56326353,89336.55619,1.296011931e-09
24,52.05541,35.56326353,91283.93006,1.259417746e-09
24,52.05541,36.34569121,0.1827943541,1.191693208e-07
24,52.05541,36.34569121,0.1907665036,1.251716734e-07
24,52.05541,36.34569121,0.1990863026,1.314562376e-07
24,52.05541,36.34569121,0.2077689081,1.380357022e-07
24,52.05541,36.34569121,0.2168301376,1.449233536e-07
24,52.05541,36.34569121,0.2262864979,1.521365643e-07
24,52.05541,36.34569121,0.2361552151,1.596863576e-07
24,52.05541,36.34569121,0.2464542659,1.675878312e-07
24,52.05541,36.34569121,0.2572024103,1.758568287e-07
24,52.05541,36.34569121,0.2684192256,1.845135563e-07
24,52.05541,36.34569121,0.2801251421,1.935715515e-07
24,52.05541,36.34569121,0.2923414801,2.030487804e-07
24,52.05541,36.34569121,0.3050904889,2.1296413e-07
24,52.05541,36.34569121,0.3183953867,2.233411638e-07
24,52.05541,36.34569121,0.3322804032,2.341964308e-07
24,52.05541,36.34569121,0.3467708234,2.455513116e-07
24,52.05541,36.34569121,0.3618930337,2.57428315e-07
24,52.05541,36.34569121,0.3776745696,2.698549859e-07
24,52.05541,36.34569121,0.3941441655,2.82851474e-07
24,52.05541,36.34569121,0.4113318072,2.964432239e-07
24,52.05541,36.34569121,0.4292687862,3.106570535e-07
24,52.05541,36.34569121,0.4479877562,3.255252319e-07
24,52.05541,36.34569121,0.4675227927,3.410722084e-07
24,52.05541,36.34569121,0.4879094543,3.573282629e-07
24,52.05541,36.34569121,0.5091848477,3.743253401e-07
24,52.05541,36.34569121,0.5313876941,3.921013154e-07
24,52.05541,36.34569121,0.5545584005,4.106857671e-07
24,52.05541,36.34569121,0.5787391317,4.301147271e-07
24,52.05541,36.34569121,0.6039738873,4.504262378e-07
24,52.05541,36.34569121,0.6303085813,4.716648274e-07
24,52.05541,36.34569121,0.6577911248,4.938661888e-07
24,52.05541,36.34569121,0.6864715131,5.170731934e-07
24,52.05541,36.34569121,0.7164019155,5.413311348e-07
24,52.05541,36.34569121,0.7476367704,5.666924342e-07
24,52.05541,36.34569121,0.7802328828,5.93200069e-07
24,52.05541,36.34569121,0.8142495274,6.209050413e-07
24,52.05541,36.34569121,0.8497485553,6.498612642e-07
24,52.05541,36.34569121,0.8867945061,6.801305199e-07
24,52.05541,36.34569121,0.9254547235,7.1176446e-07
24,52.05541,36.34569121,0.9657994774,7.448237472e-07
24,52.05541,36.34569121,1.00790209,7.793725374e-07
24,52.05541,36.34569121,1.051839068,8.154837078e-07
24,52.05541,36.34569121,1.097690242,8.532192338e-07
24,52.05541,36.34569121,1.145538905,8.926512513e-07
24,52.05541,36.34569121,1.195471968,9.338560802e-07
24,52.05541,36.34569121,1.247580115,9.769197386e-07
24,52.05541,36.34569121,1.301957961,1.021916482e-06
24,52.05541,36.34569121,1.358704229,1.068932063e-06
24,52.05541,36.34569121,1.41792192,1.118057237e-06
24,52.05541,36.34569121,1.479718504,1.169393568e-06
24,52.05541,36.34569121,1.544206108,1.223029912e-06
24,52.05541,36.34569121,1.611501717,1.279068165e-06
24,52.05541,36.34569121,1.681727386,1.337616196e-06
24,52.05541,36.34569121,1.755010455,1.398793937e-06
24,52.05541,36.34569121,1.831483777,1.462707585e-06
24,52.05541,36.34569121,1.911285957,1.529478156e-06
24,52.05541,36.34569121,1.994561593,1.599233779e-06
24,52.05541,36.34569121,2.081461543,1.672116041e-06
24,52.05541,36.34569121,2.172143183,1.748251719e-06
24,52.05541,36.34569121,2.266770692,1.827784439e-06
24,52.05541,36.34569121,2.365515344,1.910866263e-06
24,52.05541,36.34569121,2.468555806,1.997664239e-06
24,52.05541,36.34569121,2.576078461,2.088329541e-06
24,52.05541,36.34569121,2.688277731,2.183032465e-06
24,52.05541,36.34569121,2.805356423,2.281953276e-06
24,52.05541,36.34569121,2.927526089,2.385288844e-06
24,52.05541,36.34569121,3.055007391,2.493219214e-06
24,52.05541,36.34569121,3.188030497,2.605946052e-06
24,52.05541,36.34569121,3.326835476,2.723682727e-06
24,52.05541,36.34569121,3.471672726,2.846660852e-06
24,52.05541,36.34569121,3.622803407,2.97509457e-06
24,52.05541,36.34569121,3.780499897,3.109222295e-06
24,52.05541,36.34569121,3.945046269,3.249296041e-06
24,52.05541,36.34569121,4.116738781,3.395587603e-06
24,52.05541,36.34569121,4.29588639,3.548351285e-06
24,52.05541,36.34569121,4.48281129,3.707868305e-06
24,52.05541,36.34569121,4.677849463,3.874435455e-06
24,52.05541,36.34569121,4.881351263,4.04837052e-06
24,52.05541,36.34569121,5.093682011,4.229974942e-06
24,52.05541,36.34569121,5.315222629,4.419579402e-06
24,52.05541,36.34569121,5.546370282,4.617532035e-06
24,52.05541,36.34569121,5.787539063,4.824202494e-06
24,52.05541,36.34569121,6.039160689,5.03994728e-06
24,52.05541,36.34569121,6.301685236,5.265153627e-06
24,52.05541,36.34569121,6.575581899,5.500227637e-06
24,52.05541,36.34569121,6.861339779,5.745596235e-06
24,52.05541,36.34569121,7.159468703,6.001679838e-06
24,52.05541,36.34569121,7.470500077,6.268929353e-06
24,52.05541,36.34569121,7.794987768,6.547814894e-06
24,52.05541,36.34569121,8.133509024,6.838824639e-06
24,52.05541,36.34569121,8.486665423,7.142452603e-06
24,52.05541,36.34569121,8.855083864,7.459219836e-06
24,52.05541,36.34569121,9.239417591,7.789664798e-06
24,52.05541,36.34569121,9.640347255,8.134337983e-06
24,52.05541,36.34569121,10.05858202,8.493817254e-06
24,52.05541,36.34569121,10.4948607,8.868698492e-06
24,52.05541,36.34569121,10.94995293,9.259589316e-06
24,52.05541,36.34569121,11.42466045,9.667098382e-06
24,52.05541,36.34569121,11.91981827,1.009189777e-05
24,52.05541,36.34569121,12.4362961,1.053465935e-05
24,52.05541,36.34569121,12.97499962,1.099605441e-05
24,52.05541,36.34569121,13.53687193,1.147673704e-05
24,52.05541,36.34569121,14.122895,1.197748335e-05
24,52.05541,36.34569121,14.73409116,1.249903627e-05
24,52.05541,36.34569121,15.37152466,1.304211486e-05
24,52.05541,36.34569121,16.03630327,1.360739279e-05
24,52.05541,36.34569121,16.72957995,1.41957585e-05
24,52.05541,36.34569121,17.45255452,1.480801146e-05
24,52.05541,36.34569121,18.20647547,1.544488666e-05
24,52.05541,36.34569121,18.99264172,1.610703232e-05
24,52.05541,36.34569121,19.81240454,1.679545502e-05
24,52.05541,36.34569121,20.66716941,1.751098218e-05
24,52.05541,36.34569121,21.55839807,1.825430967e-05
24,52.05541,36.34569121,22.4876105,1.902598917e-05
24,52.05541,36.34569121,23.45638702,1.98271477e-05
24,52.05541,36.34569121,24.46637045,2.065859301e-05
24,52.05541,36.34569121,25.5192683,2.152089507e-05
24,52.05541,36.34569121,26.616855,2.241440468e-05
24,52.05541,36.34569121,27.76097425,2.334036794e-05
24,52.05541,36.34569121,28.95354137,2.429950118e-05
24,52.05541,36.34569121,30.19654569,2.52921214e-05
24,52.05541,36.34569121,31.49205306,2.631823541e-05
24,52.05541,36.34569121,32.84220832,2.737920429e-05
24,52.05541,36.34569121,34.24923792,2.847555382e-05
24,52.05541,36.34569121,35.71545248,2.960717366e-05
24,52.05541,36.34569121,37.2432495,3.077354325e-05
24,52.05541,36.34569121,38.83511602,3.197613509e-05
