Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
17,35.484,57.40249228,8669.575622,3.044828711e-07
17,35.484,57.40249228,8874.777951,2.880604386e-07
17,35.484,57.40249228,9084.447986,2.715600174e-07
17,35.484,57.40249228,9298.681291,2.562458569e-07
17,35.484,57.40249228,9517.575511,2.426432094e-07
17,35.484,57.40249228,9741.230412,2.296177057e-07
17,35.484,57.40249228,9969.747928,2.163342373e-07
17,35.484,57.40249228,10203.23221,2.037223809e-07
17,35.484,57.40249228,10441.78966,1.927240496e-07
17,35.484,57.40249228,10685.52902,1.824370045e-07
17,35.484,57.40249228,10934.56135,1.718960871e-07
17,35.484,57.40249228,11189.00015,1.616229551e-07
17,35.484,57.40249228,11448.96139,1.526466027e-07
17,35.484,57.40249228,11714.56353,1.44516795e-07
17,35.484,57.40249228,11985.92761,1.362848149e-07
17,35.484,57.40249228,12263.1773,1.280610811e-07
17,35.484,57.40249228,12546.43895,1.206777914e-07
17,35.484,57.40249228,12835.84164,1.142194176e-07
17,35.484,57.40249228,13131.51727,1.078365334e-07
17,35.484,57.40249228,13433.60056,1.013196099e-07
17,35.484,57.40249228,13742.22919,9.5238681e-08
17,35.484,57.40249228,14057.5438,9.009729413e-08
17,35.484,57.40249228,14379.68808,8.51678562e-08
17,35.484,57.40249228,14708.80883,8.00644264e-08
17,35.484,57.40249228,15045.05603,7.507218985e-08
17,35.484,57.40249228,15388.58292,7.095158094e-08
17,35.484,57.40249228,15739.54603,6.713309537e-08
17,35.484,57.40249228,16098.10529,6.321806905e-08
17,35.484,57.40249228,16464.42411,5.926421483e-08
17,35.484,57.40249228,16838.66941,5.584069214e-08
17,35.484,57.40249228,17221.01174,5.282140125e-08
17,35.484,57.40249228,17611.62532,4.982896858e-08
17,35.484,57.40249228,18010.68816,4.673180925e-08
17,35.484,57.40249228,18418.3821,4.388044668e-08
17,35.484,57.40249228,18834.89293,4.148552736e-08
17,35.484,57.40249228,19260.41044,3.91935317e-08
17,35.484,57.40249228,19695.12855,3.681363017e-08
17,35.484,57.40249228,20139.24535,3.448582128e-08
17,35.484,57.40249228,20592.96321,3.253929304e-08
17,35.484,57.40249228,21056.4889,3.075766931e-08
17,35.484,57.40249228,21530.03363,2.895645713e-08
17,35.484,57.40249228,22013.81319,2.711910946e-08
17,35.484,57.40249228,22508.04804,2.549256668e-08
17,35.484,57.40249228,23012.9634,2.408872019e-08
17,35.484,57.40249228,23528.78934,2.272625937e-08
17,35.484,57.40249228,24055.76092,2.129858089e-08
17,35.484,57.40249228,24594.11828,1.994647951e-08
17,35.484,57.40249228,25144.10674,1.883768989e-08
17,35.484,57.40249228,25705.97691,1.779083983e-08
17,35.484,57.40249228,26279.98485,1.671805286e-08
17,35.484,57.40249228,26866.3921,1.564490468e-08
17,35.484,57.40249228,27465.4659,1.471981232e-08
17,35.484,57.40249228,28077.47922,1.390322634e-08
17,35.484,57.40249228,28702.71097,1.309817222e-08
17,35.484,57.40249228,29341.44603,1.225540351e-08
17,35.484,57.40249228,29993.97549,1.148186292e-08
17,35.484,57.40249228,30660.59668,1.085258751e-08
17,35.484,57.40249228,31341.61337,1.023838279e-08
17,35.484,57.40249228,32037.3359,9.605839859e-09
17,35.484,57.40249228,32748.08128,8.982232566e-09
17,35.484,57.40249228,33474.17341,8.45867858e-09
17,35.484,57.40249228,34215.94315,7.989358649e-09
17,35.484,57.40249228,34973.72851,7.516499693e-09
17,35.484,57.40249228,35747.8748,7.020417925e-09
17,35.484,57.40249228,36538.73478,6.579586108e-09
17,35.484,57.40249228,37346.66885,6.226208766e-09
17,35.484,57.40249228,38172.04517,5.867805165e-09
17,35.484,57.40249228,39015.23984,5.49792146e-09
17,35.484,57.40249228,39876.63709,5.135053883e-09
17,35.484,57.40249228,40756.62946,4.844411996e-09
17,35.484,57.40249228,41655.61793,4.572835368e-09
17,35.484,57.40249228,42574.01217,4.29837055e-09
17,35.484,57.40249228,43512.23068,4.005862145e-09
17,35.484,57.40249228,44470.70098,3.76281523e-09
17,35.484,57.40249228,45449.85983,3.558476605e-09
17,35.484,57.40249228,46450.15342,3.350618963e-09
17,35.484,57.40249228,47472.03757,3.136181458e-09
17,35.484,57.40249228,48515.97793,2.931241044e-09
17,35.484,57.40249228,49582.45022,2.763984673e-09
17,35.484,57.40249228,50671.9404,2.606671934e-09
17,35.484,57.40249228,51784.94495,2.448287932e-09
17,35.484,57.40249228,52921.97103,2.281716861e-09
17,35.484,57.40249228,54083.53677,2.143352669e-09
17,35.484,57.40249228,55270.17148,2.024179947e-09
17,35.484,57.40249228,56482.4159,1.90391345e-09
17,35.484,57.40249228,57720.82241,1.780839865e-09
17,35.484,57.40249228,58985.95535,1.664023221e-09
17,35.484,57.40249228,60278.39121,1.568884294e-09
17,35.484,57.40249228,61598.71894,1.478451473e-09
17,35.484,57.40249228,62947.54018,1.386952679e-09
17,35.484,57.40249228,64325.46958,1.293368422e-09
17,35.484,57.40249228,65733.13504,1.2151027e-09
17,35.484,57.40249228,67171.17799,1.146902326e-09
17,35.484,57.40249228,68640.25375,1.078062899e-09
17,35.484,57.40249228,70141.03174,1.007656284e-09
17,35.484,57.40249228,71674.19584,9.410833156e-10
17,35.484,57.40249228,73240.4447,8.884420061e-10
17,35.484,57.40249228,74840.49202,8.368824935e-10
17,35.484,57.40249228,76475.06692,7.844296896e-10
17,35.484,57.40249228,78144.91425,7.316507348e-10
17,35.484,57.40249228,79850.79494,6.869864082e-10
17,35.484,57.40249228,81593.48632,6.491415766e-10
17,35.484,57.40249228,83373.78251,6.099841736e-10
17,35.484,57.40249228,85192.49477,5.695059411e-10
17,35.484,57.40249228,87050.45185,5.309081177e-10
17,35.484,57.40249228,88948.5004,5.028774086e-10
17,35.484,57.40249228,90887.50532,4.739938763e-10
17,35.484,57.40249228,92868.35019,4.418465345e-10
17,35.484,57.40249228,94891.93765,4.243828391e-10
17,35.484,58.66540503,0.1973335435,5.082205006e-08
17,35.484,58.66540503,0.2059397158,5.318327699e-08
17,35.484,58.66540503,0.21492118,5.564603951e-08
17,35.484,58.66540503,0.2242942974,5.821448475e-08
17,35.484,58.66540503,0.2340761428,6.089292333e-08
17,35.484,58.66540503,0.2442845346,6.368542124e-08
17,35.484,58.66540503,0.2549380679,6.659697827e-08
17,35.484,58.66540503,0.2660561478,6.963244673e-08
17,35.484,58.66540503,0.2776590249,7.279686264e-08
17,35.484,58.66540503,0.289767832,7.609482385e-08
17,35.484,58.66540503,0.3024046227,7.95323461e-08
17,35.484,58.66540503,0.3155924111,8.311510848e-08
17,35.484,58.66540503,0.3293552139,8.684899282e-08
17,35.484,58.66540503,0.3437180937,9.073922553e-08
17,35.484,58.66540503,0.3587072049,9.479301346e-08
17,35.484,58.66540503,0.3743498408,9.901700487e-08
17,35.484,58.66540503,0.3906744835,1.034180677e-07
17,35.484,58.66540503,0.4077108551,1.080021723e-07
17,35.484,58.66540503,0.4254899719,1.127779199e-07
17,35.484,58.66540503,0.4440442009,1.177530943e-07
17,35.484,58.66540503,0.4634073179,1.22935713e-07
17,35.484,58.66540503,0.4836145692,1.283326278e-07
17,35.484,58.66540503,0.5047027352,1.339540697e-07
17,35.484,58.66540503,0.5267101973,1.39809153e-07
17,35.484,58.66540503,0.5496770072,1.459072349e-07
17,35.484,58.66540503,0.5736449594,1.52256211e-07
17,35.484,58.66540503,0.5986576672,1.588682166e-07
17,35.484,58.66540503,0.6247606412,1.657539236e-07
17,35.484,58.66540503,0.6520013718,1.729242507e-07
17,35.484,58.66540503,0.6804294153,1.803883289e-07
17,35.484,58.66540503,0.7100964833,1.881605168e-07
17,35.484,58.66540503,0.7410565359,1.962533095e-07
17,35.484,58.66540503,0.7733658797,2.046794451e-07
17,35.484,58.66540503,0.8070832693,2.13449516e-07
17,35.484,58.66540503,0.8422700132,2.225804752e-07
17,35.484,58.66540503,0.8789900845,2.320869516e-07
17,35.484,58.66540503,0.9173102365,2.419838021e-07
17,35.484,58.66540503,0.9573001225,2.522833462e-07
17,35.484,58.66540503,0.9990324221,2.630055643e-07
17,35.484,58.66540503,1.042582971,2.741675805e-07
17,35.484,58.66540503,1.0880309,2.857867193e-07
17,35.484,58.66540503,1.135458772,2.978773391e-07
17,35.484,58.66540503,1.184952738,3.104629513e-07
17,35.484,58.66540503,1.236602685,3.235635978e-07
17,35.484,58.66540503,1.290502402,3.371994745e-07
17,35.484,58.66540503,1.346749745,3.513873448e-07
17,35.484,58.66540503,1.405446816,3.661548377e-07
17,35.484,58.66540503,1.466700143,3.815254043e-07
17,35.484,58.66540503,1.530620871,3.975225811e-07
17,35.484,58.66540503,1.597324964,4.141659639e-07
17,35.484,58.66540503,1.666933408,4.314879818e-07
17,35.484,58.66540503,1.73957243,4.495160674e-07
17,35.484,58.66540503,1.815373723,4.682776401e-07
17,35.484,58.66540503,1.894474679,4.877956268e-07
17,35.484,58.66540503,1.977018637,5.081080503e-07
17,35.484,58.66540503,2.063155134,5.292469885e-07
17,35.484,58.66540503,2.153040175,5.512443695e-07
17,35.484,58.66540503,2.246836506,5.741270309e-07
17,35.484,58.66540503,2.344713907,5.979395101e-07
17,35.484,58.66540503,2.446849489,6.22719299e-07
17,35.484,58.66540503,2.55342801,6.485035533e-07
17,35.484,58.66540503,2.664642199,6.753236913e-07
17,35.484,58.66540503,2.780693099,7.032318314e-07
17,35.484,58.66540503,2.90179042,7.322717662e-07
17,35.484,58.66540503,3.028152906,7.624867006e-07
17,35.484,58.66540503,3.160008723,7.939134008e-07
17,35.484,58.66540503,3.297595858,8.266127994e-07
17,35.484,58.66540503,3.441162534,8.606360063e-07
17,35.484,58.66540503,3.590967645,8.960332069e-07
17,35.484,58.66540503,3.747281208,9.328473847e-07
17,35.484,58.66540503,3.910384835,9.711497072e-07
17,35.484,58.66540503,4.080572218,1.010999759e-06
17,35.484,58.66540503,4.258149642,1.052455748e-06
17,35.484,58.66540503,4.443436516,1.095567846e-06
17,35.484,58.66540503,4.636765921,1.140419084e-06
17,35.484,58.66540503,4.838485184,1.187078824e-06
17,35.484,58.66540503,5.04895648,1.235614449e-06
17,35.484,58.66540503,5.268557446,1.286084367e-06
17,35.484,58.66540503,5.49768183,1.338585336e-06
17,35.484,58.66540503,5.736740164,1.393197941e-06
17,35.484,58.66540503,5.986160458,1.44999997e-06
17,35.484,58.66540503,6.246388925,1.509059176e-06
17,35.484,58.66540503,6.517890738,1.570488145e-06
17,35.484,58.66540503,6.801150812,1.634380256e-06
17,35.484,58.66540503,7.096674615,1.700824971e-06
17,35.484,58.66540503,7.404989014,1.769900473e-06
17,35.484,58.66540503,7.726643154,1.841737541e-06
17,35.484,58.66540503,8.062209366,1.916443993e-06
17,35.484,58.66540503,8.412284113,1.994122181e-06
17,35.484,58.66540503,8.77748897,2.07486167e-06
17,35.484,58.66540503,9.158471644,2.158814045e-06
17,35.484,58.66540503,9.555907024,2.246103203e-06
17,35.484,58.66540503,9.970498281,2.336845399e-06
17,35.484,58.66540503,10.402978,2.431142201e-06
17,35.484,58.66540503,10.85410934,2.529168843e-06
17,35.484,58.66540503,11.32468729,2.631066784e-06
17,35.484,58.66540503,11.81553988,2.736966743e-06
17,35.484,58.66540503,12.32752953,2.846982282e-06
17,35.484,58.66540503,12.86155435,2.961315299e-06
17,35.484,58.66540503,13.4185496,3.080125909e-06
17,35.484,58.66540503,13.99948908,3.203559015e-06
17,35.484,58.66540503,14.60538665,3.331739082e-06
17,35.484,58.66540503,15.23729775,3.464897762e-06
17,35.484,58.66540503,15.89632104,3.60321417e-06
17,35.484,58.66540503,16.58359997,3.746845699e-06
17,35.484,58.66540503,17.30032455,3.89592489e-06
17,35.484,58.66540503,18.04773305,4.050716166e-06
17,35.484,58.66540503,18.82711381,4.211416721e-06
17,35.484,58.66540503,19.63980713,4.378192497e-06
17,35.484,58.66540503,20.48720713,4.551178656e-06
17,35.484,58.66540503,21.37076374,4.730675136e-06
17,35.484,58.66540503,22.29198476,4.916894323e-06
17,35.484,58.66540503,23.25243785,5.110003375e-06
17,35.484,58.66540503,24.25375274,5.310130854e-06
17,35.484,58.66540503,25.2976234,5.517614433e-06
17,35.484,58.66540503,26.38581024,5.732675931e-06
17,35.484,58.66540503,27.52014249,5.955471535e-06
17,35.484,58.66540503,28.70252045,6.186108841e-06
17,35.484,58.66540503,29.93491799,6.424964703e-06
17,35.484,58.66540503,31.21938495,6.672260696e-06
17,35.484,58.66540503,32.55804967,6.928123208e-06
17,35.484,58.66540503,33.95312153,7.1926179e-06
17,35.484,58.66540503,35.40689358,7.4661613e-06
17,35.484,58.66540503,36.92174516,7.748960021e-06
17,35.484,58.66540503,38.50014464,8.041083268e-06
17,35.484,58.66540503,40.14465208,8.342525877e-06
17,35.484,58.66540503,41.85792207,8.653743582e-06
17,35.484,58.66540503,43.64270651,8.974907325e-06
17,35.484,58.66540503,45.50185741,9.30599137e-06
17,35.484,58.66540503,47.4383298,9.646882161e-06
17,35.484,58.66540503,49.4551846,9.998073506e-06
17,35.484,58.66540503,51.55559149,1.035967346e-05
17,35.484,58.66540503,53.74283185,1.073151196e-05
17,35.484,58.66540503,56.02030166,1.111332108e-05
17,35.484,58.66540503,58.39151441,1.150563162e-05
17,35.484,58.66540503,60.86010406,1.190845531e-05
17,35.484,58.66540503,63.42982785,1.232141657e-05
17,35.484,58.66540503,66.10456926,1.274404053e-05
17,35.484,58.66540503,68.88834081,1.317689515e-05
17,35.484,58.66540503,71.78528692,1.36198575e-05
17,35.484,58.66540503,74.79968662,1.407227499e-05
17,35.484,58.66540503,77.93595634,1.45334103e-05
17,35.484,58.66540503,81.19865254,1.500387152e-05
17,35.484,58.66540503,84.59247431,1.548336057e-05
17,35.484,58.66540503,88.12226592,1.597086959e-05
17,35.484,58.66540503,91.7930192,1.646534605e-05
17,35.484,58.66540503,95.60987595,1.696744574e-05
17,35.484,58.66540503,99.57813014,1.747665687e-05
17,35.484,58.66540503,103.7032301,1.799153732e-05
17,35.484,58.66540503,107.9907803,1.851067711e-05
17,35.484,58.66540503,112.4465438,1.903479402e-05
17,35.484,58.66540503,117.0764433,1.956313193e-05
17,35.484,58.66540503,121.8865633,2.009374443e-05
17,35.484,58.66540503,126.8831512,2.062484327e-05
17,35.484,58.66540503,132.072619,2.115723305e-05
17,35.484,58.66540503,137.461544,2.16899003e-05
17,35.484,58.66540503,143.0566703,2.222034928e-05
17,35.484,58.66540503,148.8649092,2.274642999e-05
17,35.484,58.66540503,154.8933401,2.326907401e-05
17,35.484,58.66540503,161.1492111,2.378702656e-05
17,35.484,58.66540503,167.6399389,2.429723941e-05
17,35.484,58.66540503,174.3731096,2.479726174e-05
17,35.484,58.66540503,181.3564782,2.528819718e-05
17,35.484,58.66540503,188.5979688,2.576858807e-05
17,35.484,58.66540503,196.1056739,2.623486651e-05
17,35.484,58.66540503,203.8878545,2.668437089e-05
17,35.484,58.66540503,211.9529392,2.711841569e-05
17,35.484,58.66540503,220.3095235,2.753540322e-05
17,35.484,58.66540503,228.9663692,2.793133307e-05
17,35.484,58.66540503,237.9324033,2.830347787e-05
17,35.484,58.66540503,247.2167171,2.865342316e-05
17,35.484,58.66540503,256.8285655,2.897955041e-05
17,35.484,58.66540503,266.7773653,2.927760995e-05
17,35.484,58.66540503,277.0726947,2.95450262e-05
17,35.484,58.66540503,287.7242917,2.978372527e-05
17,35.484,58.66540503,298.7420535,2.999223089e-05
17,35.484,58.66540503,310.1360351,3.016631295e-05
17,35.484,58.66540503,321.9164483,3.030382005e-05
17,35.484,58.66540503,334.0936613,3.040711315e-05
17,35.484,58.66540503,346.6781972,3.047513077e-05
17,35.484,58.66540503,359.6807339,3.050416077e-05
17,35.484,58.66540503,373.1121033,3.04929334e-05
17,35.484,58.66540503,386.9832912,3.044435092e-05
17,35.484,58.66540503,401.3054367,3.03579986e-05
17,35.484,58.66540503,416.0898332,3.023103855e-05
17,35.484,58.66540503,431.3479276,3.006316365e-05
17,35.484,58.66540503,447.0913218,2.985762183e-05
17,35.484,58.66540503,463.3317733,2.9614783e-05
17,35.484,58.66540503,480.081196,2.933316736e-05
17,35.484,58.66540503,497.3516624,2.901377896e-05
17,35.484,58.66540503,515.1554047,2.866025102e-05
17,35.484,58.66540503,533.5048173,2.827389222e-05
17,35.484,58.66540503,552.4124595,2.785474582e-05
17,35.484,58.66540503,571.8910576,2.740462433e-05
17,35.484,58.66540503,591.9535092,2.692665445e-05
17,35.484,58.66540503,612.6128855,2.642228289e-05
17,35.484,58.66540503,633.8824364,2.589222482e-05
17,35.484,58.66540503,655.7755941,2.533832783e-05
17,35.484,58.66540503,678.3059781,2.47630869e-05
17,35.484,58.66540503,701.4873998,2.416831487e-05
17,35.484,58.66540503,725.3338688,2.355618228e-05
17,35.484,58.66540503,749.8595976,2.292943084e-05
17,35.484,58.66540503,775.0790087,2.229021881e-05
17,35.484,58.66540503,801.0067404,2.164081624e-05
17,35.484,58.66540503,827.6576538,2.098495047e-05
17,35.484,58.66540503,855.0468404,2.032546096e-05
17,35.484,58.66540503,883.189629,1.966346013e-05
17,35.484,58.66540503,912.1015935,1.900147465e-05
17,35.484,58.66540503,941.7985617,1.834400876e-05
17,35.484,58.66540503,972.2966229,1.769300576e-05
17,35.484,58.66540503,1003.612137,1.704883327e-05
17,35.484,58.66540503,1035.761743,1.641379427e-05
17,35.484,58.66540503,1068.76237,1.579134298e-05
17,35.484,58.66540503,1102.631244,1.518215086e-05
17,35.484,58.66540503,1137.385898,1.458608074e-05
17,35.484,58.66540503,1173.044186,1.400399464e-05
17,35.484,58.66540503,1209.624287,1.343815008e-05
17,35.484,58.66540503,1247.144719,1.288962857e-05
17,35.484,58.66540503,1285.624352,1.235746628e-05
17,35.484,58.66540503,1325.082412,1.184064465e-05
17,35.484,58.66540503,1365.538498,1.13416751e-05
17,35.484,58.66540503,1407.012592,1.086195945e-05
17,35.484,58.66540503,1449.525068,1.039834493e-05
17,35.484,58.66540503,1493.096705,9.948881665e-06
17,35.484,58.66540503,1537.748702,9.517283006e-06
17,35.484,58.66540503,1583.502684,9.103850434e-06
17,35.484,58.66540503,1630.380717,8.70399395e-06
17,35.484,58.66540503,1678.405324,8.317558801e-06
17,35.484,58.66540503,1727.59949,7.94960507e-06
17,35.484,58.66540503,1777.986681,7.59766897e-06
17,35.484,58.66540503,1829.590854,7.257159696e-06
17,35.484,58.66540503,1882.43647,6.930135318e-06
17,35.484,58.66540503,1936.548509,6.619997535e-06
17,35.484,58.66540503,1991.952481,6.321978464e-06
17,35.484,58.66540503,2048.674443,6.033540799e-06
17,35.484,58.66540503,2106.741007,5.757258235e-06
17,35.484,58.66540503,2166.179362,5.494139324e-06
17,35.484,58.66540503,2227.01728,5.239888537e-06
17,35.484,58.66540503,2289.283137,4.994883977e-06
17,35.484,58.66540503,2353.005924,4.761852033e-06
17,35.484,58.66540503,2418.215263,4.53924898e-06
17,35.484,58.66540503,2484.941421,4.32348117e-06
17,35.484,58.66540503,2553.215327,4.116585496e-06
17,35.484,58.66540503,2623.068587,3.919826811e-06
17,35.484,58.66540503,2694.533498,3.730636579e-06
17,35.484,58.66540503,2767.643069,3.54747254e-06
17,35.484,58.66540503,2842.431029,3.373384837e-06
17,35.484,58.66540503,2918.931854,3.208298326e-06
17,35.484,58.66540503,2997.180774,3.048759938e-06
17,35.484,58.66540503,3077.213798,2.894920305e-06
17,35.484,58.66540503,3159.067726,2.749668732e-06
17,35.484,58.66540503,3242.78017,2.611797845e-06
17,35.484,58.66540503,3328.389571,2.478234299e-06
17,35.484,58.66540503,3415.935217,2.350533006e-06
17,35.484,58.66540503,3505.457265,2.231368427e-06
17,35.484,58.66540503,3596.996753,2.118301965e-06
17,35.484,58.66540503,3690.595628,2.008337393e-06
17,35.484,58.66540503,3786.296761,1.903903862e-06
17,35.484,58.66540503,3884.143967,1.807530748e-06
17,35.484,58.66540503,3984.182029,1.716277834e-06
17,35.484,58.66540503,4086.456715,1.627249421e-06
17,35.484,58.66540503,4191.014802,1.542763514e-06
17,35.484,58.66540503,4297.904099,1.464648901e-06
17,35.484,58.66540503,4407.173466,1.390330679e-06
17,35.484,58.66540503,4518.872838,1.317645962e-06
17,35.484,58.66540503,4633.053252,1.248924534e-06
17,35.484,58.66540503,4749.766863,1.185615476e-06
17,35.484,58.66540503,4869.066978,1.125305507e-06
17,35.484,58.66540503,4991.00807,1.066066903e-06
17,35.484,58.66540503,5115.645814,1.010107264e-06
17,35.484,58.66540503,5243.037104,9.587656819e-07
17,35.484,58.66540503,5373.240084,9.098637305e-07
17,35.484,58.66540503,5506.314174,8.61564557e-07
17,35.484,58.66540503,5642.320095,8.158335265e-07
17,35.484,58.66540503,5781.319902,7.740728932e-07
17,35.484,58.66540503,5923.377009,7.344248791e-07
17,35.484,58.66540503,6068.556215,6.950740925e-07
17,35.484,58.66540503,6216.923744,6.576115286e-07
17,35.484,58.66540503,6368.547263,6.235711384e-07
17,35.484,58.66540503,6523.495922,5.914916966e-07
17,35.484,58.66540503,6681.840383,5.595686579e-07
17,35.484,58.66540503,6843.65285,5.288931202e-07
17,35.484,58.66540503,7009.007107,5.010960432e-07
17,35.484,58.66540503,7177.978548,4.751892802e-07
17,35.484,58.66540503,7350.644212,4.494367506e-07
17,35.484,58.66540503,7527.082818,4.243765079e-07
17,35.484,58.66540503,7707.374805,4.016445114e-07
17,35.484,58.66540503,7891.602362,3.80765564e-07
17,35.484,58.66540503,8079.849472,3.601403742e-07
17,35.484,58.66540503,8272.201947,3.397614805e-07
17,35.484,58.66540503,8468.747467,3.211403726e-07
17,35.484,58.66540503,8669.575622,3.04316891e-07
17,35.484,58.66540503,8874.777951,2.879005958e-07
17,35.484,58.66540503,9084.447986,2.714139076e-07
17,35.484,58.66540503,9298.681291,2.561195276e-07
17,35.484,58.66540503,9517.575511,2.42527788e-07
17,35.484,58.66540503,9741.230412,2.295058599e-07
17,35.484,58.66540503,9969.747928,2.162295512e-07
17,35.484,58.66540503,10203.23221,2.036330226e-07
17,35.484,58.66540503,10441.78966,1.926443613e-07
17,35.484,58.66540503,10685.52902,1.823596894e-07
17,35.484,58.66540503,10934.56135,1.718221539e-07
17,35.484,58.66540503,11189.00015,1.615593934e-07
17,35.484,58.66540503,11448.96139,1.525916237e-07
17,35.484,58.66540503,11714.56353,1.444640527e-07
17,35.484,58.66540503,11985.92761,1.362336802e-07
17,35.484,58.66540503,12263.1773,1.280157333e-07
17,35.484,58.66540503,12546.43895,1.2063966e-07
17,35.484,58.66540503,12835.84164,1.141837312e-07
17,35.484,58.66540503,13131.51727,1.078016613e-07
17,35.484,58.66540503,13433.60056,1.012873157e-07
17,35.484,58.66540503,13742.22919,9.521216078e-08
17,35.484,58.66540503,14057.5438,9.007332006e-08
17,35.484,58.66540503,14379.68808,8.514440366e-08
17,35.484,58.66540503,14708.80883,8.004163178e-08
17,35.484,58.66540503,15045.05603,7.505354616e-08
17,35.484,58.66540503,15388.58292,7.093556588e-08
17,35.484,58.66540503,15739.54603,6.711750626e-08
17,35.484,58.66540503,16098.10529,6.32026987e-08
17,35.484,58.66540503,16464.42411,5.925073297e-08
17,35.484,58.66540503,16838.66941,5.582968284e-08
17,35.484,58.66540503,17221.01174,5.281110677e-08
17,35.484,58.66540503,17611.62532,4.981878939e-08
17,35.484,58.66540503,18010.68816,4.67220902e-08
17,35.484,58.66540503,18418.3821,4.387282405e-08
17,35.484,58.66540503,18834.89293,4.147877014e-08
17,35.484,58.66540503,19260.41044,3.918689763e-08
17,35.484,58.66540503,19695.12855,3.680693437e-08
17,35.484,58.66540503,20139.24535,3.448040791e-08
17,35.484,58.66540503,20592.96321,3.253480789e-08
17,35.484,58.66540503,21056.4889,3.075337115e-08
17,35.484,58.66540503,21530.03363,2.895214958e-08
17,35.484,58.66540503,22013.81319,2.711520108e-08
17,35.484,58.66540503,22508.04804,2.548952022e-08
17,35.484,58.66540503,23012.9634,2.408595494e-08
17,35.484,58.66540503,23528.78934,2.272355492e-08
17,35.484,58.66540503,24055.76092,2.129582758e-08
17,35.484,58.66540503,24594.11828,1.994439371e-08
17,35.484,58.66540503,25144.10674,1.883591883e-08
17,35.484,58.66540503,25705.97691,1.778911785e-08
17,35.484,58.66540503,26279.98485,1.671631563e-08
17,35.484,58.66540503,26866.3921,1.564341064e-08
17,35.484,58.66540503,27465.4659,1.471865076e-08
17,35.484,58.66540503,28077.47922,1.390213586e-08
17,35.484,58.66540503,28702.71097,1.309710481e-08
17,35.484,58.66540503,29341.44603,1.225434441e-08
17,35.484,58.66540503,29993.97549,1.148110962e-08
17,35.484,58.66540503,30660.59668,1.085191382e-08
17,35.484,58.66540503,31341.61337,1.023772191e-08
17,35.484,58.66540503,32037.3359,9.605171e-09
17,35.484,58.66540503,32748.08128,8.981693595e-09
17,35.484,58.66540503,33474.17341,8.458270221e-09
17,35.484,58.66540503,34215.94315,7.988954573e-09
17,35.484,58.66540503,34973.72851,7.516093245e-09
17,35.484,58.66540503,35747.8748,7.020031303e-09
17,35.484,58.66540503,36538.73478,6.579344229e-09
17,35.484,58.66540503,37346.66885,6.225971242e-09
17,35.484,58.66540503,38172.04517,5.867569136e-09
17,35.484,58.66540503,39015.23984,5.497678126e-09
17,35.484,58.66540503,39876.63709,5.134873848e-09
17,35.484,58.66540503,40756.62946,4.844277987e-09
17,35.484,58.66540503,41655.61793,4.572702763e-09
17,35.484,58.66540503,42574.01217,4.298226574e-09
17,35.484,58.66540503,43512.23068,4.005728441e-09
17,35.484,58.66540503,44470.70098,3.762742101e-09
17,35.484,58.66540503,45449.85983,3.558403367e-09
17,35.484,58.66540503,46450.15342,3.350545714e-09
17,35.484,58.66540503,47472.03757,3.136100949e-09
17,35.484,58.66540503,48515.97793,2.931187824e-09
17,35.484,58.66540503,49582.45022,2.763947525e-09
17,35.484,58.66540503,50671.9404,2.606637143e-09
17,35.484,58.66540503,51784.94495,2.448244906e-09
17,35.484,58.66540503,52921.97103,2.281680707e-09
17,35.484,58.66540503,54083.53677,2.143336178e-09
17,35.484,58.66540503,55270.17148,2.024163278e-09
17,35.484,58.66540503,56482.4159,1.903897645e-09
17,35.484,58.66540503,57720.82241,1.780820609e-09
17,35.484,58.66540503,58985.95535,1.664013938e-09
17,35.484,58.66540503,60278.39121,1.568879352e-09
17,35.484,58.66540503,61598.71894,1.478447635e-09
17,35.484,58.66540503,62947.54018,1.386945653e-09
17,35.484,58.66540503,64325.46958,1.293363952e-09
17,35.484,58.66540503,65733.13504,1.215104197e-09
17,35.484,58.66540503,67171.17799,1.146902908e-09
17,35.484,58.66540503,68640.25375,1.078063633e-09
17,35.484,58.66540503,70141.03174,1.007655473e-09
17,35.484,58.66540503,71674.19584,9.410868369e-10
17,35.484,58.66540503,73240.4447,8.884454474e-10
17,35.484,58.66540503,74840.49202,8.368863187e-10
17,35.484,58.66540503,76475.06692,7.84432221e-10
17,35.484,58.66540503,78144.91425,7.316538572e-10
17,35.484,58.66540503,79850.79494,6.869919107e-10
17,35.484,58.66540503,81593.48632,6.491459899e-10
17,35.484,58.66540503,83373.78251,6.099886136e-10
17,35.484,58.66540503,85192.49477,5.695083459e-10
17,35.484,58.66540503,87050.45185,5.309150975e-10
17,35.484,58.66540503,88948.5004,5.028810322e-10
17,35.484,58.66540503,90887.50532,4.739979856e-10
17,35.484,58.66540503,92868.35019,4.41852517e-10
17,35.484,58.66540503,94891.93765,4.243828391e-10
17,35.484,59.95610313,0.1973335435,5.168710328e-08
17,35.484,59.95610313,0.2059397158,5.407968324e-08
17,35.484,59.95610313,0.21492118,5.657471072e-08
17,35.484,59.95610313,0.2242942974,5.917635009e-08
17,35.484,59.95610313,0.2340761428,6.188892819e-08
17,35.484,59.95610313,0.2442845346,6.47164397e-08
