Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
2,3.86,2.727377837,66691.85669,9.062330637e-06
2,3.86,2.727377837,68150.62863,8.567491021e-06
2,3.86,2.727377837,69640.88054,8.061890249e-06
2,3.86,2.727377837,71163.29153,7.557991502e-06
2,3.86,2.727377837,72718.55532,7.145456551e-06
2,3.86,2.727377837,74307.38063,6.771149019e-06
2,3.86,2.727377837,75930.49145,6.388095558e-06
2,3.86,2.727377837,77588.62741,5.992886025e-06
2,3.86,2.727377837,79282.5441,5.633624117e-06
2,3.86,2.727377837,81013.01341,5.346925506e-06
2,3.86,2.727377837,82780.82388,5.056470942e-06
2,3.86,2.727377837,84586.78109,4.75742647e-06
2,3.86,2.727377837,86431.70796,4.457808255e-06
2,3.86,2.727377837,88316.44522,4.222253645e-06
2,3.86,2.727377837,90241.85169,3.999831264e-06
2,3.86,2.727377837,92208.80477,3.776968672e-06
2,3.86,2.727377837,94218.20075,3.536473573e-06
2,3.86,2.727377837,96270.95529,3.333898314e-06
2,3.86,2.727377837,98368.00379,3.16722918e-06
2,3.86,2.727377837,100510.3019,2.979784501e-06
2,3.86,2.727377837,102698.8257,2.89100322e-06
2,3.86,2.787382901,0.2303354833,0.0003821287785
2,3.86,2.787382901,0.2403807634,0.0004043176361
2,3.86,2.787382901,0.2508640745,0.0004277315715
2,3.86,2.787382901,0.2618045119,0.0004524361606
2,3.86,2.787382901,0.2732220031,0.0004785009234
2,3.86,2.787382901,0.2851373436,0.0005060482261
2,3.86,2.787382901,0.2975722347,0.0005351088418
2,3.86,2.787382901,0.3105493235,0.0005657636124
2,3.86,2.787382901,0.3240922431,0.0005980988185
2,3.86,2.787382901,0.3382256565,0.000632263218
2,3.86,2.787382901,0.3529753006,0.0006682962042
2,3.86,2.787382901,0.3683680332,0.0007062974232
2,3.86,2.787382901,0.3844318819,0.0007463739164
2,3.86,2.787382901,0.4011960947,0.0007887066387
2,3.86,2.787382901,0.4186911932,0.0008333457878
2,3.86,2.787382901,0.4369490279,0.0008804141668
2,3.86,2.787382901,0.456002836,0.0009300445254
2,3.86,2.787382901,0.4758873017,0.0009824570982
2,3.86,2.787382901,0.496638619,0.001037715602
2,3.86,2.787382901,0.518294557,0.001095971348
2,3.86,2.787382901,0.540894529,0.001157388911
2,3.86,2.787382901,0.5644796634,0.001222236439
2,3.86,2.787382901,0.5890928779,0.001290594539
2,3.86,2.787382901,0.614778958,0.001362649607
2,3.86,2.787382901,0.6415846373,0.001438605596
2,3.86,2.787382901,0.6695586824,0.001518789083
2,3.86,2.787382901,0.6987519809,0.001603301748
2,3.86,2.787382901,0.7292176336,0.001692373147
2,3.86,2.787382901,0.7610110501,0.001786255929
2,3.86,2.787382901,0.7941900493,0.001885347888
2,3.86,2.787382901,0.8288149635,0.001989776966
2,3.86,2.787382901,0.8649487475,0.00209982577
2,3.86,2.787382901,0.9026570917,0.002215807138
2,3.86,2.787382901,0.9420085414,0.002338205597
2,3.86,2.787382901,0.9830746193,0.002467181773
2,3.86,2.787382901,1.025929955,0.002603083437
2,3.86,2.787382901,1.07065242,0.002746297742
2,3.86,2.787382901,1.117323266,0.002897414734
2,3.86,2.787382901,1.166027273,0.003056635661
2,3.86,2.787382901,1.216852899,0.003224388242
2,3.86,2.787382901,1.269892443,0.003401151271
2,3.86,2.787382901,1.325242207,0.003587642979
2,3.86,2.787382901,1.38300267,0.003784115014
2,3.86,2.787382901,1.44327867,0.003991093031
2,3.86,2.787382901,1.506179587,0.004209168641
2,3.86,2.787382901,1.571819545,0.004439215453
2,3.86,2.787382901,1.64031761,0.004681547532
2,3.86,2.787382901,1.711798008,0.004936810251
2,3.86,2.787382901,1.786390344,0.005205733773
2,3.86,2.787382901,1.864229832,0.005489379491
2,3.86,2.787382901,1.945457541,0.005788138575
2,3.86,2.787382901,2.030220639,0.006102802324
2,3.86,2.787382901,2.118672662,0.006434270499
2,3.86,2.787382901,2.210973781,0.006783830496
2,3.86,2.787382901,2.307291091,0.007151968444
2,3.86,2.787382901,2.407798903,0.007539652798
2,3.86,2.787382901,2.512679055,0.007947989974
2,3.86,2.787382901,2.622121232,0.008378537799
2,3.86,2.787382901,2.736323304,0.008831898872
2,3.86,2.787382901,2.855491672,0.009309255527
2,3.86,2.787382901,2.979841632,0.009811964408
2,3.86,2.787382901,3.109597754,0.0103419043
2,3.86,2.787382901,3.244994276,0.01089981989
2,3.86,2.787382901,3.386275514,0.01148714978
2,3.86,2.787382901,3.533696291,0.0121055509
2,3.86,2.787382901,3.687522381,0.01275727861
2,3.86,2.787382901,3.848030971,0.01344324976
2,3.86,2.787382901,4.015511145,0.01416520668
2,3.86,2.787382901,4.190264386,0.01492516223
2,3.86,2.787382901,4.372605096,0.01572580645
2,3.86,2.787382901,4.562861142,0.01656826276
2,3.86,2.787382901,4.761374421,0.01745462821
2,3.86,2.787382901,4.968501446,0.01838733004
2,3.86,2.787382901,5.184613959,0.01936954825
2,3.86,2.787382901,5.41009957,0.02040265113
2,3.86,2.787382901,5.645362413,0.02148914124
2,3.86,2.787382901,5.890823839,0.02263191589
2,3.86,2.787382901,6.146923125,0.02383468814
2,3.86,2.787382901,6.414118224,0.02509911188
2,3.86,2.787382901,6.692886532,0.02642813904
2,3.86,2.787382901,6.98372569,0.02782518001
2,3.86,2.787382901,7.28715442,0.02929449629
2,3.86,2.787382901,7.603713386,0.03083806781
2,3.86,2.787382901,7.933966097,0.032459322
2,3.86,2.787382901,8.278499833,0.03416219586
2,3.86,2.787382901,8.637926619,0.03595146327
2,3.86,2.787382901,9.012884224,0.03782946658
2,3.86,2.787382901,9.404037202,0.03980010009
2,3.86,2.787382901,9.812077974,0.04186778621
2,3.86,2.787382901,10.23772795,0.04403769
2,3.86,2.787382901,10.68173867,0.04631254338
2,3.86,2.787382901,11.14489304,0.04869664082
2,3.86,2.787382901,11.62800654,0.05119475836
2,3.86,2.787382901,12.13192854,0.05381220169
2,3.86,2.787382901,12.65754362,0.05655210548
2,3.86,2.787382901,13.20577293,0.05941900995
2,3.86,2.787382901,13.77757567,0.06241777657
2,3.86,2.787382901,14.37395052,0.06555342025
2,3.86,2.787382901,14.99593716,0.06882947575
2,3.86,2.787382901,15.64461788,0.07225045454
2,3.86,2.787382901,16.32111919,0.07582084678
2,3.86,2.787382901,17.02661347,0.07954471433
2,3.86,2.787382901,17.76232074,0.08342597907
2,3.86,2.787382901,18.52951043,0.08746870122
2,3.86,2.787382901,19.32950319,0.09167630602
2,3.86,2.787382901,20.16367283,0.0960509764
2,3.86,2.787382901,21.03344822,0.1005970164
2,3.86,2.787382901,21.94031533,0.1053174529
2,3.86,2.787382901,22.88581926,0.1102136878
2,3.86,2.787382901,23.87156636,0.1152848422
2,3.86,2.787382901,24.89922641,0.1205356415
2,3.86,2.787382901,25.97053484,0.1259673564
2,3.86,2.787382901,27.08729501,0.1315781558
2,3.86,2.787382901,28.25138052,0.13736273
2,3.86,2.787382901,29.46473764,0.1433263617
2,3.86,2.787382901,30.72938772,0.1494677659
2,3.86,2.787382901,32.04742969,0.1557804936
2,3.86,2.787382901,33.4210426,0.1622533996
2,3.86,2.787382901,34.85248821,0.1688926209
2,3.86,2.787382901,36.34411364,0.1756935511
2,3.86,2.787382901,37.89835402,0.1826437154
2,3.86,2.787382901,39.51773524,0.1897249232
2,3.86,2.787382901,41.20487671,0.1969446793
2,3.86,2.787382901,42.96249412,0.2042944793
2,3.86,2.787382901,44.79340232,0.2117546138
2,3.86,2.787382901,46.70051814,0.2192991184
2,3.86,2.787382901,48.68686326,0.2269376216
2,3.86,2.787382901,50.75556715,0.2346575029
2,3.86,2.787382901,52.90986995,0.2424310743
2,3.86,2.787382901,55.15312537,0.2502246299
2,3.86,2.787382901,57.48880368,0.2580508865
2,3.86,2.787382901,59.92049457,0.2658933968
2,3.86,2.787382901,62.45191006,0.2737164842
2,3.86,2.787382901,65.08688744,0.2814797276
2,3.86,2.787382901,67.82939209,0.2892000254
2,3.86,2.787382901,70.68352036,0.296858005
2,3.86,2.787382901,73.65350233,0.3044109266
2,3.86,2.787382901,76.74370457,0.3118137013
2,3.86,2.787382901,79.95863288,0.3190883623
2,3.86,2.787382901,83.30293484,0.3262139854
2,3.86,2.787382901,86.78140247,0.3331425466
2,3.86,2.787382901,90.39897462,0.3398271254
2,3.86,2.787382901,94.16073942,0.3462955439
2,3.86,2.787382901,98.07193654,0.3525271625
2,3.86,2.787382901,102.1379594,0.358471411
2,3.86,2.787382901,106.3643572,0.364083049
2,3.86,2.787382901,110.756837,0.3693958497
2,3.86,2.787382901,115.3212653,0.3743914153
2,3.86,2.787382901,120.0636698,0.3790198583
2,3.86,2.787382901,124.9902413,0.3832411911
2,3.86,2.787382901,130.1073345,0.3870947833
2,3.86,2.787382901,135.4214696,0.3905666502
2,3.86,2.787382901,140.9393332,0.3936115191
2,3.86,2.787382901,146.6677795,0.3961982111
2,3.86,2.787382901,152.6138306,0.3983705376
2,3.86,2.787382901,158.7846775,0.4001204972
2,3.86,2.787382901,165.1876801,0.4014107998
2,3.86,2.787382901,171.830368,0.4022212199
2,3.86,2.787382901,178.7204398,0.4025975297
2,3.86,2.787382901,185.8657639,0.4025377018
2,3.86,2.787382901,193.2743777,0.4020136876
2,3.86,2.787382901,200.9544873,0.4010156611
2,3.86,2.787382901,208.914467,0.3995881779
2,3.86,2.787382901,217.162859,0.3977348621
2,3.86,2.787382901,225.7083722,0.3954382544
2,3.86,2.787382901,234.5598815,0.3926986469
2,3.86,2.787382901,243.726427,0.3895575444
2,3.86,2.787382901,253.2172128,0.3860240646
2,3.86,2.787382901,263.0416061,0.3820926085
2,3.86,2.787382901,273.2091361,0.3777736896
2,3.86,2.787382901,283.7294926,0.3731041138
2,3.86,2.787382901,294.6125254,0.3680979094
2,3.86,2.787382901,305.8682428,0.3627627087
2,3.86,2.787382901,317.506811,0.3571186034
2,3.86,2.787382901,329.5385526,0.3511972227
2,3.86,2.787382901,341.9739463,0.3450171062
2,3.86,2.787382901,354.823626,0.3385946845
2,3.86,2.787382901,368.0983801,0.3319521094
2,3.86,2.787382901,381.8091512,0.325110494
2,3.86,2.787382901,395.967036,0.3180861443
2,3.86,2.787382901,410.583285,0.310903469
2,3.86,2.787382901,425.6693031,0.3035897383
2,3.86,2.787382901,441.2366498,0.2961577129
2,3.86,2.787382901,457.2970401,0.2886281262
2,3.86,2.787382901,473.8623454,0.2810354215
2,3.86,2.787382901,490.9445951,0.2733998891
2,3.86,2.787382901,508.5559781,0.2657249188
2,3.86,2.787382901,526.7088447,0.2580301318
2,3.86,2.787382901,545.4157092,0.2503480926
2,3.86,2.787382901,564.6892525,0.2427048316
2,3.86,2.787382901,584.5423249,0.2350994503
2,3.86,2.787382901,604.98795,0.2275377767
2,3.86,2.787382901,626.0393281,0.2200555363
2,3.86,2.787382901,647.7098405,0.2126748973
2,3.86,2.787382901,670.0130541,0.2053771688
2,3.86,2.787382901,692.9627263,0.1981819675
2,3.86,2.787382901,716.5728099,0.1911370904
2,3.86,2.787382901,740.8574594,0.1842316802
2,3.86,2.787382901,765.8310364,0.1774430296
2,3.86,2.787382901,791.5081164,0.170794215
2,3.86,2.787382901,817.903495,0.1643086959
2,3.86,2.787382901,845.0321954,0.1579888298
2,3.86,2.787382901,872.9094757,0.1518289005
2,3.86,2.787382901,901.5508362,0.1458169678
2,3.86,2.787382901,930.9720278,0.1399689195
2,3.86,2.787382901,961.1890601,0.1343111032
2,3.86,2.787382901,992.2182102,0.1288091018
2,3.86,2.787382901,1024.076031,0.1234471539
2,3.86,2.787382901,1056.779361,0.1182865809
2,3.86,2.787382901,1090.345334,0.1133246389
2,3.86,2.787382901,1124.791388,0.1084966217
2,3.86,2.787382901,1160.135273,0.1038278186
2,3.86,2.787382901,1196.395067,0.09936750607
2,3.86,2.787382901,1233.58918,0.09505314238
2,3.86,2.787382901,1271.736368,0.09086208355
2,3.86,2.787382901,1310.855745,0.08683796106
2,3.86,2.787382901,1350.966789,0.08297073245
2,3.86,2.787382901,1392.089358,0.07922920678
2,3.86,2.787382901,1434.243699,0.07565083411
2,3.86,2.787382901,1477.45046,0.07222939756
2,3.86,2.787382901,1521.730703,0.06891960436
2,3.86,2.787382901,1567.105913,0.06574350414
2,3.86,2.787382901,1613.598013,0.06271590814
2,3.86,2.787382901,1661.229375,0.05978933023
2,3.86,2.787382901,1710.022832,0.05696513741
2,3.86,2.787382901,1760.001693,0.0542902793
2,3.86,2.787382901,1811.189752,0.05173235047
2,3.86,2.787382901,1863.611303,0.04924713508
2,3.86,2.787382901,1917.291156,0.046878024
2,3.86,2.787382901,1972.254645,0.04465036583
2,3.86,2.787382901,2028.527645,0.04249852787
2,3.86,2.787382901,2086.136584,0.04040281719
2,3.86,2.787382901,2145.108459,0.03843373784
2,3.86,2.787382901,2205.470849,0.03657573939
2,3.86,2.787382901,2267.251929,0.03476200482
2,3.86,2.787382901,2330.480485,0.0330173681
2,3.86,2.787382901,2395.185929,0.03139644599
2,3.86,2.787382901,2461.398312,0.0298498547
2,3.86,2.787382901,2529.148343,0.02833805615
2,3.86,2.787382901,2598.467403,0.02690308022
2,3.86,2.787382901,2669.387558,0.0255750698
2,3.86,2.787382901,2741.941578,0.02429055096
2,3.86,2.787382901,2816.162953,0.02304042993
2,3.86,2.787382901,2892.08591,0.02187047816
2,3.86,2.787382901,2969.745426,0.02078037507
2,3.86,2.787382901,3049.17725,0.01971378046
2,3.86,2.787382901,3130.417918,0.01868333311
2,3.86,2.787382901,3213.50477,0.0177326831
2,3.86,2.787382901,3298.475972,0.01684067922
2,3.86,2.787382901,3385.370528,0.01596131606
2,3.86,2.787382901,3474.228303,0.0151208943
2,3.86,2.787382901,3565.090042,0.01434748058
2,3.86,2.787382901,3657.99739,0.01361477069
2,3.86,2.787382901,3752.992906,0.01289175128
2,3.86,2.787382901,3850.120092,0.01220939007
2,3.86,2.787382901,3949.423406,0.01158413487
2,3.86,2.787382901,4050.948288,0.01098523041
2,3.86,2.787382901,4154.741178,0.01039112334
2,3.86,2.787382901,4260.84954,0.009836311486
2,3.86,2.787382901,4369.321883,0.009331655764
2,3.86,2.787382901,4480.207784,0.008843663602
2,3.86,2.787382901,4593.557911,0.00835814992
2,3.86,2.787382901,4709.424046,0.007907992557
2,3.86,2.787382901,4827.859111,0.00750136545
2,3.86,2.787382901,4948.917192,0.007106974726
2,3.86,2.787382901,5072.65356,0.006714270111
2,3.86,2.787382901,5199.124704,0.006350583134
2,3.86,2.787382901,5328.388351,0.006022256084
2,3.86,2.787382901,5460.503494,0.005703640208
2,3.86,2.787382901,5595.530422,0.005385724491
2,3.86,2.787382901,5733.530744,0.005091450573
2,3.86,2.787382901,5874.567421,0.004827111474
2,3.86,2.787382901,6018.70479,0.004571263583
2,3.86,2.787382901,6166.008601,0.004314613121
2,3.86,2.787382901,6316.546038,0.004076074172
2,3.86,2.787382901,6470.385759,0.003863020006
2,3.86,2.787382901,6627.597921,0.00365793679
2,3.86,2.787382901,6788.254214,0.003450855348
2,3.86,2.787382901,6952.427897,0.003257139788
2,3.86,2.787382901,7120.193826,0.003085728903
2,3.86,2.787382901,7291.628492,0.002922426286
2,3.86,2.787382901,7466.810057,0.002756278995
2,3.86,2.787382901,7645.818384,0.002598980287
2,3.86,2.787382901,7828.735081,0.002461253511
2,3.86,2.787382901,8015.643534,0.002332020643
2,3.86,2.787382901,8206.628946,0.002199577194
2,3.86,2.787382901,8401.778374,0.002071715386
2,3.86,2.787382901,8601.180773,0.00196081253
2,3.86,2.787382901,8804.927033,0.00185853701
2,3.86,2.787382901,9013.110024,0.001753694751
2,3.86,2.787382901,9225.824632,0.00165053984
2,3.86,2.787382901,9443.167811,0.001560356639
2,3.86,2.787382901,9665.238621,0.00147917432
2,3.86,2.787382901,9892.138274,0.001396951443
2,3.86,2.787382901,10123.97018,0.001314495015
2,3.86,2.787382901,10360.84001,0.001240300287
2,3.86,2.787382901,10602.8557,0.001174971642
2,3.86,2.787382901,10850.12756,0.001110073998
2,3.86,2.787382901,11102.76827,0.001044089537
2,3.86,2.787382901,11360.89298,0.0009834502021
2,3.86,2.787382901,11624.61932,0.0009319166142
2,3.86,2.787382901,11894.06748,0.0008820598102
2,3.86,2.787382901,12169.36024,0.0008306667281
2,3.86,2.787382901,12450.62308,0.0007810282415
2,3.86,2.787382901,12737.98416,0.0007394902954
2,3.86,2.787382901,13031.57444,0.0007003683657
2,3.86,2.787382901,13331.52771,0.0006599699258
2,3.86,2.787382901,13637.98066,0.0006195710939
2,3.86,2.787382901,13951.07295,0.0005856378165
2,3.86,2.787382901,14270.94725,0.0005549100779
2,3.86,2.787382901,14597.74934,0.0005237387648
2,3.86,2.787382901,14931.62813,0.0004918789586
2,3.86,2.787382901,15272.73578,0.000463670997
2,3.86,2.787382901,15621.22773,0.0004391636512
2,3.86,2.787382901,15977.26278,0.0004151110339
2,3.86,2.787382901,16341.00318,0.0003901506846
2,3.86,2.787382901,16712.61469,0.0003666915876
2,3.86,2.787382901,17092.26664,0.0003471569598
2,3.86,2.787382901,17480.13204,0.000328615032
2,3.86,2.787382901,17876.38765,0.0003094132946
2,3.86,2.787382901,18281.21402,0.0002903819822
2,3.86,2.787382901,18694.79564,0.0002743811688
2,3.86,2.787382901,19117.32097,0.0002598355971
2,3.86,2.787382901,19548.98255,0.0002451645458
2,3.86,2.787382901,19989.97708,0.0002301543813
2,3.86,2.787382901,20440.50553,0.0002167987707
2,3.86,2.787382901,20900.7732,0.000205303775
2,3.86,2.787382901,21370.98981,0.0001941601824
2,3.86,2.787382901,21851.36965,0.0001825053825
2,3.86,2.787382901,22342.13162,0.0001713567137
2,3.86,2.787382901,22843.49935,0.0001621697974
2,3.86,2.787382901,23355.70131,0.000153482317
2,3.86,2.787382901,23878.9709,0.0001445674196
2,3.86,2.787382901,24413.54657,0.000135647834
2,3.86,2.787382901,24959.67192,0.000127955076
2,3.86,2.787382901,25517.59581,0.0001211358682
2,3.86,2.787382901,26087.57248,0.0001143840984
2,3.86,2.787382901,26669.86165,0.0001073597912
2,3.86,2.787382901,27264.72868,0.0001009158529
2,3.86,2.787382901,27872.44463,9.559450055e-05
2,3.86,2.787382901,28493.28642,9.039555828e-05
2,3.86,2.787382901,29127.53698,8.50286134e-05
2,3.86,2.787382901,29775.48531,7.977313347e-05
2,3.86,2.787382901,30437.42668,7.536624595e-05
2,3.86,2.787382901,31113.66272,7.135713002e-05
2,3.86,2.787382901,31804.50159,6.730278565e-05
2,3.86,2.787382901,32510.25808,6.309278192e-05
2,3.86,2.787382901,33231.25381,5.936646246e-05
2,3.86,2.787382901,33967.81732,5.630552676e-05
2,3.86,2.787382901,34720.28424,5.320735202e-05
2,3.86,2.787382901,35488.99747,4.999823213e-05
2,3.86,2.787382901,36274.3073,4.689640957e-05
2,3.86,2.787382901,37076.57158,4.439222684e-05
2,3.86,2.787382901,37896.15589,4.200730013e-05
2,3.86,2.787382901,38733.4337,3.958668614e-05
2,3.86,2.787382901,39588.78655,3.704784335e-05
2,3.86,2.787382901,40462.6042,3.494909957e-05
2,3.86,2.787382901,41355.28485,3.314008187e-05
2,3.86,2.787382901,42267.23527,3.129876588e-05
2,3.86,2.787382901,43198.87102,2.938704542e-05
2,3.86,2.787382901,44150.61664,2.760419299e-05
2,3.86,2.787382901,45122.90582,2.613209562e-05
2,3.86,2.787382901,46116.18162,2.471663914e-05
2,3.86,2.787382901,47130.89666,2.329095727e-05
2,3.86,2.787382901,48167.51332,2.179635536e-05
2,3.86,2.787382901,49226.50398,2.057901041e-05
2,3.86,2.787382901,50308.35121,1.950643059e-05
2,3.86,2.787382901,51413.54797,1.841423715e-05
2,3.86,2.787382901,52542.5979,1.728986486e-05
2,3.86,2.787382901,53696.01548,1.625146431e-05
2,3.86,2.787382901,54874.32632,1.538632711e-05
2,3.86,2.787382901,56078.06733,1.454603163e-05
2,3.86,2.787382901,57307.78706,1.369809764e-05
2,3.86,2.787382901,58564.04586,1.283124907e-05
2,3.86,2.787382901,59847.41619,1.212454343e-05
2,3.86,2.787382901,61158.48286,1.148618542e-05
2,3.86,2.787382901,62497.84331,1.083667262e-05
2,3.86,2.787382901,63866.10786,1.017269359e-05
2,3.86,2.787382901,65263.9,9.563406608e-06
2,3.86,2.787382901,66691.85669,9.062368155e-06
2,3.86,2.787382901,68150.62863,8.567526307e-06
2,3.86,2.787382901,69640.88054,8.061924294e-06
2,3.86,2.787382901,71163.29153,7.558022729e-06
2,3.86,2.787382901,72718.55532,7.145484976e-06
2,3.86,2.787382901,74307.38063,6.771176555e-06
2,3.86,2.787382901,75930.49145,6.388121654e-06
2,3.86,2.787382901,77588.62741,5.992911062e-06
2,3.86,2.787382901,79282.5441,5.633645923e-06
2,3.86,2.787382901,81013.01341,5.346946656e-06
2,3.86,2.787382901,82780.82388,5.056491058e-06
2,3.86,2.787382901,84586.78109,4.757445565e-06
2,3.86,2.787382901,86431.70796,4.457826494e-06
2,3.86,2.787382901,88316.44522,4.222269321e-06
2,3.86,2.787382901,90241.85169,3.999846665e-06
2,3.86,2.787382901,92208.80477,3.776983734e-06
2,3.86,2.787382901,94218.20075,3.536487344e-06
2,3.86,2.787382901,96270.95529,3.333910882e-06
2,3.86,2.787382901,98368.00379,3.16724004e-06
2,3.86,2.787382901,100510.3019,2.979799308e-06
2,3.86,2.787382901,102698.8257,2.89100322e-06
2,3.86,2.848708138,0.2303354833,0.0003825381419
2,3.86,2.848708138,0.2403807634,0.0004047432197
2,3.86,2.848708138,0.2508640745,0.000428173817
2,3.86,2.848708138,0.2618045119,0.0004528955077
2,3.86,2.848708138,0.2732220031,0.0004789778081
2,3.86,2.848708138,0.2851373436,0.0005065430221
2,3.86,2.848708138,0.2975722347,0.0005356219666
2,3.86,2.848708138,0.3105493235,0.0005662954742
2,3.86,2.848708138,0.3240922431,0.0005986498131
2,3.86,2.848708138,0.3382256565,0.0006328336514
2,3.86,2.848708138,0.3529753006,0.000668886434
2,3.86,2.848708138,0.3683680332,0.0007069077873
2,3.86,2.848708138,0.3844318819,0.0007470047272
2,3.86,2.848708138,0.4011960947,0.000789358083
2,3.86,2.848708138,0.4186911932,0.0008340181125
2,3.86,2.848708138,0.4369490279,0.0008811075842
2,3.86,2.848708138,0.456002836,0.0009307592037
2,3.86,2.848708138,0.4758873017,0.0009831930336
2,3.86,2.848708138,0.496638619,0.001038472859
2,3.86,2.848708138,0.518294557,0.001096749938
2,3.86,2.848708138,0.540894529,0.001158188773
