Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
14,28.14,2.555002523,130.8423648,0.001159183552
14,28.14,2.555002523,136.1841043,0.001171865244
14,28.14,2.555002523,141.7304563,0.001183450523
14,28.14,2.555002523,147.4882932,0.001193898885
14,28.14,2.555002523,153.4646554,0.001203073723
14,28.14,2.555002523,159.6667516,0.001210887735
14,28.14,2.555002523,166.1019593,0.001217468875
14,28.14,2.555002523,172.7778253,0.001222793047
14,28.14,2.555002523,179.7020652,0.001226746195
14,28.14,2.555002523,186.8825639,0.00122927232
14,28.14,2.555002523,194.3273749,0.001230506139
14,28.14,2.555002523,202.04472,0.001230443184
14,28.14,2.555002523,210.0429891,0.001229000205
14,28.14,2.555002523,218.3307389,0.001226154931
14,28.14,2.555002523,226.9166928,0.001222040021
14,28.14,2.555002523,235.8097395,0.001216667679
14,28.14,2.555002523,245.0189324,0.001209986339
14,28.14,2.555002523,254.5534886,0.001202002185
14,28.14,2.555002523,264.4227873,0.001192837377
14,28.14,2.555002523,274.6363696,0.001182520043
14,28.14,2.555002523,285.2039367,0.001171033356
14,28.14,2.555002523,296.1353488,0.001158411298
14,28.14,2.555002523,307.4406247,0.001144764446
14,28.14,2.555002523,319.12994,0.001130135938
14,28.14,2.555002523,331.2136268,0.00111454658
14,28.14,2.555002523,343.7021724,0.001098053966
14,28.14,2.555002523,356.6062192,0.001080742623
14,28.14,2.555002523,369.9365635,0.00106266215
14,28.14,2.555002523,383.7041555,0.001043867217
14,28.14,2.555002523,397.920099,0.001024429382
14,28.14,2.555002523,412.5956518,0.001004419428
14,28.14,2.555002523,427.7422254,0.0009839004545
14,28.14,2.555002523,443.3713859,0.0009629465132
14,28.14,2.555002523,459.4948547,0.0009416349821
14,28.14,2.555002523,476.1245097,0.0009200050017
14,28.14,2.555002523,493.2723865,0.0008980986157
14,28.14,2.555002523,510.9506805,0.0008760133535
14,28.14,2.555002523,529.1717485,0.0008538305687
14,28.14,2.555002523,547.9481113,0.0008315510831
14,28.14,2.555002523,567.2924568,0.0008092350932
14,28.14,2.555002523,587.2176425,0.0007869925168
14,28.14,2.555002523,607.7366995,0.0007648446009
14,28.14,2.555002523,628.8628359,0.0007427803608
14,28.14,2.555002523,650.6094415,0.0007208495919
14,28.14,2.555002523,672.9900921,0.0006991069936
14,28.14,2.555002523,696.0185545,0.0006775819856
14,28.14,2.555002523,719.7087919,0.0006562515074
14,28.14,2.555002523,744.0749695,0.0006351061464
14,28.14,2.555002523,769.1314607,0.0006142660263
14,28.14,2.555002523,794.8928534,0.0005938067024
14,28.14,2.555002523,821.3739565,0.0005736067526
14,28.14,2.555002523,848.5898076,0.0005536708526
14,28.14,2.555002523,876.5556799,0.0005341648268
14,28.14,2.555002523,905.2870901,0.0005150601259
14,28.14,2.555002523,934.7998062,0.0004962726219
14,28.14,2.555002523,965.1098565,0.0004778887431
14,28.14,2.555002523,996.2335373,0.0004599711045
14,28.14,2.555002523,1028.187423,0.000442471599
14,28.14,2.555002523,1060.988373,0.0004254205663
14,28.14,2.555002523,1094.653544,0.0004088214582
14,28.14,2.555002523,1129.200398,0.0003926597287
14,28.14,2.555002523,1164.646714,0.0003770193264
14,28.14,2.555002523,1201.010593,0.0003618801191
14,28.14,2.555002523,1238.310475,0.0003471254078
14,28.14,2.555002523,1276.565147,0.0003328576229
14,28.14,2.555002523,1315.79375,0.0003191882065
14,28.14,2.555002523,1356.015799,0.0003059367679
14,28.14,2.555002523,1397.251182,0.0002930464619
14,28.14,2.555002523,1439.520184,0.0002807368211
14,28.14,2.555002523,1482.843488,0.0002689525429
14,28.14,2.555002523,1527.242193,0.0002574826139
14,28.14,2.555002523,1572.737826,0.0002464138785
14,28.14,2.555002523,1619.35235,0.0002359019188
14,28.14,2.555002523,1667.108179,0.0002257530888
14,28.14,2.555002523,1716.02819,0.0002158999039
14,28.14,2.555002523,1766.135737,0.0002065086864
14,28.14,2.555002523,1817.454661,0.0001975684615
14,28.14,2.555002523,1870.009305,0.0001888764308
14,28.14,2.555002523,1923.824528,0.0001805600443
14,28.14,2.555002523,1978.925715,0.0001727206509
14,28.14,2.555002523,2035.338794,0.00016516451
14,28.14,2.555002523,2093.090248,0.0001578305105
14,28.14,2.555002523,2152.20713,0.0001508760556
14,28.14,2.555002523,2212.717077,0.000144244604
14,28.14,2.555002523,2274.648321,0.0001377849443
14,28.14,2.555002523,2338.02971,0.0001315860288
14,28.14,2.555002523,2402.890717,0.0001257466312
14,28.14,2.555002523,2469.261459,0.0001201167146
14,28.14,2.555002523,2537.17271,0.0001146121694
14,28.14,2.555002523,2606.655916,0.0001094169286
14,28.14,2.555002523,2677.743214,0.0001045215104
14,28.14,2.555002523,2750.467444,9.973626758e-05
14,28.14,2.555002523,2824.862167,9.507848409e-05
14,28.14,2.555002523,2900.961685,9.071978789e-05
14,28.14,2.555002523,2978.801049,8.658324982e-05
14,28.14,2.555002523,3058.416088,8.250349424e-05
14,28.14,2.555002523,3139.843414,7.858254762e-05
14,28.14,2.555002523,3223.120451,7.495137663e-05
14,28.14,2.555002523,3308.285445,7.147124493e-05
14,28.14,2.555002523,3395.377486,6.801403887e-05
14,28.14,2.555002523,3484.436525,6.473177396e-05
14,28.14,2.555002523,3575.503396,6.172893182e-05
14,28.14,2.555002523,3668.619833,5.882569903e-05
14,28.14,2.555002523,3763.828489,5.593591226e-05
14,28.14,2.555002523,3861.17296,5.321732908e-05
14,28.14,2.555002523,3960.697799,5.072238307e-05
14,28.14,2.555002523,4062.448546,4.829412832e-05
14,28.14,2.555002523,4166.47174,4.588221516e-05
14,28.14,2.555002523,4272.814949,4.363753678e-05
14,28.14,2.555002523,4381.526787,4.157478467e-05
14,28.14,2.555002523,4492.656937,3.955230196e-05
14,28.14,2.555002523,4606.256177,3.754040516e-05
14,28.14,2.555002523,4722.376401,3.568634444e-05
14,28.14,2.555002523,4841.070646,3.398494987e-05
14,28.14,2.555002523,4962.393112,3.230612955e-05
14,28.14,2.555002523,5086.399192,3.062913502e-05
14,28.14,2.555002523,5213.145494,2.909712018e-05
14,28.14,2.555002523,5342.68987,2.769941752e-05
14,28.14,2.555002523,5475.09144,2.631531159e-05
14,28.14,2.555002523,5610.410622,2.492428895e-05
14,28.14,2.555002523,5748.709158,2.365995109e-05
14,28.14,2.555002523,5890.050142,2.251646333e-05
14,28.14,2.555002523,6034.498051,2.138391518e-05
14,28.14,2.555002523,6182.118773,2.023781026e-05
14,28.14,2.555002523,6332.979638,1.919514397e-05
14,28.14,2.555002523,6487.149449,1.826107209e-05
14,28.14,2.555002523,6644.698513,1.733951607e-05
14,28.14,2.555002523,6805.698675,1.640111476e-05
14,28.14,2.555002523,6970.223346,1.554107419e-05
14,28.14,2.555002523,7138.347544,1.477765866e-05
14,28.14,2.555002523,7310.147922,1.403095029e-05
14,28.14,2.555002523,7485.702807,1.326755429e-05
14,28.14,2.555002523,7665.092234,1.255833079e-05
14,28.14,2.555002523,7848.397983,1.193375369e-05
14,28.14,2.555002523,8035.703616,1.133132251e-05
14,28.14,2.555002523,8227.094517,1.071519866e-05
14,28.14,2.555002523,8422.657928,1.013124072e-05
14,28.14,2.555002523,8622.482992,9.619017136e-06
14,28.14,2.555002523,8826.660792,9.134240853e-06
14,28.14,2.555002523,9035.284392,8.640629994e-06
14,28.14,2.555002523,9248.448881,8.160761704e-06
14,28.14,2.555002523,9466.251416,7.739143516e-06
14,28.14,2.555002523,9688.791266,7.34936962e-06
14,28.14,2.555002523,9916.169858,6.956408215e-06
14,28.14,2.555002523,10148.49082,6.56311323e-06
14,28.14,2.555002523,10385.86004,6.214793248e-06
14,28.14,2.555002523,10628.38569,5.901673704e-06
14,28.14,2.555002523,10876.17831,5.590797022e-06
14,28.14,2.555002523,11129.35081,5.270083154e-06
14,28.14,2.555002523,11388.01859,4.981344781e-06
14,28.14,2.555002523,11652.29953,4.730472926e-06
14,28.14,2.555002523,11922.31406,4.484837129e-06
14,28.14,2.555002523,12198.18523,4.230015874e-06
14,28.14,2.555002523,12480.03878,3.992008135e-06
14,28.14,2.555002523,12768.00313,3.786772443e-06
14,28.14,2.555002523,13062.20953,3.59177341e-06
14,28.14,2.555002523,13362.79204,3.391990228e-06
14,28.14,2.555002523,13669.88764,3.197033468e-06
14,28.14,2.555002523,13983.63628,3.027393309e-06
14,28.14,2.555002523,14304.18094,2.87234958e-06
14,28.14,2.555002523,14631.66769,2.71661911e-06
14,28.14,2.555002523,14966.24576,2.557819844e-06
14,28.14,2.555002523,15308.06762,2.417051606e-06
14,28.14,2.555002523,15657.28905,2.29415872e-06
14,28.14,2.555002523,16014.06918,2.172560721e-06
14,28.14,2.555002523,16378.57059,2.046366377e-06
14,28.14,2.555002523,16750.95939,1.929679935e-06
14,28.14,2.555002523,17131.40527,1.830324893e-06
14,28.14,2.555002523,17520.08159,1.734870988e-06
14,28.14,2.555002523,17917.16549,1.636829852e-06
14,28.14,2.555002523,18322.83789,1.54078462e-06
14,28.14,2.555002523,18737.28368,1.458452711e-06
14,28.14,2.555002523,19160.69169,1.383532708e-06
14,28.14,2.555002523,19593.25489,1.307682432e-06
14,28.14,2.555002523,20035.17037,1.229101837e-06
14,28.14,2.555002523,20486.63953,1.160340718e-06
14,28.14,2.555002523,20947.86808,1.102071242e-06
14,28.14,2.555002523,21419.06621,1.043040682e-06
14,28.14,2.555002523,21900.44863,9.819550013e-07
14,28.14,2.555002523,22392.2347,9.243212804e-07
14,28.14,2.555002523,22894.64853,8.766869881e-07
14,28.14,2.555002523,23407.91906,8.307909745e-07
14,28.14,2.555002523,23932.28018,7.837818757e-07
14,28.14,2.555002523,24467.97083,7.358710677e-07
14,28.14,2.555002523,25015.23512,6.964684148e-07
14,28.14,2.555002523,25574.32244,6.609297527e-07
14,28.14,2.555002523,26145.48754,6.247080584e-07
14,28.14,2.555002523,26728.9907,5.869572523e-07
14,28.14,2.555002523,27325.09782,5.536119275e-07
14,28.14,2.555002523,27934.08054,5.252034847e-07
14,28.14,2.555002523,28556.21635,4.972142594e-07
14,28.14,2.555002523,29191.78875,4.684313186e-07
14,28.14,2.555002523,29841.08738,4.401509652e-07
14,28.14,2.555002523,30504.40809,4.168830581e-07
14,28.14,2.555002523,31182.05316,3.952626116e-07
14,28.14,2.555002523,31874.33139,3.732365582e-07
14,28.14,2.555002523,32581.55822,3.505021568e-07
14,28.14,2.555002523,33304.05594,3.309439116e-07
14,28.14,2.555002523,34042.15377,3.13872357e-07
14,28.14,2.555002523,34796.18806,2.968905935e-07
14,28.14,2.555002523,35566.5024,2.794379115e-07
14,28.14,2.555002523,36353.44782,2.627700494e-07
14,28.14,2.555002523,37157.38292,2.489946824e-07
14,28.14,2.555002523,37978.67403,2.359017898e-07
14,28.14,2.555002523,38817.69541,2.225243946e-07
14,28.14,2.555002523,39674.82938,2.089905738e-07
14,28.14,2.555002523,40550.46653,1.974842343e-07
14,28.14,2.555002523,41445.00587,1.872550975e-07
14,28.14,2.555002523,42358.85503,1.769888144e-07
14,28.14,2.555002523,43292.43043,1.664332372e-07
14,28.14,2.555002523,44246.15749,1.565742672e-07
14,28.14,2.555002523,45220.47082,1.484984446e-07
14,28.14,2.555002523,46215.81438,1.406090096e-07
14,28.14,2.555002523,47232.64174,1.325076867e-07
14,28.14,2.555002523,48271.41626,1.244342615e-07
14,28.14,2.555002523,49332.61128,1.176567064e-07
14,28.14,2.555002523,50416.71037,1.115779771e-07
14,28.14,2.555002523,51524.20755,1.054046794e-07
14,28.14,2.555002523,52655.60748,9.898368864e-08
14,28.14,2.555002523,53811.42572,9.310701752e-08
14,28.14,2.555002523,54992.18896,8.844343673e-08
14,28.14,2.555002523,56198.43526,8.370457865e-08
14,28.14,2.555002523,57430.71427,7.882525403e-08
14,28.14,2.555002523,58689.58754,7.396606306e-08
14,28.14,2.555002523,59975.62871,7.003894683e-08
14,28.14,2.555002523,61289.42381,6.639741932e-08
14,28.14,2.555002523,62631.57151,6.2724402e-08
14,28.14,2.555002523,64002.6834,5.880316296e-08
14,28.14,2.555002523,65403.3843,5.542055368e-08
14,28.14,2.555002523,66834.31246,5.263665702e-08
14,28.14,2.555002523,68296.11994,4.980121373e-08
14,28.14,2.555002523,69789.47286,4.689142675e-08
14,28.14,2.555002523,71315.05173,4.404383962e-08
14,28.14,2.555002523,72873.55171,4.169394092e-08
14,28.14,2.555002523,74465.683,3.951234074e-08
14,28.14,2.555002523,76092.17111,3.733403042e-08
14,28.14,2.555002523,77753.75719,3.50223816e-08
14,28.14,2.555002523,79451.19841,3.303371403e-08
14,28.14,2.555002523,81185.26826,3.134866093e-08
14,28.14,2.555002523,82956.75693,2.963648816e-08
14,28.14,2.555002523,84766.47166,2.792586385e-08
14,28.14,2.555002523,86615.23711,2.622575836e-08
14,28.14,2.555002523,88503.89573,2.484578247e-08
14,28.14,2.555002523,90433.30815,2.35270527e-08
14,28.14,2.555002523,92404.35358,2.223733462e-08
14,28.14,2.555002523,94417.93018,2.089377884e-08
14,28.14,2.555002523,96474.95552,1.961747188e-08
14,28.14,2.555002523,98576.36694,1.915449386e-08
14,28.14,2.611215156,0.2127871256,9.490582694e-07
14,28.14,2.611215156,0.2220671841,1.004326546e-06
14,28.14,2.611215156,0.2317519135,1.062652552e-06
14,28.14,2.611215156,0.2418589557,1.124200174e-06
14,28.14,2.611215156,0.2524067211,1.189143173e-06
14,28.14,2.611215156,0.2634144223,1.257788154e-06
14,28.14,2.611215156,0.2749021092,1.330211337e-06
14,28.14,2.611215156,0.286890705,1.406614805e-06
14,28.14,2.611215156,0.2994020443,1.487214265e-06
14,28.14,2.611215156,0.3124589131,1.572382461e-06
14,28.14,2.611215156,0.3260850899,1.662217091e-06
14,28.14,2.611215156,0.3403053888,1.756967296e-06
14,28.14,2.611215156,0.3551457049,1.856900757e-06
14,28.14,2.611215156,0.3706330607,1.962470919e-06
14,28.14,2.611215156,0.386795656,2.073802419e-06
14,28.14,2.611215156,0.4036629181,2.19120237e-06
14,28.14,2.611215156,0.4212655561,2.31500283e-06
14,28.14,2.611215156,0.4396356158,2.445755728e-06
14,28.14,2.611215156,0.4588065385,2.583619425e-06
14,28.14,2.611215156,0.478813221,2.728972434e-06
14,28.14,2.611215156,0.4996920792,2.882226533e-06
14,28.14,2.611215156,0.5214811142,3.044053826e-06
14,28.14,2.611215156,0.5442199808,3.214654841e-06
14,28.14,2.611215156,0.5679500596,3.394495992e-06
14,28.14,2.611215156,0.5927145315,3.584087751e-06
14,28.14,2.611215156,0.6185584564,3.784248837e-06
14,28.14,2.611215156,0.6455288545,3.995232427e-06
14,28.14,2.611215156,0.6736747912,4.217613121e-06
14,28.14,2.611215156,0.7030474659,4.452023518e-06
14,28.14,2.611215156,0.7337003047,4.699461156e-06
14,28.14,2.611215156,0.7656890566,4.96024487e-06
14,28.14,2.611215156,0.7990718947,5.235082344e-06
14,28.14,2.611215156,0.8339095207,5.524757226e-06
14,28.14,2.611215156,0.8702652746,5.830485037e-06
14,28.14,2.611215156,0.9082052492,6.152666394e-06
14,28.14,2.611215156,0.947798409,6.492172597e-06
14,28.14,2.611215156,0.9891167145,6.849973987e-06
14,28.14,2.611215156,1.032235252,7.227551603e-06
14,28.14,2.611215156,1.077232368,7.625407811e-06
14,28.14,2.611215156,1.124189812,8.044614893e-06
14,28.14,2.611215156,1.173192882,8.486373723e-06
14,28.14,2.611215156,1.224330577,8.952488419e-06
14,28.14,2.611215156,1.277695759,9.44358776e-06
14,28.14,2.611215156,1.333385319,9.960990635e-06
14,28.14,2.611215156,1.391500348,1.050618223e-05
14,28.14,2.611215156,1.452146325,1.108135919e-05
14,28.14,2.611215156,1.515433297,1.168730709e-05
14,28.14,2.611215156,1.581476084,1.232564695e-05
14,28.14,2.611215156,1.650394478,1.299821401e-05
14,28.14,2.611215156,1.722313462,1.370768078e-05
14,28.14,2.611215156,1.79736343,1.445502698e-05
14,28.14,2.611215156,1.87568042,1.524224302e-05
14,28.14,2.611215156,1.957406359,1.607159405e-05
14,28.14,2.611215156,2.042689312,1.694632786e-05
14,28.14,2.611215156,2.131683747,1.786766393e-05
14,28.14,2.611215156,2.224550809,1.883804296e-05
14,28.14,2.611215156,2.321458608,1.986025648e-05
14,28.14,2.611215156,2.422582512,2.09382448e-05
14,28.14,2.611215156,2.528105465,2.20735226e-05
14,28.14,2.611215156,2.638218301,2.326907736e-05
14,28.14,2.611215156,2.753120089,2.452834213e-05
14,28.14,2.611215156,2.873018481,2.585608616e-05
14,28.14,2.611215156,2.998130074,2.72541861e-05
14,28.14,2.611215156,3.128680799,2.872628975e-05
14,28.14,2.611215156,3.264906308,3.027660713e-05
14,28.14,2.611215156,3.407052394,3.191089178e-05
14,28.14,2.611215156,3.555375417,3.363146185e-05
14,28.14,2.611215156,3.710142754,3.544275653e-05
14,28.14,2.611215156,3.871633261,3.734991861e-05
14,28.14,2.611215156,4.040137762,3.935985733e-05
14,28.14,2.611215156,4.215959554,4.147542545e-05
14,28.14,2.611215156,4.399414928,4.370200072e-05
14,28.14,2.611215156,4.590833718,4.604583194e-05
14,28.14,2.611215156,4.790559871,4.851516366e-05
14,28.14,2.611215156,4.998952034,5.111348997e-05
14,28.14,2.611215156,5.216384174,5.384728525e-05
14,28.14,2.611215156,5.443246215,5.672408684e-05
14,28.14,2.611215156,5.679944704,5.975364654e-05
14,28.14,2.611215156,5.926903501,6.294021813e-05
14,28.14,2.611215156,6.184564499,6.629153067e-05
14,28.14,2.611215156,6.453388371,6.98165845e-05
14,28.14,2.611215156,6.733855345,7.352677464e-05
14,28.14,2.611215156,7.02646601,7.742723984e-05
14,28.14,2.611215156,7.331742156,8.152710124e-05
14,28.14,2.611215156,7.650227639,8.58369575e-05
14,28.14,2.611215156,7.982489289,9.036989962e-05
14,28.14,2.611215156,8.329117841,9.513207491e-05
14,28.14,2.611215156,8.690728913,0.0001001340791
14,28.14,2.611215156,9.06796401,0.0001053881532
14,28.14,2.611215156,9.461491573,0.0001109089811
14,28.14,2.611215156,9.872008062,0.0001167038269
14,28.14,2.611215156,10.30023908,0.0001227847358
14,28.14,2.611215156,10.74694055,0.0001291654639
14,28.14,2.611215156,11.21289989,0.0001358619237
14,28.14,2.611215156,11.6989373,0.0001428825711
14,28.14,2.611215156,12.20590705,0.0001502406935
14,28.14,2.611215156,12.73469878,0.0001579511476
14,28.14,2.611215156,13.28623894,0.0001660303098
14,28.14,2.611215156,13.8614922,0.0001744878513
14,28.14,2.611215156,14.46146291,0.0001833378143
14,28.14,2.611215156,15.08719667,0.0001925953051
14,28.14,2.611215156,15.73978188,0.0002022758318
14,28.14,2.611215156,16.42035139,0.0002123902392
14,28.14,2.611215156,17.13008416,0.0002229524497
14,28.14,2.611215156,17.87020702,0.0002339763547
14,28.14,2.611215156,18.64199647,0.0002454745253
14,28.14,2.611215156,19.44678048,0.0002574588849
14,28.14,2.611215156,20.28594042,0.0002699418739
14,28.14,2.611215156,21.16091303,0.0002829339216
14,28.14,2.611215156,22.07319237,0.00029644174
14,28.14,2.611215156,23.02433194,0.0003104782349
14,28.14,2.611215156,24.01594679,0.0003250524677
14,28.14,2.611215156,25.04971566,0.0003401682736
14,28.14,2.611215156,26.12738326,0.0003558227408
14,28.14,2.611215156,27.2507625,0.0003720297814
14,28.14,2.611215156,28.4217369,0.0003887927115
14,28.14,2.611215156,29.64226291,0.0004061048023
14,28.14,2.611215156,30.91437241,0.0004239491552
14,28.14,2.611215156,32.24017517,0.0004423410368
14,28.14,2.611215156,33.62186141,0.0004612754192
14,28.14,2.611215156,35.06170442,0.0004807305008
14,28.14,2.611215156,36.56206313,0.0005006709993
14,28.14,2.611215156,38.12538488,0.0005211144779
14,28.14,2.611215156,39.75420808,0.0005420451834
14,28.14,2.611215156,41.45116499,0.000563421811
14,28.14,2.611215156,43.21898453,0.0005851871599
14,28.14,2.611215156,45.06049509,0.0006073628911
14,28.14,2.611215156,46.9786274,0.0006299209863
14,28.14,2.611215156,48.97641739,0.0006527971897
14,28.14,2.611215156,51.05700909,0.0006759107985
14,28.14,2.611215156,53.22365754,0.0006992903399
14,28.14,2.611215156,55.47973171,0.0007228954649
14,28.14,2.611215156,57.82871743,0.000746637478
14,28.14,2.611215156,60.27422026,0.0007704134623
14,28.14,2.611215156,62.81996841,0.000794262281
14,28.14,2.611215156,65.46981567,0.0008181329976
14,28.14,2.611215156,68.22774419,0.0008419135916
14,28.14,2.611215156,71.09786736,0.0008654833373
14,28.14,2.611215156,74.08443256,0.0008888948551
14,28.14,2.611215156,77.19182395,0.000912089954
14,28.14,2.611215156,80.42456509,0.0009349369964
14,28.14,2.611215156,83.78732158,0.0009573043654
14,28.14,2.611215156,87.28490361,0.00097926089
14,28.14,2.611215156,90.9222684,0.001000745482
14,28.14,2.611215156,94.70452258,0.001021612782
14,28.14,2.611215156,98.63692446,0.001041728792
14,28.14,2.611215156,102.7248862,0.001061179506
14,28.14,2.611215156,106.9739758,0.001079905793
14,28.14,2.611215156,111.3899191,0.00109775613
14,28.14,2.611215156,115.9786014,0.001114603238
14,28.14,2.611215156,120.7460696,0.001130549543
14,28.14,2.611215156,125.6985329,0.00114554281
14,28.14,2.611215156,130.8423648,0.001159434145
14,28.14,2.611215156,136.1841043,0.00117211205
14,28.14,2.611215156,141.7304563,0.001183693293
14,28.14,2.611215156,147.4882932,0.00119413738
14,28.14,2.611215156,153.4646554,0.001203307717
14,28.14,2.611215156,159.6667516,0.001211117018
14,28.14,2.611215156,166.1019593,0.001217693258
14,28.14,2.611215156,172.7778253,0.001223012355
14,28.14,2.611215156,179.7020652,0.001226960272
14,28.14,2.611215156,186.8825639,0.001229481031
14,28.14,2.611215156,194.3273749,0.001230709363
14,28.14,2.611215156,202.04472,0.001230640815
14,28.14,2.611215156,210.0429891,0.001229192161
14,28.14,2.611215156,218.3307389,0.001226341157
14,28.14,2.611215156,226.9166928,0.001222220463
14,28.14,2.611215156,235.8097395,0.0012168423
14,28.14,2.611215156,245.0189324,0.00121015513
14,28.14,2.611215156,254.5534886,0.001202165158
14,28.14,2.611215156,264.4227873,0.00119299454
14,28.14,2.611215156,274.6363696,0.001182671416
14,28.14,2.611215156,285.2039367,0.001171178989
14,28.14,2.611215156,296.1353488,0.00115855126
14,28.14,2.611215156,307.4406247,0.001144898794
14,28.14,2.611215156,319.12994,0.00113026474
14,28.14,2.611215156,331.2136268,0.001114669933
14,28.14,2.611215156,343.7021724,0.001098171985
14,28.14,2.611215156,356.6062192,0.001080855404
14,28.14,2.611215156,369.9365635,0.001062769796
14,28.14,2.611215156,383.7041555,0.001043969858
14,28.14,2.611215156,397.920099,0.00102452716
14,28.14,2.611215156,412.5956518,0.001004512464
14,28.14,2.611215156,427.7422254,0.000983988877
14,28.14,2.611215156,443.3713859,0.0009630304762
14,28.14,2.611215156,459.4948547,0.0009417146443
14,28.14,2.611215156,476.1245097,0.0009200805034
