Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
7,14.49,128.4191404,3540.15026,8.652290972e-05
7,14.49,128.4191404,3632.483422,8.234521183e-05
7,14.49,128.4191404,3726.892641,7.836506431e-05
7,14.49,128.4191404,3823.421155,7.460742881e-05
7,14.49,128.4191404,3922.113152,7.099853437e-05
7,14.49,128.4191404,4023.013794,6.749280033e-05
7,14.49,128.4191404,4126.169241,6.416450577e-05
7,14.49,128.4191404,4231.626667,6.10388821e-05
7,14.49,128.4191404,4339.434288,5.803630983e-05
7,14.49,128.4191404,4449.641378,5.510861715e-05
7,14.49,128.4191404,4562.298299,5.23345378e-05
7,14.49,128.4191404,4677.45652,4.974920076e-05
7,14.49,128.4191404,4795.16864,4.727062897e-05
7,14.49,128.4191404,4915.488416,4.48449873e-05
7,14.49,128.4191404,5038.470788,4.254232815e-05
7,14.49,128.4191404,5164.1719,4.040438783e-05
7,14.49,128.4191404,5292.649129,3.836235741e-05
7,14.49,128.4191404,5423.961113,3.636107121e-05
7,14.49,128.4191404,5558.167774,3.445679736e-05
7,14.49,128.4191404,5695.33035,3.269649566e-05
7,14.49,128.4191404,5835.51142,3.102423078e-05
7,14.49,128.4191404,5978.774933,2.938255972e-05
7,14.49,128.4191404,6125.18624,2.781261731e-05
7,14.49,128.4191404,6274.812122,2.636736622e-05
7,14.49,128.4191404,6427.72082,2.500507045e-05
7,14.49,128.4191404,6583.982069,2.36664242e-05
7,14.49,128.4191404,6743.667126,2.237543977e-05
7,14.49,128.4191404,6906.848807,2.119020132e-05
7,14.49,128.4191404,7073.601517,2.008497217e-05
7,14.49,128.4191404,7244.001287,1.900037198e-05
7,14.49,128.4191404,7418.125806,1.794217137e-05
7,14.49,128.4191404,7596.054459,1.697140248e-05
7,14.49,128.4191404,7777.86836,1.60796018e-05
7,14.49,128.4191404,7963.650393,1.52095016e-05
7,14.49,128.4191404,8153.485248,1.434972841e-05
7,14.49,128.4191404,8347.459459,1.355533617e-05
7,14.49,128.4191404,8545.661446,1.283549974e-05
7,14.49,128.4191404,8748.181553,1.214189972e-05
7,14.49,128.4191404,8955.112088,1.145135601e-05
7,14.49,128.4191404,9166.547371,1.08027097e-05
7,14.49,128.4191404,9382.583772,1.021835755e-05
7,14.49,128.4191404,9603.319753,9.666073252e-06
7,14.49,128.4191404,9828.855922,9.116216154e-06
7,14.49,128.4191404,10059.29507,8.588571801e-06
7,14.49,128.4191404,10294.74222,8.112874211e-06
7,14.49,128.4191404,10535.30468,7.673665405e-06
7,14.49,128.4191404,10781.09208,7.23977555e-06
7,14.49,128.4191404,11032.21643,6.813067548e-06
7,14.49,128.4191404,11288.7922,6.424851857e-06
7,14.49,128.4191404,11550.9363,6.075650927e-06
7,14.49,128.4191404,11818.7682,5.736372323e-06
7,14.49,128.4191404,12092.40996,5.394129503e-06
7,14.49,128.4191404,12371.98628,5.076603388e-06
7,14.49,128.4191404,12657.62457,4.798884962e-06
7,14.49,128.4191404,12949.45501,4.535302089e-06
7,14.49,128.4191404,13247.61058,4.266862832e-06
7,14.49,128.4191404,13552.22715,4.009692372e-06
7,14.49,128.4191404,13863.44354,3.7840586e-06
7,14.49,128.4191404,14181.40158,3.577770743e-06
7,14.49,128.4191404,14506.24615,3.369879282e-06
7,14.49,128.4191404,14838.1253,3.163783647e-06
7,14.49,128.4191404,15177.19026,2.978633021e-06
7,14.49,128.4191404,15523.59553,2.816367592e-06
7,14.49,128.4191404,15877.49899,2.656520692e-06
7,14.49,128.4191404,16239.0619,2.492964263e-06
7,14.49,128.4191404,16608.44902,2.340392465e-06
7,14.49,128.4191404,16985.82868,2.212590001e-06
7,14.49,128.4191404,17371.37285,2.090030144e-06
7,14.49,128.4191404,17765.25722,1.963899593e-06
7,14.49,128.4191404,18167.66129,1.840729077e-06
7,14.49,128.4191404,18578.76841,1.73634823e-06
7,14.49,128.4191404,18998.76594,1.64100397e-06
7,14.49,128.4191404,19427.84526,1.544959087e-06
7,14.49,128.4191404,19866.2019,1.447175761e-06
7,14.49,128.4191404,20314.03561,1.36064101e-06
7,14.49,128.4191404,20771.55047,1.285892677e-06
7,14.49,128.4191404,21238.95495,1.212946846e-06
7,14.49,128.4191404,21716.46206,1.136990854e-06
7,14.49,128.4191404,22204.28938,1.065609315e-06
7,14.49,128.4191404,22702.65921,1.006051318e-06
7,14.49,128.4191404,23211.79865,9.501344967e-07
7,14.49,128.4191404,23731.93972,8.930391432e-07
7,14.49,128.4191404,24263.31943,8.35980279e-07
7,14.49,128.4191404,24806.17992,7.86523276e-07
7,14.49,128.4191404,25360.76857,7.429229355e-07
7,14.49,128.4191404,25927.3381,7.001314103e-07
7,14.49,128.4191404,26506.14668,6.5523724e-07
7,14.49,128.4191404,27097.45807,6.141069861e-07
7,14.49,128.4191404,27701.54173,5.800923804e-07
7,14.49,128.4191404,28318.67292,5.4746568e-07
7,14.49,128.4191404,28949.13286,5.13887644e-07
7,14.49,128.4191404,29593.20884,4.808722282e-07
7,14.49,128.4191404,30251.19437,4.526611301e-07
7,14.49,128.4191404,30923.38926,4.273969236e-07
7,14.49,128.4191404,31610.09984,4.023569282e-07
7,14.49,128.4191404,32311.63903,3.761856692e-07
7,14.49,128.4191404,33028.3265,3.526977453e-07
7,14.49,128.4191404,33760.48884,3.333418766e-07
7,14.49,128.4191404,34508.45969,3.143294417e-07
7,14.49,128.4191404,35272.57988,2.947330524e-07
7,14.49,128.4191404,36053.19761,2.756468462e-07
7,14.49,128.4191404,36850.6686,2.596565665e-07
7,14.49,128.4191404,37665.35624,2.451896574e-07
7,14.49,128.4191404,38497.63178,2.305938018e-07
7,14.49,128.4191404,39347.87446,2.152969118e-07
7,14.49,128.4191404,40216.47173,2.01914139e-07
7,14.49,128.4191404,41103.8194,1.91063994e-07
7,14.49,128.4191404,42010.32181,1.800425048e-07
7,14.49,128.4191404,42936.39206,1.686682922e-07
7,14.49,128.4191404,43882.45212,1.575833638e-07
7,14.49,128.4191404,44848.9331,1.486919627e-07
7,14.49,128.4191404,45836.27543,1.403757658e-07
7,14.49,128.4191404,46844.929,1.319342863e-07
7,14.49,128.4191404,47875.35345,1.230147818e-07
7,14.49,128.4191404,48928.01834,1.156136664e-07
7,14.49,128.4191404,50003.40333,1.093220601e-07
7,14.49,128.4191404,51101.99846,1.029657211e-07
7,14.49,128.4191404,52224.30436,9.640981511e-08
7,14.49,128.4191404,53370.83243,9.014145327e-08
7,14.49,128.4191404,54542.10513,8.50337691e-08
7,14.49,128.4191404,55738.65619,8.025258607e-08
7,14.49,128.4191404,56961.03085,7.540798642e-08
7,14.49,128.4191404,58209.78615,7.036500935e-08
7,14.49,128.4191404,59485.4911,6.613721485e-08
7,14.49,128.4191404,60788.72704,6.249038904e-08
7,14.49,128.4191404,62120.08782,5.88367268e-08
7,14.49,128.4191404,63480.18013,5.509595503e-08
7,14.49,128.4191404,64869.62374,5.151980006e-08
7,14.49,128.4191404,66289.05179,4.861671179e-08
7,14.49,128.4191404,67739.1111,4.587374112e-08
7,14.49,128.4191404,69220.46242,4.30844181e-08
7,14.49,128.4191404,70733.78081,4.024469949e-08
7,14.49,128.4191404,72279.75584,3.783340499e-08
7,14.49,128.4191404,73859.09199,3.575197984e-08
7,14.49,128.4191404,75472.50894,3.365235965e-08
7,14.49,128.4191404,77120.7419,3.150473175e-08
7,14.49,128.4191404,78804.54195,2.945875705e-08
7,14.49,128.4191404,80524.67635,2.783127212e-08
7,14.49,128.4191404,82281.92896,2.627817364e-08
7,14.49,128.4191404,84077.10052,2.467134995e-08
7,14.49,128.4191404,85911.00907,2.305070281e-08
7,14.49,128.4191404,87784.49028,2.167332077e-08
7,14.49,128.4191404,89698.39787,2.050495969e-08
7,14.49,128.4191404,91653.60398,1.932828085e-08
7,14.49,128.4191404,93650.99956,1.799739482e-08
7,14.49,128.4191404,95691.4948,1.732553322e-08
7,14.49,131.244491,0.2004421106,3.054047624e-06
7,14.49,131.244491,0.2091838405,3.183992585e-06
7,14.49,131.244491,0.2183067722,3.318945475e-06
7,14.49,131.244491,0.2278275248,3.459084162e-06
7,14.49,131.244491,0.2377634417,3.604591375e-06
7,14.49,131.244491,0.2481326218,3.755524372e-06
7,14.49,131.244491,0.2589539528,3.912200561e-06
7,14.49,131.244491,0.2702471453,4.07482303e-06
7,14.49,131.244491,0.2820327686,4.243598702e-06
7,14.49,131.244491,0.294332288,4.418581744e-06
7,14.49,131.244491,0.3071681042,4.600147442e-06
7,14.49,131.244491,0.3205635933,4.788527892e-06
7,14.49,131.244491,0.33454315,4.983957325e-06
7,14.49,131.244491,0.3491322313,5.186487209e-06
7,14.49,131.244491,0.364357403,5.396559148e-06
7,14.49,131.244491,0.3802463878,5.614438609e-06
7,14.49,131.244491,0.3968281158,5.840390663e-06
7,14.49,131.244491,0.4141327766,6.074464838e-06
7,14.49,131.244491,0.4321918746,6.317178512e-06
7,14.49,131.244491,0.4510382854,6.56883553e-06
7,14.49,131.244491,0.4707063164,6.829735798e-06
7,14.49,131.244491,0.4912317679,7.099928075e-06
7,14.49,131.244491,0.5126519988,7.380016111e-06
7,14.49,131.244491,0.5350059939,7.670347876e-06
7,14.49,131.244491,0.5583344344,7.971262623e-06
7,14.49,131.244491,0.5826797721,8.28280994e-06
7,14.49,131.244491,0.6080863057,8.605691882e-06
7,14.49,131.244491,0.6346002609,8.940307105e-06
7,14.49,131.244491,0.6622698747,9.287039295e-06
7,14.49,131.244491,0.691145482,9.645940957e-06
7,14.49,131.244491,0.7212796067,1.001782589e-05
7,14.49,131.244491,0.7527270569,1.040315093e-05
7,14.49,131.244491,0.7855450235,1.080234992e-05
7,14.49,131.244491,0.8197931839,1.12154809e-05
7,14.49,131.244491,0.8555338093,1.164348458e-05
7,14.49,131.244491,0.8928318774,1.208688455e-05
7,14.49,131.244491,0.9317551893,1.254617125e-05
7,14.49,131.244491,0.9723744919,1.302141139e-05
7,14.49,131.244491,1.014763605,1.351368983e-05
7,14.49,131.244491,1.058999555,1.402360667e-05
7,14.49,131.244491,1.105162713,1.45517161e-05
7,14.49,131.244491,1.153336939,1.509809742e-05
7,14.49,131.244491,1.203609733,1.566399907e-05
7,14.49,131.244491,1.256072393,1.625010877e-05
7,14.49,131.244491,1.310820176,1.685705254e-05
7,14.49,131.244491,1.367952475,1.748492683e-05
7,14.49,131.244491,1.42757299,1.813516579e-05
7,14.49,131.244491,1.489789917,1.88085574e-05
7,14.49,131.244491,1.554716144,1.95058085e-05
7,14.49,131.244491,1.622469449,2.02270381e-05
7,14.49,131.244491,1.693172713,2.097389113e-05
7,14.49,131.244491,1.766954139,2.17472702e-05
7,14.49,131.244491,1.843947478,2.254797296e-05
7,14.49,131.244491,1.924292274,2.337614735e-05
7,14.49,131.244491,2.008134104,2.423367752e-05
7,14.49,131.244491,2.095624845,2.512159702e-05
7,14.49,131.244491,2.186922937,2.604080533e-05
7,14.49,131.244491,2.282193671,2.699148674e-05
7,14.49,131.244491,2.381609476,2.797579685e-05
7,14.49,131.244491,2.485350227,2.899491853e-05
7,14.49,131.244491,2.593603565,3.004986528e-05
7,14.49,131.244491,2.706565226,3.11408662e-05
7,14.49,131.244491,2.824439384,3.227038484e-05
7,14.49,131.244491,2.947439018,3.343977412e-05
7,14.49,131.244491,3.075786279,3.465017473e-05
7,14.49,131.244491,3.209712883,3.590187025e-05
7,14.49,131.244491,3.34946052,3.719767334e-05
7,14.49,131.244491,3.495281272,3.853913018e-05
7,14.49,131.244491,3.647438057,3.992752272e-05
7,14.49,131.244491,3.806205085,4.136319973e-05
7,14.49,131.244491,3.971868338,4.284936938e-05
7,14.49,131.244491,4.144726064,4.438779676e-05
7,14.49,131.244491,4.325089296,4.597991986e-05
7,14.49,131.244491,4.513282389,4.762616408e-05
7,14.49,131.244491,4.709643579,4.933018515e-05
7,14.49,131.244491,4.914525566,5.10939952e-05
7,14.49,131.244491,5.128296121,5.291920304e-05
7,14.49,131.244491,5.351338712,5.480632243e-05
7,14.49,131.244491,5.584053161,5.675951469e-05
7,14.49,131.244491,5.826856328,5.878106922e-05
7,14.49,131.244491,6.080182811,6.087277952e-05
7,14.49,131.244491,6.34448569,6.303525862e-05
7,14.49,131.244491,6.620237285,6.527323776e-05
7,14.49,131.244491,6.907929955,6.758931518e-05
7,14.49,131.244491,7.208076917,6.998548044e-05
7,14.49,131.244491,7.521213108,7.246245398e-05
7,14.49,131.244491,7.847896073,7.502560776e-05
7,14.49,131.244491,8.188706885,7.767788035e-05
7,14.49,131.244491,8.544251107,8.042146352e-05
7,14.49,131.244491,8.915159785,8.32571877e-05
7,14.49,131.244491,9.302090477,8.619114232e-05
7,14.49,131.244491,9.705728327,8.922663538e-05
7,14.49,131.244491,10.12678717,9.236605767e-05
7,14.49,131.244491,10.56601068,9.561034176e-05
7,14.49,131.244491,11.02417355,9.896637652e-05
7,14.49,131.244491,11.50208277,0.0001024378623
7,14.49,131.244491,12.00057884,0.0001060273697
7,14.49,131.244491,12.52053713,0.0001097359081
7,14.49,131.244491,13.06286924,0.0001135712511
7,14.49,131.244491,13.62852442,0.0001175375021
7,14.49,131.244491,14.21849102,0.0001216373669
7,14.49,131.244491,14.83379799,0.0001258718775
7,14.49,131.244491,15.47551649,0.0001302497786
7,14.49,131.244491,16.14476145,0.0001347755656
7,14.49,131.244491,16.84269324,0.0001394519948
7,14.49,131.244491,17.57051942,0.0001442800225
7,14.49,131.244491,18.32949647,0.0001492694467
7,14.49,131.244491,19.12093164,0.0001544251098
7,14.49,131.244491,19.94618481,0.0001597496725
7,14.49,131.244491,20.80667042,0.0001652438505
7,14.49,131.244491,21.70385947,0.0001709185672
7,14.49,131.244491,22.63928157,0.0001767789144
7,14.49,131.244491,23.61452701,0.00018282722
7,14.49,131.244491,24.63124893,0.000189063698
7,14.49,131.244491,25.69116553,0.0001955004512
7,14.49,131.244491,26.79606234,0.0002021426452
7,14.49,131.244491,27.94779453,0.0002089919081
7,14.49,131.244491,29.14828928,0.0002160475561
7,14.49,131.244491,30.39954821,0.0002233228974
7,14.49,131.244491,31.70364985,0.0002308228881
7,14.49,131.244491,33.06275219,0.0002385479077
7,14.49,131.244491,34.47909524,0.0002464958002
7,14.49,131.244491,35.95500364,0.0002546810677
7,14.49,131.244491,37.49288935,0.0002631080295
7,14.49,131.244491,39.09525435,0.0002717750283
7,14.49,131.244491,40.7646934,0.0002806776366
7,14.49,131.244491,42.5038968,0.0002898314963
7,14.49,131.244491,44.31565323,0.0002992396854
7,14.49,131.244491,46.20285259,0.0003088974212
7,14.49,131.244491,48.16848886,0.0003187969472
7,14.49,131.244491,50.21566301,0.0003289549528
7,14.49,131.244491,52.34758589,0.0003393724711
7,14.49,131.244491,54.56758116,0.0003500401597
7,14.49,131.244491,56.87908818,0.0003609456149
7,14.49,131.244491,59.28566497,0.0003721064683
7,14.49,131.244491,61.79099109,0.0003835207121
7,14.49,131.244491,64.39887054,0.0003951726604
7,14.49,131.244491,67.11323464,0.0004070437423
7,14.49,131.244491,69.93814487,0.0004191524667
7,14.49,131.244491,72.87779566,0.0004314926574
7,14.49,131.244491,75.93651718,0.0004440402248
7,14.49,131.244491,79.11877802,0.0004567688624
7,14.49,131.244491,82.42918786,0.0004696980225
7,14.49,131.244491,85.87250002,0.0004828162374
7,14.49,131.244491,89.45361398,0.0004960888672
7,14.49,131.244491,93.17757777,0.0005094805273
7,14.49,131.244491,97.0495903,0.0005230119332
7,14.49,131.244491,101.0750036,0.000536665432
7,14.49,131.244491,105.2593247,0.000550393935
7,14.49,131.244491,109.6082181,0.0005641522544
7,14.49,131.244491,114.127507,0.0005779630727
7,14.49,131.244491,118.8231756,0.0005918021876
7,14.49,131.244491,123.70137,0.0006056088812
7,14.49,131.244491,128.7684003,0.0006193285117
7,14.49,131.244491,134.0307416,0.0006329869039
7,14.49,131.244491,139.4950348,0.0006465537905
7,14.49,131.244491,145.1680881,0.0006599548986
7,14.49,131.244491,151.0568773,0.0006731279601
7,14.49,131.244491,157.1685468,0.0006861035573
7,14.49,131.244491,163.5104098,0.0006988469229
7,14.49,131.244491,170.0899485,0.0007112720118
7,14.49,131.244491,176.9148146,0.0007233123999
7,14.49,131.244491,183.9928289,0.0007350052472
7,14.49,131.244491,191.3319812,0.0007463139315
7,14.49,131.244491,198.9404302,0.00075714429
7,14.49,131.244491,206.8265025,0.0007674305936
7,14.49,131.244491,214.9986928,0.0007772181487
7,14.49,131.244491,223.4656621,0.000786471889
7,14.49,131.244491,232.236238,0.0007950948006
7,14.49,131.244491,241.3194129,0.0008030273968
7,14.49,131.244491,250.7243435,0.0008103239276
7,14.49,131.244491,260.4603495,0.0008169545305
7,14.49,131.244491,270.5369129,0.0008228256355
7,14.49,131.244491,280.9636763,0.0008278893631
7,14.49,131.244491,291.7504423,0.0008322085612
7,14.49,131.244491,302.9071723,0.0008357618958
7,14.49,131.244491,314.4439853,0.0008384658274
7,14.49,131.244491,326.3711572,0.0008402884429
7,14.49,131.244491,338.6991197,0.0008412995682
7,14.49,131.244491,351.4384599,0.0008414889025
7,14.49,131.244491,364.599919,0.0008407890103
7,14.49,131.244491,378.1943929,0.0008391865764
7,14.49,131.244491,392.2329309,0.0008367555712
7,14.49,131.244491,406.7267363,0.0008334981054
7,14.49,131.244491,421.6871663,0.0008293679285
7,14.49,131.244491,437.1257327,0.0008243713387
7,14.49,131.244491,453.0541021,0.0008185832396
7,14.49,131.244491,469.4840974,0.0008120187621
7,14.49,131.244491,486.4276988,0.0008046567068
7,14.49,131.244491,503.8970454,0.0007965215726
7,14.49,131.244491,521.9044372,0.0007876842499
7,14.49,131.244491,540.4623372,0.0007781706565
7,14.49,131.244491,559.5833744,0.0007679846232
7,14.49,131.244491,579.2803464,0.000757164084
7,14.49,131.244491,599.5662226,0.0007457706119
7,14.49,131.244491,620.4541485,0.0007338371421
7,14.49,131.244491,641.9574493,0.0007213888836
7,14.49,131.244491,664.0896342,0.000708469227
7,14.49,131.244491,686.8644019,0.0006951254623
7,14.49,131.244491,710.295645,0.0006813939806
7,14.49,131.244491,734.397456,0.0006673186401
7,14.49,131.244491,759.1841333,0.0006529450605
7,14.49,131.244491,784.6701869,0.0006383058696
7,14.49,131.244491,810.8703456,0.0006234374872
7,14.49,131.244491,837.7995638,0.0006083972733
7,14.49,131.244491,865.4730285,0.0005932280642
7,14.49,131.244491,893.9061672,0.0005779458122
7,14.49,131.244491,923.1146556,0.0005625825919
7,14.49,131.244491,953.1144263,0.0005472053772
7,14.49,131.244491,983.9216764,0.000531851511
7,14.49,131.244491,1015.552877,0.0005165200012
7,14.49,131.244491,1048.024783,0.0005012383013
7,14.49,131.244491,1081.35444,0.0004860819277
7,14.49,131.244491,1115.559196,0.0004710775483
7,14.49,131.244491,1150.656712,0.0004562065536
7,14.49,131.244491,1186.664968,0.0004414930736
7,14.49,131.244491,1223.602278,0.0004270149451
7,14.49,131.244491,1261.487298,0.0004127804292
7,14.49,131.244491,1300.339037,0.0003987587243
7,14.49,131.244491,1340.176868,0.0003849721905
7,14.49,131.244491,1381.020539,0.0003714889539
7,14.49,131.244491,1422.890185,0.0003582973975
7,14.49,131.244491,1465.80634,0.0003453654643
7,14.49,131.244491,1509.789945,0.0003327122858
7,14.49,131.244491,1554.862365,0.0003203915583
7,14.49,131.244491,1601.045397,0.000308386968
7,14.49,131.244491,1648.361286,0.0002966749651
7,14.49,131.244491,1696.832732,0.0002852659075
7,14.49,131.244491,1746.482909,0.0002741978799
7,14.49,131.244491,1797.335472,0.0002634582981
7,14.49,131.244491,1849.414574,0.0002530289764
7,14.49,131.244491,1902.744877,0.0002429026741
7,14.49,131.244491,1957.351567,0.000233102315
7,14.49,131.244491,2013.260366,0.0002236282391
7,14.49,131.244491,2070.497544,0.0002144619034
7,14.49,131.244491,2129.089939,0.000205571533
7,14.49,131.244491,2189.064963,0.0001969726817
7,14.49,131.244491,2250.450623,0.0001886792566
7,14.49,131.244491,2313.275533,0.0001806681151
7,14.49,131.244491,2377.568927,0.0001729023815
7,14.49,131.244491,2443.360676,0.0001654141854
7,14.49,131.244491,2510.681304,0.0001582305382
7,14.49,131.244491,2579.562001,0.0001513106894
7,14.49,131.244491,2650.03464,0.0001446008668
7,14.49,131.244491,2722.131793,0.000138138936
7,14.49,131.244491,2795.886747,0.0001319539211
7,14.49,131.244491,2871.333521,0.0001259971262
7,14.49,131.244491,2948.506879,0.000120222241
7,14.49,131.244491,3027.442355,0.0001146900429
7,14.49,131.244491,3108.176261,0.0001094329594
7,14.49,131.244491,3190.745712,0.0001043793622
7,14.49,131.244491,3275.18864,9.947404632e-05
7,14.49,131.244491,3361.543813,9.478143734e-05
7,14.49,131.244491,3449.850854,9.033184957e-05
7,14.49,131.244491,3540.15026,8.605705059e-05
7,14.49,131.244491,3632.483422,8.191154994e-05
7,14.49,131.244491,3726.892641,7.796330413e-05
7,14.49,131.244491,3823.421155,7.42335613e-05
7,14.49,131.244491,3922.113152,7.064913283e-05
7,14.49,131.244491,4023.013794,6.716809642e-05
7,14.49,131.244491,4126.169241,6.386458983e-05
7,14.49,131.244491,4231.626667,6.075997066e-05
7,14.49,131.244491,4339.434288,5.777538077e-05
7,14.49,131.244491,4449.641378,5.486637957e-05
7,14.49,131.244491,4562.298299,5.211171419e-05
7,14.49,131.244491,4677.45652,4.954230997e-05
7,14.49,131.244491,4795.16864,4.707678661e-05
7,14.49,131.244491,4915.488416,4.46649162e-05
7,14.49,131.244491,5038.470788,4.237710493e-05
7,14.49,131.244491,5164.1719,4.025134727e-05
7,14.49,131.244491,5292.649129,3.821891934e-05
7,14.49,131.244491,5423.961113,3.622770846e-05
7,14.49,131.244491,5558.167774,3.433477241e-05
7,14.49,131.244491,5695.33035,3.25838399e-05
7,14.49,131.244491,5835.51142,3.091858881e-05
7,14.49,131.244491,5978.774933,2.928411555e-05
7,14.49,131.244491,6125.18624,2.772277387e-05
7,14.49,131.244491,6274.812122,2.628480431e-05
7,14.49,131.244491,6427.72082,2.492763498e-05
7,14.49,131.244491,6583.982069,2.359397369e-05
7,14.49,131.244491,6743.667126,2.230942699e-05
7,14.49,131.244491,6906.848807,2.112992873e-05
7,14.49,131.244491,7073.601517,2.002850369e-05
7,14.49,131.244491,7244.001287,1.894724429e-05
7,14.49,131.244491,7418.125806,1.789377081e-05
7,14.49,131.244491,7596.054459,1.692761365e-05
7,14.49,131.244491,7777.86836,1.603871933e-05
7,14.49,131.244491,7963.650393,1.517080293e-05
7,14.49,131.244491,8153.485248,1.431431214e-05
7,14.49,131.244491,8347.459459,1.352356541e-05
7,14.49,131.244491,8545.661446,1.280605558e-05
7,14.49,131.244491,8748.181553,1.211393752e-05
7,14.49,131.244491,8955.112088,1.142552183e-05
7,14.49,131.244491,9166.547371,1.077960704e-05
7,14.49,131.244491,9382.583772,1.019719333e-05
7,14.49,131.244491,9603.319753,9.646004054e-06
7,14.49,131.244491,9828.855922,9.097449614e-06
7,14.49,131.244491,10059.29507,8.571758171e-06
7,14.49,131.244491,10294.74222,8.097693388e-06
7,14.49,131.244491,10535.30468,7.65936166e-06
7,14.49,131.244491,10781.09208,7.226222869e-06
7,14.49,131.244491,11032.21643,6.800820871e-06
7,14.49,131.244491,11288.7922,6.413975663e-06
7,14.49,131.244491,11550.9363,6.06552627e-06
7,14.49,131.244491,11818.7682,5.726660757e-06
7,14.49,131.244491,12092.40996,5.385204283e-06
7,14.49,131.244491,12371.98628,5.068813461e-06
7,14.49,131.244491,12657.62457,4.791758469e-06
7,14.49,131.244491,12949.45501,4.528434991e-06
7,14.49,131.244491,13247.61058,4.26042291e-06
7,14.49,131.244491,13552.22715,4.004041081e-06
7,14.49,131.244491,13863.44354,3.779013496e-06
7,14.49,131.244491,14181.40158,3.57295312e-06
7,14.49,131.244491,14506.24615,3.365279027e-06
7,14.49,131.244491,14838.1253,3.159658891e-06
7,14.49,131.244491,15177.19026,2.975045551e-06
7,14.49,131.244491,15523.59553,2.813004625e-06
7,14.49,131.244491,15877.49899,2.653264333e-06
7,14.49,131.244491,16239.0619,2.489946992e-06
7,14.49,131.244491,16608.44902,2.337834299e-06
7,14.49,131.244491,16985.82868,2.210251866e-06
7,14.49,131.244491,17371.37285,2.087760433e-06
7,14.49,131.244491,17765.25722,1.96173618e-06
7,14.49,131.244491,18167.66129,1.838853906e-06
7,14.49,131.244491,18578.76841,1.734700026e-06
7,14.49,131.244491,18998.76594,1.639432635e-06
7,14.49,131.244491,19427.84526,1.54343256e-06
7,14.49,131.244491,19866.2019,1.445786307e-06
7,14.49,131.244491,20314.03561,1.359468401e-06
7,14.49,131.244491,20771.55047,1.284807308e-06
7,14.49,131.244491,21238.95495,1.211885858e-06
7,14.49,131.244491,21716.46206,1.135973563e-06
7,14.49,131.244491,22204.28938,1.064761685e-06
7,14.49,131.244491,22702.65921,1.005297251e-06
7,14.49,131.244491,23211.79865,9.494077798e-07
7,14.49,131.244491,23731.93972,8.923275466e-07
7,14.49,131.244491,24263.31943,8.353499958e-07
7,14.49,131.244491,24806.17992,7.859890015e-07
7,14.49,131.244491,25360.76857,7.424256055e-07
7,14.49,131.244491,25927.3381,6.996420606e-07
7,14.49,131.244491,26506.14668,6.54770593e-07
7,14.49,131.244491,27097.45807,6.137267139e-07
7,14.49,131.244491,27701.54173,5.797489431e-07
7,14.49,131.244491,28318.67292,5.471332256e-07
7,14.49,131.244491,28949.13286,5.135628223e-07
7,14.49,131.244491,29593.20884,4.805897363e-07
7,14.49,131.244491,30251.19437,4.524195804e-07
7,14.49,131.244491,30923.38926,4.271704125e-07
7,14.49,131.244491,31610.09984,4.021339173e-07
7,14.49,131.244491,32311.63903,3.759758215e-07
7,14.49,131.244491,33028.3265,3.525289127e-07
7,14.49,131.244491,33760.48884,3.331856086e-07
7,14.49,131.244491,34508.45969,3.141778965e-07
7,14.49,131.244491,35272.57988,2.945854854e-07
7,14.49,131.244491,36053.19761,2.755213313e-07
7,14.49,131.244491,36850.6686,2.595487221e-07
7,14.49,131.244491,37665.35624,2.450864933e-07
7,14.49,131.244491,38497.63178,2.304916446e-07
7,14.49,131.244491,39347.87446,2.152026039e-07
7,14.49,131.244491,40216.47173,2.018408225e-07
7,14.49,131.244491,41103.8194,1.909932513e-07
7,14.49,131.244491,42010.32181,1.799738242e-07
7,14.49,131.244491,42936.39206,1.686009773e-07
7,14.49,131.244491,43882.45212,1.575276033e-07
7,14.49,131.244491,44848.9331,1.48643598e-07
7,14.49,131.244491,45836.27543,1.403294011e-07
7,14.49,131.244491,46844.929,1.318874936e-07
7,14.49,131.244491,47875.35345,1.229720545e-07
7,14.49,131.244491,48928.01834,1.155803885e-07
7,14.49,131.244491,50003.40333,1.092901618e-07
7,14.49,131.244491,51101.99846,1.029349509e-07
7,14.49,131.244491,52224.30436,9.63789146e-08
7,14.49,131.244491,53370.83243,9.011622184e-08
7,14.49,131.244491,54542.10513,8.501196731e-08
7,14.49,131.244491,55738.65619,8.023194451e-08
7,14.49,131.244491,56961.03085,7.538680642e-08
7,14.49,131.244491,58209.78615,7.034604161e-08
7,14.49,131.244491,59485.4911,6.612210886e-08
7,14.49,131.244491,60788.72704,6.247595989e-08
7,14.49,131.244491,62120.08782,5.882319894e-08
7,14.49,131.244491,63480.18013,5.508225125e-08
7,14.49,131.244491,64869.62374,5.150861187e-08
7,14.49,131.244491,66289.05179,4.860688733e-08
7,14.49,131.244491,67739.1111,4.586455807e-08
7,14.49,131.244491,69220.46242,4.307509113e-08
7,14.49,131.244491,70733.78081,4.023633658e-08
7,14.49,131.244491,72279.75584,3.782675345e-08
7,14.49,131.244491,73859.09199,3.574529773e-08
7,14.49,131.244491,75472.50894,3.364633639e-08
7,14.49,131.244491,77120.7419,3.149857228e-08
