Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
8,16.03,98.90400164,68.60660237,0.002080479876
8,16.03,98.90400164,71.49216533,0.002139794158
8,16.03,98.90400164,74.49475724,0.00219986455
8,16.03,98.90400164,77.61878135,0.00226061964
8,16.03,98.90400164,80.86878073,0.002321869232
8,16.03,98.90400164,84.24944086,0.002383410726
8,16.03,98.90400164,87.7655922,0.002445347854
8,16.03,98.90400164,91.4222126,0.002507579459
8,16.03,98.90400164,95.2244297,0.002569855078
8,16.03,98.90400164,99.17752313,0.002631925059
8,16.03,98.90400164,103.2869267,0.002693908049
8,16.03,98.90400164,107.5582305,0.002755674315
8,16.03,98.90400164,111.9971826,0.002816911978
8,16.03,98.90400164,116.609691,0.002877330815
8,16.03,98.90400164,121.4018252,0.002937071278
8,16.03,98.90400164,126.3798178,0.00299598086
8,16.03,98.90400164,131.5500656,0.003053692322
8,16.03,98.90400164,136.919131,0.003109888932
8,16.03,98.90400164,142.493743,0.00316474086
8,16.03,98.90400164,148.2807978,0.003218083652
8,16.03,98.90400164,154.2873598,0.003269509227
8,16.03,98.90400164,160.5206621,0.003318695653
8,16.03,98.90400164,166.9881067,0.003365850182
8,16.03,98.90400164,173.6972647,0.003410811529
8,16.03,98.90400164,180.6558764,0.003453153513
8,16.03,98.90400164,187.8718512,0.003492575342
8,16.03,98.90400164,195.3532674,0.003529325965
8,16.03,98.90400164,203.1083716,0.003563264659
8,16.03,98.90400164,211.1455782,0.003593975922
8,16.03,98.90400164,219.4734687,0.003621207407
8,16.03,98.90400164,228.1007913,0.00364524924
8,16.03,98.90400164,237.0364593,0.003665997755
8,16.03,98.90400164,246.2895508,0.003683078807
8,16.03,98.90400164,255.8693073,0.003696311356
8,16.03,98.90400164,265.7851329,0.003706019022
8,16.03,98.90400164,276.046593,0.003712147061
8,16.03,98.90400164,286.6634131,0.003714389895
8,16.03,98.90400164,297.6454781,0.00371265131
8,16.03,98.90400164,309.0028309,0.003707273722
8,16.03,98.90400164,320.7456717,0.003698256692
8,16.03,98.90400164,332.8843566,0.003685383991
8,16.03,98.90400164,345.4293975,0.003668647876
8,16.03,98.90400164,358.3914607,0.003648391426
8,16.03,98.90400164,371.781367,0.003624668269
8,16.03,98.90400164,385.6100911,0.003597364538
8,16.03,98.90400164,399.8887611,0.003566554374
8,16.03,98.90400164,414.6286593,0.003532561033
8,16.03,98.90400164,429.8412219,0.003495485854
8,16.03,98.90400164,445.5380398,0.003455323368
8,16.03,98.90400164,461.7308594,0.003412221057
8,16.03,98.90400164,478.431584,0.003366470442
8,16.03,98.90400164,495.6522746,0.003318216253
8,16.03,98.90400164,513.4051524,0.003267559307
8,16.03,98.90400164,531.7026005,0.00321468781
8,16.03,98.90400164,550.5571664,0.003159823903
8,16.03,98.90400164,569.9815649,0.003103122618
8,16.03,98.90400164,589.988681,0.003044760512
8,16.03,98.90400164,610.591574,0.002984935635
8,16.03,98.90400164,631.8034807,0.00292379613
8,16.03,98.90400164,653.6378201,0.002861493519
8,16.03,98.90400164,676.108198,0.002798251278
8,16.03,98.90400164,699.228412,0.002734250578
8,16.03,98.90400164,723.0124567,0.002669568052
8,16.03,98.90400164,747.4745296,0.002604339989
8,16.03,98.90400164,772.6290374,0.002538821628
8,16.03,98.90400164,798.4906018,0.002473173473
8,16.03,98.90400164,825.0740672,0.002407404271
8,16.03,98.90400164,852.3945069,0.002341628771
8,16.03,98.90400164,880.4672314,0.002276136811
8,16.03,98.90400164,909.3077954,0.002211061914
8,16.03,98.90400164,938.9320065,0.002146341965
8,16.03,98.90400164,969.3559331,0.002082077601
8,16.03,98.90400164,1000.595914,0.002018585212
8,16.03,98.90400164,1032.668565,0.001955941633
8,16.03,98.90400164,1065.590791,0.001894032516
8,16.03,98.90400164,1099.379794,0.001832962079
8,16.03,98.90400164,1134.053084,0.001773032983
8,16.03,98.90400164,1169.628485,0.001714250041
8,16.03,98.90400164,1206.124151,0.001656493478
8,16.03,98.90400164,1243.558572,0.001599855555
8,16.03,98.90400164,1281.950587,0.001544569227
8,16.03,98.90400164,1321.319393,0.001490602721
8,16.03,98.90400164,1361.684558,0.00143785209
8,16.03,98.90400164,1403.06603,0.001386338005
8,16.03,98.90400164,1445.484151,0.001336210831
8,16.03,98.90400164,1488.959665,0.001287460339
8,16.03,98.90400164,1533.513734,0.001239978801
8,16.03,98.90400164,1579.167947,0.001193709747
8,16.03,98.90400164,1625.944334,0.001148810382
8,16.03,98.90400164,1673.865375,0.001105333542
8,16.03,98.90400164,1722.954018,0.001063124842
8,16.03,98.90400164,1773.233687,0.001022067
8,16.03,98.90400164,1824.728295,0.0009823724276
8,16.03,98.90400164,1877.46226,0.0009441158723
8,16.03,98.90400164,1931.460518,0.0009070378716
8,16.03,98.90400164,1986.748531,0.0008709868332
8,16.03,98.90400164,2043.352309,0.0008362515454
8,16.03,98.90400164,2101.298416,0.0008028533396
8,16.03,98.90400164,2160.613989,0.0007704465856
8,16.03,98.90400164,2221.326752,0.0007389425326
8,16.03,98.90400164,2283.465026,0.0007086816363
8,16.03,98.90400164,2347.057749,0.0006796030066
8,16.03,98.90400164,2412.134486,0.0006513675047
8,16.03,98.90400164,2478.725449,0.0006240048318
8,16.03,98.90400164,2546.86151,0.0005979019654
8,16.03,98.90400164,2616.574213,0.0005728468799
8,16.03,98.90400164,2687.895797,0.0005484656432
8,16.03,98.90400164,2760.859206,0.0005248588094
8,16.03,98.90400164,2835.498108,0.0005023646065
8,16.03,98.90400164,2911.846911,0.0004807314054
8,16.03,98.90400164,2989.940782,0.0004596935438
8,16.03,98.90400164,3069.815659,0.0004394503061
8,16.03,98.90400164,3151.508273,0.0004202835195
8,16.03,98.90400164,3235.056165,0.0004018238451
8,16.03,98.90400164,3320.497703,0.0003838469916
8,16.03,98.90400164,3407.872102,0.0003665972739
8,16.03,98.90400164,3497.219439,0.0003503148912
8,16.03,98.90400164,3588.580679,0.0003346190692
8,16.03,98.90400164,3681.997686,0.0003193417673
8,16.03,98.90400164,3777.513251,0.0003047356334
8,16.03,98.90400164,3875.171107,0.000290974701
8,16.03,98.90400164,3975.01595,0.0002776802676
8,16.03,98.90400164,4077.093462,0.0002647392392
8,16.03,98.90400164,4181.450332,0.0002524256693
8,16.03,98.90400164,4288.134279,0.0002408688993
8,16.03,98.90400164,4397.194069,0.0002296702232
8,16.03,98.90400164,4508.679544,0.0002187404612
8,16.03,98.90400164,4622.641643,0.0002083843832
8,16.03,98.90400164,4739.132425,0.000198725075
8,16.03,98.90400164,4858.205093,0.0001893443827
8,16.03,98.90400164,4979.914021,0.0001801482542
8,16.03,98.90400164,5104.314776,0.0001714558233
8,16.03,98.90400164,5231.464146,0.0001634152058
8,16.03,98.90400164,5361.420166,0.0001556102463
8,16.03,98.90400164,5494.242142,0.0001479231935
8,16.03,98.90400164,5629.990683,0.00014064896
8,16.03,98.90400164,5768.727727,0.0001339668303
8,16.03,98.90400164,5910.516566,0.0001275029932
8,16.03,98.90400164,6055.421882,0.0001211068923
8,16.03,98.90400164,6203.509771,0.0001150346477
8,16.03,98.90400164,6354.847774,0.0001095013884
8,16.03,98.90400164,6509.504913,0.0001041791411
8,16.03,98.90400164,6667.551715,9.888173186e-05
8,16.03,98.90400164,6829.060251,9.38188448e-05
8,16.03,98.90400164,6994.104165,8.924615736e-05
8,16.03,98.90400164,7162.758711,8.488775068e-05
8,16.03,98.90400164,7335.100783,8.052716367e-05
8,16.03,98.90400164,7511.208954,7.631491988e-05
8,16.03,98.90400164,7691.163512,7.253831539e-05
8,16.03,98.90400164,7875.046494,6.898788365e-05
8,16.03,98.90400164,8062.941724,6.543422026e-05
8,16.03,98.90400164,8254.934854,6.195519365e-05
8,16.03,98.90400164,8451.113403,5.882483041e-05
8,16.03,98.90400164,8651.566791,5.592931685e-05
8,16.03,98.90400164,8856.386388,5.305183014e-05
8,16.03,98.90400164,9065.665551,5.019715347e-05
8,16.03,98.90400164,9279.499668,4.759807655e-05
8,16.03,98.90400164,9497.9862,4.523415552e-05
8,16.03,98.90400164,9721.224727,4.291706333e-05
8,16.03,98.90400164,9949.316996,4.059223573e-05
8,16.03,98.90400164,10182.36696,3.843185597e-05
8,16.03,98.90400164,10420.48083,3.649746004e-05
8,16.03,98.90400164,10663.76714,3.464045527e-05
8,16.03,98.90400164,10912.33675,3.276399975e-05
8,16.03,98.90400164,11166.30295,3.096892421e-05
8,16.03,98.90400164,11425.78147,2.938127015e-05
8,16.03,98.90400164,11690.89058,2.789877771e-05
8,16.03,98.90400164,11961.75109,2.640048499e-05
8,16.03,98.90400164,12238.48643,2.49156331e-05
8,16.03,98.90400164,12521.22273,2.360653554e-05
8,16.03,98.90400164,12810.08882,2.24223271e-05
8,16.03,98.90400164,13105.21635,2.123954037e-05
8,16.03,98.90400164,13406.73981,2.004579498e-05
8,16.03,98.90400164,13714.7966,1.895577453e-05
8,16.03,98.90400164,14029.52712,1.79885592e-05
8,16.03,98.90400164,14351.07479,1.705462992e-05
8,16.03,98.90400164,14679.58613,1.610504568e-05
8,16.03,98.90400164,15015.21085,1.519912392e-05
8,16.03,98.90400164,15358.10189,1.440504056e-05
8,16.03,98.90400164,15708.41551,1.366815336e-05
8,16.03,98.90400164,16066.31135,1.29204337e-05
8,16.03,98.90400164,16431.9525,1.217103942e-05
8,16.03,98.90400164,16805.50558,1.151601333e-05
8,16.03,98.90400164,17187.14081,1.093385224e-05
8,16.03,98.90400164,17577.0321,1.035014453e-05
8,16.03,98.90400164,17975.35713,9.755669253e-06
8,16.03,98.90400164,18382.29741,9.208372015e-06
8,16.03,98.90400164,18798.03838,8.73187807e-06
8,16.03,98.90400164,19222.76949,8.276188953e-06
8,16.03,98.90400164,19656.68427,7.809198882e-06
8,16.03,98.90400164,20099.98048,7.353355028e-06
8,16.03,98.90400164,20552.8601,6.961298383e-06
8,16.03,98.90400164,21015.52951,6.605803988e-06
8,16.03,98.90400164,21488.19955,6.242590808e-06
8,16.03,98.90400164,21971.0856,5.873346194e-06
8,16.03,98.90400164,22464.40771,5.54565857e-06
8,16.03,98.90400164,22968.39068,5.26353793e-06
8,16.03,98.90400164,23483.26417,4.982420363e-06
8,16.03,98.90400164,24009.26281,4.693233018e-06
8,16.03,98.90400164,24546.62627,4.416911048e-06
8,16.03,98.90400164,25095.59943,4.187428926e-06
8,16.03,98.90400164,25656.43246,3.969941684e-06
8,16.03,98.90400164,26229.3809,3.746055585e-06
8,16.03,98.90400164,26814.70586,3.517890184e-06
8,16.03,98.90400164,27412.67404,3.327974698e-06
8,16.03,98.90400164,28023.55795,3.158069282e-06
8,16.03,98.90400164,28647.63594,2.986225094e-06
8,16.03,98.90400164,29285.19241,2.8086372e-06
8,16.03,98.90400164,29936.51787,2.646122394e-06
8,16.03,98.90400164,30601.90913,2.508713014e-06
8,16.03,98.90400164,31281.66939,2.376605908e-06
8,16.03,98.90400164,31976.10842,2.240038514e-06
8,16.03,98.90400164,32685.54265,2.103424655e-06
8,16.03,98.90400164,33410.29536,1.990899761e-06
8,16.03,98.90400164,34150.69683,1.888190197e-06
8,16.03,98.90400164,34907.08442,1.784025199e-06
8,16.03,98.90400164,35679.80282,1.677039842e-06
8,16.03,98.90400164,36469.20415,1.580660477e-06
8,16.03,98.90400164,37275.64811,1.498306275e-06
8,16.03,98.90400164,38099.5022,1.418515786e-06
8,16.03,98.90400164,38941.14184,1.335806476e-06
8,16.03,98.90400164,39800.95054,1.254730892e-06
8,16.03,98.90400164,40679.3201,1.187995889e-06
8,16.03,98.90400164,41576.65079,1.126020193e-06
8,16.03,98.90400164,42493.35151,1.063110198e-06
8,16.03,98.90400164,43429.83998,9.989321554e-07
8,16.03,98.90400164,44386.54293,9.417806178e-07
8,16.03,98.90400164,45363.89634,8.929236711e-07
8,16.03,98.90400164,46362.34556,8.448253884e-07
8,16.03,98.90400164,47382.34557,7.94940315e-07
8,16.03,98.90400164,48424.36117,7.468539845e-07
8,16.03,98.90400164,49488.86719,7.075031686e-07
8,16.03,98.90400164,50576.3487,6.703883404e-07
8,16.03,98.90400164,51687.30126,6.325765865e-07
8,16.03,98.90400164,52822.2311,5.938759315e-07
8,16.03,98.90400164,53981.6554,5.599319882e-07
8,16.03,98.90400164,55166.10249,5.314446646e-07
8,16.03,98.90400164,56376.1121,5.025828389e-07
8,16.03,98.90400164,57612.23561,4.725749291e-07
8,16.03,98.90400164,58875.03631,4.438270196e-07
8,16.03,98.90400164,60165.08964,4.209300745e-07
8,16.03,98.90400164,61482.98344,3.987389331e-07
8,16.03,98.90400164,62829.31827,3.76208774e-07
8,16.03,98.90400164,64204.70762,3.526683791e-07
8,16.03,98.90400164,65609.77824,3.33065445e-07
8,16.03,98.90400164,67045.1704,3.161167302e-07
8,16.03,98.90400164,68511.53819,2.988844822e-07
8,16.03,98.90400164,70009.54979,2.809707619e-07
8,16.03,98.90400164,71539.88784,2.642269933e-07
8,16.03,98.90400164,73103.24968,2.504305063e-07
8,16.03,98.90400164,74700.34772,2.371426094e-07
8,16.03,98.90400164,76331.90971,2.239013524e-07
8,16.03,98.90400164,77998.67915,2.098042976e-07
8,16.03,98.90400164,79701.41555,1.982212639e-07
8,16.03,98.90400164,81440.89482,1.881575652e-07
8,16.03,98.90400164,83217.90962,1.77794843e-07
8,16.03,98.90400164,85033.26969,1.673181826e-07
8,16.03,98.90400164,86887.80227,1.573444847e-07
8,16.03,98.90400164,88782.35245,1.491376823e-07
8,16.03,98.90400164,90717.78353,1.411808723e-07
8,16.03,98.90400164,92694.97747,1.332743518e-07
8,16.03,98.90400164,94714.83523,1.251524907e-07
8,16.03,98.90400164,96778.27724,1.177487539e-07
8,16.03,98.90400164,98886.24377,1.149239062e-07
8,16.03,101.0799895,0.2140066898,1.42029218e-05
8,16.03,101.0799895,0.22333993,1.481508721e-05
8,16.03,101.0799895,0.2330801598,1.545132849e-05
8,16.03,101.0799895,0.2432451218,1.611252998e-05
8,16.03,101.0799895,0.2538533321,1.679960289e-05
8,16.03,101.0799895,0.2649241133,1.751296441e-05
8,16.03,101.0799895,0.27647763,1.825407874e-05
8,16.03,101.0799895,0.2885349252,1.902396243e-05
8,16.03,101.0799895,0.3011179586,1.982365598e-05
8,16.03,101.0799895,0.3142496467,2.065359507e-05
8,16.03,101.0799895,0.3279539039,2.151551349e-05
8,16.03,101.0799895,0.3422556866,2.241058052e-05
8,16.03,101.0799895,0.357181038,2.333998392e-05
8,16.03,101.0799895,0.3727571354,2.430418459e-05
8,16.03,101.0799895,0.3890123398,2.530522636e-05
8,16.03,101.0799895,0.4059762473,2.634445494e-05
8,16.03,101.0799895,0.4236797423,2.742322591e-05
8,16.03,101.0799895,0.4421550544,2.854203414e-05
8,16.03,101.0799895,0.4614358159,2.970327928e-05
8,16.03,101.0799895,0.4815571235,3.090851079e-05
8,16.03,101.0799895,0.5025556014,3.215927539e-05
8,16.03,101.0799895,0.5244694681,3.345611309e-05
8,16.03,101.0799895,0.5473386052,3.480183121e-05
8,16.03,101.0799895,0.5712046299,3.619821438e-05
8,16.03,101.0799895,0.5961109704,3.764702701e-05
8,16.03,101.0799895,0.622102944,3.914886796e-05
8,16.03,101.0799895,0.64922784,4.070701115e-05
8,16.03,101.0799895,0.677535004,4.232351241e-05
8,16.03,101.0799895,0.7070759285,4.400038401e-05
8,16.03,101.0799895,0.7379043448,4.573830031e-05
8,16.03,101.0799895,0.7700763206,4.754106883e-05
8,16.03,101.0799895,0.8036503614,4.941105801e-05
8,16.03,101.0799895,0.8386875159,5.135056212e-05
8,16.03,101.0799895,0.8752514859,5.336035095e-05
8,16.03,101.0799895,0.9134087418,5.544484201e-05
8,16.03,101.0799895,0.9532286419,5.760676379e-05
8,16.03,101.0799895,0.9947835579,5.984873126e-05
8,16.03,101.0799895,1.038149005,6.217163319e-05
8,16.03,101.0799895,1.083403776,6.458058429e-05
8,16.03,101.0799895,1.130630089,6.707872738e-05
8,16.03,101.0799895,1.179913726,6.966904186e-05
8,16.03,101.0799895,1.231344197,7.235256328e-05
8,16.03,101.0799895,1.285014891,7.513520299e-05
8,16.03,101.0799895,1.341023253,7.802058032e-05
8,16.03,101.0799895,1.399470952,8.101208836e-05
8,16.03,101.0799895,1.460464065,8.411094187e-05
8,16.03,101.0799895,1.524113269,8.732396244e-05
8,16.03,101.0799895,1.590534036,9.065531687e-05
8,16.03,101.0799895,1.659846843,9.410886726e-05
8,16.03,101.0799895,1.732177384,9.768604524e-05
8,16.03,101.0799895,1.807656794,0.0001013947123
8,16.03,101.0799895,1.886421887,0.0001052396634
8,16.03,101.0799895,1.968615398,0.0001092252916
8,16.03,101.0799895,2.054386232,0.0001133532886
8,16.03,101.0799895,2.143889738,0.0001176327036
8,16.03,101.0799895,2.237287976,0.0001220690515
8,16.03,101.0799895,2.334750011,0.0001266673248
8,16.03,101.0799895,2.436452208,0.0001314295248
8,16.03,101.0799895,2.54257855,0.0001363660563
8,16.03,101.0799895,2.653320953,0.0001414832576
8,16.03,101.0799895,2.768879618,0.0001467867962
8,16.03,101.0799895,2.889463372,0.0001522790379
8,16.03,101.0799895,3.015290042,0.000157971934
8,16.03,101.0799895,3.146586837,0.0001638727625
8,16.03,101.0799895,3.283590746,0.0001699879473
8,16.03,101.0799895,3.426548951,0.0001763202788
8,16.03,101.0799895,3.575719265,0.000182883471
8,16.03,101.0799895,3.731370573,0.0001896858701
8,16.03,101.0799895,3.89378331,0.0001967347426
8,16.03,101.0799895,4.063249942,0.000204033367
8,16.03,101.0799895,4.240075476,0.0002115974631
8,16.03,101.0799895,4.424577988,0.0002194365864
8,16.03,101.0799895,4.617089171,0.0002275589335
8,16.03,101.0799895,4.817954908,0.0002359683332
8,16.03,101.0799895,5.027535865,0.0002446827845
8,16.03,101.0799895,5.246208112,0.0002537132022
8,16.03,101.0799895,5.474363764,0.0002630687971
8,16.03,101.0799895,5.712411648,0.0002727540025
8,16.03,101.0799895,5.960778003,0.0002827894006
8,16.03,101.0799895,6.219907198,0.0002931874209
8,16.03,101.0799895,6.490262483,0.0003039583585
8,16.03,101.0799895,6.772326771,0.0003151072862
8,16.03,101.0799895,7.06660345,0.0003266577039
8,16.03,101.0799895,7.373617219,0.0003386237081
8,16.03,101.0799895,7.693914966,0.0003510167192
8,16.03,101.0799895,8.028066674,0.0003638424461
8,16.03,101.0799895,8.376666364,0.0003771276696
8,16.03,101.0799895,8.74033307,0.0003908882874
8,16.03,101.0799895,9.119711854,0.000405136833
8,16.03,101.0799895,9.515474858,0.0004198795792
8,16.03,101.0799895,9.928322391,0.0004351469757
8,16.03,101.0799895,10.35898406,0.0004509568138
8,16.03,101.0799895,10.80821995,0.0004673226366
8,16.03,101.0799895,11.27682183,0.000484251095
8,16.03,101.0799895,11.76561438,0.0005017767095
8,16.03,101.0799895,12.27545655,0.0005199191815
8,16.03,101.0799895,12.80724286,0.0005386928099
8,16.03,101.0799895,13.36190483,0.0005581042582
8,16.03,101.0799895,13.94041235,0.0005781925186
8,16.03,101.0799895,14.54377526,0.0005989790879
8,16.03,101.0799895,15.17304481,0.0006204785332
8,16.03,101.0799895,15.8293153,0.0006426968893
8,16.03,101.0799895,16.51372569,0.0006656779957
8,16.03,101.0799895,17.22746129,0.0006894448236
8,16.03,101.0799895,17.97175552,0.000714011365
8,16.03,101.0799895,18.7478917,0.0007393819763
8,16.03,101.0799895,19.5572049,0.0007656056643
8,16.03,101.0799895,20.40108384,0.0007927062414
8,16.03,101.0799895,21.28097287,0.0008206957575
8,16.03,101.0799895,22.19837397,0.0008495752633
8,16.03,101.0799895,23.15484882,0.0008793991552
8,16.03,101.0799895,24.15202093,0.0009101910076
8,16.03,101.0799895,25.19157785,0.0009419588207
8,16.03,101.0799895,26.27527335,0.000974697925
8,16.03,101.0799895,27.40492979,0.001008468192
8,16.03,101.0799895,28.58244038,0.001043291272
8,16.03,101.0799895,29.80977167,0.001079168005
8,16.03,101.0799895,31.08896592,0.001116084576
8,16.03,101.0799895,32.42214366,0.001154106252
8,16.03,101.0799895,33.81150624,0.001193250305
8,16.03,101.0799895,35.25933839,0.001233506018
8,16.03,101.0799895,36.76801092,0.001274845804
8,16.03,101.0799895,38.33998334,0.001317340094
8,16.03,101.0799895,39.97780669,0.001360998429
8,16.03,101.0799895,41.6841262,0.001405792623
8,16.03,101.0799895,43.46168417,0.001451675419
8,16.03,101.0799895,45.31332276,0.001498722113
8,16.03,101.0799895,47.24198689,0.001546930255
8,16.03,101.0799895,49.25072705,0.001596246683
8,16.03,101.0799895,51.34270228,0.001646597472
8,16.03,101.0799895,53.52118303,0.001698062634
8,16.03,101.0799895,55.78955408,0.001750622764
8,16.03,101.0799895,58.15131749,0.001804190836
8,16.03,101.0799895,60.61009547,0.001858658762
8,16.03,101.0799895,63.16963331,0.001914111618
8,16.03,101.0799895,65.83380226,0.001970507897
8,16.03,101.0799895,68.60660237,0.002027717165
8,16.03,101.0799895,71.49216533,0.002085590273
8,16.03,101.0799895,74.49475724,0.002144218719
8,16.03,101.0799895,77.61878135,0.002203534466
8,16.03,101.0799895,80.86878073,0.002263354772
8,16.03,101.0799895,84.24944086,0.002323484811
8,16.03,101.0799895,87.7655922,0.002384025391
8,16.03,101.0799895,91.4222126,0.002444879478
8,16.03,101.0799895,95.2244297,0.002505805691
8,16.03,101.0799895,99.17752313,0.002566563192
8,16.03,101.0799895,103.2869267,0.002627266891
8,16.03,101.0799895,107.5582305,0.002687791636
8,16.03,101.0799895,111.9971826,0.002747835886
8,16.03,101.0799895,116.609691,0.002807118664
8,16.03,101.0799895,121.4018252,0.002865775609
8,16.03,101.0799895,126.3798178,0.002923658801
8,16.03,101.0799895,131.5500656,0.00298041195
8,16.03,101.0799895,136.919131,0.003035727186
8,16.03,101.0799895,142.493743,0.003089768593
8,16.03,101.0799895,148.2807978,0.00314237576
8,16.03,101.0799895,154.2873598,0.003193151292
8,16.03,101.0799895,160.5206621,0.003241780826
8,16.03,101.0799895,166.9881067,0.003288464211
8,16.03,101.0799895,173.6972647,0.003333043098
8,16.03,101.0799895,180.6558764,0.00337510075
8,16.03,101.0799895,187.8718512,0.003414341812
8,16.03,101.0799895,195.3532674,0.003451006675
8,16.03,101.0799895,203.1083716,0.003484955989
8,16.03,101.0799895,211.1455782,0.003515781517
8,16.03,101.0799895,219.4734687,0.00354323362
8,16.03,101.0799895,228.1007913,0.003567593121
8,16.03,101.0799895,237.0364593,0.003588755916
8,16.03,101.0799895,246.2895508,0.003606352232
8,16.03,101.0799895,255.8693073,0.003620200811
8,16.03,101.0799895,265.7851329,0.003630615888
8,16.03,101.0799895,276.046593,0.003637540542
8,16.03,101.0799895,286.6634131,0.003640670396
8,16.03,101.0799895,297.6454781,0.003639906447
8,16.03,101.0799895,309.0028309,0.003635582493
8,16.03,101.0799895,320.7456717,0.0036276946
8,16.03,101.0799895,332.8843566,0.003616024748
8,16.03,101.0799895,345.4293975,0.003600560527
8,16.03,101.0799895,358.3914607,0.003581637868
8,16.03,101.0799895,371.781367,0.003559306043
8,16.03,101.0799895,385.6100911,0.003533446783
8,16.03,101.0799895,399.8887611,0.003504128512
8,16.03,101.0799895,414.6286593,0.003471669399
8,16.03,101.0799895,429.8412219,0.003436166264
8,16.03,101.0799895,445.5380398,0.003397607414
8,16.03,101.0799895,461.7308594,0.003356134176
8,16.03,101.0799895,478.431584,0.003312034588
8,16.03,101.0799895,495.6522746,0.003265448174
8,16.03,101.0799895,513.4051524,0.003216467018
8,16.03,101.0799895,531.7026005,0.003165272919
8,16.03,101.0799895,550.5571664,0.003112087311
8,16.03,101.0799895,569.9815649,0.003057061137
8,16.03,101.0799895,589.988681,0.003000361855
8,16.03,101.0799895,610.591574,0.002942182441
8,16.03,101.0799895,631.8034807,0.00288267251
8,16.03,101.0799895,653.6378201,0.002821980119
8,16.03,101.0799895,676.108198,0.002760320313
8,16.03,101.0799895,699.228412,0.002697871641
8,16.03,101.0799895,723.0124567,0.002634713708
8,16.03,101.0799895,747.4745296,0.002570980281
8,16.03,101.0799895,772.6290374,0.002506919626
8,16.03,101.0799895,798.4906018,0.002442690855
8,16.03,101.0799895,825.0740672,0.0023783066
8,16.03,101.0799895,852.3945069,0.002313881017
8,16.03,101.0799895,880.4672314,0.002249697379
8,16.03,101.0799895,909.3077954,0.002185887441
8,16.03,101.0799895,938.9320065,0.002122394958
8,16.03,101.0799895,969.3559331,0.002059321382
8,16.03,101.0799895,1000.595914,0.001996975012
8,16.03,101.0799895,1032.668565,0.001935432411
8,16.03,101.0799895,1065.590791,0.001874587547
8,16.03,101.0799895,1099.379794,0.001814543694
8,16.03,101.0799895,1134.053084,0.001755594627
8,16.03,101.0799895,1169.628485,0.001697749504
8,16.03,101.0799895,1206.124151,0.001640895777
8,16.03,101.0799895,1243.558572,0.00158512126
8,16.03,101.0799895,1281.950587,0.001530653865
8,16.03,101.0799895,1321.319393,0.001477469525
8,16.03,101.0799895,1361.684558,0.001425466042
8,16.03,101.0799895,1403.06603,0.001374659927
8,16.03,101.0799895,1445.484151,0.001325203833
8,16.03,101.0799895,1488.959665,0.001277093468
8,16.03,101.0799895,1533.513734,0.001230218496
8,16.03,101.0799895,1579.167947,0.001184523306
8,16.03,101.0799895,1625.944334,0.001140170809
8,16.03,101.0799895,1673.865375,0.001097212567
8,16.03,101.0799895,1722.954018,0.001055490678
8,16.03,101.0799895,1773.233687,0.001014894745
8,16.03,101.0799895,1824.728295,0.0009756416511
8,16.03,101.0799895,1877.46226,0.0009377973655
8,16.03,101.0799895,1931.460518,0.000901102652
8,16.03,101.0799895,1986.748531,0.0008654187254
8,16.03,101.0799895,2043.352309,0.0008310334493
8,16.03,101.0799895,2101.298416,0.0007979560595
8,16.03,101.0799895,2160.613989,0.0007658488616
8,16.03,101.0799895,2221.326752,0.0007346358621
8,16.03,101.0799895,2283.465026,0.0007046501706
8,16.03,101.0799895,2347.057749,0.0006758216405
8,16.03,101.0799895,2412.134486,0.0006478235356
8,16.03,101.0799895,2478.725449,0.0006206945813
8,16.03,101.0799895,2546.86151,0.0005948066757
8,16.03,101.0799895,2616.574213,0.0005699421458
8,16.03,101.0799895,2687.895797,0.0005457448439
8,16.03,101.0799895,2760.859206,0.0005223203645
8,16.03,101.0799895,2835.498108,0.0004999917094
8,16.03,101.0799895,2911.846911,0.0004785067827
8,16.03,101.0799895,2989.940782,0.0004576159995
8,16.03,101.0799895,3069.815659,0.0004375181179
8,16.03,101.0799895,3151.508273,0.0004184776714
8,16.03,101.0799895,3235.056165,0.0004001302729
8,16.03,101.0799895,3320.497703,0.0003822678417
8,16.03,101.0799895,3407.872102,0.0003651315247
8,16.03,101.0799895,3497.219439,0.0003489454552
8,16.03,101.0799895,3588.580679,0.0003333352732
8,16.03,101.0799895,3681.997686,0.0003181470141
8,16.03,101.0799895,3777.513251,0.0003036284085
8,16.03,101.0799895,3875.171107,0.0002899399589
8,16.03,101.0799895,3975.01595,0.0002767103865
8,16.03,101.0799895,4077.093462,0.0002638388575
8,16.03,101.0799895,4181.450332,0.0002515932607
8,16.03,101.0799895,4288.134279,0.0002400904448
8,16.03,101.0799895,4397.194069,0.0002289398027
8,16.03,101.0799895,4508.679544,0.0002180639206
8,16.03,101.0799895,4622.641643,0.0002077611803
8,16.03,101.0799895,4739.132425,0.0001981420427
8,16.03,101.0799895,4858.205093,0.0001887962592
8,16.03,101.0799895,4979.914021,0.0001796413392
8,16.03,101.0799895,5104.314776,0.0001709910864
8,16.03,101.0799895,5231.464146,0.0001629807813
8,16.03,101.0799895,5361.420166,0.0001552008976
8,16.03,101.0799895,5494.242142,0.0001475445527
8,16.03,101.0799895,5629.990683,0.0001403032422
8,16.03,101.0799895,5768.727727,0.0001336444212
