Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
23,50.9975,2.555002523,26.57994484,1.85849216e-05
23,50.9975,2.555002523,27.7225009,1.936110917e-05
23,50.9975,2.555002523,28.91344061,2.016288451e-05
23,50.9975,2.555002523,30.15475086,2.098988156e-05
23,50.9975,2.555002523,31.44849492,2.184312657e-05
23,50.9975,2.555002523,32.79681502,2.272278251e-05
23,50.9975,2.555002523,34.20193488,2.362835958e-05
23,50.9975,2.555002523,35.66616232,2.455895804e-05
23,50.9975,2.555002523,37.19189194,2.551572237e-05
23,50.9975,2.555002523,38.78160779,2.649850781e-05
23,50.9975,2.555002523,40.43788616,2.750620801e-05
23,50.9975,2.555002523,42.16339829,2.853724817e-05
23,50.9975,2.555002523,43.96091323,2.959292226e-05
23,50.9975,2.555002523,45.83330064,3.067269191e-05
23,50.9975,2.555002523,47.7835337,3.177466378e-05
23,50.9975,2.555002523,49.81469194,3.289646421e-05
23,50.9975,2.555002523,51.9299642,3.403957966e-05
23,50.9975,2.555002523,54.13265147,3.520299888e-05
23,50.9975,2.555002523,56.42616987,3.63838704e-05
23,50.9975,2.555002523,58.81405354,3.757891693e-05
23,50.9975,2.555002523,61.29995753,3.878985748e-05
23,50.9975,2.555002523,63.88766074,4.001512949e-05
23,50.9975,2.555002523,66.58106873,4.12507497e-05
23,50.9975,2.555002523,69.38421662,4.249245392e-05
23,50.9975,2.555002523,72.30127187,4.374223421e-05
23,50.9975,2.555002523,75.33653707,4.499791823e-05
23,50.9975,2.555002523,78.49445261,4.625425497e-05
23,50.9975,2.555002523,81.77959939,4.750599191e-05
23,50.9975,2.555002523,85.19670134,4.875548392e-05
23,50.9975,2.555002523,88.75062801,4.999997692e-05
23,50.9975,2.555002523,92.44639689,5.123294466e-05
23,50.9975,2.555002523,96.28917583,5.244830637e-05
23,50.9975,2.555002523,100.2842852,5.36489238e-05
23,50.9975,2.555002523,104.4372001,5.483159085e-05
23,50.9975,2.555002523,108.7535521,5.598863752e-05
23,50.9975,2.555002523,113.2391315,5.711342371e-05
23,50.9975,2.555002523,117.8998887,5.820940648e-05
23,50.9975,2.555002523,122.7419361,5.927306332e-05
23,50.9975,2.555002523,127.7715492,6.029575136e-05
23,50.9975,2.555002523,132.9951682,6.127056009e-05
23,50.9975,2.555002523,138.419399,6.220160003e-05
23,50.9975,2.555002523,144.051014,6.308526156e-05
23,50.9975,2.555002523,149.8969534,6.391231928e-05
23,50.9975,2.555002523,155.9643253,6.467611995e-05
23,50.9975,2.555002523,162.2604064,6.538159392e-05
23,50.9975,2.555002523,168.7926425,6.602546114e-05
23,50.9975,2.555002523,175.5686482,6.659855601e-05
23,50.9975,2.555002523,182.5962074,6.709506447e-05
23,50.9975,2.555002523,189.8832728,6.752068359e-05
23,50.9975,2.555002523,197.4379655,6.787268203e-05
23,50.9975,2.555002523,205.2685749,6.814240561e-05
23,50.9975,2.555002523,213.3835578,6.832527946e-05
23,50.9975,2.555002523,221.791538,6.842770894e-05
23,50.9975,2.555002523,230.5013051,6.844793739e-05
23,50.9975,2.555002523,239.521814,6.837872027e-05
23,50.9975,2.555002523,248.8621836,6.821743984e-05
23,50.9975,2.555002523,258.5316958,6.797130168e-05
23,50.9975,2.555002523,268.5397947,6.764006641e-05
23,50.9975,2.555002523,278.8960853,6.721871084e-05
23,50.9975,2.555002523,289.6103324,6.670682534e-05
23,50.9975,2.555002523,300.6924595,6.611184161e-05
23,50.9975,2.555002523,312.1525477,6.543483962e-05
23,50.9975,2.555002523,324.0008352,6.4673387e-05
23,50.9975,2.555002523,336.2477156,6.382950695e-05
23,50.9975,2.555002523,348.9037379,6.291080843e-05
23,50.9975,2.555002523,361.9796056,6.19202868e-05
23,50.9975,2.555002523,375.4861759,6.085919507e-05
23,50.9975,2.555002523,389.4344601,5.973197615e-05
23,50.9975,2.555002523,403.8356227,5.854551029e-05
23,50.9975,2.555002523,418.7009823,5.730404045e-05
23,50.9975,2.555002523,434.0420114,5.601144328e-05
23,50.9975,2.555002523,449.8703374,5.467304265e-05
23,50.9975,2.555002523,466.1977434,5.329450551e-05
23,50.9975,2.555002523,483.0361693,5.18802498e-05
23,50.9975,2.555002523,500.3977137,5.043558311e-05
23,50.9975,2.555002523,518.2946354,4.896666241e-05
23,50.9975,2.555002523,536.7393557,4.747689578e-05
23,50.9975,2.555002523,555.7444611,4.597051432e-05
23,50.9975,2.555002523,575.322706,4.445667305e-05
23,50.9975,2.555002523,595.4870161,4.294108621e-05
23,50.9975,2.555002523,616.250492,4.142388036e-05
23,50.9975,2.555002523,637.6264133,3.991077054e-05
23,50.9975,2.555002523,659.6282426,3.84110356e-05
23,50.9975,2.555002523,682.2696309,3.692851155e-05
23,50.9975,2.555002523,705.5644221,3.546571416e-05
23,50.9975,2.555002523,729.5266587,3.402611897e-05
23,50.9975,2.555002523,754.1705879,3.261453412e-05
23,50.9975,2.555002523,779.5106674,3.123718079e-05
23,50.9975,2.555002523,805.561572,2.989300221e-05
23,50.9975,2.555002523,832.3382007,2.857991524e-05
23,50.9975,2.555002523,859.855684,2.730781194e-05
23,50.9975,2.555002523,888.1293909,2.608060168e-05
23,50.9975,2.555002523,917.1749373,2.488869574e-05
23,50.9975,2.555002523,947.008194,2.373475515e-05
23,50.9975,2.555002523,977.645295,2.263019807e-05
23,50.9975,2.555002523,1009.102646,2.156787256e-05
23,50.9975,2.555002523,1041.396935,2.054323026e-05
23,50.9975,2.555002523,1074.545139,1.956368273e-05
23,50.9975,2.555002523,1108.564536,1.862860036e-05
23,50.9975,2.555002523,1143.472712,1.773186666e-05
23,50.9975,2.555002523,1179.287573,1.68782426e-05
23,50.9975,2.555002523,1216.027357,1.606475266e-05
23,50.9975,2.555002523,1253.710641,1.528542314e-05
23,50.9975,2.555002523,1292.356351,1.454718352e-05
23,50.9975,2.555002523,1331.983778,1.384844486e-05
23,50.9975,2.555002523,1372.612584,1.317696196e-05
23,50.9975,2.555002523,1414.262816,1.253780761e-05
23,50.9975,2.555002523,1456.954917,1.193860328e-05
23,50.9975,2.555002523,1500.709735,1.136573516e-05
23,50.9975,2.555002523,1545.54854,1.081286395e-05
23,50.9975,2.555002523,1591.493031,1.029212905e-05
23,50.9975,2.555002523,1638.565352,9.800136791e-06
23,50.9975,2.555002523,1686.788101,9.324243882e-06
23,50.9975,2.555002523,1736.184346,8.868239409e-06
23,50.9975,2.555002523,1786.777634,8.440758042e-06
23,50.9975,2.555002523,1838.592006,8.031546068e-06
23,50.9975,2.555002523,1891.652012,7.635509022e-06
23,50.9975,2.555002523,1945.982719,7.26074556e-06
23,50.9975,2.555002523,2001.609731,6.908254469e-06
23,50.9975,2.555002523,2058.559195,6.566370308e-06
23,50.9975,2.555002523,2116.857824,6.238824239e-06
23,50.9975,2.555002523,2176.532902,5.932090813e-06
23,50.9975,2.555002523,2237.612304,5.638992683e-06
23,50.9975,2.555002523,2300.124509,5.354069735e-06
23,50.9975,2.555002523,2364.098614,5.084262464e-06
23,50.9975,2.555002523,2429.564349,4.8301032e-06
23,50.9975,2.555002523,2496.552093,4.584031194e-06
23,50.9975,2.555002523,2565.09289,4.347023844e-06
23,50.9975,2.555002523,2635.218461,4.12627376e-06
23,50.9975,2.555002523,2706.961223,3.917193733e-06
23,50.9975,2.555002523,2780.354306,3.712958029e-06
23,50.9975,2.555002523,2855.431566,3.518909741e-06
23,50.9975,2.555002523,2932.227605,3.338431845e-06
23,50.9975,2.555002523,3010.777785,3.165176298e-06
23,50.9975,2.555002523,3091.118246,2.995598335e-06
23,50.9975,2.555002523,3173.285928,2.837651502e-06
23,50.9975,2.555002523,3257.31858,2.691797548e-06
23,50.9975,2.555002523,3343.254788,2.549960392e-06
23,50.9975,2.555002523,3431.133984,2.411703912e-06
23,50.9975,2.555002523,3520.996475,2.284142941e-06
23,50.9975,2.555002523,3612.883452,2.165852373e-06
23,50.9975,2.555002523,3706.837017,2.050156762e-06
23,50.9975,2.555002523,3802.900201,1.93889268e-06
23,50.9975,2.555002523,3901.116981,1.838169029e-06
23,50.9975,2.555002523,4001.532307,1.744822019e-06
23,50.9975,2.555002523,4104.192116,1.65284713e-06
23,50.9975,2.555002523,4209.14336,1.564592043e-06
23,50.9975,2.555002523,4316.434024,1.484910785e-06
23,50.9975,2.555002523,4426.113149,1.410123982e-06
23,50.9975,2.555002523,4538.230858,1.335490295e-06
23,50.9975,2.555002523,4652.838373,1.263892037e-06
23,50.9975,2.555002523,4769.988046,1.199898217e-06
23,50.9975,2.555002523,4889.733379,1.139618088e-06
23,50.9975,2.555002523,5012.129048,1.079053173e-06
23,50.9975,2.555002523,5137.230933,1.02089815e-06
23,50.9975,2.555002523,5265.096138,9.68965612e-07
23,50.9975,2.555002523,5395.783024,9.200444652e-07
23,50.9975,2.555002523,5529.351227,8.708179022e-07
23,50.9975,2.555002523,5665.861697,8.234366516e-07
23,50.9975,2.555002523,5805.376714,7.811872913e-07
23,50.9975,2.555002523,5947.959926,7.415116808e-07
23,50.9975,2.555002523,6093.676375,7.015429685e-07
23,50.9975,2.555002523,6242.592525,6.628374019e-07
23,50.9975,2.555002523,6394.776294,6.284143154e-07
23,50.9975,2.555002523,6550.297086,5.963066542e-07
23,50.9975,2.555002523,6709.225824,5.639445435e-07
23,50.9975,2.555002523,6871.634978,5.322631472e-07
23,50.9975,2.555002523,7037.598602,5.041443475e-07
23,50.9975,2.555002523,7207.192367,4.781892968e-07
23,50.9975,2.555002523,7380.493596,4.520582644e-07
23,50.9975,2.555002523,7557.581298,4.260882575e-07
23,50.9975,2.555002523,7738.536205,4.031296117e-07
23,50.9975,2.555002523,7923.44081,3.823036647e-07
23,50.9975,2.555002523,8112.379404,3.614421295e-07
23,50.9975,2.555002523,8305.438112,3.40422832e-07
23,50.9975,2.555002523,8502.704936,3.216640446e-07
23,50.9975,2.555002523,8704.269796,3.049034531e-07
23,50.9975,2.555002523,8910.224565,2.883322758e-07
23,50.9975,2.555002523,9120.663117,2.715058415e-07
23,50.9975,2.555002523,9335.681368,2.561521316e-07
23,50.9975,2.555002523,9555.377318,2.425712519e-07
23,50.9975,2.555002523,9779.8511,2.294200008e-07
23,50.9975,2.555002523,10009.20502,2.160257094e-07
23,50.9975,2.555002523,10243.54361,2.034537402e-07
23,50.9975,2.555002523,10482.97367,1.924225211e-07
23,50.9975,2.555002523,10727.60431,1.820163145e-07
23,50.9975,2.555002523,10977.54703,1.714403056e-07
23,50.9975,2.555002523,11232.91574,1.611726787e-07
23,50.9975,2.555002523,11493.82681,1.522122344e-07
23,50.9975,2.555002523,11760.39916,1.440297744e-07
23,50.9975,2.555002523,12032.75425,1.357772702e-07
23,50.9975,2.555002523,12311.01622,1.274463771e-07
23,50.9975,2.555002523,12595.31186,1.201622127e-07
23,50.9975,2.555002523,12885.77075,1.137525227e-07
23,50.9975,2.555002523,13182.52524,1.073482272e-07
23,50.9975,2.555002523,13485.71056,1.007978135e-07
23,50.9975,2.555002523,13795.4649,9.484425571e-08
23,50.9975,2.555002523,14111.92939,8.969735302e-08
23,50.9975,2.555002523,14435.24825,8.47323424e-08
23,50.9975,2.555002523,14765.56883,7.964405373e-08
23,50.9975,2.555002523,15103.04165,7.478400217e-08
23,50.9975,2.555002523,15447.82049,7.061700022e-08
23,50.9975,2.555002523,15800.06247,6.677443426e-08
23,50.9975,2.555002523,16159.92811,6.284845126e-08
23,50.9975,2.555002523,16527.5814,5.889282873e-08
23,50.9975,2.555002523,16903.18987,5.55047291e-08
23,50.9975,2.555002523,17286.92469,5.254149717e-08
23,50.9975,2.555002523,17678.96072,4.952630809e-08
23,50.9975,2.555002523,18079.47661,4.64348571e-08
23,50.9975,2.555002523,18488.65487,4.363386988e-08
23,50.9975,2.555002523,18906.68197,4.127325716e-08
23,50.9975,2.555002523,19333.74838,3.89588212e-08
23,50.9975,2.555002523,19770.04873,3.657523964e-08
23,50.9975,2.555002523,20215.78183,3.425870927e-08
23,50.9975,2.555002523,20671.1508,3.235652872e-08
23,50.9975,2.555002523,21136.36314,3.058029603e-08
23,50.9975,2.555002523,21611.63084,2.875548631e-08
23,50.9975,2.555002523,22097.17048,2.688568445e-08
23,50.9975,2.555002523,22593.20331,2.532653415e-08
23,50.9975,2.555002523,23099.95537,2.395090532e-08
23,50.9975,2.555002523,23617.65759,2.256559126e-08
23,50.9975,2.555002523,24146.54586,2.113300778e-08
23,50.9975,2.555002523,24686.86119,1.98236248e-08
23,50.9975,2.555002523,25238.84981,1.872670298e-08
23,50.9975,2.555002523,25802.76324,1.767608905e-08
23,50.9975,2.555002523,26378.85845,1.658907775e-08
23,50.9975,2.555002523,26967.39796,1.550365922e-08
23,50.9975,2.555002523,27568.64997,1.462266746e-08
23,50.9975,2.555002523,28182.88844,1.381943825e-08
23,50.9975,2.555002523,28810.39328,1.300178763e-08
23,50.9975,2.555002523,29451.45044,1.216432906e-08
23,50.9975,2.555002523,30106.35204,1.142284613e-08
23,50.9975,2.555002523,30775.39649,1.078828324e-08
23,50.9975,2.555002523,31458.88869,1.017306676e-08
23,50.9975,2.555002523,32157.14008,9.532052866e-09
23,50.9975,2.555002523,32870.46885,8.912049203e-09
23,50.9975,2.555002523,33599.20005,8.412446154e-09
23,50.9975,2.555002523,34343.66575,7.943499367e-09
23,50.9975,2.555002523,35104.20519,7.463741323e-09
23,50.9975,2.555002523,35881.16495,6.979145896e-09
23,50.9975,2.555002523,36674.89906,6.558929061e-09
23,50.9975,2.555002523,37485.76923,6.193962752e-09
23,50.9975,2.555002523,38314.14494,5.834774029e-09
23,50.9975,2.555002523,39160.40368,5.459513197e-09
23,50.9975,2.555002523,40024.93108,5.107355866e-09
23,50.9975,2.555002523,40908.12109,4.825336012e-09
23,50.9975,2.555002523,41810.37616,4.552443483e-09
23,50.9975,2.555002523,42732.10744,4.272772941e-09
23,50.9975,2.555002523,43673.73494,3.992114384e-09
23,50.9975,2.555002523,44635.68776,3.753871766e-09
23,50.9975,2.555002523,45618.40423,3.546780619e-09
23,50.9975,2.555002523,46622.33216,3.337832434e-09
23,50.9975,2.555002523,47647.92904,3.11862044e-09
23,50.9975,2.555002523,48695.6622,2.917612434e-09
23,50.9975,2.555002523,49766.00908,2.759174772e-09
23,50.9975,2.555002523,50859.45743,2.600687842e-09
23,50.9975,2.555002523,51976.50551,2.438294976e-09
23,50.9975,2.555002523,53117.66233,2.274098826e-09
23,50.9975,2.555002523,54283.44792,2.141628944e-09
23,50.9975,2.555002523,55474.39349,2.02220893e-09
23,50.9975,2.555002523,56691.04174,1.90127807e-09
23,50.9975,2.555002523,57933.94708,1.77361294e-09
23,50.9975,2.555002523,59203.67589,1.662062354e-09
23,50.9975,2.555002523,60500.80675,1.569964704e-09
23,50.9975,2.555002523,61825.93075,1.47872702e-09
23,50.9975,2.555002523,63179.65172,1.385833055e-09
23,50.9975,2.555002523,64562.58654,1.29263261e-09
23,50.9975,2.555002523,65975.36539,1.217131109e-09
23,50.9975,2.555002523,67418.63204,1.148775196e-09
23,50.9975,2.555002523,68893.04418,1.079705824e-09
23,50.9975,2.555002523,70399.27366,1.007681757e-09
23,50.9975,2.555002523,71938.00685,9.444763076e-10
23,50.9975,2.555002523,73509.94493,8.916781423e-10
23,50.9975,2.555002523,75115.8042,8.389760147e-10
23,50.9975,2.555002523,76756.31643,7.865249837e-10
23,50.9975,2.555002523,78432.22917,7.333572165e-10
23,50.9975,2.555002523,80144.30612,6.909314643e-10
23,50.9975,2.555002523,81893.32743,6.522317277e-10
23,50.9975,2.555002523,83680.0901,6.124392669e-10
23,50.9975,2.555002523,85505.40834,5.725854871e-10
23,50.9975,2.555002523,87370.11392,5.332922541e-10
23,50.9975,2.555002523,89275.05655,5.214319886e-10
23,50.9975,2.611215156,0.1749089288,7.381173968e-08
23,50.9975,2.611215156,0.1825372077,7.75855361e-08
23,50.9975,2.611215156,0.1904981435,8.154428164e-08
23,50.9975,2.611215156,0.1988062399,8.56968352e-08
23,50.9975,2.611215156,0.2074766326,9.005251368e-08
23,50.9975,2.611215156,0.2165251169,9.462484791e-08
23,50.9975,2.611215156,0.2259681764,9.942045822e-08
23,50.9975,2.611215156,0.2358230129,1.044500261e-07
23,50.9975,2.611215156,0.2461075779,1.097248278e-07
23,50.9975,2.611215156,0.256840605,1.152609743e-07
23,50.9975,2.611215156,0.268041644,1.210666032e-07
23,50.9975,2.611215156,0.2797310965,1.271545923e-07
23,50.9975,2.611215156,0.2919302529,1.335385852e-07
23,50.9975,2.611215156,0.304661331,1.402377815e-07
23,50.9975,2.611215156,0.3179475167,1.472621602e-07
23,50.9975,2.611215156,0.3318130054,1.546272449e-07
23,50.9975,2.611215156,0.3462830469,1.623495393e-07
23,50.9975,2.611215156,0.3613839902,1.704519398e-07
23,50.9975,2.611215156,0.3771433321,1.789466591e-07
23,50.9975,2.611215156,0.3935897669,1.878524077e-07
23,50.9975,2.611215156,0.4107532382,1.971891433e-07
23,50.9975,2.611215156,0.4286649935,2.069841876e-07
23,50.9975,2.611215156,0.4473576407,2.172524602e-07
23,50.9975,2.611215156,0.4668652074,2.280165093e-07
23,50.9975,2.611215156,0.4872232023,2.393004634e-07
23,50.9975,2.611215156,0.5084686799,2.511369398e-07
23,50.9975,2.611215156,0.5306403073,2.635441371e-07
23,50.9975,2.611215156,0.5537784345,2.765492235e-07
23,50.9975,2.611215156,0.5779251672,2.901813619e-07
23,50.9975,2.611215156,0.6031244435,3.044795046e-07
23,50.9975,2.611215156,0.6294221126,3.194658202e-07
23,50.9975,2.611215156,0.6568660186,3.351730364e-07
23,50.9975,2.611215156,0.6855060866,3.516363898e-07
23,50.9975,2.611215156,0.7153944128,3.689024081e-07
23,50.9975,2.611215156,0.7465853591,3.869980632e-07
23,50.9975,2.611215156,0.779135651,4.059627694e-07
23,50.9975,2.611215156,0.8131044799,4.258390871e-07
23,50.9975,2.611215156,0.8485536105,4.466825956e-07
23,50.9975,2.611215156,0.8855474915,4.685260752e-07
23,50.9975,2.611215156,0.9241533726,4.914169765e-07
23,50.9975,2.611215156,0.964441425,5.154066846e-07
23,50.9975,2.611215156,1.006484868,5.405615837e-07
23,50.9975,2.611215156,1.050360102,5.669214722e-07
23,50.9975,2.611215156,1.096146845,5.945434509e-07
23,50.9975,2.611215156,1.143928273,6.234895263e-07
23,50.9975,2.611215156,1.193791177,6.53838963e-07
23,50.9975,2.611215156,1.245826112,6.856400321e-07
23,50.9975,2.611215156,1.300127562,7.189614084e-07
23,50.9975,2.611215156,1.356794111,7.538778641e-07
23,50.9975,2.611215156,1.415928618,7.904839896e-07
23,50.9975,2.611215156,1.4776384,8.288382737e-07
23,50.9975,2.611215156,1.542035428,8.690232497e-07
23,50.9975,2.611215156,1.609236524,9.111290034e-07
23,50.9975,2.611215156,1.679363573,9.552683139e-07
23,50.9975,2.611215156,1.752543736,1.001511976e-06
23,50.9975,2.611215156,1.828909681,1.049959079e-06
23,50.9975,2.611215156,1.908599819,1.100718032e-06
23,50.9975,2.611215156,1.991758549,1.153923125e-06
23,50.9975,2.611215156,2.078536514,1.209659946e-06
23,50.9975,2.611215156,2.169090874,1.268047311e-06
23,50.9975,2.611215156,2.263585579,1.329215471e-06
23,50.9975,2.611215156,2.362191663,1.393324032e-06
23,50.9975,2.611215156,2.465087545,1.460476334e-06
23,50.9975,2.611215156,2.572459347,1.530814595e-06
23,50.9975,2.611215156,2.684501223,1.60449498e-06
23,50.9975,2.611215156,2.801415698,1.681706702e-06
23,50.9975,2.611215156,2.923414027,1.762574335e-06
23,50.9975,2.611215156,3.050716568,1.847267718e-06
23,50.9975,2.611215156,3.183553168,1.935973555e-06
23,50.9975,2.611215156,3.322163564,2.028915371e-06
23,50.9975,2.611215156,3.466797807,2.126243056e-06
23,50.9975,2.611215156,3.617716694,2.228158808e-06
23,50.9975,2.611215156,3.775192227,2.334885004e-06
23,50.9975,2.611215156,3.939508084,2.44668444e-06
23,50.9975,2.611215156,4.110960115,2.563737052e-06
23,50.9975,2.611215156,4.289856849,2.686282586e-06
23,50.9975,2.611215156,4.476520035,2.814584552e-06
23,50.9975,2.611215156,4.671285193,2.948949948e-06
23,50.9975,2.611215156,4.874502191,3.089594143e-06
23,50.9975,2.611215156,5.086535851,3.236799885e-06
23,50.9975,2.611215156,5.307766567,3.390877297e-06
23,50.9975,2.611215156,5.53859096,3.552181912e-06
23,50.9975,2.611215156,5.779422553,3.720970599e-06
23,50.9975,2.611215156,6.030692472,3.897574451e-06
23,50.9975,2.611215156,6.292850176,4.082355114e-06
23,50.9975,2.611215156,6.566364216,4.275719549e-06
23,50.9975,2.611215156,6.851723026,4.477972769e-06
23,50.9975,2.611215156,7.149435736,4.68949887e-06
23,50.9975,2.611215156,7.460033027,4.910714393e-06
23,50.9975,2.611215156,7.784068013,5.142077859e-06
23,50.9975,2.611215156,8.122117155,5.383949503e-06
23,50.9975,2.611215156,8.474781215,5.636769456e-06
23,50.9975,2.611215156,8.842686242,5.901009519e-06
23,50.9975,2.611215156,9.226484596,6.177175238e-06
23,50.9975,2.611215156,9.626856007,6.465689336e-06
23,50.9975,2.611215156,10.04450868,6.767048041e-06
23,50.9975,2.611215156,10.48018044,7.081773602e-06
23,50.9975,2.611215156,10.93463989,7.41040682e-06
23,50.9975,2.611215156,11.40868767,7.753440014e-06
23,50.9975,2.611215156,11.9031577,8.111420741e-06
23,50.9975,2.611215156,12.41891852,8.484908767e-06
23,50.9975,2.611215156,12.9568746,8.874457808e-06
23,50.9975,2.611215156,13.51796778,9.280636342e-06
23,50.9975,2.611215156,14.10317874,9.7040313e-06
23,50.9975,2.611215156,14.71352845,1.014521505e-05
23,50.9975,2.611215156,15.35007975,1.060471738e-05
23,50.9975,2.611215156,16.01393896,1.108318855e-05
23,50.9975,2.611215156,16.70625753,1.158123294e-05
23,50.9975,2.611215156,17.4282337,1.209939395e-05
23,50.9975,2.611215156,18.18111433,1.263812178e-05
23,50.9975,2.611215156,18.96619666,1.319815302e-05
23,50.9975,2.611215156,19.7848302,1.378007452e-05
23,50.9975,2.611215156,20.63841863,1.438433739e-05
23,50.9975,2.611215156,21.5284218,1.501123382e-05
23,50.9975,2.611215156,22.45635773,1.56615903e-05
23,50.9975,2.611215156,23.42380474,1.633592561e-05
23,50.9975,2.611215156,24.43240356,1.703450854e-05
23,50.9975,2.611215156,25.48385952,1.775736968e-05
23,50.9975,2.611215156,26.57994484,1.85054293e-05
23,50.9975,2.611215156,27.7225009,1.927907078e-05
23,50.9975,2.611215156,28.91344061,2.007826098e-05
23,50.9975,2.611215156,30.15475086,2.090264158e-05
23,50.9975,2.611215156,31.44849492,2.1753234e-05
23,50.9975,2.611215156,32.79681502,2.263020418e-05
23,50.9975,2.611215156,34.20193488,2.353307007e-05
23,50.9975,2.611215156,35.66616232,2.446094186e-05
23,50.9975,2.611215156,37.19189194,2.541495845e-05
23,50.9975,2.611215156,38.78160779,2.639497924e-05
23,50.9975,2.611215156,40.43788616,2.739990796e-05
23,50.9975,2.611215156,42.16339829,2.842818187e-05
23,50.9975,2.611215156,43.96091323,2.94810883e-05
23,50.9975,2.611215156,45.83330064,3.0558094e-05
23,50.9975,2.611215156,47.7835337,3.165731788e-05
23,50.9975,2.611215156,49.81469194,3.277639992e-05
23,50.9975,2.611215156,51.9299642,3.39168185e-05
23,50.9975,2.611215156,54.13265147,3.507756808e-05
23,50.9975,2.611215156,56.42616987,3.625581118e-05
23,50.9975,2.611215156,58.81405354,3.744828501e-05
23,50.9975,2.611215156,61.29995753,3.8656699e-05
23,50.9975,2.611215156,63.88766074,3.987949667e-05
23,50.9975,2.611215156,66.58106873,4.111271022e-05
23,50.9975,2.611215156,69.38421662,4.23520905e-05
23,50.9975,2.611215156,72.30127187,4.359961898e-05
23,50.9975,2.611215156,75.33653707,4.485312982e-05
23,50.9975,2.611215156,78.49445261,4.610738899e-05
23,50.9975,2.611215156,81.77959939,4.735715938e-05
