Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
22,47.9183,19.76131515,220.381651,0.0001208230359
22,47.9183,19.76131515,229.0409526,0.000121282974
22,47.9183,19.76131515,238.0095064,0.0001215922921
22,47.9183,19.76131515,247.2964042,0.0001217357366
22,47.9183,19.76131515,256.9109013,0.0001217068755
22,47.9183,19.76131515,266.8624153,0.0001215186994
22,47.9183,19.76131515,277.1605245,0.000121169433
22,47.9183,19.76131515,287.8149676,0.0001206475748
22,47.9183,19.76131515,298.835642,0.0001199510928
22,47.9183,19.76131515,310.232603,0.0001190944712
22,47.9183,19.76131515,322.016063,0.0001180795639
22,47.9183,19.76131515,334.1963902,0.0001169010895
22,47.9183,19.76131515,346.7841079,0.00011556326
22,47.9183,19.76131515,359.7898944,0.000114082287
22,47.9183,19.76131515,373.2245815,0.0001124643444
22,47.9183,19.76131515,387.0991553,0.0001107109372
22,47.9183,19.76131515,401.424755,0.0001088302267
22,47.9183,19.76131515,416.212674,0.0001068360772
22,47.9183,19.76131515,431.4743593,0.0001047356077
22,47.9183,19.76131515,447.221413,0.0001025345352
22,47.9183,19.76131515,463.4655923,0.0001002426092
22,47.9183,19.76131515,480.2188114,9.786979444e-05
22,47.9183,19.76131515,497.4931427,9.542369528e-05
22,47.9183,19.76131515,515.3008184,9.291461926e-05
22,47.9183,19.76131515,533.6542331,9.035295749e-05
22,47.9183,19.76131515,552.5659459,8.774636138e-05
22,47.9183,19.76131515,572.0486833,8.510475553e-05
22,47.9183,19.76131515,592.1153428,8.244096626e-05
22,47.9183,19.76131515,612.7789958,7.976427955e-05
22,47.9183,19.76131515,634.0528923,7.707970634e-05
22,47.9183,19.76131515,655.9504645,7.439443433e-05
22,47.9183,19.76131515,678.4853321,7.172337539e-05
22,47.9183,19.76131515,701.6713068,6.907920162e-05
22,47.9183,19.76131515,725.5223982,6.646024236e-05
22,47.9183,19.76131515,750.0528193,6.387041228e-05
22,47.9183,19.76131515,775.2769927,6.133054826e-05
22,47.9183,19.76131515,801.2095572,5.884812122e-05
22,47.9183,19.76131515,827.8653745,5.641523805e-05
22,47.9183,19.76131515,855.2595362,5.404019198e-05
22,47.9183,19.76131515,883.4073717,5.173880635e-05
22,47.9183,19.76131515,912.3244557,4.950685861e-05
22,47.9183,19.76131515,942.0266165,4.734116101e-05
22,47.9183,19.76131515,972.5299441,4.524659519e-05
22,47.9183,19.76131515,1003.850799,4.322596795e-05
22,47.9183,19.76131515,1036.005822,4.128188087e-05
22,47.9183,19.76131515,1069.011942,3.941341757e-05
22,47.9183,19.76131515,1102.886386,3.761066162e-05
22,47.9183,19.76131515,1137.64669,3.587956072e-05
22,47.9183,19.76131515,1173.310706,3.423213546e-05
22,47.9183,19.76131515,1209.896616,3.265169878e-05
22,47.9183,19.76131515,1247.42294,3.112604915e-05
22,47.9183,19.76131515,1285.908548,2.967643098e-05
22,47.9183,19.76131515,1325.372668,2.830218951e-05
22,47.9183,19.76131515,1365.834902,2.69774957e-05
22,47.9183,19.76131515,1407.31523,2.570652488e-05
22,47.9183,19.76131515,1449.834031,2.450842564e-05
22,47.9183,19.76131515,1493.412086,2.336367553e-05
22,47.9183,19.76131515,1538.070593,2.225923863e-05
22,47.9183,19.76131515,1583.83118,2.120768401e-05
22,47.9183,19.76131515,1630.715917,2.021085381e-05
22,47.9183,19.76131515,1678.747327,1.9251007e-05
22,47.9183,19.76131515,1727.948398,1.83317266e-05
22,47.9183,19.76131515,1778.342598,1.745947764e-05
22,47.9183,19.76131515,1829.953887,1.662531342e-05
22,47.9183,19.76131515,1882.806728,1.582353488e-05
22,47.9183,19.76131515,1936.926104,1.506342163e-05
22,47.9183,19.76131515,1992.337527,1.434052432e-05
22,47.9183,19.76131515,2049.067056,1.36425602e-05
22,47.9183,19.76131515,2107.141308,1.297753024e-05
22,47.9183,19.76131515,2166.587472,1.235159392e-05
22,47.9183,19.76131515,2227.433326,1.174930898e-05
22,47.9183,19.76131515,2289.707248,1.116614037e-05
22,47.9183,19.76131515,2353.43823,1.061527353e-05
22,47.9183,19.76131515,2418.6559,1.009326901e-05
22,47.9183,19.76131515,2485.390527,9.586053174e-06
22,47.9183,19.76131515,2553.673044,9.098928606e-06
22,47.9183,19.76131515,2623.53506,8.644785939e-06
22,47.9183,19.76131515,2695.008876,8.212313821e-06
22,47.9183,19.76131515,2768.127503,7.789331726e-06
22,47.9183,19.76131515,2842.924677,7.38753568e-06
22,47.9183,19.76131515,2919.434875,7.013498595e-06
22,47.9183,19.76131515,2997.693333,6.653300656e-06
22,47.9183,19.76131515,3077.736062,6.30028159e-06
22,47.9183,19.76131515,3159.599867,5.970899708e-06
22,47.9183,19.76131515,3243.322364,5.666890412e-06
22,47.9183,19.76131515,3328.941999,5.371341789e-06
22,47.9183,19.76131515,3416.498065,5.08236599e-06
22,47.9183,19.76131515,3506.030721,4.814915848e-06
22,47.9183,19.76131515,3597.581012,4.566929846e-06
22,47.9183,19.76131515,3691.190889,4.324894089e-06
22,47.9183,19.76131515,3786.903228,4.090498427e-06
22,47.9183,19.76131515,3884.761848,3.877161234e-06
22,47.9183,19.76131515,3984.811537,3.679287618e-06
22,47.9183,19.76131515,4087.098069,3.484754077e-06
22,47.9183,19.76131515,4191.668226,3.296579479e-06
22,47.9183,19.76131515,4298.569822,3.126444984e-06
22,47.9183,19.76131515,4407.851723,2.967317836e-06
22,47.9183,19.76131515,4519.56387,2.809237001e-06
22,47.9183,19.76131515,4633.757304,2.656170739e-06
22,47.9183,19.76131515,4750.484188,2.51903778e-06
22,47.9183,19.76131515,4869.797832,2.390575277e-06
22,47.9183,19.76131515,4991.752719,2.262263408e-06
22,47.9183,19.76131515,5116.404526,2.137893364e-06
22,47.9183,19.76131515,5243.810157,2.026587639e-06
22,47.9183,19.76131515,5374.027759,1.922397957e-06
22,47.9183,19.76131515,5507.116761,1.818223504e-06
22,47.9183,19.76131515,5643.137891,1.717023159e-06
22,47.9183,19.76131515,5782.15321,1.626691155e-06
22,47.9183,19.76131515,5924.226137,1.542464198e-06
22,47.9183,19.76131515,6069.421482,1.458134425e-06
22,47.9183,19.76131515,6217.805473,1.375742409e-06
22,47.9183,19.76131515,6369.445786,1.302391149e-06
22,47.9183,19.76131515,6524.411579,1.234497944e-06
22,47.9183,19.76131515,6682.77352,1.166473138e-06
22,47.9183,19.76131515,6844.603824,1.099360385e-06
22,47.9183,19.76131515,7009.97628,1.039673449e-06
22,47.9183,19.76131515,7178.966292,9.850334379e-07
22,47.9183,19.76131515,7351.650905,9.303469284e-07
22,47.9183,19.76131515,7528.10885,8.756757758e-07
22,47.9183,19.76131515,7708.420573,8.27113063e-07
22,47.9183,19.76131515,7892.668272,7.834617239e-07
22,47.9183,19.76131515,8080.93594,7.399788447e-07
22,47.9183,19.76131515,8273.309397,6.958698345e-07
22,47.9183,19.76131515,8469.876333,6.56372476e-07
22,47.9183,19.76131515,8670.726348,6.215289572e-07
22,47.9183,19.76131515,8875.950991,5.871868404e-07
22,47.9183,19.76131515,9085.643803,5.521357956e-07
22,47.9183,19.76131515,9299.900361,5.200018999e-07
22,47.9183,19.76131515,9518.818318,4.918947953e-07
22,47.9183,19.76131515,9742.497451,4.647900359e-07
22,47.9183,19.76131515,9971.039706,4.371404995e-07
22,47.9183,19.76131515,10204.54924,4.110325423e-07
22,47.9183,19.76131515,10443.13249,3.883039269e-07
22,47.9183,19.76131515,10686.89817,3.669885051e-07
22,47.9183,19.76131515,10935.95738,3.453855796e-07
22,47.9183,19.76131515,11190.42363,3.24274024e-07
22,47.9183,19.76131515,11450.41289,3.059132943e-07
22,47.9183,19.76131515,11716.04365,2.892952074e-07
22,47.9183,19.76131515,11987.43695,2.726780955e-07
22,47.9183,19.76131515,12264.71647,2.557929378e-07
22,47.9183,19.76131515,12548.00859,2.409309899e-07
22,47.9183,19.76131515,12837.4424,2.279775893e-07
22,47.9183,19.76131515,13133.14979,2.152136896e-07
22,47.9183,19.76131515,13435.26553,2.020594716e-07
22,47.9183,19.76131515,13743.92729,1.900075983e-07
22,47.9183,19.76131515,14059.27573,1.796317611e-07
22,47.9183,19.76131515,14381.45457,1.697265544e-07
22,47.9183,19.76131515,14710.6106,1.595926437e-07
22,47.9183,19.76131515,15046.89384,1.49827317e-07
22,47.9183,19.76131515,15390.45753,1.413897751e-07
22,47.9183,19.76131515,15741.45822,1.3367505e-07
22,47.9183,19.76131515,16100.05588,1.25906775e-07
22,47.9183,19.76131515,16466.4139,1.180264902e-07
22,47.9183,19.76131515,16840.69925,1.111332255e-07
22,47.9183,19.76131515,17223.08247,1.051348007e-07
22,47.9183,19.76131515,17613.73782,9.917050423e-08
22,47.9183,19.76131515,18012.84331,9.302469758e-08
22,47.9183,19.76131515,18420.58082,8.737740475e-08
22,47.9183,19.76131515,18837.13615,8.256246285e-08
22,47.9183,19.76131515,19262.69912,7.796582991e-08
22,47.9183,19.76131515,19697.46366,7.325365027e-08
22,47.9183,19.76131515,20141.62787,6.864204589e-08
22,47.9183,19.76131515,20595.39417,6.470828824e-08
22,47.9183,19.76131515,21058.96932,6.116794851e-08
22,47.9183,19.76131515,21532.56459,5.756820294e-08
22,47.9183,19.76131515,22016.39576,5.386429203e-08
22,47.9183,19.76131515,22510.68333,5.062486812e-08
22,47.9183,19.76131515,23015.65254,4.78918363e-08
22,47.9183,19.76131515,23531.53348,4.514741785e-08
22,47.9183,19.76131515,24058.56124,4.231855838e-08
22,47.9183,19.76131515,24596.97599,3.963186624e-08
22,47.9183,19.76131515,25147.02306,3.743207745e-08
22,47.9183,19.76131515,25708.95312,3.534375802e-08
22,47.9183,19.76131515,26283.02221,3.320018179e-08
22,47.9183,19.76131515,26869.49194,3.099091054e-08
22,47.9183,19.76131515,27468.62956,2.92071134e-08
22,47.9183,19.76131515,28080.70807,2.762269639e-08
22,47.9183,19.76131515,28706.0064,2.600419585e-08
22,47.9183,19.76131515,29344.80949,2.432828795e-08
22,47.9183,19.76131515,29997.40842,2.282136633e-08
22,47.9183,19.76131515,30664.10058,2.155602146e-08
22,47.9183,19.76131515,31345.18978,2.033426376e-08
22,47.9183,19.76131515,32040.98636,1.907359735e-08
22,47.9183,19.76131515,32751.8074,1.781290521e-08
22,47.9183,19.76131515,33477.97681,1.679840509e-08
22,47.9183,19.76131515,34219.82548,1.587206986e-08
22,47.9183,19.76131515,34977.69148,1.492621376e-08
22,47.9183,19.76131515,35751.92014,1.395626572e-08
22,47.9183,19.76131515,36542.86428,1.310149213e-08
22,47.9183,19.76131515,37350.8843,1.23713259e-08
22,47.9183,19.76131515,38176.34842,1.166107461e-08
22,47.9183,19.76131515,39019.63279,1.092448803e-08
22,47.9183,19.76131515,39881.12167,1.020729387e-08
22,47.9183,19.76131515,40761.20764,9.631920347e-09
22,47.9183,19.76131515,41660.29173,9.093304792e-09
22,47.9183,19.76131515,42578.78365,8.542635244e-09
22,47.9183,19.76131515,43517.10193,7.984601388e-09
22,47.9183,19.76131515,44475.67415,7.499127149e-09
22,47.9183,19.76131515,45454.93712,7.080956138e-09
22,47.9183,19.76131515,46455.33708,6.66885354e-09
22,47.9183,19.76131515,47477.32989,6.239789536e-09
22,47.9183,19.76131515,48521.38125,5.832409897e-09
22,47.9183,19.76131515,49587.96692,5.507338921e-09
22,47.9183,19.76131515,50677.57294,5.19480046e-09
22,47.9183,19.76131515,51790.69581,4.875170732e-09
22,47.9183,19.76131515,52927.84277,4.551800958e-09
22,47.9183,19.76131515,54089.53199,4.27504763e-09
22,47.9183,19.76131515,55276.29285,4.039126282e-09
22,47.9183,19.76131515,56488.66612,3.800575431e-09
22,47.9183,19.76131515,57727.20427,3.551004664e-09
22,47.9183,19.76131515,58992.47169,3.317982495e-09
22,47.9183,19.76131515,60285.04492,3.136203856e-09
22,47.9183,19.76131515,61605.51298,2.95648798e-09
22,47.9183,19.76131515,62954.47759,2.773149989e-09
22,47.9183,19.76131515,64332.55344,2.584760615e-09
22,47.9183,19.76131515,65740.3685,2.431832342e-09
22,47.9183,19.76131515,67178.56429,2.297258073e-09
22,47.9183,19.76131515,68647.79617,2.160705644e-09
22,47.9183,19.76131515,70148.73365,2.017743744e-09
22,47.9183,19.76131515,71682.06069,1.888534659e-09
22,47.9183,19.76131515,73248.47599,1.783226257e-09
22,47.9183,19.76131515,74848.69334,1.680662906e-09
22,47.9183,19.76131515,76483.44194,1.576107275e-09
22,47.9183,19.76131515,78153.46672,1.469929181e-09
22,47.9183,19.76131515,79859.52868,1.382763879e-09
22,47.9183,19.76131515,81602.40524,1.305739661e-09
22,47.9183,19.76131515,83382.89061,1.228561914e-09
22,47.9183,19.76131515,85201.79612,1.147524145e-09
22,47.9183,19.76131515,87059.95063,1.075846767e-09
22,47.9183,19.76131515,88958.20085,1.008621154e-09
22,47.9183,19.76131515,90897.4118,9.856656159e-10
22,47.9183,20.19608402,0.1812538162,7.933161794e-08
22,47.9183,20.19608402,0.1891587856,8.368193622e-08
22,47.9183,20.19608402,0.1974084755,8.825888281e-08
22,47.9183,20.19608402,0.2060179153,9.307390342e-08
22,47.9183,20.19608402,0.2150027893,9.813908267e-08
22,47.9183,20.19608402,0.2243794653,1.034740285e-07
22,47.9183,20.19608402,0.2341650243,1.090854901e-07
22,47.9183,20.19608402,0.2443772916,1.149874061e-07
22,47.9183,20.19608402,0.2550348694,1.211945725e-07
22,47.9183,20.19608402,0.26615717,1.277305197e-07
22,47.9183,20.19608402,0.2777644518,1.346037261e-07
22,47.9183,20.19608402,0.2898778556,1.418311648e-07
22,47.9183,20.19608402,0.3025194433,1.494309456e-07
22,47.9183,20.19608402,0.3157122378,1.57431331e-07
22,47.9183,20.19608402,0.3294802647,1.658429315e-07
22,47.9183,20.19608402,0.3438485965,1.746864123e-07
22,47.9183,20.19608402,0.3588433971,1.839839322e-07
22,47.9183,20.19608402,0.3744919705,1.93769465e-07
22,47.9183,20.19608402,0.3908228093,2.040562448e-07
22,47.9183,20.19608402,0.4078656469,2.148694294e-07
22,47.9183,20.19608402,0.4256515116,2.26236124e-07
22,47.9183,20.19608402,0.4442127824,2.381971953e-07
22,47.9183,20.19608402,0.4635832479,2.507691035e-07
22,47.9183,20.19608402,0.4837981679,2.639824708e-07
22,47.9183,20.19608402,0.5048943367,2.77870444e-07
22,47.9183,20.19608402,0.5269101502,2.924822093e-07
22,47.9183,20.19608402,0.5498856751,3.07838189e-07
22,47.9183,20.19608402,0.573862722,3.239756512e-07
22,47.9183,20.19608402,0.5988849205,3.409351196e-07
22,47.9183,20.19608402,0.6249977985,3.587758203e-07
22,47.9183,20.19608402,0.6522488644,3.77523038e-07
22,47.9183,20.19608402,0.6806876933,3.972221207e-07
22,47.9183,20.19608402,0.710366016,4.179225973e-07
22,47.9183,20.19608402,0.7413378135,4.396958067e-07
22,47.9183,20.19608402,0.7736594134,4.625729961e-07
22,47.9183,20.19608402,0.8073895926,4.866093335e-07
22,47.9183,20.19608402,0.8425896827,5.118653359e-07
22,47.9183,20.19608402,0.879323681,5.384269502e-07
22,47.9183,20.19608402,0.917658366,5.663327299e-07
22,47.9183,20.19608402,0.9576634174,5.956497718e-07
22,47.9183,20.19608402,0.9994115421,6.264519937e-07
22,47.9183,20.19608402,1.042978605,6.588429498e-07
22,47.9183,20.19608402,1.088443765,6.92870139e-07
22,47.9183,20.19608402,1.135889619,7.286151392e-07
22,47.9183,20.19608402,1.185402348,7.661682004e-07
22,47.9183,20.19608402,1.237071874,8.056540821e-07
22,47.9183,20.19608402,1.290992021,8.471312249e-07
22,47.9183,20.19608402,1.347260682,8.906987721e-07
22,47.9183,20.19608402,1.405979998,9.3646686e-07
22,47.9183,20.19608402,1.467256536,9.845857567e-07
22,47.9183,20.19608402,1.531201484,1.035127273e-06
22,47.9183,20.19608402,1.597930848,1.088211834e-06
22,47.9183,20.19608402,1.667565661,1.14397376e-06
22,47.9183,20.19608402,1.740232198,1.202593955e-06
22,47.9183,20.19608402,1.8160622,1.264160546e-06
22,47.9183,20.19608402,1.895193111,1.328819707e-06
22,47.9183,20.19608402,1.977768323,1.396735113e-06
22,47.9183,20.19608402,2.063937432,1.468124384e-06
22,47.9183,20.19608402,2.153856498,1.543095528e-06
22,47.9183,20.19608402,2.24768833,1.621825803e-06
22,47.9183,20.19608402,2.345602771,1.704514436e-06
22,47.9183,20.19608402,2.447776999,1.791422917e-06
22,47.9183,20.19608402,2.55439584,1.882683427e-06
22,47.9183,20.19608402,2.665652096,1.97851065e-06
22,47.9183,20.19608402,2.781746885,2.07914673e-06
22,47.9183,20.19608402,2.902889995,2.184905351e-06
22,47.9183,20.19608402,3.029300252,2.295948018e-06
22,47.9183,20.19608402,3.161205907,2.412534303e-06
22,47.9183,20.19608402,3.298845035,2.534957926e-06
22,47.9183,20.19608402,3.442465951,2.663594323e-06
22,47.9183,20.19608402,3.592327647,2.798640449e-06
22,47.9183,20.19608402,3.74870024,2.94040944e-06
22,47.9183,20.19608402,3.911865445,3.089256622e-06
22,47.9183,20.19608402,4.082117064,3.245629914e-06
22,47.9183,20.19608402,4.259761497,3.409768949e-06
22,47.9183,20.19608402,4.445118268,3.582050334e-06
22,47.9183,20.19608402,4.638520583,3.762902369e-06
22,47.9183,20.19608402,4.840315898,3.952857127e-06
22,47.9183,20.19608402,5.050866519,4.15220534e-06
22,47.9183,20.19608402,5.270550224,4.361398112e-06
22,47.9183,20.19608402,5.499760906,4.580949176e-06
22,47.9183,20.19608402,5.738909247,4.811486848e-06
22,47.9183,20.19608402,5.988423414,5.053362594e-06
22,47.9183,20.19608402,6.248749783,5.307113835e-06
22,47.9183,20.19608402,6.520353699,5.573352702e-06
22,47.9183,20.19608402,6.803720252,5.852815234e-06
22,47.9183,20.19608402,7.099355094,6.145924434e-06
22,47.9183,20.19608402,7.407785285,6.45331594e-06
22,47.9183,20.19608402,7.729560169,6.775712633e-06
22,47.9183,20.19608402,8.065252284,7.113967418e-06
22,47.9183,20.19608402,8.415458308,7.468586575e-06
22,47.9183,20.19608402,8.780800042,7.840314724e-06
22,47.9183,20.19608402,9.161925424,8.229995256e-06
22,47.9183,20.19608402,9.559509588,8.638602023e-06
22,47.9183,20.19608402,9.974255955,9.066736839e-06
22,47.9183,20.19608402,10.40689737,9.515260938e-06
22,47.9183,20.19608402,10.85819727,9.985142268e-06
22,47.9183,20.19608402,11.32895092,1.047747058e-05
22,47.9183,20.19608402,11.81998665,1.09929553e-05
22,47.9183,20.19608402,12.33216717,1.153257585e-05
22,47.9183,20.19608402,12.86639093,1.209741835e-05
22,47.9183,20.19608402,13.4235935,1.26886686e-05
22,47.9183,20.19608402,14.00474902,1.33071547e-05
22,47.9183,20.19608402,14.61087172,1.395396554e-05
22,47.9183,20.19608402,15.2430174,1.463028213e-05
22,47.9183,20.19608402,15.90228508,1.533734426e-05
22,47.9183,20.19608402,16.58981863,1.607610762e-05
22,47.9183,20.19608402,17.30680846,1.684774645e-05
22,47.9183,20.19608402,18.05449325,1.765348768e-05
22,47.9183,20.19608402,18.8341618,1.849455208e-05
22,47.9183,20.19608402,19.64715484,1.93720289e-05
22,47.9183,20.19608402,20.49486698,2.028713175e-05
22,47.9183,20.19608402,21.37874863,2.124104868e-05
22,47.9183,20.19608402,22.30030808,2.223486801e-05
22,47.9183,20.19608402,23.26111352,2.326981508e-05
22,47.9183,20.19608402,24.26279522,2.434706877e-05
22,47.9183,20.19608402,25.30704769,2.54676462e-05
22,47.9183,20.19608402,26.39563194,2.663234102e-05
22,47.9183,20.19608402,27.53037774,2.784251471e-05
22,47.9183,20.19608402,28.71318605,2.909920354e-05
22,47.9183,20.19608402,29.94603134,3.040306415e-05
22,47.9183,20.19608402,31.23096411,3.175437962e-05
22,47.9183,20.19608402,32.57011334,3.31546478e-05
22,47.9183,20.19608402,33.96568913,3.46046181e-05
22,47.9183,20.19608402,35.41998522,3.610433281e-05
22,47.9183,20.19608402,36.93538167,3.765329696e-05
22,47.9183,20.19608402,38.5143476,3.925315031e-05
22,47.9183,20.19608402,40.15944384,4.090417732e-05
22,47.9183,20.19608402,41.87332576,4.260548793e-05
22,47.9183,20.19608402,43.65874605,4.435550202e-05
22,47.9183,20.19608402,45.51855756,4.615601967e-05
22,47.9183,20.19608402,47.45571618,4.800665711e-05
22,47.9183,20.19608402,49.47328366,4.990521923e-05
22,47.9183,20.19608402,51.57443058,5.184871598e-05
22,47.9183,20.19608402,53.76243921,5.383914569e-05
22,47.9183,20.19608402,56.04070646,5.587524108e-05
22,47.9183,20.19608402,58.41274676,5.795309156e-05
22,47.9183,20.19608402,60.88219501,6.006798327e-05
22,47.9183,20.19608402,63.45280943,6.2222175e-05
22,47.9183,20.19608402,66.12847449,6.441330859e-05
22,47.9183,20.19608402,68.9132037,6.663534218e-05
22,47.9183,20.19608402,71.81114249,6.888158335e-05
22,47.9183,20.19608402,74.82657093,7.115465741e-05
22,47.9183,20.19608402,77.96390649,7.345096287e-05
22,47.9183,20.19608402,81.22770666,7.576198197e-05
22,47.9183,20.19608402,84.62267161,7.807894219e-05
22,47.9183,20.19608402,88.15364666,8.040502393e-05
22,47.9183,20.19608402,91.82562472,8.273536109e-05
22,47.9183,20.19608402,95.64374865,8.505879993e-05
22,47.9183,20.19608402,99.61331351,8.736464156e-05
22,47.9183,20.19608402,103.7397687,8.965689647e-05
22,47.9183,20.19608402,108.0287198,9.192959013e-05
22,47.9183,20.19608402,112.4859309,9.416903263e-05
22,47.9183,20.19608402,117.1173258,9.636303512e-05
22,47.9183,20.19608402,121.9289901,9.851674989e-05
22,47.9183,20.19608402,126.9271722,0.0001006234449
