Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
15,31,2.555002523,438.5969841,4.010984717e-05
15,31,2.555002523,454.5698088,3.95382595e-05
15,31,2.555002523,471.0452115,3.892994368e-05
15,31,2.555002523,488.03518,3.828543924e-05
15,31,2.555002523,505.5518609,3.760699001e-05
15,31,2.555002523,523.6075621,3.689801586e-05
15,31,2.555002523,542.2147544,3.616053298e-05
15,31,2.555002523,561.3860748,3.539689494e-05
15,31,2.555002523,581.1343289,3.461044628e-05
15,31,2.555002523,601.4724951,3.380359931e-05
15,31,2.555002523,622.4137273,3.297875726e-05
15,31,2.555002523,643.97136,3.213934378e-05
15,31,2.555002523,666.158912,3.128691062e-05
15,31,2.555002523,688.9900918,3.042232348e-05
15,31,2.555002523,712.4788025,2.954821638e-05
15,31,2.555002523,736.6391476,2.866712538e-05
15,31,2.555002523,761.4854368,2.778076212e-05
15,31,2.555002523,787.0321923,2.689117243e-05
15,31,2.555002523,813.2941554,2.600008943e-05
15,31,2.555002523,840.2862938,2.511138429e-05
15,31,2.555002523,868.0238085,2.422943763e-05
15,31,2.555002523,896.5221416,2.335338062e-05
15,31,2.555002523,925.7969844,2.248393489e-05
15,31,2.555002523,955.8642853,2.162893209e-05
15,31,2.555002523,986.7402586,2.078990256e-05
15,31,2.555002523,1018.441393,1.996265752e-05
15,31,2.555002523,1050.984462,1.915215949e-05
15,31,2.555002523,1084.386531,1.836542705e-05
15,31,2.555002523,1118.664969,1.759733745e-05
15,31,2.555002523,1153.837456,1.68479356e-05
15,31,2.555002523,1189.921996,1.612321538e-05
15,31,2.555002523,1226.936925,1.542188558e-05
15,31,2.555002523,1264.900924,1.474174232e-05
15,31,2.555002523,1303.833027,1.408793041e-05
15,31,2.555002523,1343.752632,1.345817341e-05
15,31,2.555002523,1384.679515,1.284902654e-05
15,31,2.555002523,1426.633839,1.226763368e-05
15,31,2.555002523,1469.636165,1.171308473e-05
15,31,2.555002523,1513.707466,1.117580172e-05
15,31,2.555002523,1558.869138,1.065961232e-05
15,31,2.555002523,1605.14301,1.017108458e-05
15,31,2.555002523,1652.551359,9.700877513e-06
15,31,2.555002523,1701.116921,9.244540364e-06
15,31,2.555002523,1750.862903,8.812104223e-06
15,31,2.555002523,1801.812998,8.402437118e-06
15,31,2.555002523,1853.991397,8.005394309e-06
15,31,2.555002523,1907.422799,7.623335861e-06
15,31,2.555002523,1962.132431,7.2650477e-06
15,31,2.555002523,2018.146054,6.922718747e-06
15,31,2.555002523,2075.489983,6.589721679e-06
15,31,2.555002523,2134.191095,6.273417904e-06
15,31,2.555002523,2194.27685,5.977215097e-06
15,31,2.555002523,2255.775299,5.690051253e-06
15,31,2.555002523,2318.715101,5.412273164e-06
15,31,2.555002523,2383.12554,5.15050649e-06
15,31,2.555002523,2449.036535,4.902251066e-06
15,31,2.555002523,2516.47866,4.660249191e-06
15,31,2.555002523,2585.483158,4.429007109e-06
15,31,2.555002523,2656.081952,4.212609805e-06
15,31,2.555002523,2728.30767,4.004994674e-06
15,31,2.555002523,2802.193654,3.802679264e-06
15,31,2.555002523,2877.773977,3.611755925e-06
15,31,2.555002523,2955.083465,3.432370425e-06
15,31,2.555002523,3034.157708,3.258089107e-06
15,31,2.555002523,3115.03308,3.089331498e-06
15,31,2.555002523,3197.746758,2.932594155e-06
15,31,2.555002523,3282.336736,2.785265593e-06
15,31,2.555002523,3368.841847,2.640941063e-06
15,31,2.555002523,3457.301781,2.502579381e-06
15,31,2.555002523,3547.757102,2.374604759e-06
15,31,2.555002523,3640.24927,2.253374598e-06
15,31,2.555002523,3734.820658,2.134302796e-06
15,31,2.555002523,3831.514574,2.021765036e-06
15,31,2.555002523,3930.375281,1.91862447e-06
15,31,2.555002523,4031.448016,1.820259966e-06
15,31,2.555002523,4134.779016,1.722961348e-06
15,31,2.555002523,4240.415534,1.631753638e-06
15,31,2.555002523,4348.405865,1.548728817e-06
15,31,2.555002523,4458.799366,1.468862686e-06
15,31,2.555002523,4571.646484,1.389421202e-06
15,31,2.555002523,4686.99877,1.315150575e-06
15,31,2.555002523,4804.908915,1.247651586e-06
15,31,2.555002523,4925.430763,1.182482854e-06
15,31,2.555002523,5048.619344,1.117584894e-06
15,31,2.555002523,5174.530896,1.057038747e-06
15,31,2.555002523,5303.222892,1.002119912e-06
15,31,2.555002523,5434.754066,9.491140505e-07
15,31,2.555002523,5569.18444,8.962511149e-07
15,31,2.555002523,5706.575352,8.46977861e-07
15,31,2.555002523,5846.989485,8.025114879e-07
15,31,2.555002523,5990.490895,7.597264884e-07
15,31,2.555002523,6137.14504,7.1690026e-07
15,31,2.555002523,6287.018809,6.768691759e-07
15,31,2.555002523,6440.180559,6.409752419e-07
15,31,2.555002523,6596.700137,6.066485737e-07
15,31,2.555002523,6756.648918,5.721176103e-07
15,31,2.555002523,6920.099839,5.395981334e-07
15,31,2.555002523,7087.127427,5.106588648e-07
15,31,2.555002523,7257.807836,4.832601654e-07
15,31,2.555002523,7432.218885,4.555586879e-07
15,31,2.555002523,7610.440087,4.291384994e-07
15,31,2.555002523,7792.55269,4.058264305e-07
15,31,2.555002523,7978.639715,3.840808032e-07
15,31,2.555002523,8168.785989,3.620128522e-07
15,31,2.555002523,8363.078189,3.405625485e-07
15,31,2.555002523,8561.604879,3.217844333e-07
15,31,2.555002523,8764.456549,3.045824132e-07
15,31,2.555002523,8971.725662,2.871693592e-07
15,31,2.555002523,9183.506688,2.699437817e-07
15,31,2.555002523,9399.896155,2.547050256e-07
15,31,2.555002523,9620.992689,2.409907238e-07
15,31,2.555002523,9846.897059,2.273164756e-07
15,31,2.555002523,10077.71222,2.135950379e-07
15,31,2.555002523,10313.54338,2.011832732e-07
15,31,2.555002523,10554.498,1.902024933e-07
15,31,2.555002523,10800.68591,1.795137129e-07
15,31,2.555002523,11052.2193,1.686624504e-07
15,31,2.555002523,11309.21281,1.585556038e-07
15,31,2.555002523,11571.78355,1.497614967e-07
15,31,2.555002523,11840.05119,1.414608286e-07
15,31,2.555002523,12114.13797,1.329646619e-07
15,31,2.555002523,12394.16882,1.24750982e-07
15,31,2.555002523,12680.27134,1.177007993e-07
15,31,2.555002523,12972.57592,1.112773184e-07
15,31,2.555002523,13271.21576,1.046986883e-07
15,31,2.555002523,13576.32695,9.812552727e-08
15,31,2.555002523,13888.04854,9.241197827e-08
15,31,2.555002523,14206.52258,8.739738557e-08
15,31,2.555002523,14531.8942,8.234614696e-08
15,31,2.555002523,14864.31168,7.720771338e-08
15,31,2.555002523,15203.92648,7.2520258e-08
15,31,2.555002523,15550.89339,6.854290779e-08
15,31,2.555002523,15905.37051,6.467585311e-08
15,31,2.555002523,16267.51937,6.069049274e-08
15,31,2.555002523,16637.50501,5.684484695e-08
15,31,2.555002523,17015.49602,5.368126897e-08
15,31,2.555002523,17401.66466,5.072237156e-08
15,31,2.555002523,17796.1869,4.767195322e-08
15,31,2.555002523,18199.24251,4.459821162e-08
15,31,2.555002523,18611.01517,4.201972238e-08
15,31,2.555002523,19031.69252,3.971958699e-08
15,31,2.555002523,19461.46626,3.740501093e-08
15,31,2.555002523,19900.53223,3.502160748e-08
15,31,2.555002523,20349.09051,3.287668716e-08
15,31,2.555002523,20807.34551,3.105667808e-08
15,31,2.555002523,21275.50603,2.930165013e-08
15,31,2.555002523,21753.78543,2.747180239e-08
15,31,2.555002523,22242.40164,2.569402949e-08
15,31,2.555002523,22741.57733,2.424934242e-08
15,31,2.555002523,23251.53995,2.290850482e-08
15,31,2.555002523,23772.5219,2.1534687e-08
15,31,2.555002523,24304.76058,2.014471199e-08
15,31,2.555002523,24848.49852,1.89389784e-08
15,31,2.555002523,25403.98349,1.788632429e-08
15,31,2.555002523,25971.46863,1.685574764e-08
15,31,2.555002523,26551.21253,1.577939318e-08
15,31,2.555002523,27143.47936,1.477509003e-08
15,31,2.555002523,27748.53902,1.395145552e-08
15,31,2.555002523,28366.66722,1.31673867e-08
15,31,2.555002523,28998.14564,1.235916798e-08
15,31,2.555002523,29643.26203,1.155935015e-08
15,31,2.555002523,30302.31036,1.08800151e-08
15,31,2.555002523,30975.59095,1.027269671e-08
15,31,2.555002523,31663.41061,9.669421844e-09
15,31,2.555002523,32366.08275,9.042876692e-09
15,31,2.555002523,33083.92758,8.476052476e-09
15,31,2.555002523,33817.27222,8.008945686e-09
15,31,2.555002523,34566.45082,7.552076294e-09
15,31,2.555002523,35331.80479,7.080043232e-09
15,31,2.555002523,36113.68288,6.620781134e-09
15,31,2.555002523,36912.44139,6.238650826e-09
15,31,2.555002523,37728.44429,5.890824446e-09
15,31,2.555002523,38562.06342,5.539288692e-09
15,31,2.555002523,39413.67866,5.173632274e-09
15,31,2.555002523,40283.67806,4.852885704e-09
15,31,2.555002523,41172.45808,4.591373595e-09
15,31,2.555002523,42080.42371,4.326229771e-09
15,31,2.555002523,43007.98871,4.05187201e-09
15,31,2.555002523,43955.57575,3.786748104e-09
15,31,2.555002523,44923.61662,3.574950348e-09
15,31,2.555002523,45912.55246,3.374403088e-09
15,31,2.555002523,46922.8339,3.171194143e-09
15,31,2.555002523,47954.92131,2.956043684e-09
15,31,2.555002523,49009.28501,2.779745736e-09
15,31,2.555002523,50086.40543,2.629160665e-09
15,31,2.555002523,51186.77342,2.475715851e-09
15,31,2.555002523,52310.89039,2.316911927e-09
15,31,2.555002523,53459.26858,2.167663999e-09
15,31,2.555002523,54632.4313,2.045647595e-09
15,31,2.555002523,55830.91313,1.92995024e-09
15,31,2.555002523,57055.2602,1.813043287e-09
15,31,2.555002523,58306.03042,1.690752651e-09
15,31,2.555002523,59583.79376,1.590470893e-09
15,31,2.555002523,60889.13247,1.503104078e-09
15,31,2.555002523,62222.64138,1.414780083e-09
15,31,2.555002523,63584.92813,1.324120885e-09
15,31,2.555002523,64976.6135,1.239177286e-09
15,31,2.555002523,66398.33167,1.16961534e-09
15,31,2.555002523,67850.73048,1.103183312e-09
15,31,2.555002523,69334.47177,1.035681439e-09
15,31,2.555002523,70850.23166,9.671081412e-10
15,31,2.555002523,72398.70085,9.100662992e-10
15,31,2.555002523,73980.58496,8.598814292e-10
15,31,2.555002523,75596.60483,8.09076814e-10
15,31,2.555002523,77247.49685,7.571060928e-10
15,31,2.555002523,78934.0133,7.08651852e-10
15,31,2.555002523,80656.92271,6.694107524e-10
15,31,2.555002523,82417.01017,6.317896464e-10
15,31,2.555002523,84215.07774,5.927626567e-10
15,31,2.555002523,86051.94475,5.536769497e-10
15,31,2.555002523,87928.44825,5.213663447e-10
15,31,2.555002523,89845.44332,4.927769602e-10
15,31,2.555002523,91803.8035,4.643835955e-10
15,31,2.555002523,93804.4212,4.315966586e-10
15,31,2.555002523,95848.20806,4.174449817e-10
15,31,2.611215156,0.201282105,4.50770987e-08
15,31,2.611215156,0.2100604639,4.737437437e-08
15,31,2.611215156,0.2192216214,4.978404636e-08
15,31,2.611215156,0.2287822662,5.231149522e-08
15,31,2.611215156,0.2387598143,5.496237938e-08
15,31,2.611215156,0.2491724404,5.77448897e-08
15,31,2.611215156,0.2600391113,6.066307344e-08
15,31,2.611215156,0.2713796199,6.372341787e-08
15,31,2.611215156,0.2832146218,6.693277085e-08
15,31,2.611215156,0.2955656721,7.030088882e-08
15,31,2.611215156,0.3084552651,7.383274162e-08
15,31,2.611215156,0.3219068749,7.753614996e-08
15,31,2.611215156,0.3359449982,8.141939877e-08
15,31,2.611215156,0.3505951985,8.549411869e-08
15,31,2.611215156,0.3658841528,8.976639884e-08
15,31,2.611215156,0.3818396997,9.424566629e-08
15,31,2.611215156,0.3984908903,9.894194192e-08
15,31,2.611215156,0.4158680406,1.038690999e-07
15,31,2.611215156,0.4340027865,1.090345865e-07
15,31,2.611215156,0.4529281415,1.144497634e-07
15,31,2.611215156,0.4726785561,1.201267481e-07
15,31,2.611215156,0.4932899804,1.260820999e-07
15,31,2.611215156,0.5147999294,1.323249098e-07
15,31,2.611215156,0.537247551,1.38868869e-07
15,31,2.611215156,0.5606736964,1.457286261e-07
15,31,2.611215156,0.5851209948,1.52923954e-07
15,31,2.611215156,0.6106339298,1.60465935e-07
15,31,2.611215156,0.6372589206,1.683710646e-07
15,31,2.611215156,0.6650444055,1.766570463e-07
15,31,2.611215156,0.6940409296,1.85347497e-07
15,31,2.611215156,0.7243012363,1.944559097e-07
15,31,2.611215156,0.7558803624,2.040021535e-07
15,31,2.611215156,0.7888357377,2.140076175e-07
15,31,2.611215156,0.8232272887,2.245005143e-07
15,31,2.611215156,0.8591175463,2.354972528e-07
15,31,2.611215156,0.8965717596,2.470217593e-07
15,31,2.611215156,0.9356580123,2.590998659e-07
15,31,2.611215156,0.9764473465,2.71765276e-07
15,31,2.611215156,1.01901389,2.850379231e-07
15,31,2.611215156,1.06343499,2.989466088e-07
15,31,2.611215156,1.109791353,3.135225173e-07
15,31,2.611215156,1.158167188,3.288059045e-07
15,31,2.611215156,1.20865036,3.448209618e-07
15,31,2.611215156,1.261332547,3.616023428e-07
15,31,2.611215156,1.316309403,3.79187672e-07
15,31,2.611215156,1.373680734,3.976250134e-07
15,31,2.611215156,1.433550672,4.169436966e-07
15,31,2.611215156,1.496027864,4.371853915e-07
15,31,2.611215156,1.561225666,4.583954594e-07
15,31,2.611215156,1.629262347,4.806312507e-07
15,31,2.611215156,1.700261297,5.039282882e-07
15,31,2.611215156,1.774351252,5.283366386e-07
15,31,2.611215156,1.851666521,5.539109394e-07
15,31,2.611215156,1.932347224,5.807195538e-07
15,31,2.611215156,2.016539544,6.088054598e-07
15,31,2.611215156,2.104395987,6.382287493e-07
15,31,2.611215156,2.196075651,6.690551499e-07
15,31,2.611215156,2.291744511,7.013660366e-07
15,31,2.611215156,2.39157571,7.352133448e-07
15,31,2.611215156,2.495749869,7.706690982e-07
15,31,2.611215156,2.604455404,8.078122329e-07
15,31,2.611215156,2.71788886,8.467394188e-07
15,31,2.611215156,2.836255256,8.875133292e-07
15,31,2.611215156,2.959768451,9.302201288e-07
15,31,2.611215156,3.088651511,9.749544031e-07
15,31,2.611215156,3.22313711,1.021830677e-06
15,31,2.611215156,3.363467932,1.070924457e-06
15,31,2.611215156,3.509897099,1.122338572e-06
15,31,2.611215156,3.66268861,1.17618602e-06
15,31,2.611215156,3.822117804,1.23260197e-06
15,31,2.611215156,3.988471837,1.291677211e-06
15,31,2.611215156,4.162050182,1.353534061e-06
15,31,2.611215156,4.343165148,1.418306971e-06
15,31,2.611215156,4.532142418,1.486154672e-06
15,31,2.611215156,4.729321614,1.557186066e-06
15,31,2.611215156,4.935056879,1.631546027e-06
15,31,2.611215156,5.149717485,1.709393677e-06
15,31,2.611215156,5.373688465,1.79091416e-06
15,31,2.611215156,5.607371272,1.876237709e-06
15,31,2.611215156,5.851184462,1.965534955e-06
15,31,2.611215156,6.105564401,2.058992873e-06
15,31,2.611215156,6.370966008,2.156825467e-06
15,31,2.611215156,6.64786352,2.259187913e-06
15,31,2.611215156,6.936751286,2.366279698e-06
15,31,2.611215156,7.238144603,2.478318446e-06
15,31,2.611215156,7.552580564,2.595548542e-06
15,31,2.611215156,7.880618962,2.718154063e-06
15,31,2.611215156,8.222843208,2.846366005e-06
15,31,2.611215156,8.579861298,2.98043447e-06
15,31,2.611215156,8.952306807,3.120634048e-06
15,31,2.611215156,9.340839924,3.267181946e-06
15,31,2.611215156,9.746148529,3.420342336e-06
15,31,2.611215156,10.1689493,3.580397801e-06
15,31,2.611215156,10.60998887,3.747650191e-06
15,31,2.611215156,11.07004501,3.92235422e-06
15,31,2.611215156,11.54992789,4.104807159e-06
15,31,2.611215156,12.05048134,4.295321054e-06
15,31,2.611215156,12.57258417,4.494217874e-06
15,31,2.611215156,13.11715156,4.701794221e-06
15,31,2.611215156,13.68513648,4.918377663e-06
15,31,2.611215156,14.27753114,5.144302057e-06
15,31,2.611215156,14.89536849,5.379896423e-06
15,31,2.611215156,15.53972385,5.6255035e-06
15,31,2.611215156,16.21171645,5.881474408e-06
15,31,2.611215156,16.91251115,6.148150538e-06
15,31,2.611215156,17.64332012,6.425847024e-06
15,31,2.611215156,18.40540467,6.714956749e-06
15,31,2.611215156,19.20007701,7.015842353e-06
15,31,2.611215156,20.02870219,7.328829566e-06
15,31,2.611215156,20.89269999,7.654188858e-06
15,31,2.611215156,21.79354695,7.992367054e-06
15,31,2.611215156,22.73277838,8.343719638e-06
15,31,2.611215156,23.71199051,8.708522144e-06
15,31,2.611215156,24.73284261,9.086958131e-06
15,31,2.611215156,25.7970592,9.479532144e-06
15,31,2.611215156,26.90643236,9.886566056e-06
15,31,2.611215156,28.06282401,1.030823711e-05
15,31,2.611215156,29.26816832,1.074458731e-05
15,31,2.611215156,30.5244741,1.119618315e-05
15,31,2.611215156,31.83382733,1.166327797e-05
15,31,2.611215156,33.19839366,1.214588742e-05
15,31,2.611215156,34.62042098,1.264384526e-05
15,31,2.611215156,36.10224208,1.315778519e-05
15,31,2.611215156,37.64627728,1.368784882e-05
15,31,2.611215156,39.2550372,1.423381114e-05
15,31,2.611215156,40.93112545,1.479522075e-05
15,31,2.611215156,42.67724143,1.537278599e-05
15,31,2.611215156,44.49618318,1.596648629e-05
15,31,2.611215156,46.39085019,1.657576228e-05
15,31,2.611215156,48.36424631,1.719979457e-05
15,31,2.611215156,50.41948259,1.783937689e-05
15,31,2.611215156,52.55978023,1.849427183e-05
15,31,2.611215156,54.78847345,1.916348116e-05
15,31,2.611215156,57.10901245,1.984573584e-05
15,31,2.611215156,59.52496631,2.054193105e-05
15,31,2.611215156,62.04002588,2.125155832e-05
15,31,2.611215156,64.65800668,2.197307206e-05
15,31,2.611215156,67.38285177,2.270468207e-05
15,31,2.611215156,70.21863458,2.344740681e-05
15,31,2.611215156,73.16956171,2.420041783e-05
15,31,2.611215156,76.2399757,2.496151701e-05
15,31,2.611215156,79.43435769,2.572834023e-05
15,31,2.611215156,82.75733007,2.650205677e-05
15,31,2.611215156,86.21365908,2.728148138e-05
15,31,2.611215156,89.80825724,2.806367496e-05
15,31,2.611215156,93.54618578,2.88456821e-05
15,31,2.611215156,97.43265693,2.962886345e-05
15,31,2.611215156,101.4730361,3.04116689e-05
15,31,2.611215156,105.672844,3.119037249e-05
15,31,2.611215156,110.0377585,3.196146967e-05
15,31,2.611215156,114.5736167,3.272657142e-05
15,31,2.611215156,119.2864163,3.348379973e-05
15,31,2.611215156,124.1823173,3.422866792e-05
15,31,2.611215156,129.2676435,3.49572508e-05
15,31,2.611215156,134.5488836,3.567149711e-05
15,31,2.611215156,140.0326923,3.636931041e-05
15,31,2.611215156,145.7258914,3.704558541e-05
15,31,2.611215156,151.6354703,3.769622042e-05
15,31,2.611215156,157.7685867,3.832361254e-05
15,31,2.611215156,164.1325672,3.89256394e-05
15,31,2.611215156,170.7349073,3.94968695e-05
15,31,2.611215156,177.5832716,4.003340315e-05
15,31,2.611215156,184.6854937,4.053822802e-05
15,31,2.611215156,192.0495763,4.100950064e-05
15,31,2.611215156,199.6836903,4.144192493e-05
15,31,2.611215156,207.5961747,4.183225324e-05
15,31,2.611215156,215.795536,4.218408205e-05
15,31,2.611215156,224.2904471,4.249602143e-05
15,31,2.611215156,233.0897468,4.276319325e-05
15,31,2.611215156,242.202439,4.298307206e-05
15,31,2.611215156,251.6376911,4.315950667e-05
15,31,2.611215156,261.4048335,4.329148098e-05
15,31,2.611215156,271.5133585,4.337459365e-05
15,31,2.611215156,281.9729187,4.340700926e-05
15,31,2.611215156,292.7933265,4.339269171e-05
15,31,2.611215156,303.9845529,4.33310653e-05
15,31,2.611215156,315.5567259,4.321848261e-05
15,31,2.611215156,327.5201305,4.305408148e-05
15,31,2.611215156,339.885207,4.284199294e-05
15,31,2.611215156,352.662551,4.258241737e-05
15,31,2.611215156,365.8629121,4.227317751e-05
15,31,2.611215156,379.497194,4.19148978e-05
15,31,2.611215156,393.5764542,4.151212826e-05
15,31,2.611215156,408.1119036,4.106627002e-05
15,31,2.611215156,423.1149072,4.057688005e-05
15,31,2.611215156,438.5969841,4.004545049e-05
15,31,2.611215156,454.5698088,3.947576537e-05
15,31,2.611215156,471.0452115,3.886936973e-05
15,31,2.611215156,488.03518,3.822679606e-05
15,31,2.611215156,505.5518609,3.755028454e-05
15,31,2.611215156,523.6075621,3.684325352e-05
15,31,2.611215156,542.2147544,3.610771629e-05
15,31,2.611215156,561.3860748,3.534601899e-05
15,31,2.611215156,581.1343289,3.456149465e-05
15,31,2.611215156,601.4724951,3.375655625e-05
15,31,2.611215156,622.4137273,3.293360469e-05
15,31,2.611215156,643.97136,3.209604328e-05
15,31,2.611215156,666.158912,3.124542227e-05
15,31,2.611215156,688.9900918,3.038262307e-05
15,31,2.611215156,712.4788025,2.951026797e-05
15,31,2.611215156,736.6391476,2.863088359e-05
15,31,2.611215156,761.4854368,2.774619869e-05
15,31,2.611215156,787.0321923,2.685825382e-05
15,31,2.611215156,813.2941554,2.596877487e-05
15,31,2.611215156,840.2862938,2.508164231e-05
15,31,2.611215156,868.0238085,2.42012213e-05
15,31,2.611215156,896.5221416,2.332663898e-05
15,31,2.611215156,925.7969844,2.245864143e-05
15,31,2.611215156,955.8642853,2.160503966e-05
15,31,2.611215156,986.7402586,2.076733674e-05
15,31,2.611215156,1018.441393,1.994138893e-05
15,31,2.611215156,1050.984462,1.913215803e-05
15,31,2.611215156,1084.386531,1.834660268e-05
15,31,2.611215156,1118.664969,1.757963824e-05
15,31,2.611215156,1153.837456,1.683134642e-05
15,31,2.611215156,1189.921996,1.610766264e-05
15,31,2.611215156,1226.936925,1.540729195e-05
15,31,2.611215156,1264.900924,1.472809861e-05
15,31,2.611215156,1303.833027,1.407518341e-05
15,31,2.611215156,1343.752632,1.344623628e-05
15,31,2.611215156,1384.679515,1.283788113e-05
15,31,2.611215156,1426.633839,1.225725326e-05
15,31,2.611215156,1469.636165,1.170337814e-05
15,31,2.611215156,1513.707466,1.116672534e-05
15,31,2.611215156,1558.869138,1.065116693e-05
15,31,2.611215156,1605.14301,1.016320526e-05
15,31,2.611215156,1652.551359,9.693505219e-06
15,31,2.611215156,1701.116921,9.237676508e-06
15,31,2.611215156,1750.862903,8.805724578e-06
15,31,2.611215156,1801.812998,8.396473427e-06
15,31,2.611215156,1853.991397,7.999828095e-06
15,31,2.611215156,1907.422799,7.618173459e-06
15,31,2.611215156,1962.132431,7.260241246e-06
15,31,2.611215156,2018.146054,6.918218011e-06
15,31,2.611215156,2075.489983,6.585536579e-06
15,31,2.611215156,2134.191095,6.269542996e-06
15,31,2.611215156,2194.27685,5.973590074e-06
15,31,2.611215156,2255.775299,5.686659289e-06
15,31,2.611215156,2318.715101,5.40912944e-06
15,31,2.611215156,2383.12554,5.147587086e-06
15,31,2.611215156,2449.036535,4.899513862e-06
15,31,2.611215156,2516.47866,4.657698927e-06
15,31,2.611215156,2585.483158,4.426651735e-06
15,31,2.611215156,2656.081952,4.210416525e-06
15,31,2.611215156,2728.30767,4.002936294e-06
15,31,2.611215156,2802.193654,3.800771065e-06
15,31,2.611215156,2877.773977,3.609993676e-06
15,31,2.611215156,2955.083465,3.430723136e-06
15,31,2.611215156,3034.157708,3.256546062e-06
15,31,2.611215156,3115.03308,3.087910741e-06
