Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
21,45,2.555002523,412.6585706,3.500487089e-05
21,45,2.555002523,427.8068873,3.433009573e-05
21,45,2.555002523,443.4378179,3.362210566e-05
21,45,2.555002523,459.5630836,3.288322288e-05
21,45,2.555002523,476.1945617,3.211674969e-05
21,45,2.555002523,493.3442876,3.132564497e-05
21,45,2.555002523,511.0244562,3.051255052e-05
21,45,2.555002523,529.2474239,2.968095746e-05
21,45,2.555002523,548.0257113,2.883395156e-05
21,45,2.555002523,567.3720056,2.797406221e-05
21,45,2.555002523,587.2991641,2.710431373e-05
21,45,2.555002523,607.8202174,2.622828329e-05
21,45,2.555002523,628.9483734,2.53493045e-05
21,45,2.555002523,650.6970214,2.446879455e-05
21,45,2.555002523,673.0797369,2.358842583e-05
21,45,2.555002523,696.1102863,2.271380908e-05
21,45,2.555002523,719.8026325,2.184873415e-05
21,45,2.555002523,744.1709404,2.099119184e-05
21,45,2.555002523,769.2295831,2.014359865e-05
21,45,2.555002523,794.9931482,1.931334467e-05
21,45,2.555002523,821.4764445,1.850070493e-05
21,45,2.555002523,848.6945093,1.770408207e-05
21,45,2.555002523,876.6626156,1.692723728e-05
21,45,2.555002523,905.39628,1.617328964e-05
21,45,2.555002523,934.9112704,1.544222939e-05
21,45,2.555002523,965.2236149,1.47350295e-05
21,45,2.555002523,996.3496099,1.405077326e-05
21,45,2.555002523,1028.305829,1.339117163e-05
21,45,2.555002523,1061.109133,1.276111557e-05
21,45,2.555002523,1094.776679,1.215682985e-05
21,45,2.555002523,1129.325927,1.157354688e-05
21,45,2.555002523,1164.774657,1.101869187e-05
21,45,2.555002523,1201.14097,1.049411644e-05
21,45,2.555002523,1238.443308,9.989714064e-06
21,45,2.555002523,1276.700455,9.50612121e-06
21,45,2.555002523,1315.931556,9.051984877e-06
21,45,2.555002523,1356.156123,8.620182125e-06
21,45,2.555002523,1397.394047,8.204683252e-06
21,45,2.555002523,1439.66561,7.811133059e-06
21,45,2.555002523,1482.991499,7.440342385e-06
21,45,2.555002523,1527.392813,7.084078121e-06
21,45,2.555002523,1572.891078,6.743764138e-06
21,45,2.555002523,1619.508257,6.421832918e-06
21,45,2.555002523,1667.266766,6.113965205e-06
21,45,2.555002523,1716.189483,5.818431866e-06
21,45,2.555002523,1766.299761,5.538561273e-06
21,45,2.555002523,1817.621443,5.271868795e-06
21,45,2.555002523,1870.178873,5.014741417e-06
21,45,2.555002523,1923.996909,4.770631585e-06
21,45,2.555002523,1979.100939,4.540504791e-06
21,45,2.555002523,2035.51689,4.318421405e-06
21,45,2.555002523,2093.271248,4.104405624e-06
21,45,2.555002523,2152.391064,3.904247577e-06
21,45,2.555002523,2212.903978,3.714063278e-06
21,45,2.555002523,2274.838222,3.528390091e-06
21,45,2.555002523,2338.222646,3.351376323e-06
21,45,2.555002523,2403.086724,3.185951807e-06
21,45,2.555002523,2469.460573,3.026604939e-06
21,45,2.555002523,2537.374969,2.870874049e-06
21,45,2.555002523,2606.861359,2.725087892e-06
21,45,2.555002523,2677.95188,2.589247371e-06
21,45,2.555002523,2750.679374,2.456751133e-06
21,45,2.555002523,2825.077405,2.327992675e-06
21,45,2.555002523,2901.180273,2.208498906e-06
21,45,2.555002523,2979.023033,2.095799116e-06
21,45,2.555002523,3058.641514,1.98499333e-06
21,45,2.555002523,3140.07233,1.878684981e-06
21,45,2.555002523,3223.352906,1.781897248e-06
21,45,2.555002523,3308.521489,1.689803854e-06
21,45,2.555002523,3395.617171,1.598920443e-06
21,45,2.555002523,3484.679906,1.512638657e-06
21,45,2.555002523,3575.750527,1.434219128e-06
21,45,2.555002523,3668.87077,1.359063154e-06
21,45,2.555002523,3764.083291,1.285256628e-06
21,45,2.555002523,3861.431686,1.216433437e-06
21,45,2.555002523,3960.960511,1.154345295e-06
21,45,2.555002523,4062.715307,1.094389793e-06
21,45,2.555002523,4166.742615,1.035412629e-06
21,45,2.555002523,4273.090005,9.807903098e-07
21,45,2.555002523,4381.806092,9.312377818e-07
21,45,2.555002523,4492.940561,8.827056971e-07
21,45,2.555002523,4606.544193,8.347467124e-07
21,45,2.555002523,4722.668883,7.90706332e-07
21,45,2.555002523,4841.36767,7.508839098e-07
21,45,2.555002523,4962.694756,7.115452279e-07
21,45,2.555002523,5086.705536,6.725804475e-07
21,45,2.555002523,5213.45662,6.368395594e-07
21,45,2.555002523,5343.005863,6.045714944e-07
21,45,2.555002523,5475.412386,5.726560918e-07
21,45,2.555002523,5610.73661,5.409733547e-07
21,45,2.555002523,5749.040279,5.119144961e-07
21,45,2.555002523,5890.386489,4.857913254e-07
21,45,2.555002523,6034.839719,4.599717606e-07
21,45,2.555002523,6182.465861,4.34210328e-07
21,45,2.555002523,6333.332246,4.105459309e-07
21,45,2.555002523,6487.50768,3.894344089e-07
21,45,2.555002523,6645.062473,3.686224868e-07
21,45,2.555002523,6806.06847,3.476875214e-07
21,45,2.555002523,6970.599088,3.283671732e-07
21,45,2.555002523,7138.729346,3.113156254e-07
21,45,2.555002523,7310.5359,2.945955316e-07
21,45,2.555002523,7486.09708,2.775993073e-07
21,45,2.555002523,7665.492924,2.617988797e-07
21,45,2.555002523,7848.805214,2.481031485e-07
21,45,2.555002523,8036.117516,2.347952308e-07
21,45,2.555002523,8227.515216,2.211722415e-07
21,45,2.555002523,8423.08556,2.083085966e-07
21,45,2.555002523,8622.917693,1.972567873e-07
21,45,2.555002523,8827.102702,1.866912329e-07
21,45,2.555002523,9035.733654,1.758841486e-07
21,45,2.555002523,9248.905643,1.654613558e-07
21,45,2.555002523,9466.715827,1.564731921e-07
21,45,2.555002523,9689.263479,1.480793652e-07
21,45,2.555002523,9916.650031,1.395559009e-07
21,45,2.555002523,10148.97911,1.311387373e-07
21,45,2.555002523,10386.35662,1.238029913e-07
21,45,2.555002523,10628.89072,1.171440133e-07
21,45,2.555002523,10876.69196,1.10469617e-07
21,45,2.555002523,11129.87327,1.03711611e-07
21,45,2.555002523,11388.55003,9.771296523e-08
21,45,2.555002523,11652.84013,9.244770468e-08
21,45,2.555002523,11922.86401,8.727012666e-08
21,45,2.555002523,12198.74473,8.189922266e-08
21,45,2.555002523,12480.60801,7.698248213e-08
21,45,2.555002523,12768.58231,7.282733819e-08
21,45,2.555002523,13062.79885,6.881796517e-08
21,45,2.555002523,13363.39172,6.466388595e-08
21,45,2.555002523,13670.49789,6.069475828e-08
21,45,2.555002523,13984.25733,5.731648184e-08
21,45,2.555002523,14304.813,5.418084216e-08
21,45,2.555002523,14632.311,5.099884026e-08
21,45,2.555002523,14966.90055,4.782150911e-08
21,45,2.555002523,15308.73414,4.505081749e-08
21,45,2.555002523,15657.96753,4.259096854e-08
21,45,2.555002523,16014.75988,4.016411528e-08
21,45,2.555002523,16379.27377,3.764020748e-08
21,45,2.555002523,16751.6753,3.53595149e-08
21,45,2.555002523,17132.13418,3.343230841e-08
21,45,2.555002523,17520.82379,3.156622137e-08
21,45,2.555002523,17917.92124,2.963154197e-08
21,45,2.555002523,18323.60749,2.778563628e-08
21,45,2.555002523,18738.06741,2.621529775e-08
21,45,2.555002523,19161.48986,2.476296193e-08
21,45,2.555002523,19594.06779,2.329436898e-08
21,45,2.555002523,20035.99833,2.181387175e-08
21,45,2.555002523,20487.48286,2.052020595e-08
21,45,2.555002523,20948.72711,1.93895079e-08
21,45,2.555002523,21419.94127,1.827186647e-08
21,45,2.555002523,21901.34006,1.71088641e-08
21,45,2.555002523,22393.14285,1.604488144e-08
21,45,2.555002523,22895.57376,1.515508687e-08
21,45,2.555002523,23408.86172,1.429856557e-08
21,45,2.555002523,23933.24065,1.341898239e-08
21,45,2.555002523,24468.94949,1.25563253e-08
21,45,2.555002523,25016.23236,1.182614941e-08
21,45,2.555002523,25575.33864,1.117083896e-08
21,45,2.555002523,26146.52312,1.050827731e-08
21,45,2.555002523,26730.04607,9.818470992e-09
21,45,2.555002523,27326.17341,9.214803761e-09
21,45,2.555002523,27935.17676,8.716306996e-09
21,45,2.555002523,28557.33366,8.213398286e-09
21,45,2.555002523,29192.9276,7.694210752e-09
21,45,2.555002523,29842.24822,7.195108773e-09
21,45,2.555002523,30505.5914,6.791262209e-09
21,45,2.555002523,31183.25942,6.409935596e-09
21,45,2.555002523,31875.56108,6.021058748e-09
21,45,2.555002523,32582.81186,5.613777334e-09
21,45,2.555002523,33305.33403,5.283239678e-09
21,45,2.555002523,34043.45684,4.995565317e-09
21,45,2.555002523,34797.51664,4.702432084e-09
21,45,2.555002523,35567.85705,4.39856758e-09
21,45,2.555002523,36354.82909,4.11905865e-09
21,45,2.555002523,37158.79137,3.887991205e-09
21,45,2.555002523,37980.11026,3.667040251e-09
21,45,2.555002523,38819.16001,3.4412399e-09
21,45,2.555002523,39676.32296,3.209353617e-09
21,45,2.555002523,40551.98971,3.022412705e-09
21,45,2.555002523,41446.55928,2.855358643e-09
21,45,2.555002523,42360.43933,2.685660436e-09
21,45,2.555002523,43294.04628,2.510939794e-09
21,45,2.555002523,44247.80557,2.352683117e-09
21,45,2.555002523,45222.15182,2.220365177e-09
21,45,2.555002523,46217.52901,2.092658582e-09
21,45,2.555002523,47234.39072,1.961546476e-09
21,45,2.555002523,48273.20033,1.830813136e-09
21,45,2.555002523,49334.43119,1.724722888e-09
21,45,2.555002523,50418.5669,1.627799581e-09
21,45,2.555002523,51526.10148,1.529543353e-09
21,45,2.555002523,52657.53962,1.429021624e-09
21,45,2.555002523,53813.39689,1.338976345e-09
21,45,2.555002523,54994.2,1.263996094e-09
21,45,2.555002523,56200.48702,1.190340847e-09
21,45,2.555002523,57432.80764,1.114291374e-09
21,45,2.555002523,58691.72341,1.040126845e-09
21,45,2.555002523,59977.80799,9.802059471e-10
21,45,2.555002523,61291.64743,9.248177666e-10
21,45,2.555002523,62633.84044,8.684653854e-10
21,45,2.555002523,64004.99862,8.103931041e-10
21,45,2.555002523,65405.74678,7.591356419e-10
21,45,2.555002523,66836.72324,7.177144549e-10
21,45,2.555002523,68298.58005,6.756424745e-10
21,45,2.555002523,69791.98338,6.320207277e-10
21,45,2.555002523,71317.61372,5.897229461e-10
21,45,2.555002523,72876.1663,5.564211219e-10
21,45,2.555002523,74468.35131,5.248579081e-10
21,45,2.555002523,76094.8943,4.930147132e-10
21,45,2.555002523,77756.53645,4.589664114e-10
21,45,2.555002523,79454.03494,4.310590282e-10
21,45,2.555002523,81188.1633,4.074526647e-10
21,45,2.555002523,82959.71174,3.834305475e-10
21,45,2.555002523,84769.48752,3.588136438e-10
21,45,2.555002523,86618.31535,3.351582145e-10
21,45,2.555002523,88507.03768,3.164003981e-10
21,45,2.555002523,90436.51519,2.964675434e-10
21,45,2.555002523,92407.62711,2.886361707e-10
21,45,2.611215156,0.1872478286,3.912356572e-08
21,45,2.611215156,0.1954141857,4.112069083e-08
21,45,2.611215156,0.2039366596,4.32156107e-08
21,45,2.611215156,0.2128307761,4.54130083e-08
21,45,2.611215156,0.2221127379,4.771780855e-08
21,45,2.611215156,0.2317994536,5.013715234e-08
21,45,2.611215156,0.2419085686,5.267455062e-08
21,45,2.611215156,0.2524584972,5.53356497e-08
21,45,2.611215156,0.2634684559,5.812641005e-08
21,45,2.611215156,0.2749584987,6.105533587e-08
21,45,2.611215156,0.286949553,6.412674068e-08
21,45,2.611215156,0.299463458,6.734743159e-08
21,45,2.611215156,0.3125230043,7.072462025e-08
21,45,2.611215156,0.3261519752,7.426844295e-08
21,45,2.611215156,0.3403751901,7.798418705e-08
21,45,2.611215156,0.3552185491,8.188005817e-08
21,45,2.611215156,0.3707090805,8.596477946e-08
21,45,2.611215156,0.3868749897,9.025044099e-08
21,45,2.611215156,0.4037457101,9.474351109e-08
21,45,2.611215156,0.4213519571,9.94538799e-08
21,45,2.611215156,0.439725783,1.043920961e-07
21,45,2.611215156,0.4589006359,1.095725886e-07
21,45,2.611215156,0.4789114198,1.15003257e-07
21,45,2.611215156,0.4997945582,1.206960199e-07
21,45,2.611215156,0.5215880597,1.266636304e-07
21,45,2.611215156,0.5443315873,1.329233164e-07
21,45,2.611215156,0.56806653,1.394847113e-07
21,45,2.611215156,0.5928360777,1.463621756e-07
21,45,2.611215156,0.6186852994,1.535711236e-07
21,45,2.611215156,0.6456612249,1.61132132e-07
21,45,2.611215156,0.6738129297,1.69056933e-07
21,45,2.611215156,0.7031916235,1.773628261e-07
21,45,2.611215156,0.7338507434,1.860684361e-07
21,45,2.611215156,0.7658460499,1.951983452e-07
21,45,2.611215156,0.7992357277,2.047668247e-07
21,45,2.611215156,0.834080491,2.147947091e-07
21,45,2.611215156,0.8704436929,2.253044953e-07
21,45,2.611215156,0.9083914395,2.363255526e-07
21,45,2.611215156,0.9479927093,2.478752223e-07
21,45,2.611215156,0.9893194776,2.599785885e-07
21,45,2.611215156,1.032446846,2.726628142e-07
21,45,2.611215156,1.077453177,2.859629848e-07
21,45,2.611215156,1.124420237,2.999001514e-07
21,45,2.611215156,1.17343334,3.145045016e-07
21,45,2.611215156,1.224581505,3.298088164e-07
21,45,2.611215156,1.277957611,3.458549978e-07
21,45,2.611215156,1.33365857,3.626685759e-07
21,45,2.611215156,1.391785495,3.802858608e-07
21,45,2.611215156,1.452443883,3.98746388e-07
21,45,2.611215156,1.515743805,4.181001753e-07
21,45,2.611215156,1.581800105,4.38378154e-07
21,45,2.611215156,1.650732598,4.596239683e-07
21,45,2.611215156,1.722666294,4.818852602e-07
21,45,2.611215156,1.797731612,5.052216868e-07
21,45,2.611215156,1.876064618,5.296706849e-07
21,45,2.611215156,1.957807268,5.552846661e-07
21,45,2.611215156,2.043107656,5.82120978e-07
21,45,2.611215156,2.132120282,6.102506893e-07
21,45,2.611215156,2.225006324,6.397190602e-07
21,45,2.611215156,2.321933925,6.705889537e-07
21,45,2.611215156,2.42307849,7.029292999e-07
21,45,2.611215156,2.528622997,7.368246179e-07
21,45,2.611215156,2.638758321,7.723295564e-07
21,45,2.611215156,2.753683571,8.095193926e-07
21,45,2.611215156,2.873606439,8.484768161e-07
21,45,2.611215156,2.998743568,8.893021058e-07
21,45,2.611215156,3.129320932,9.320611475e-07
21,45,2.611215156,3.265574232,9.768438908e-07
21,45,2.611215156,3.407749309,1.023749273e-06
21,45,2.611215156,3.556102575,1.072895888e-06
21,45,2.611215156,3.71090146,1.124363027e-06
21,45,2.611215156,3.872424876,1.178257867e-06
21,45,2.611215156,4.040963707,1.234698372e-06
21,45,2.611215156,4.216821308,1.293824186e-06
21,45,2.611215156,4.400314033,1.355730523e-06
21,45,2.611215156,4.591771783,1.420544609e-06
21,45,2.611215156,4.791538571,1.488406435e-06
21,45,2.611215156,4.999973118,1.559479476e-06
21,45,2.611215156,5.217449464,1.633877753e-06
21,45,2.611215156,5.444357611,1.711751547e-06
21,45,2.611215156,5.681104183,1.793265959e-06
21,45,2.611215156,5.928113127,1.878610863e-06
21,45,2.611215156,6.185826421,1.967922349e-06
21,45,2.611215156,6.45470483,2.061376784e-06
21,45,2.611215156,6.735228674,2.159167271e-06
21,45,2.611215156,7.027898642,2.261512045e-06
21,45,2.611215156,7.333236624,2.368572873e-06
21,45,2.611215156,7.651786585,2.480554995e-06
21,45,2.611215156,7.984115461,2.597681771e-06
21,45,2.611215156,8.330814105,2.720200543e-06
21,45,2.611215156,8.692498252,2.84830265e-06
21,45,2.611215156,9.069809531,2.982224312e-06
21,45,2.611215156,9.463416512,3.122220084e-06
21,45,2.611215156,9.874015789,3.268565056e-06
21,45,2.611215156,10.3023331,3.421484213e-06
21,45,2.611215156,10.74912452,3.581245567e-06
21,45,2.611215156,11.21517761,3.748133482e-06
21,45,2.611215156,11.70131273,3.922446123e-06
21,45,2.611215156,12.2083843,4.104446237e-06
21,45,2.611215156,12.73728215,4.294432276e-06
21,45,2.611215156,13.28893288,4.492713325e-06
21,45,2.611215156,13.86430135,4.699601096e-06
21,45,2.611215156,14.46439211,4.915400072e-06
21,45,2.611215156,15.09025092,5.140434542e-06
21,45,2.611215156,15.74296641,5.375027721e-06
21,45,2.611215156,16.42367162,5.619488631e-06
21,45,2.611215156,17.13354573,5.874167172e-06
21,45,2.611215156,17.87381581,6.139404298e-06
21,45,2.611215156,18.64575857,6.415519072e-06
21,45,2.611215156,19.45070222,6.70279288e-06
21,45,2.611215156,20.29002839,7.001624313e-06
21,45,2.611215156,21.16517405,7.312355834e-06
21,45,2.611215156,22.07763354,7.635273943e-06
21,45,2.611215156,23.02896064,7.970596799e-06
21,45,2.611215156,24.02077066,8.318774613e-06
21,45,2.611215156,25.05474264,8.680128876e-06
21,45,2.611215156,26.13262159,9.054872511e-06
21,45,2.611215156,27.25622073,9.443112798e-06
21,45,2.611215156,28.42742389,9.845354445e-06
21,45,2.611215156,29.64818785,1.026186717e-05
21,45,2.611215156,30.92054482,1.069273464e-05
21,45,2.611215156,32.24660492,1.113789314e-05
21,45,2.611215156,33.62855873,1.159790528e-05
21,45,2.611215156,35.06867989,1.20729496e-05
21,45,2.611215156,36.56932772,1.256290899e-05
21,45,2.611215156,38.13294994,1.306747718e-05
21,45,2.611215156,39.76208534,1.358727963e-05
21,45,2.611215156,41.4593666,1.412235624e-05
21,45,2.611215156,43.22752304,1.467230197e-05
21,45,2.611215156,45.06938348,1.5236488e-05
21,45,2.611215156,46.98787907,1.581560998e-05
21,45,2.611215156,48.98604618,1.640951545e-05
21,45,2.611215156,51.06702929,1.701741044e-05
21,45,2.611215156,53.2340839,1.763825975e-05
21,45,2.611215156,55.49057944,1.827283983e-05
21,45,2.611215156,57.8400022,1.892074842e-05
21,45,2.611215156,60.28595822,1.958069127e-05
21,45,2.611215156,62.83217621,2.025114532e-05
21,45,2.611215156,65.48251043,2.093298242e-05
21,45,2.611215156,68.24094353,2.162549336e-05
21,45,2.611215156,71.11158939,2.23267684e-05
21,45,2.611215156,74.09869592,2.30347267e-05
21,45,2.611215156,77.20664776,2.375035634e-05
21,45,2.611215156,80.43996899,2.447259203e-05
21,45,2.611215156,83.8033257,2.519880248e-05
21,45,2.611215156,87.30152861,2.592630805e-05
21,45,2.611215156,90.93953543,2.665624966e-05
21,45,2.611215156,94.72245331,2.738718523e-05
21,45,2.611215156,98.65554106,2.811569898e-05
21,45,2.611215156,102.7442113,2.883853932e-05
21,45,2.611215156,106.9940326,2.955706733e-05
21,45,2.611215156,111.4107312,3.026949311e-05
21,45,2.611215156,116.0001931,3.097161763e-05
21,45,2.611215156,120.7684653,3.165970638e-05
21,45,2.611215156,125.7217577,3.233540199e-05
21,45,2.611215156,130.8664442,3.299662569e-05
21,45,2.611215156,136.2090642,3.363846127e-05
21,45,2.611215156,141.756323,3.42568555e-05
21,45,2.611215156,147.5150936,3.485381092e-05
21,45,2.611215156,153.4924165,3.542708314e-05
21,45,2.611215156,159.6955009,3.597120766e-05
21,45,2.611215156,166.1317247,3.648206092e-05
21,45,2.611215156,172.8086348,3.696207558e-05
21,45,2.611215156,179.7339473,3.740898269e-05
21,45,2.611215156,186.9155474,3.781695291e-05
21,45,2.611215156,194.3614886,3.818195927e-05
21,45,2.611215156,202.0799933,3.850679893e-05
21,45,2.611215156,210.0794511,3.878930286e-05
21,45,2.611215156,218.3684193,3.902359544e-05
21,45,2.611215156,226.9556212,3.92061864e-05
21,45,2.611215156,235.8499456,3.934049899e-05
21,45,2.611215156,245.0604461,3.942494096e-05
21,45,2.611215156,254.5963397,3.945436611e-05
21,45,2.611215156,264.4670058,3.942659673e-05
21,45,2.611215156,274.6819853,3.934584964e-05
21,45,2.611215156,285.2509793,3.921150398e-05
21,45,2.611215156,296.1838481,3.901978479e-05
21,45,2.611215156,307.4906102,3.87700341e-05
21,45,2.611215156,319.1814413,3.846706344e-05
21,45,2.611215156,331.2666731,3.811159284e-05
21,45,2.611215156,343.7567929,3.770204761e-05
21,45,2.611215156,356.6624427,3.724009601e-05
21,45,2.611215156,369.9944186,3.673134964e-05
21,45,2.611215156,383.7636705,3.617810756e-05
21,45,2.611215156,397.981302,3.558134699e-05
21,45,2.611215156,412.6585706,3.494427507e-05
21,45,2.611215156,427.8068873,3.427153737e-05
21,45,2.611215156,443.4378179,3.356560514e-05
21,45,2.611215156,459.5630836,3.28287889e-05
21,45,2.611215156,476.1945617,3.206437901e-05
21,45,2.611215156,493.3442876,3.12753355e-05
21,45,2.611215156,511.0244562,3.046429688e-05
21,45,2.611215156,529.2474239,2.963473917e-05
21,45,2.611215156,548.0257113,2.878974604e-05
21,45,2.611215156,567.3720056,2.793184989e-05
21,45,2.611215156,587.2991641,2.706406153e-05
21,45,2.611215156,607.8202174,2.618995164e-05
21,45,2.611215156,628.9483734,2.531285608e-05
21,45,2.611215156,650.6970214,2.443418566e-05
21,45,2.611215156,673.0797369,2.355561737e-05
21,45,2.611215156,696.1102863,2.268275809e-05
21,45,2.611215156,719.8026325,2.181937352e-05
21,45,2.611215156,744.1709404,2.096347194e-05
21,45,2.611215156,769.2295831,2.011748459e-05
21,45,2.611215156,794.9931482,1.9288766e-05
21,45,2.611215156,821.4764445,1.847759189e-05
21,45,2.611215156,848.6945093,1.768239453e-05
21,45,2.611215156,876.6626156,1.690691068e-05
21,45,2.611215156,905.39628,1.61542468e-05
21,45,2.611215156,934.9112704,1.542442657e-05
21,45,2.611215156,965.2236149,1.47184032e-05
21,45,2.611215156,996.3496099,1.403524762e-05
21,45,2.611215156,1028.305829,1.337670816e-05
21,45,2.611215156,1061.109133,1.274765509e-05
21,45,2.611215156,1094.776679,1.214428651e-05
21,45,2.611215156,1129.325927,1.156188333e-05
21,45,2.611215156,1164.774657,1.100787264e-05
21,45,2.611215156,1201.14097,1.048404849e-05
21,45,2.611215156,1238.443308,9.980348612e-06
21,45,2.611215156,1276.700455,9.497447223e-06
21,45,2.611215156,1315.931556,9.043930192e-06
21,45,2.611215156,1356.156123,8.612677564e-06
21,45,2.611215156,1397.394047,8.197722699e-06
21,45,2.611215156,1439.66561,7.80468237e-06
21,45,2.611215156,1482.991499,7.434327133e-06
21,45,2.611215156,1527.392813,7.078479506e-06
21,45,2.611215156,1572.891078,6.738573538e-06
21,45,2.611215156,1619.508257,6.417000366e-06
21,45,2.611215156,1667.266766,6.109454977e-06
21,45,2.611215156,1716.189483,5.814246189e-06
21,45,2.611215156,1766.299761,5.534674266e-06
21,45,2.611215156,1817.621443,5.268239195e-06
21,45,2.611215156,1870.178873,5.011364053e-06
21,45,2.611215156,1923.996909,4.767504587e-06
21,45,2.611215156,1979.100939,4.537590959e-06
21,45,2.611215156,2035.51689,4.315697751e-06
21,45,2.611215156,2093.271248,4.101884419e-06
21,45,2.611215156,2152.391064,3.901910356e-06
21,45,2.611215156,2212.903978,3.711875678e-06
21,45,2.611215156,2274.838222,3.526351115e-06
21,45,2.611215156,2338.222646,3.349492238e-06
21,45,2.611215156,2403.086724,3.184198301e-06
21,45,2.611215156,2469.460573,3.024963082e-06
21,45,2.611215156,2537.374969,2.869353284e-06
21,45,2.611215156,2606.861359,2.72368712e-06
21,45,2.611215156,2677.95188,2.587938133e-06
21,45,2.611215156,2750.679374,2.455526492e-06
21,45,2.611215156,2825.077405,2.326863175e-06
21,45,2.611215156,2901.180273,2.207455478e-06
21,45,2.611215156,2979.023033,2.094821325e-06
