Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
26,55.90993,2.555002523,44.76935428,0.0005384069279
26,55.90993,2.555002523,46.67536827,0.00055620182
26,55.90993,2.555002523,48.66055936,0.0005742396088
26,55.90993,2.555002523,50.72805444,0.00059246681
26,55.90993,2.555002523,52.88109092,0.0006108202892
26,55.90993,2.555002523,55.1230197,0.0006293307674
26,55.90993,2.555002523,57.45730804,0.0006479683881
26,55.90993,2.555002523,59.88754248,0.0006666616602
26,55.90993,2.555002523,62.41743177,0.0006853318061
26,55.90993,2.555002523,65.05080971,0.0007040151038
26,55.90993,2.555002523,67.79163805,0.0007226726276
26,55.90993,2.555002523,70.64400933,0.0007412136582
26,55.90993,2.555002523,73.6121496,0.0007595445736
26,55.90993,2.555002523,76.70042124,0.0007777084039
26,55.90993,2.555002523,79.91332563,0.0007956578328
26,55.90993,2.555002523,83.25550572,0.0008132833017
26,55.90993,2.555002523,86.73174868,0.0008304791712
26,55.90993,2.555002523,90.34698827,0.0008472968898
26,55.90993,2.555002523,94.10630728,0.00086368277
26,55.90993,2.555002523,98.01493981,0.0008795107525
26,55.90993,2.555002523,102.0782734,0.0008946675513
26,55.90993,2.555002523,106.3018512,0.0009092139134
26,55.90993,2.555002523,110.6913738,0.00092309192
26,55.90993,2.555002523,115.252701,0.0009361617612
26,55.90993,2.555002523,119.9918536,0.0009483062805
26,55.90993,2.555002523,124.915015,0.0009595944035
26,55.90993,2.555002523,130.0285322,0.0009699652819
26,55.90993,2.555002523,135.3389176,0.0009792681956
26,55.90993,2.555002523,140.8528496,0.0009873864008
26,55.90993,2.555002523,146.5771734,0.0009943968118
26,55.90993,2.555002523,152.5189024,0.001000239097
26,55.90993,2.555002523,158.685218,0.001004757986
26,55.90993,2.555002523,165.0834706,0.00100784462
26,55.90993,2.555002523,171.7211794,0.00100958543
26,55.90993,2.555002523,178.6060328,0.001009927108
26,55.90993,2.555002523,185.7458882,0.001008721925
26,55.90993,2.555002523,193.1487714,0.001005882667
26,55.90993,2.555002523,200.8228771,0.001001511037
26,55.90993,2.555002523,208.7765675,0.0009955740879
26,55.90993,2.555002523,217.0183721,0.0009879542429
26,55.90993,2.555002523,225.5569869,0.0009786078504
26,55.90993,2.555002523,234.4012735,0.0009676607173
26,55.90993,2.555002523,243.5602581,0.0009551203365
26,55.90993,2.555002523,253.0431308,0.0009409334603
26,55.90993,2.555002523,262.8592439,0.0009251294685
26,55.90993,2.555002523,273.0181117,0.0009078652406
26,55.90993,2.555002523,283.5294086,0.0008892087167
26,55.90993,2.555002523,294.4029684,0.000869206431
26,55.90993,2.555002523,305.6487833,0.0008479777754
26,55.90993,2.555002523,317.2770026,0.0008256974988
26,55.90993,2.555002523,329.2979321,0.0008024954449
26,55.90993,2.555002523,341.7220329,0.0007785252936
26,55.90993,2.555002523,354.559921,0.0007539656214
26,55.90993,2.555002523,367.8223666,0.000728959362
26,55.90993,2.555002523,381.5202938,0.0007036583833
26,55.90993,2.555002523,395.6647803,0.0006782700826
26,55.90993,2.555002523,410.2670574,0.0006529775419
26,55.90993,2.555002523,425.3385103,0.0006278619903
26,55.90993,2.555002523,440.8906785,0.0006030450839
26,55.90993,2.555002523,456.9352568,0.0005787442333
26,55.90993,2.555002523,473.484096,0.0005551042155
26,55.90993,2.555002523,490.5492047,0.0005320800728
26,55.90993,2.555002523,508.1427505,0.0005097327681
26,55.90993,2.555002523,526.2770623,0.000488260121
26,55.90993,2.555002523,544.9646327,0.0004677113952
26,55.90993,2.555002523,564.2181207,0.0004480004852
26,55.90993,2.555002523,584.0503543,0.0004291707446
26,55.90993,2.555002523,604.4743346,0.0004112911457
26,55.90993,2.555002523,625.5032393,0.0003943241019
26,55.90993,2.555002523,647.1504267,0.0003781744529
26,55.90993,2.555002523,669.4294406,0.0003627908822
26,55.90993,2.555002523,692.3540148,0.0003482094693
26,55.90993,2.555002523,715.9380788,0.0003344140345
26,55.90993,2.555002523,740.195763,0.0003212281525
26,55.90993,2.555002523,765.1414052,0.0003085909656
26,55.90993,2.555002523,790.7895565,0.0002965893462
26,55.90993,2.555002523,817.154988,0.0002851340148
26,55.90993,2.555002523,844.2526985,0.000274073284
26,55.90993,2.555002523,872.0979208,0.0002634274922
26,55.90993,2.555002523,900.7061303,0.0002532275867
26,55.90993,2.555002523,930.0930525,0.0002433995695
26,55.90993,2.555002523,960.2746714,0.0002339171663
26,55.90993,2.555002523,991.2672382,0.0002247693225
26,55.90993,2.555002523,1023.08728,0.0002159405092
26,55.90993,2.555002523,1055.751609,0.0002074499804
26,55.90993,2.555002523,1089.277331,0.0001992629024
26,55.90993,2.555002523,1123.681858,0.0001913168501
26,55.90993,2.555002523,1158.982914,0.0001836679317
26,55.90993,2.555002523,1195.198547,0.0001763483421
26,55.90993,2.555002523,1232.347142,0.0001692558814
26,55.90993,2.555002523,1270.447425,0.0001623787692
26,55.90993,2.555002523,1309.518481,0.0001558192064
26,55.90993,2.555002523,1349.57976,0.0001495227592
26,55.90993,2.555002523,1390.65109,0.0001434089058
26,55.90993,2.555002523,1432.752689,0.0001375374362
26,55.90993,2.555002523,1475.905175,0.0001319475842
26,55.90993,2.555002523,1520.129578,0.0001265414009
26,55.90993,2.555002523,1565.447354,0.0001213186142
26,55.90993,2.555002523,1611.880392,0.0001163287904
26,55.90993,2.555002523,1659.451034,0.0001115339146
26,55.90993,2.555002523,1708.182079,0.0001068894522
26,55.90993,2.555002523,1758.096804,0.0001024482928
26,55.90993,2.555002523,1809.218968,9.820020424e-05
26,55.90993,2.555002523,1861.572832,9.407910082e-05
26,55.90993,2.555002523,1915.18317,9.012711172e-05
26,55.90993,2.555002523,1970.07528,8.63863116e-05
26,55.90993,2.555002523,2026.275001,8.277232625e-05
26,55.90993,2.555002523,2083.808726,7.926015383e-05
26,55.90993,2.555002523,2142.703412,7.593285936e-05
26,55.90993,2.555002523,2202.986601,7.276160243e-05
26,55.90993,2.555002523,2264.686428,6.966410055e-05
26,55.90993,2.555002523,2327.831639,6.668116687e-05
26,55.90993,2.555002523,2392.451605,6.387701246e-05
26,55.90993,2.555002523,2458.576338,6.117930971e-05
26,55.90993,2.555002523,2526.236502,5.852993704e-05
26,55.90993,2.555002523,2595.463434,5.602007884e-05
26,55.90993,2.555002523,2666.289158,5.367182588e-05
26,55.90993,2.555002523,2738.746398,5.138433861e-05
26,55.90993,2.555002523,2812.868599,4.914377622e-05
26,55.90993,2.555002523,2888.689938,4.704491662e-05
26,55.90993,2.555002523,2966.245347,4.507107502e-05
26,55.90993,2.555002523,3045.570524,4.313196806e-05
26,55.90993,2.555002523,3126.701955,4.124680342e-05
26,55.90993,2.555002523,3209.67693,3.949803262e-05
26,55.90993,2.555002523,3294.533561,3.783333757e-05
26,55.90993,2.555002523,3381.310799,3.61839112e-05
26,55.90993,2.555002523,3470.048454,3.459159427e-05
26,55.90993,2.555002523,3560.787217,3.312784962e-05
26,55.90993,2.555002523,3653.568672,3.172243973e-05
26,55.90993,2.555002523,3748.435323,3.032591489e-05
26,55.90993,2.555002523,3845.430611,2.898808194e-05
26,55.90993,2.555002523,3944.598933,2.775616063e-05
26,55.90993,2.555002523,4045.985667,2.656393514e-05
26,55.90993,2.555002523,4149.637188,2.537999413e-05
26,55.90993,2.555002523,4255.600896,2.425529333e-05
26,55.90993,2.555002523,4363.925232,2.321953474e-05
26,55.90993,2.555002523,4474.659706,2.220899857e-05
26,55.90993,2.555002523,4587.854916,2.120321263e-05
26,55.90993,2.555002523,4703.562573,2.025414866e-05
26,55.90993,2.555002523,4821.835526,1.938199905e-05
26,55.90993,2.555002523,4942.727786,1.852544692e-05
26,55.90993,2.555002523,5066.294549,1.766958908e-05
26,55.90993,2.555002523,5192.592226,1.686678114e-05
26,55.90993,2.555002523,5321.678463,1.613401955e-05
26,55.90993,2.555002523,5453.612174,1.541195225e-05
26,55.90993,2.555002523,5588.453563,1.468677372e-05
26,55.90993,2.555002523,5726.264155,1.400856077e-05
26,55.90993,2.555002523,5867.106824,1.339506406e-05
26,55.90993,2.555002523,6011.045818,1.279044146e-05
26,55.90993,2.555002523,6158.146796,1.217974408e-05
26,55.90993,2.555002523,6308.476851,1.160741841e-05
26,55.90993,2.555002523,6462.104545,1.109392035e-05
26,55.90993,2.555002523,6619.099937,1.058948123e-05
26,55.90993,2.555002523,6779.534621,1.007740106e-05
26,55.90993,2.555002523,6943.481751,9.594133025e-06
26,55.90993,2.555002523,7111.016082,9.163320995e-06
26,55.90993,2.555002523,7282.213999,8.743160915e-06
26,55.90993,2.555002523,7457.153555,8.315306722e-06
26,55.90993,2.555002523,7635.914503,7.907463191e-06
26,55.90993,2.555002523,7818.578339,7.546421744e-06
26,55.90993,2.555002523,8005.228333,7.198816204e-06
26,55.90993,2.555002523,8195.949568,6.844739208e-06
26,55.90993,2.555002523,8390.828984,6.50210879e-06
26,55.90993,2.555002523,8589.955411,6.199184654e-06
26,55.90993,2.555002523,8793.419614,5.912424071e-06
26,55.90993,2.555002523,9001.314332,5.62133282e-06
26,55.90993,2.555002523,9213.734322,5.334304791e-06
26,55.90993,2.555002523,9430.776403,5.079099687e-06
26,55.90993,2.555002523,9652.539497,4.842346828e-06
26,55.90993,2.555002523,9879.124676,4.60387661e-06
26,55.90993,2.555002523,10110.63521,4.363833532e-06
26,55.90993,2.555002523,10347.17661,4.148084014e-06
26,55.90993,2.555002523,10588.85668,3.952910008e-06
26,55.90993,2.555002523,10835.78557,3.758801355e-06
26,55.90993,2.555002523,11088.07581,3.559205094e-06
26,55.90993,2.555002523,11345.84237,3.376567818e-06
26,55.90993,2.555002523,11609.20274,3.216674804e-06
26,55.90993,2.555002523,11878.27693,3.060123143e-06
26,55.90993,2.555002523,12153.18756,2.897965129e-06
26,55.90993,2.555002523,12434.05991,2.744698073e-06
26,55.90993,2.555002523,12721.02199,2.611965215e-06
26,55.90993,2.555002523,13014.20457,2.485449753e-06
26,55.90993,2.555002523,13313.74126,2.355909686e-06
26,55.90993,2.555002523,13619.76855,2.22866041e-06
26,55.90993,2.555002523,13932.4259,2.116993976e-06
26,55.90993,2.555002523,14251.8558,2.01446959e-06
26,55.90993,2.555002523,14578.20381,1.911702333e-06
26,55.90993,2.555002523,14911.61865,1.806799952e-06
26,55.90993,2.555002523,15252.25226,1.712599943e-06
26,55.90993,2.555002523,15600.25985,1.629623531e-06
26,55.90993,2.555002523,15955.80003,1.548162075e-06
26,55.90993,2.555002523,16319.0348,1.463424764e-06
26,55.90993,2.555002523,16690.1297,1.384300132e-06
26,55.90993,2.555002523,17069.25382,1.316233937e-06
26,55.90993,2.555002523,17456.57994,1.25113826e-06
26,55.90993,2.555002523,17852.28455,1.184430916e-06
26,55.90993,2.555002523,18256.54797,1.1188766e-06
26,55.90993,2.555002523,18669.55443,1.06160233e-06
26,55.90993,2.555002523,19091.49212,1.009306871e-06
26,55.90993,2.555002523,19522.55333,9.570148789e-07
26,55.90993,2.555002523,19962.93447,9.030636717e-07
26,55.90993,2.555002523,20412.83623,8.546956481e-07
26,55.90993,2.555002523,20872.46363,8.129337072e-07
26,55.90993,2.555002523,21342.0261,7.716101135e-07
26,55.90993,2.555002523,21821.73763,7.288911302e-07
26,55.90993,2.555002523,22311.81681,6.883572336e-07
26,55.90993,2.555002523,22812.48697,6.536763176e-07
26,55.90993,2.555002523,23323.97625,6.209936475e-07
26,55.90993,2.555002523,23846.51774,5.87653225e-07
26,55.90993,2.555002523,24380.34954,5.539897037e-07
26,55.90993,2.555002523,24925.71492,5.247776317e-07
26,55.90993,2.555002523,25482.8624,4.990921079e-07
26,55.90993,2.555002523,26052.04585,4.730561781e-07
26,55.90993,2.555002523,26633.52466,4.460782432e-07
26,55.90993,2.555002523,27227.56378,4.213161776e-07
26,55.90993,2.555002523,27834.43391,4.006183537e-07
26,55.90993,2.555002523,28454.41161,3.802266704e-07
26,55.90993,2.555002523,29087.77937,3.592715997e-07
26,55.90993,2.555002523,29734.82582,3.38373753e-07
26,55.90993,2.555002523,30395.84581,3.211423136e-07
26,55.90993,2.555002523,31071.14055,3.052136001e-07
26,55.90993,2.555002523,31761.01776,2.889631269e-07
26,55.90993,2.555002523,32465.79182,2.720404313e-07
26,55.90993,2.555002523,33185.78387,2.573982628e-07
26,55.90993,2.555002523,33921.32201,2.447063673e-07
26,55.90993,2.555002523,34672.74141,2.320639565e-07
26,55.90993,2.555002523,35440.38448,2.190257065e-07
26,55.90993,2.555002523,36224.60102,2.064336751e-07
26,55.90993,2.555002523,37025.74839,1.959707097e-07
26,55.90993,2.555002523,37844.19166,1.861285025e-07
26,55.90993,2.555002523,38680.30378,1.760788612e-07
26,55.90993,2.555002523,39534.46575,1.657578888e-07
26,55.90993,2.555002523,40407.06681,1.569209505e-07
26,55.90993,2.555002523,41298.50457,1.491094668e-07
26,55.90993,2.555002523,42209.18526,1.413171399e-07
26,55.90993,2.555002523,43139.52386,1.332913407e-07
26,55.90993,2.555002523,44089.94432,1.256781626e-07
26,55.90993,2.555002523,45060.87971,1.193334125e-07
26,55.90993,2.555002523,46052.77248,1.132724421e-07
26,55.90993,2.555002523,47066.07462,1.070642388e-07
26,55.90993,2.555002523,48101.24789,1.008110215e-07
26,55.90993,2.555002523,49158.76398,9.546175064e-08
26,55.90993,2.555002523,50239.10479,9.066519496e-08
26,55.90993,2.555002523,51342.76261,8.586081585e-08
26,55.90993,2.555002523,52470.24038,8.090489649e-08
26,55.90993,2.555002523,53622.05185,7.627479307e-08
26,55.90993,2.555002523,54798.72189,7.246385158e-08
26,55.90993,2.555002523,56000.78669,6.873528426e-08
26,55.90993,2.555002523,57228.79402,6.490388166e-08
26,55.90993,2.555002523,58483.30345,6.108317846e-08
26,55.90993,2.555002523,59764.88665,5.784907891e-08
26,55.90993,2.555002523,61074.12761,5.495098134e-08
26,55.90993,2.555002523,62411.62293,5.20173997e-08
26,55.90993,2.555002523,63777.98209,4.894473431e-08
26,55.90993,2.555002523,65173.82772,4.612343937e-08
26,55.90993,2.555002523,66599.79588,4.389211459e-08
26,55.90993,2.555002523,68056.53635,4.161819727e-08
26,55.90993,2.555002523,69544.71297,3.928185345e-08
26,55.90993,2.555002523,71065.00385,3.694077983e-08
26,55.90993,2.555002523,72618.10178,3.502272446e-08
26,55.90993,2.555002523,74204.71448,3.326371944e-08
26,55.90993,2.555002523,75825.56493,3.148973695e-08
26,55.90993,2.555002523,77481.39175,2.958954107e-08
26,55.90993,2.555002523,79172.94945,2.795259973e-08
26,55.90993,2.555002523,80901.00886,2.656761446e-08
26,55.90993,2.555002523,82666.35742,2.517885001e-08
26,55.90993,2.555002523,84469.79958,2.377839374e-08
26,55.90993,2.555002523,86312.15713,2.236276198e-08
26,55.90993,2.555002523,88194.26961,2.122159481e-08
26,55.90993,2.555002523,90116.99467,2.002855127e-08
26,55.90993,2.555002523,92081.20845,1.961815627e-08
26,55.90993,2.611215156,0.1859729305,1.507360642e-06
26,55.90993,2.611215156,0.1940836917,1.58431955e-06
26,55.90993,2.611215156,0.2025481457,1.665047342e-06
26,55.90993,2.611215156,0.2113817128,1.749724499e-06
26,55.90993,2.611215156,0.2206004855,1.838540823e-06
26,55.90993,2.611215156,0.2302212572,1.931771572e-06
26,55.90993,2.611215156,0.2402615534,2.029551999e-06
26,55.90993,2.611215156,0.250739663,2.132099705e-06
26,55.90993,2.611215156,0.261674672,2.239644394e-06
26,55.90993,2.611215156,0.2730864978,2.352513853e-06
26,55.90993,2.611215156,0.2849959255,2.470874255e-06
26,55.90993,2.611215156,0.2974246459,2.594987924e-06
26,55.90993,2.611215156,0.3103952944,2.72513277e-06
26,55.90993,2.611215156,0.3239314927,2.861699443e-06
26,55.90993,2.611215156,0.3380578913,3.004891637e-06
26,55.90993,2.611215156,0.3528002143,3.155025545e-06
26,55.90993,2.611215156,0.3681853062,3.312437297e-06
26,55.90993,2.611215156,0.3842411805,3.477592771e-06
26,55.90993,2.611215156,0.4009970708,3.650741154e-06
26,55.90993,2.611215156,0.4184834833,3.832263507e-06
26,55.90993,2.611215156,0.4367322528,4.022566255e-06
26,55.90993,2.611215156,0.4557765998,4.222205277e-06
26,55.90993,2.611215156,0.4756511911,4.431484886e-06
26,55.90993,2.611215156,0.4963922027,4.650864227e-06
26,55.90993,2.611215156,0.5180373849,4.880834563e-06
26,55.90993,2.611215156,0.5406261313,5.122059407e-06
26,55.90993,2.611215156,0.5641995496,5.374909831e-06
26,55.90993,2.611215156,0.5888005363,5.639938926e-06
26,55.90993,2.611215156,0.6144738543,5.917740294e-06
26,55.90993,2.611215156,0.6412662139,6.209106094e-06
26,55.90993,2.611215156,0.6692263573,6.514488187e-06
26,55.90993,2.611215156,0.6984051465,6.834552629e-06
26,55.90993,2.611215156,0.7288556558,7.170016392e-06
26,55.90993,2.611215156,0.760633267,7.521825258e-06
26,55.90993,2.611215156,0.7937957701,7.890528793e-06
26,55.90993,2.611215156,0.828403467,8.276928778e-06
26,55.90993,2.611215156,0.8645192809,8.681890763e-06
26,55.90993,2.611215156,0.9022088694,9.106543767e-06
26,55.90993,2.611215156,0.9415407431,9.551555424e-06
26,55.90993,2.611215156,0.982586389,1.00178904e-05
26,55.90993,2.611215156,1.025420399,1.050659298e-05
26,55.90993,2.611215156,1.070120605,1.101901037e-05
26,55.90993,2.611215156,1.116768219,1.155595274e-05
26,55.90993,2.611215156,1.165447976,1.211857998e-05
26,55.90993,2.611215156,1.216248292,1.270815097e-05
26,55.90993,2.611215156,1.269261418,1.332627218e-05
26,55.90993,2.611215156,1.324583608,1.397392563e-05
26,55.90993,2.611215156,1.38231529,1.465250472e-05
26,55.90993,2.611215156,1.442561247,1.536352547e-05
26,55.90993,2.611215156,1.505430807,1.610890138e-05
26,55.90993,2.611215156,1.571038033,1.688982139e-05
26,55.90993,2.611215156,1.639501933,1.77079575e-05
26,55.90993,2.611215156,1.710946669,1.856513284e-05
26,55.90993,2.611215156,1.785501779,1.946362299e-05
26,55.90993,2.611215156,1.86330241,2.040486558e-05
26,55.90993,2.611215156,1.944489558,2.139086381e-05
26,55.90993,2.611215156,2.029210316,2.242380605e-05
26,55.90993,2.611215156,2.117618142,2.35063924e-05
26,55.90993,2.611215156,2.209873125,2.464035866e-05
26,55.90993,2.611215156,2.306142274,2.582809986e-05
26,55.90993,2.611215156,2.40659981,2.707223626e-05
26,55.90993,2.611215156,2.511427478,2.837596172e-05
26,55.90993,2.611215156,2.620814867,2.974136835e-05
26,55.90993,2.611215156,2.734959743,3.117131187e-05
26,55.90993,2.611215156,2.854068402,3.266891909e-05
26,55.90993,2.611215156,2.978356027,3.423795184e-05
26,55.90993,2.611215156,3.108047072,3.588092633e-05
26,55.90993,2.611215156,3.243375654,3.76012352e-05
26,55.90993,2.611215156,3.384585963,3.940259284e-05
26,55.90993,2.611215156,3.531932688,4.128940439e-05
26,55.90993,2.611215156,3.685681464,4.326468822e-05
26,55.90993,2.611215156,3.846109333,4.533245532e-05
26,55.90993,2.611215156,4.013505228,4.749709124e-05
26,55.90993,2.611215156,4.188170472,4.976371386e-05
26,55.90993,2.611215156,4.370419304,5.213593224e-05
26,55.90993,2.611215156,4.560579416,5.461845792e-05
26,55.90993,2.611215156,4.758992524,5.721642642e-05
26,55.90993,2.611215156,4.966014951,5.993572037e-05
26,55.90993,2.611215156,5.182018243,6.278063778e-05
26,55.90993,2.611215156,5.407389801,6.575666601e-05
26,55.90993,2.611215156,5.642533543,6.886975229e-05
26,55.90993,2.611215156,5.887870592,7.212656023e-05
26,55.90993,2.611215156,6.143839991,7.553218323e-05
26,55.90993,2.611215156,6.410899443,7.909294028e-05
26,55.90993,2.611215156,6.689526085,8.281561537e-05
26,55.90993,2.611215156,6.980217286,8.670760679e-05
26,55.90993,2.611215156,7.283491485,9.077491477e-05
26,55.90993,2.611215156,7.599889048,9.502470768e-05
26,55.90993,2.611215156,7.929973173,9.946456553e-05
26,55.90993,2.611215156,8.274330815,0.0001041024748
26,55.90993,2.611215156,8.633573658,0.0001089454549
26,55.90993,2.611215156,9.008339112,0.0001140014771
26,55.90993,2.611215156,9.399291361,0.0001192787701
26,55.90993,2.611215156,9.807122433,0.0001247856128
26,55.90993,2.611215156,10.23255332,0.0001305301518
26,55.90993,2.611215156,10.67633515,0.0001365210174
26,55.90993,2.611215156,11.13925037,0.0001427667788
26,55.90993,2.611215156,11.62211399,0.0001492755032
26,55.90993,2.611215156,12.12577488,0.0001560565644
26,55.90993,2.611215156,12.65111711,0.0001631189699
26,55.90993,2.611215156,13.19906129,0.0001704710955
26,55.90993,2.611215156,13.77056604,0.0001781200196
26,55.90993,2.611215156,14.36662945,0.0001860764344
26,55.90993,2.611215156,14.98829059,0.0001943492627
26,55.90993,2.611215156,15.63663108,0.0002029458562
26,55.90993,2.611215156,16.31277674,0.0002118711946
26,55.90993,2.611215156,17.01789925,0.0002211373778
26,55.90993,2.611215156,17.75321785,0.0002307525647
26,55.90993,2.611215156,18.52000119,0.000240721888
26,55.90993,2.611215156,19.31956909,0.0002510467473
26,55.90993,2.611215156,20.15329448,0.0002617407549
26,55.90993,2.611215156,21.02260533,0.0002728103895
26,55.90993,2.611215156,21.92898662,0.0002842569564
26,55.90993,2.611215156,22.87398246,0.0002960764267
26,55.90993,2.611215156,23.85919815,0.0003082840755
26,55.90993,2.611215156,24.88630235,0.0003208835552
26,55.90993,2.611215156,25.95702931,0.0003338703162
26,55.90993,2.611215156,27.07318117,0.0003472327502
26,55.90993,2.611215156,28.23663026,0.0003609880361
26,55.90993,2.611215156,29.44932147,0.0003751356757
26,55.90993,2.611215156,30.71327474,0.0003896628694
26,55.90993,2.611215156,32.03058751,0.0004045481245
26,55.90993,2.611215156,33.40343725,0.0004198109072
26,55.90993,2.611215156,34.83408409,0.0004354451655
26,55.90993,2.611215156,36.3248734,0.0004514272206
26,55.90993,2.611215156,37.87823849,0.0004677234642
26,55.90993,2.611215156,39.49670336,0.0004843562233
26,55.90993,2.611215156,41.18288538,0.0005013125534
