Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
7,14.49,2.555002523,145.1680881,0.002484001603
7,14.49,2.555002523,151.0568773,0.002505537396
7,14.49,2.555002523,157.1685468,0.002524759751
7,14.49,2.555002523,163.5104098,0.002541577481
7,14.49,2.555002523,170.0899485,0.002555703409
7,14.49,2.555002523,176.9148146,0.002566962405
7,14.49,2.555002523,183.9928289,0.002575592727
7,14.49,2.555002523,191.3319812,0.002581535218
7,14.49,2.555002523,198.9404302,0.002584545425
7,14.49,2.555002523,206.8265025,0.002584510232
7,14.49,2.555002523,214.9986928,0.002581688295
7,14.49,2.555002523,223.4656621,0.00257606682
7,14.49,2.555002523,232.236238,0.002567475829
7,14.49,2.555002523,241.3194129,0.002555888573
7,14.49,2.555002523,250.7243435,0.00254158233
7,14.49,2.555002523,260.4603495,0.002524604193
7,14.49,2.555002523,270.5369129,0.002504884025
7,14.49,2.555002523,280.9636763,0.002482481167
7,14.49,2.555002523,291.7504423,0.002457660727
7,14.49,2.555002523,302.9071723,0.002430512289
7,14.49,2.555002523,314.4439853,0.002401051118
7,14.49,2.555002523,326.3711572,0.002369389915
7,14.49,2.555002523,338.6991197,0.002335752605
7,14.49,2.555002523,351.4384599,0.002300245478
7,14.49,2.555002523,364.599919,0.002262942811
7,14.49,2.555002523,378.1943929,0.002223984407
7,14.49,2.555002523,392.2329309,0.0021835296
7,14.49,2.555002523,406.7267363,0.002141686593
7,14.49,2.555002523,421.6871663,0.002098595613
7,14.49,2.555002523,437.1257327,0.002054400493
7,14.49,2.555002523,453.0541021,0.002009197839
7,14.49,2.555002523,469.4840974,0.001963107697
7,14.49,2.555002523,486.4276988,0.001916275387
7,14.49,2.555002523,503.8970454,0.001868806427
7,14.49,2.555002523,521.9044372,0.001820760286
7,14.49,2.555002523,540.4623372,0.001772231496
7,14.49,2.555002523,559.5833744,0.001723420346
7,14.49,2.555002523,579.2803464,0.00167450725
7,14.49,2.555002523,599.5662226,0.001625466706
7,14.49,2.555002523,620.4541485,0.001576368618
7,14.49,2.555002523,641.9574493,0.001527487744
7,14.49,2.555002523,664.0896342,0.001478927717
7,14.49,2.555002523,686.8644019,0.001430655112
7,14.49,2.555002523,710.295645,0.001382838861
7,14.49,2.555002523,734.397456,0.001335649977
7,14.49,2.555002523,759.1841333,0.00128908282
7,14.49,2.555002523,784.6701869,0.001243161557
7,14.49,2.555002523,810.8703456,0.001197932925
7,14.49,2.555002523,837.7995638,0.001153522262
7,14.49,2.555002523,865.4730285,0.001110088283
7,14.49,2.555002523,893.9061672,0.001067509801
7,14.49,2.555002523,923.1146556,0.001025717309
7,14.49,2.555002523,953.1144263,0.0009850443889
7,14.49,2.555002523,983.9216764,0.0009455354927
7,14.49,2.555002523,1015.552877,0.0009068679636
7,14.49,2.555002523,1048.024783,0.0008691767212
7,14.49,2.555002523,1081.35444,0.000832790193
7,14.49,2.555002523,1115.559196,0.0007974380863
7,14.49,2.555002523,1150.656712,0.0007630319642
7,14.49,2.555002523,1186.664968,0.0007298333245
7,14.49,2.555002523,1223.602278,0.0006977932227
7,14.49,2.555002523,1261.487298,0.0006667398063
7,14.49,2.555002523,1300.339037,0.0006368773161
7,14.49,2.555002523,1340.176868,0.00060813667
7,14.49,2.555002523,1381.020539,0.0005803325818
7,14.49,2.555002523,1422.890185,0.0005537112404
7,14.49,2.555002523,1465.80634,0.0005282772451
7,14.49,2.555002523,1509.789945,0.0005036549651
7,14.49,2.555002523,1554.862365,0.000479973296
7,14.49,2.555002523,1601.045397,0.0004575292545
7,14.49,2.555002523,1648.361286,0.0004359595402
7,14.49,2.555002523,1696.832732,0.0004150288313
7,14.49,2.555002523,1746.482909,0.0003951539369
7,14.49,2.555002523,1797.335472,0.0003763488073
7,14.49,2.555002523,1849.414574,0.0003581444234
7,14.49,2.555002523,1902.744877,0.0003405927716
7,14.49,2.555002523,1957.351567,0.0003241379704
7,14.49,2.555002523,2013.260366,0.0003084627017
7,14.49,2.555002523,2070.497544,0.0002932116935
7,14.49,2.555002523,2129.089939,0.0002787216383
7,14.49,2.555002523,2189.064963,0.0002652061914
7,14.49,2.555002523,2250.450623,0.0002521458159
7,14.49,2.555002523,2313.275533,0.0002394986636
7,14.49,2.555002523,2377.568927,0.0002275846656
7,14.49,2.555002523,2443.360676,0.0002163487372
7,14.49,2.555002523,2510.681304,0.000205412633
7,14.49,2.555002523,2579.562001,0.0001949588268
7,14.49,2.555002523,2650.03464,0.0001852253
7,14.49,2.555002523,2722.131793,0.0001759408667
7,14.49,2.555002523,2795.886747,0.0001668854529
7,14.49,2.555002523,2871.333521,0.0001583262717
7,14.49,2.555002523,2948.506879,0.0001503212214
7,14.49,2.555002523,3027.442355,0.0001425796999
7,14.49,2.555002523,3108.176261,0.0001350674039
7,14.49,2.555002523,3190.745712,0.0001281002607
7,14.49,2.555002523,3275.18864,0.0001215903316
7,14.49,2.555002523,3361.543813,0.0001152233704
7,14.49,2.555002523,3449.850854,0.0001090913881
7,14.49,2.555002523,3540.15026,0.0001034237195
7,14.49,2.555002523,3632.483422,9.808653441e-05
7,14.49,2.555002523,3726.892641,9.284947743e-05
7,14.49,2.555002523,3823.421155,8.786567201e-05
7,14.49,2.555002523,3922.113152,8.328726003e-05
7,14.49,2.555002523,4023.013794,7.89428594e-05
7,14.49,2.555002523,4126.169241,7.465348282e-05
7,14.49,2.555002523,4231.626667,7.061041412e-05
7,14.49,2.555002523,4339.434288,6.692605383e-05
7,14.49,2.555002523,4449.641378,6.340675116e-05
7,14.49,2.555002523,4562.298299,5.990231077e-05
7,14.49,2.555002523,4677.45652,5.661983526e-05
7,14.49,2.555002523,4795.16864,5.366074934e-05
7,14.49,2.555002523,4915.488416,5.082286165e-05
7,14.49,2.555002523,5038.470788,4.79851102e-05
7,14.49,2.555002523,5164.1719,4.532913945e-05
7,14.49,2.555002523,5292.649129,4.293885229e-05
7,14.49,2.555002523,5423.961113,4.064866162e-05
7,14.49,2.555002523,5558.167774,3.835554258e-05
7,14.49,2.555002523,5695.33035,3.620749027e-05
7,14.49,2.555002523,5835.51142,3.428187349e-05
7,14.49,2.555002523,5978.774933,3.244314894e-05
7,14.49,2.555002523,6125.18624,3.059598123e-05
7,14.49,2.555002523,6274.812122,2.885836717e-05
7,14.49,2.555002523,6427.72082,2.730937359e-05
7,14.49,2.555002523,6583.982069,2.583999393e-05
7,14.49,2.555002523,6743.667126,2.435730477e-05
7,14.49,2.555002523,6906.848807,2.295033871e-05
7,14.49,2.555002523,7073.601517,2.170433885e-05
7,14.49,2.555002523,7244.001287,2.053464011e-05
7,14.49,2.555002523,7418.125806,1.934924013e-05
7,14.49,2.555002523,7596.054459,1.820900627e-05
7,14.49,2.555002523,7777.86836,1.720767229e-05
7,14.49,2.555002523,7963.650393,1.62816479e-05
7,14.49,2.555002523,8153.485248,1.534260703e-05
7,14.49,2.555002523,8347.459459,1.442398667e-05
7,14.49,2.555002523,8545.661446,1.361698981e-05
7,14.49,2.555002523,8748.181553,1.288327095e-05
7,14.49,2.555002523,8955.112088,1.214544423e-05
7,14.49,2.555002523,9166.547371,1.141273701e-05
7,14.49,2.555002523,9382.583772,1.075889355e-05
7,14.49,2.555002523,9603.319753,1.017426701e-05
7,14.49,2.555002523,9828.855922,9.597136217e-06
7,14.49,2.555002523,10059.29507,9.016183736e-06
7,14.49,2.555002523,10294.74222,8.485595479e-06
7,14.49,2.555002523,10535.30468,8.018867577e-06
7,14.49,2.555002523,10781.09208,7.569390975e-06
7,14.49,2.555002523,11032.21643,7.111916702e-06
7,14.49,2.555002523,11288.7922,6.681175646e-06
7,14.49,2.555002523,11550.9363,6.307896423e-06
7,14.49,2.555002523,11818.7682,5.959396753e-06
7,14.49,2.555002523,12092.40996,5.602024346e-06
7,14.49,2.555002523,12371.98628,5.252533656e-06
7,14.49,2.555002523,12657.62457,4.953565898e-06
7,14.49,2.555002523,12949.45501,4.683953372e-06
7,14.49,2.555002523,13247.61058,4.408187958e-06
7,14.49,2.555002523,13552.22715,4.131526016e-06
7,14.49,2.555002523,13863.44354,3.887834187e-06
7,14.49,2.555002523,14181.40158,3.675745469e-06
7,14.49,2.555002523,14506.24615,3.464129682e-06
7,14.49,2.555002523,14838.1253,3.248134999e-06
7,14.49,2.555002523,15177.19026,3.048448194e-06
7,14.49,2.555002523,15523.59553,2.880244575e-06
7,14.49,2.555002523,15877.49899,2.718331641e-06
7,14.49,2.555002523,16239.0619,2.551034578e-06
7,14.49,2.555002523,16608.44902,2.387376276e-06
7,14.49,2.555002523,16985.82868,2.253659449e-06
7,14.49,2.555002523,17371.37285,2.129750929e-06
7,14.49,2.555002523,17765.25722,2.002232119e-06
7,14.49,2.555002523,18167.66129,1.873146985e-06
7,14.49,2.555002523,18578.76841,1.763145688e-06
7,14.49,2.555002523,18998.76594,1.666140966e-06
7,14.49,2.555002523,19427.84526,1.569465484e-06
7,14.49,2.555002523,19866.2019,1.469566022e-06
7,14.49,2.555002523,20314.03561,1.37821474e-06
7,14.49,2.555002523,20771.55047,1.301552391e-06
7,14.49,2.555002523,21238.95495,1.228179652e-06
7,14.49,2.555002523,21716.46206,1.151919415e-06
7,14.49,2.555002523,22204.28938,1.077255306e-06
7,14.49,2.555002523,22702.65921,1.015721673e-06
7,14.49,2.555002523,23211.79865,9.593471892e-07
7,14.49,2.555002523,23731.93972,9.021332254e-07
7,14.49,2.555002523,24263.31943,8.43847404e-07
7,14.49,2.555002523,24806.17992,7.925799245e-07
7,14.49,2.555002523,25360.76857,7.483507774e-07
7,14.49,2.555002523,25927.3381,7.054238014e-07
7,14.49,2.555002523,26506.14668,6.604019239e-07
7,14.49,2.555002523,27097.45807,6.178368775e-07
7,14.49,2.555002523,27701.54173,5.832033764e-07
7,14.49,2.555002523,28318.67292,5.504436817e-07
7,14.49,2.555002523,28949.13286,5.168313967e-07
7,14.49,2.555002523,29593.20884,4.832527835e-07
7,14.49,2.555002523,30251.19437,4.544215236e-07
7,14.49,2.555002523,30923.38926,4.289810296e-07
7,14.49,2.555002523,31610.09984,4.039075999e-07
7,14.49,2.555002523,32311.63903,3.776431022e-07
7,14.49,2.555002523,33028.3265,3.536098554e-07
7,14.49,2.555002523,33760.48884,3.34106974e-07
7,14.49,2.555002523,34508.45969,3.1506128e-07
7,14.49,2.555002523,35272.57988,2.954554049e-07
7,14.49,2.555002523,36053.19761,2.761379612e-07
7,14.49,2.555002523,36850.6686,2.59948637e-07
7,14.49,2.555002523,37665.35624,2.454561066e-07
7,14.49,2.555002523,38497.63178,2.308672583e-07
7,14.49,2.555002523,39347.87446,2.155227453e-07
7,14.49,2.555002523,40216.47173,2.019376368e-07
7,14.49,2.555002523,41103.8194,1.910792602e-07
7,14.49,2.555002523,42010.32181,1.800547665e-07
7,14.49,2.555002523,42936.39206,1.686872081e-07
7,14.49,2.555002523,43882.45212,1.575220475e-07
7,14.49,2.555002523,44848.9331,1.485808897e-07
7,14.49,2.555002523,45836.27543,1.402624899e-07
7,14.49,2.555002523,46844.929,1.31835511e-07
7,14.49,2.555002523,47875.35345,1.229035189e-07
7,14.49,2.555002523,48928.01834,1.154519281e-07
7,14.49,2.555002523,50003.40333,1.091612265e-07
7,14.49,2.555002523,51101.99846,1.028080188e-07
7,14.49,2.555002523,52224.30436,9.62617636e-08
7,14.49,2.555002523,53370.83243,8.997725973e-08
7,14.49,2.555002523,54542.10513,8.486267306e-08
7,14.49,2.555002523,55738.65619,8.008442709e-08
7,14.49,2.555002523,56961.03085,7.52476336e-08
7,14.49,2.555002523,58209.78615,7.020621702e-08
7,14.49,2.555002523,59485.4911,6.597652341e-08
7,14.49,2.555002523,60788.72704,6.233333643e-08
7,14.49,2.555002523,62120.08782,5.868396207e-08
7,14.49,2.555002523,63480.18013,5.494805537e-08
7,14.49,2.555002523,64869.62374,5.137712766e-08
7,14.49,2.555002523,66289.05179,4.847836061e-08
7,14.49,2.555002523,67739.1111,4.574011995e-08
7,14.49,2.555002523,69220.46242,4.295369025e-08
7,14.49,2.555002523,70733.78081,4.011997846e-08
7,14.49,2.555002523,72279.75584,3.771694063e-08
7,14.49,2.555002523,73859.09199,3.563759176e-08
7,14.49,2.555002523,75472.50894,3.354328454e-08
7,14.49,2.555002523,77120.7419,3.139747827e-08
7,14.49,2.555002523,78804.54195,2.936179093e-08
7,14.49,2.555002523,80524.67635,2.773731343e-08
7,14.49,2.555002523,82281.92896,2.618898514e-08
7,14.49,2.555002523,84077.10052,2.458410618e-08
7,14.49,2.555002523,85911.00907,2.296557151e-08
7,14.49,2.555002523,87784.49028,2.160463274e-08
7,14.49,2.555002523,89698.39787,2.042927902e-08
7,14.49,2.555002523,91653.60398,1.926248801e-08
7,14.49,2.555002523,93650.99956,1.791180915e-08
7,14.49,2.555002523,95691.4948,1.732553322e-08
7,14.49,2.611215156,0.2004421106,3.977702479e-06
7,14.49,2.611215156,0.2091838405,4.180445995e-06
7,14.49,2.611215156,0.2183067722,4.393109682e-06
7,14.49,2.611215156,0.2278275248,4.616168437e-06
7,14.49,2.611215156,0.2377634417,4.850121679e-06
7,14.49,2.611215156,0.2481326218,5.095692445e-06
7,14.49,2.611215156,0.2589539528,5.353237837e-06
7,14.49,2.611215156,0.2702471453,5.623330415e-06
7,14.49,2.611215156,0.2820327686,5.906574562e-06
7,14.49,2.611215156,0.294332288,6.203831457e-06
7,14.49,2.611215156,0.3071681042,6.51553961e-06
7,14.49,2.611215156,0.3205635933,6.842389236e-06
7,14.49,2.611215156,0.33454315,7.185111518e-06
7,14.49,2.611215156,0.3491322313,7.544732963e-06
7,14.49,2.611215156,0.364357403,7.921790842e-06
7,14.49,2.611215156,0.3802463878,8.317117081e-06
7,14.49,2.611215156,0.3968281158,8.731595998e-06
7,14.49,2.611215156,0.4141327766,9.166451939e-06
7,14.49,2.611215156,0.4321918746,9.622341906e-06
7,14.49,2.611215156,0.4510382854,1.010026846e-05
7,14.49,2.611215156,0.4707063164,1.060130079e-05
7,14.49,2.611215156,0.4912317679,1.112689993e-05
7,14.49,2.611215156,0.5126519988,1.167786795e-05
7,14.49,2.611215156,0.5350059939,1.225541277e-05
7,14.49,2.611215156,0.5583344344,1.286082671e-05
7,14.49,2.611215156,0.5826797721,1.349585382e-05
7,14.49,2.611215156,0.6080863057,1.416147181e-05
7,14.49,2.611215156,0.6346002609,1.485913569e-05
7,14.49,2.611215156,0.6622698747,1.559040687e-05
7,14.49,2.611215156,0.691145482,1.635736763e-05
7,14.49,2.611215156,0.7212796067,1.716120822e-05
7,14.49,2.611215156,0.7527270569,1.800368068e-05
7,14.49,2.611215156,0.7855450235,1.88866708e-05
7,14.49,2.611215156,0.8197931839,1.981266467e-05
7,14.49,2.611215156,0.8555338093,2.078310952e-05
7,14.49,2.611215156,0.8928318774,2.180011422e-05
7,14.49,2.611215156,0.9317551893,2.286595511e-05
7,14.49,2.611215156,0.9723744919,2.398359982e-05
7,14.49,2.611215156,1.014763605,2.515480606e-05
7,14.49,2.611215156,1.058999555,2.638211082e-05
7,14.49,2.611215156,1.105162713,2.766826013e-05
7,14.49,2.611215156,1.153336939,2.901679478e-05
7,14.49,2.611215156,1.203609733,3.04298472e-05
7,14.49,2.611215156,1.256072393,3.191046732e-05
7,14.49,2.611215156,1.310820176,3.346196495e-05
7,14.49,2.611215156,1.367952475,3.50885615e-05
7,14.49,2.611215156,1.42757299,3.67928411e-05
7,14.49,2.611215156,1.489789917,3.857846693e-05
7,14.49,2.611215156,1.554716144,4.04494239e-05
7,14.49,2.611215156,1.622469449,4.241073898e-05
7,14.49,2.611215156,1.693172713,4.446553993e-05
7,14.49,2.611215156,1.766954139,4.661822109e-05
7,14.49,2.611215156,1.843947478,4.887357311e-05
7,14.49,2.611215156,1.924292274,5.123757201e-05
7,14.49,2.611215156,2.008134104,5.371399856e-05
7,14.49,2.611215156,2.095624845,5.63081156e-05
7,14.49,2.611215156,2.186922937,5.902567109e-05
7,14.49,2.611215156,2.282193671,6.187375219e-05
7,14.49,2.611215156,2.381609476,6.485692206e-05
7,14.49,2.611215156,2.485350227,6.798146996e-05
7,14.49,2.611215156,2.593603565,7.125427415e-05
7,14.49,2.611215156,2.706565226,7.468371169e-05
7,14.49,2.611215156,2.824439384,7.827527997e-05
7,14.49,2.611215156,2.947439018,8.203647301e-05
7,14.49,2.611215156,3.075786279,8.597549232e-05
7,14.49,2.611215156,3.209712883,9.010219457e-05
7,14.49,2.611215156,3.34946052,9.442318795e-05
7,14.49,2.611215156,3.495281272,9.894736749e-05
7,14.49,2.611215156,3.647438057,0.0001036844654
7,14.49,2.611215156,3.806205085,0.0001086460077
7,14.49,2.611215156,3.971868338,0.0001138399158
7,14.49,2.611215156,4.144726064,0.0001192766932
7,14.49,2.611215156,4.325089296,0.000124967814
7,14.49,2.611215156,4.513282389,0.0001309266422
7,14.49,2.611215156,4.709643579,0.0001371626418
7,14.49,2.611215156,4.914525566,0.0001436881303
7,14.49,2.611215156,5.128296121,0.0001505165165
7,14.49,2.611215156,5.351338712,0.0001576631192
7,14.49,2.611215156,5.584053161,0.0001651391964
7,14.49,2.611215156,5.826856328,0.000172959062
7,14.49,2.611215156,6.080182811,0.0001811381998
7,14.49,2.611215156,6.34448569,0.0001896938945
7,14.49,2.611215156,6.620237285,0.0001986394688
7,14.49,2.611215156,6.907929955,0.0002079913553
7,14.49,2.611215156,7.208076917,0.0002177671451
7,14.49,2.611215156,7.521213108,0.0002279859197
7,14.49,2.611215156,7.847896073,0.0002386633458
7,14.49,2.611215156,8.188706885,0.0002498179849
7,14.49,2.611215156,8.544251107,0.0002614693772
7,14.49,2.611215156,8.915159785,0.0002736379465
7,14.49,2.611215156,9.302090477,0.0002863419789
7,14.49,2.611215156,9.705728327,0.0002996019896
7,14.49,2.611215156,10.12678717,0.0003134390044
7,14.49,2.611215156,10.56601068,0.0003278739115
7,14.49,2.611215156,11.02417355,0.0003429278733
7,14.49,2.611215156,11.50208277,0.0003586229029
7,14.49,2.611215156,12.00057884,0.0003749805927
7,14.49,2.611215156,12.52053713,0.0003920208285
7,14.49,2.611215156,13.06286924,0.0004097678749
7,14.49,2.611215156,13.62852442,0.000428244395
7,14.49,2.611215156,14.21849102,0.0004474709905
7,14.49,2.611215156,14.83379799,0.0004674643097
7,14.49,2.611215156,15.47551649,0.0004882519134
7,14.49,2.611215156,16.14476145,0.0005098557569
7,14.49,2.611215156,16.84269324,0.00053229306
7,14.49,2.611215156,17.57051942,0.0005555740683
7,14.49,2.611215156,18.32949647,0.0005797298214
7,14.49,2.611215156,19.12093164,0.0006047796036
7,14.49,2.611215156,19.94618481,0.0006307338487
7,14.49,2.611215156,20.80667042,0.0006575922145
7,14.49,2.611215156,21.70385947,0.0006853894515
7,14.49,2.611215156,22.63928157,0.0007141395656
7,14.49,2.611215156,23.61452701,0.0007438416869
7,14.49,2.611215156,24.63124893,0.0007744797356
7,14.49,2.611215156,25.69116553,0.0008060925685
7,14.49,2.611215156,26.79606234,0.0008386857366
7,14.49,2.611215156,27.94779453,0.0008722414893
7,14.49,2.611215156,29.14828928,0.0009067221832
7,14.49,2.611215156,30.39954821,0.0009421715202
7,14.49,2.611215156,31.70364985,0.0009785830897
7,14.49,2.611215156,33.06275219,0.001015915926
7,14.49,2.611215156,34.47909524,0.001054104916
7,14.49,2.611215156,35.95500364,0.001093199916
7,14.49,2.611215156,37.49288935,0.00113317916
7,14.49,2.611215156,39.09525435,0.001173971984
7,14.49,2.611215156,40.7646934,0.001215480731
7,14.49,2.611215156,42.5038968,0.001257763513
7,14.49,2.611215156,44.31565323,0.001300780538
7,14.49,2.611215156,46.20285259,0.001344425727
7,14.49,2.611215156,48.16848886,0.001388565783
7,14.49,2.611215156,50.21566301,0.001433270094
7,14.49,2.611215156,52.34758589,0.001478479638
7,14.49,2.611215156,54.56758116,0.001524049151
7,14.49,2.611215156,56.87908818,0.001569809874
7,14.49,2.611215156,59.28566497,0.001615846468
7,14.49,2.611215156,61.79099109,0.001662081793
7,14.49,2.611215156,64.39887054,0.001708331044
7,14.49,2.611215156,67.11323464,0.001754394724
7,14.49,2.611215156,69.93814487,0.001800377517
7,14.49,2.611215156,72.87779566,0.001846188109
7,14.49,2.611215156,75.93651718,0.001891606045
7,14.49,2.611215156,79.11877802,0.001936410101
7,14.49,2.611215156,82.42918786,0.001980728561
7,14.49,2.611215156,85.87250002,0.002024460871
7,14.49,2.611215156,89.45361398,0.002067356317
7,14.49,2.611215156,93.17757777,0.002109180166
7,14.49,2.611215156,97.0495903,0.002150082253
7,14.49,2.611215156,101.0750036,0.002189954074
7,14.49,2.611215156,105.2593247,0.002228516622
7,14.49,2.611215156,109.6082181,0.002265525559
7,14.49,2.611215156,114.127507,0.002301147125
7,14.49,2.611215156,118.8231756,0.00233526553
7,14.49,2.611215156,123.70137,0.00236757724
7,14.49,2.611215156,128.7684003,0.00239783607
7,14.49,2.611215156,134.0307416,0.002426225181
7,14.49,2.611215156,139.4950348,0.00245263034
7,14.49,2.611215156,145.1680881,0.002476740903
7,14.49,2.611215156,151.0568773,0.002498333292
7,14.49,2.611215156,157.1685468,0.002517619384
7,14.49,2.611215156,163.5104098,0.002534507937
7,14.49,2.611215156,170.0899485,0.002548711938
7,14.49,2.611215156,176.9148146,0.002560056192
7,14.49,2.611215156,183.9928289,0.002568778397
7,14.49,2.611215156,191.3319812,0.002574819243
7,14.49,2.611215156,198.9404302,0.002577934265
7,14.49,2.611215156,206.8265025,0.002578010167
7,14.49,2.611215156,214.9986928,0.002575305151
7,14.49,2.611215156,223.4656621,0.002569806199
7,14.49,2.611215156,232.236238,0.002561343115
7,14.49,2.611215156,241.3194129,0.00254988878
7,14.49,2.611215156,250.7243435,0.002535720044
7,14.49,2.611215156,260.4603495,0.002518883614
7,14.49,2.611215156,270.5369129,0.002499308782
7,14.49,2.611215156,280.9636763,0.002477054257
7,14.49,2.611215156,291.7504423,0.002452384813
7,14.49,2.611215156,302.9071723,0.00242538956
7,14.49,2.611215156,314.4439853,0.002396082971
7,14.49,2.611215156,326.3711572,0.002364577113
7,14.49,2.611215156,338.6991197,0.002331095755
7,14.49,2.611215156,351.4384599,0.002295744713
7,14.49,2.611215156,364.599919,0.002258597519
7,14.49,2.611215156,378.1943929,0.002219793421
7,14.49,2.611215156,392.2329309,0.002179491848
7,14.49,2.611215156,406.7267363,0.002137800818
7,14.49,2.611215156,421.6871663,0.002094859678
7,14.49,2.611215156,437.1257327,0.002050811748
7,14.49,2.611215156,453.0541021,0.00200575413
7,14.49,2.611215156,469.4840974,0.001959806431
7,14.49,2.611215156,486.4276988,0.001913113119
7,14.49,2.611215156,503.8970454,0.001865779975
7,14.49,2.611215156,521.9044372,0.001817866861
7,14.49,2.611215156,540.4623372,0.001769468159
7,14.49,2.611215156,559.5833744,0.00172078392
7,14.49,2.611215156,579.2803464,0.001671993865
7,14.49,2.611215156,599.5662226,0.001623072858
7,14.49,2.611215156,620.4541485,0.001574091444
7,14.49,2.611215156,641.9574493,0.001525323421
7,14.49,2.611215156,664.0896342,0.001476872183
7,14.49,2.611215156,686.8644019,0.001428705475
7,14.49,2.611215156,710.295645,0.001380991232
7,14.49,2.611215156,734.397456,0.001333899462
7,14.49,2.611215156,759.1841333,0.001287426138
7,14.49,2.611215156,784.6701869,0.001241595298
7,14.49,2.611215156,810.8703456,0.001196452844
7,14.49,2.611215156,837.7995638,0.001152125058
7,14.49,2.611215156,865.4730285,0.001108770358
7,14.49,2.611215156,893.9061672,0.001066267026
7,14.49,2.611215156,923.1146556,0.001024547015
7,14.49,2.611215156,953.1144263,0.0009839434132
7,14.49,2.611215156,983.9216764,0.000944499087
7,14.49,2.611215156,1015.552877,0.000905893602
