Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
6,12.1003,64.00109018,0.2111917599,9.412519193e-06
6,12.1003,64.00109018,0.2204022506,9.8893615e-06
6,12.1003,64.00109018,0.2300143795,1.038863852e-05
6,12.1003,64.00109018,0.2400456561,1.091135367e-05
6,12.1003,64.00109018,0.2505143531,1.145855724e-05
6,12.1003,64.00109018,0.2614395393,1.203162234e-05
6,12.1003,64.00109018,0.2728411142,1.263141753e-05
6,12.1003,64.00109018,0.2847398444,1.325913487e-05
6,12.1003,64.00109018,0.2971574011,1.391602486e-05
6,12.1003,64.00109018,0.3101163996,1.460367764e-05
6,12.1003,64.00109018,0.3236404403,1.532316284e-05
6,12.1003,64.00109018,0.3377541516,1.607589695e-05
6,12.1003,64.00109018,0.3524832346,1.686336833e-05
6,12.1003,64.00109018,0.3678545098,1.768742391e-05
6,12.1003,64.00109018,0.3838959656,1.854937409e-05
6,12.1003,64.00109018,0.4006368092,1.945090224e-05
6,12.1003,64.00109018,0.4181075198,2.039377935e-05
6,12.1003,64.00109018,0.4363399035,2.138015658e-05
6,12.1003,64.00109018,0.4553671512,2.241163202e-05
6,12.1003,64.00109018,0.4752238986,2.349020632e-05
6,12.1003,64.00109018,0.4959462893,2.461798627e-05
6,12.1003,64.00109018,0.5175720399,2.579748372e-05
6,12.1003,64.00109018,0.5401405087,2.703063996e-05
6,12.1003,64.00109018,0.5636927667,2.831983274e-05
6,12.1003,64.00109018,0.5882716721,2.966756776e-05
6,12.1003,64.00109018,0.6139219476,3.107678465e-05
6,12.1003,64.00109018,0.640690262,3.254983357e-05
6,12.1003,64.00109018,0.6686253137,3.408954035e-05
6,12.1003,64.00109018,0.6977779196,3.56988844e-05
6,12.1003,64.00109018,0.7282011063,3.738131276e-05
6,12.1003,64.00109018,0.7599502065,3.913966224e-05
6,12.1003,64.00109018,0.7930829583,4.097729086e-05
6,12.1003,64.00109018,0.82765961,4.289774046e-05
6,12.1003,64.00109018,0.8637430286,4.490505971e-05
6,12.1003,64.00109018,0.9013988133,4.700266426e-05
6,12.1003,64.00109018,0.9406954136,4.919454394e-05
6,12.1003,64.00109018,0.9817042527,5.148490805e-05
6,12.1003,64.00109018,1.024499857,5.38785183e-05
6,12.1003,64.00109018,1.069159987,5.637947836e-05
6,12.1003,64.00109018,1.115765784,5.899252777e-05
6,12.1003,64.00109018,1.164401909,6.172266758e-05
6,12.1003,64.00109018,1.215156696,6.45755039e-05
6,12.1003,64.00109018,1.268122317,6.755595777e-05
6,12.1003,64.00109018,1.323394939,7.066965771e-05
6,12.1003,64.00109018,1.381074901,7.392254331e-05
6,12.1003,64.00109018,1.441266895,7.732121964e-05
6,12.1003,64.00109018,1.504080149,8.087157816e-05
6,12.1003,64.00109018,1.569628627,8.458030064e-05
6,12.1003,64.00109018,1.638031231,8.845443819e-05
6,12.1003,64.00109018,1.709412013,9.250177601e-05
6,12.1003,64.00109018,1.783900397,9.672935692e-05
6,12.1003,64.00109018,1.861631411,0.0001011451092
6,12.1003,64.00109018,1.942745925,0.0001057573985
6,12.1003,64.00109018,2.027390904,0.0001105754017
6,12.1003,64.00109018,2.115719669,0.0001156075263
6,12.1003,64.00109018,2.20789217,0.0001208631737
6,12.1003,64.00109018,2.304075267,0.0001263522615
6,12.1003,64.00109018,2.404443029,0.0001320856033
6,12.1003,64.00109018,2.509177043,0.0001380732225
6,12.1003,64.00109018,2.618466728,0.0001443262576
6,12.1003,64.00109018,2.73250968,0.0001508564542
6,12.1003,64.00109018,2.851512013,0.0001576765435
6,12.1003,64.00109018,2.975688722,0.0001647984598
6,12.1003,64.00109018,3.105264065,0.0001722353845
6,12.1003,64.00109018,3.240471956,0.0001800012081
6,12.1003,64.00109018,3.38155637,0.000188110898
6,12.1003,64.00109018,3.528771776,0.0001965786436
6,12.1003,64.00109018,3.682383578,0.0002054200194
6,12.1003,64.00109018,3.842668579,0.000214651421
6,12.1003,64.00109018,4.00991546,0.000224290405
6,12.1003,64.00109018,4.184425286,0.0002343538153
6,12.1003,64.00109018,4.366512022,0.0002448600155
6,12.1003,64.00109018,4.556503079,0.0002558283061
6,12.1003,64.00109018,4.754739879,0.0002672792123
6,12.1003,64.00109018,4.961578441,0.0002792326926
6,12.1003,64.00109018,5.17738999,0.0002917103373
6,12.1003,64.00109018,5.402561598,0.0003047347822
6,12.1003,64.00109018,5.637496839,0.0003183299088
6,12.1003,64.00109018,5.882616477,0.0003325193141
6,12.1003,64.00109018,6.138359183,0.0003473282827
6,12.1003,64.00109018,6.405182272,0.0003627832261
6,12.1003,64.00109018,6.683562478,0.0003789117436
6,12.1003,64.00109018,6.973996753,0.0003957416574
6,12.1003,64.00109018,7.2770031,0.0004133024217
6,12.1003,64.00109018,7.593121433,0.0004316246326
6,12.1003,64.00109018,7.922914481,0.0004507398835
6,12.1003,64.00109018,8.26696871,0.0004706808648
6,12.1003,64.00109018,8.625895298,0.0004914816389
6,12.1003,64.00109018,9.00033113,0.0005131772951
6,12.1003,64.00109018,9.390939842,0.0005358035139
6,12.1003,64.00109018,9.798412896,0.0005593985369
6,12.1003,64.00109018,10.2234707,0.0005840013638
6,12.1003,64.00109018,10.66686377,0.0006096516686
6,12.1003,64.00109018,11.12937391,0.0006363889765
6,12.1003,64.00109018,11.61181549,0.0006642577728
6,12.1003,64.00109018,12.11503669,0.0006933020986
6,12.1003,64.00109018,12.63992088,0.0007235659033
6,12.1003,64.00109018,13.18738794,0.0007550917524
6,12.1003,64.00109018,13.75839574,0.0007879310281
6,12.1003,64.00109018,14.35394159,0.0008221325163
6,12.1003,64.00109018,14.97506373,0.0008577434603
6,12.1003,64.00109018,15.62284297,0.000894807774
6,12.1003,64.00109018,16.29840426,0.0009333842815
6,12.1003,64.00109018,17.00291837,0.0009735255716
6,12.1003,64.00109018,17.73760365,0.001015280137
6,12.1003,64.00109018,18.50372776,0.001058690227
6,12.1003,64.00109018,19.30260956,0.001103822462
6,12.1003,64.00109018,20.13562097,0.00115073132
6,12.1003,64.00109018,21.00418889,0.001199462918
6,12.1003,64.00109018,21.90979726,0.001250052978
6,12.1003,64.00109018,22.85398905,0.001302575996
6,12.1003,64.00109018,23.83836843,0.001357085068
6,12.1003,64.00109018,24.8646029,0.001413618101
6,12.1003,64.00109018,25.93442549,0.001472196993
6,12.1003,64.00109018,27.04963712,0.001532903887
6,12.1003,64.00109018,28.21210882,0.001595785475
6,12.1003,64.00109018,29.42378421,0.00166086274
6,12.1003,64.00109018,30.68668189,0.00172813354
6,12.1003,64.00109018,32.00289792,0.001797687195
6,12.1003,64.00109018,33.3746084,0.001869556924
6,12.1003,64.00109018,34.80407202,0.001943734651
6,12.1003,64.00109018,36.2936327,0.002020180882
6,12.1003,64.00109018,37.84572228,0.002098991657
6,12.1003,64.00109018,39.46286322,0.002180177616
6,12.1003,64.00109018,41.14767139,0.002263685896
6,12.1003,64.00109018,42.90285883,0.002349423685
6,12.1003,64.00109018,44.73123656,0.00243749385
6,12.1003,64.00109018,46.63571749,0.002527873796
6,12.1003,64.00109018,48.61931925,0.002620447113
6,12.1003,64.00109018,50.68516708,0.002715050465
6,12.1003,64.00109018,52.83649678,0.002811795038
6,12.1003,64.00109018,55.07665757,0.002910614014
6,12.1003,64.00109018,57.40911507,0.003011307256
6,12.1003,64.00109018,59.83745416,0.003113625019
6,12.1003,64.00109018,62.36538194,0.003217690734
6,12.1003,64.00109018,64.99673056,0.003323384
6,12.1003,64.00109018,67.73546014,0.003430402211
6,12.1003,64.00109018,70.58566159,0.003538398298
6,12.1003,64.00109018,73.55155937,0.003647515241
6,12.1003,64.00109018,76.6375143,0.003757573902
6,12.1003,64.00109018,79.8480262,0.003868155813
6,12.1003,64.00109018,83.18773656,0.00397881482
6,12.1003,64.00109018,86.66143107,0.004089724571
6,12.1003,64.00109018,90.2740421,0.004200648877
6,12.1003,64.00109018,94.03065113,0.004311049744
6,12.1003,64.00109018,97.93649097,0.004420392995
6,12.1003,64.00109018,101.996948,0.004528897306
6,12.1003,64.00109018,106.2175642,0.004636279912
6,12.1003,64.00109018,110.6040392,0.004741893172
6,12.1003,64.00109018,115.1622319,0.004845140758
6,12.1003,64.00109018,119.8981624,0.00494630212
6,12.1003,64.00109018,124.8180132,0.00504506778
6,12.1003,64.00109018,129.928131,0.005140706128
6,12.1003,64.00109018,135.2350275,0.00523259873
6,12.1003,64.00109018,140.745381,0.005321100025
6,12.1003,64.00109018,146.4660367,0.005405901842
6,12.1003,64.00109018,152.4040078,0.005486229851
6,12.1003,64.00109018,158.5664762,0.005561493864
6,12.1003,64.00109018,164.9607925,0.005632132097
6,12.1003,64.00109018,171.5944766,0.005697870301
6,12.1003,64.00109018,178.4752177,0.005757944427
6,12.1003,64.00109018,185.6108741,0.005811845702
6,12.1003,64.00109018,193.009473,0.005860095193
6,12.1003,64.00109018,200.6792104,0.005902484122
6,12.1003,64.00109018,208.6284502,0.00593831629
6,12.1003,64.00109018,216.8657238,0.005967210852
6,12.1003,64.00109018,225.3997293,0.005989758154
6,12.1003,64.00109018,234.2393307,0.006005839489
6,12.1003,64.00109018,243.3935568,0.006014880287
6,12.1003,64.00109018,252.8716004,0.006016659424
6,12.1003,64.00109018,262.6828171,0.006011810809
6,12.1003,64.00109018,272.8367244,0.006000320092
6,12.1003,64.00109018,283.3430003,0.005981779073
6,12.1003,64.00109018,294.2114825,0.005956142246
6,12.1003,64.00109018,305.4521671,0.005924057916
6,12.1003,64.00109018,317.0752078,0.005885627118
6,12.1003,64.00109018,329.0909147,0.005840651461
6,12.1003,64.00109018,341.5097538,0.005789270219
6,12.1003,64.00109018,354.342346,0.005732113786
6,12.1003,64.00109018,367.5994666,0.005669389408
6,12.1003,64.00109018,381.2920452,0.005601111913
6,12.1003,64.00109018,395.4311648,0.005527555824
6,12.1003,64.00109018,410.0280624,0.005449260167
6,12.1003,64.00109018,425.0941292,0.00536648851
6,12.1003,64.00109018,440.6409107,0.005279438883
6,12.1003,64.00109018,456.6801077,0.005188473936
6,12.1003,64.00109018,473.2235774,0.005094024221
6,12.1003,64.00109018,490.2833347,0.004996397336
6,12.1003,64.00109018,507.8715537,0.004895931785
6,12.1003,64.00109018,526.00057,0.004792992882
6,12.1003,64.00109018,544.6828827,0.004687861257
6,12.1003,64.00109018,563.9311573,0.004580834541
6,12.1003,64.00109018,583.7582289,0.004472355063
6,12.1003,64.00109018,604.1771051,0.004362798622
6,12.1003,64.00109018,625.2009705,0.004252276776
6,12.1003,64.00109018,646.8431901,0.004140998213
6,12.1003,64.00109018,669.1173145,0.004029445688
6,12.1003,64.00109018,692.0370842,0.003917936985
6,12.1003,64.00109018,715.6164353,0.003806445065
6,12.1003,64.00109018,739.8695051,0.00369520222
6,12.1003,64.00109018,764.8106378,0.003584751531
6,12.1003,64.00109018,790.454391,0.00347526455
6,12.1003,64.00109018,816.8155426,0.003366641823
6,12.1003,64.00109018,843.9090972,0.003259124567
6,12.1003,64.00109018,871.7502944,0.003153135765
6,12.1003,64.00109018,900.3546155,0.003048729582
6,12.1003,64.00109018,929.7377921,0.002945804016
6,12.1003,64.00109018,959.9158144,0.002844462565
6,12.1003,64.00109018,990.9049392,0.002745058911
6,12.1003,64.00109018,1022.721699,0.002647755019
6,12.1003,64.00109018,1055.382913,0.002552334526
6,12.1003,64.00109018,1088.905691,0.002458729846
6,12.1003,64.00109018,1123.307451,0.002367434223
6,12.1003,64.00109018,1158.605923,0.002278612016
6,12.1003,64.00109018,1194.819159,0.002191807838
6,12.1003,64.00109018,1231.965549,0.00210700376
6,12.1003,64.00109018,1270.063825,0.002024844799
6,12.1003,64.00109018,1309.133077,0.001945217429
6,12.1003,64.00109018,1349.192758,0.001867597025
6,12.1003,64.00109018,1390.262703,0.00179219129
6,12.1003,64.00109018,1432.363132,0.001719520013
6,12.1003,64.00109018,1475.514669,0.00164915403
6,12.1003,64.00109018,1519.738348,0.001580807041
6,12.1003,64.00109018,1565.055629,0.001514809098
6,12.1003,64.00109018,1611.488406,0.001451297914
6,12.1003,64.00109018,1659.059024,0.001389838535
6,12.1003,64.00109018,1707.790287,0.001330560085
6,12.1003,64.00109018,1757.705474,0.001273610443
6,12.1003,64.00109018,1808.828351,0.00121871387
6,12.1003,64.00109018,1861.183181,0.001165770875
6,12.1003,64.00109018,1914.794742,0.001115036039
6,12.1003,64.00109018,1969.688336,0.001066234876
6,12.1003,64.00109018,2025.889806,0.001019099814
6,12.1003,64.00109018,2083.425547,0.0009738995956
6,12.1003,64.00109018,2142.322523,0.000930685583
6,12.1003,64.00109018,2202.608277,0.0008889469498
6,12.1003,64.00109018,2264.310949,0.0008486752862
6,12.1003,64.00109018,2327.459288,0.0008104194142
6,12.1003,64.00109018,2392.082669,0.0007739240821
6,12.1003,64.00109018,2458.211107,0.0007384950616
6,12.1003,64.00109018,2525.875271,0.000704416625
6,12.1003,64.00109018,2595.106503,0.0006721757375
6,12.1003,64.00109018,2665.936827,0.0006412562326
6,12.1003,64.00109018,2738.398974,0.0006111252813
6,12.1003,64.00109018,2812.526391,0.0005823626682
6,12.1003,64.00109018,2888.353261,0.000555349886
6,12.1003,64.00109018,2965.914518,0.0005293382532
6,12.1003,64.00109018,3045.245865,0.000503937464
6,12.1003,64.00109018,3126.383793,0.0004798530101
6,12.1003,64.00109018,3209.365595,0.0004572302456
6,12.1003,64.00109018,3294.229387,0.0004353283975
6,12.1003,64.00109018,3381.014126,0.0004139669637
6,12.1003,64.00109018,3469.759626,0.0003939518684
6,12.1003,64.00109018,3560.506581,0.000375211303
6,12.1003,64.00109018,3653.296582,0.0003569513998
6,12.1003,64.00109018,3748.172137,0.0003391248662
6,12.1003,64.00109018,3845.176691,0.0003225439272
6,12.1003,64.00109018,3944.354646,0.0003070537188
6,12.1003,64.00109018,4045.751386,0.0002919043407
6,12.1003,64.00109018,4149.413292,0.0002771307322
6,12.1003,64.00109018,4255.387768,0.0002634406782
6,12.1003,64.00109018,4363.723262,0.0002506354015
6,12.1003,64.00109018,4474.469288,0.000238079907
6,12.1003,64.00109018,4587.67645,0.000225853465
6,12.1003,64.00109018,4703.396467,0.000214584181
6,12.1003,64.00109018,4821.682192,0.0002040478702
6,12.1003,64.00109018,4942.587643,0.0001936815116
6,12.1003,64.00109018,5066.168023,0.0001835761131
6,12.1003,64.00109018,5192.479748,0.0001743183971
6,12.1003,64.00109018,5321.580473,0.0001656924019
6,12.1003,64.00109018,5453.529117,0.0001571810837
6,12.1003,64.00109018,5588.385893,0.0001488515473
6,12.1003,64.00109018,5726.212332,0.0001412578773
6,12.1003,64.00109018,5867.071316,0.0001342277479
6,12.1003,64.00109018,6011.027101,0.0001272839553
6,12.1003,64.00109018,6158.145353,0.0001204441962
6,12.1003,64.00109018,6308.493174,0.0001142180366
6,12.1003,64.00109018,6462.139134,0.0001085053354
6,12.1003,64.00109018,6619.153301,0.0001028748105
6,12.1003,64.00109018,6779.607277,9.728379768e-05
6,12.1003,64.00109018,6943.574226,9.217667675e-05
6,12.1003,64.00109018,7111.128911,8.754136276e-05
6,12.1003,64.00109018,7282.347727,8.300234162e-05
6,12.1003,64.00109018,7457.308736,7.845791336e-05
6,12.1003,64.00109018,7636.091704,7.426435828e-05
6,12.1003,64.00109018,7818.778133,7.049984185e-05
6,12.1003,64.00109018,8005.451305,6.685579218e-05
6,12.1003,64.00109018,8196.196316,6.318331097e-05
6,12.1003,64.00109018,8391.100113,5.973592063e-05
6,12.1003,64.00109018,8590.25154,5.667208231e-05
6,12.1003,64.00109018,8793.741373,5.375679185e-05
6,12.1003,64.00109018,9001.662362,5.080946214e-05
6,12.1003,64.00109018,9214.109277,4.797499153e-05
6,12.1003,64.00109018,9431.178949,4.547301782e-05
6,12.1003,64.00109018,9652.970312,4.314570121e-05
6,12.1003,64.00109018,9879.584452,4.079722447e-05
6,12.1003,64.00109018,10111.12465,3.846905626e-05
6,12.1003,64.00109018,10347.69644,3.641804581e-05
6,12.1003,64.00109018,10589.40763,3.456269223e-05
6,12.1003,64.00109018,10836.36838,3.270603083e-05
6,12.1003,64.00109018,11088.69124,3.082367263e-05
6,12.1003,64.00109018,11346.4912,2.913341411e-05
6,12.1003,64.00109018,11609.88576,2.763859812e-05
6,12.1003,64.00109018,11878.99494,2.617495635e-05
6,12.1003,64.00109018,12153.9414,2.468128664e-05
6,12.1003,64.00109018,12434.85041,2.328756285e-05
6,12.1003,64.00109018,12721.85001,2.206756015e-05
6,12.1003,64.00109018,13015.07098,2.091319932e-05
6,12.1003,64.00109018,13314.64694,1.973872984e-05
6,12.1003,64.00109018,13620.71442,1.859298267e-05
6,12.1003,64.00109018,13933.41289,1.75927315e-05
6,12.1003,64.00109018,14252.88486,1.668248159e-05
6,12.1003,64.00109018,14579.2759,1.576599464e-05
6,12.1003,64.00109018,14912.73475,1.483175007e-05
6,12.1003,64.00109018,15253.41337,1.400768047e-05
6,12.1003,64.00109018,15601.46701,1.328856391e-05
6,12.1003,64.00109018,15957.05427,1.257428683e-05
6,12.1003,64.00109018,16320.3372,1.184131871e-05
6,12.1003,64.00109018,16691.48134,1.115900565e-05
6,12.1003,64.00109018,17070.65582,1.057101676e-05
6,12.1003,64.00109018,17458.03342,1.001398191e-05
6,12.1003,64.00109018,17853.79068,9.443540661e-06
6,12.1003,64.00109018,18258.10794,8.880793459e-06
6,12.1003,64.00109018,18671.16944,8.397454666e-06
6,12.1003,64.00109018,19093.16341,7.963872296e-06
6,12.1003,64.00109018,19524.28214,7.522453923e-06
6,12.1003,64.00109018,19964.7221,7.069614912e-06
6,12.1003,64.00109018,20414.68399,6.667524298e-06
6,12.1003,64.00109018,20874.37285,6.3252185e-06
6,12.1003,64.00109018,21343.99815,5.983820237e-06
6,12.1003,64.00109018,21823.7739,5.632180228e-06
6,12.1003,64.00109018,22313.91873,5.295432545e-06
6,12.1003,64.00109018,22814.65599,5.016989449e-06
6,12.1003,64.00109018,23326.21386,4.753186546e-06
6,12.1003,64.00109018,23848.82545,4.482336738e-06
6,12.1003,64.00109018,24382.72891,4.203528147e-06
6,12.1003,64.00109018,24928.16752,3.9745977e-06
6,12.1003,64.00109018,25485.38984,3.770560333e-06
6,12.1003,64.00109018,26054.64979,3.562746655e-06
6,12.1003,64.00109018,26636.20677,3.347700435e-06
6,12.1003,64.00109018,27230.32579,3.152514089e-06
6,12.1003,64.00109018,27837.27758,2.987504942e-06
6,12.1003,64.00109018,28457.33871,2.827995952e-06
6,12.1003,64.00109018,29090.79175,2.663556983e-06
6,12.1003,64.00109018,29737.92534,2.498562634e-06
6,12.1003,64.00109018,30399.03438,2.364468239e-06
6,12.1003,64.00109018,31074.42012,2.241541949e-06
6,12.1003,64.00109018,31764.39033,2.116018012e-06
6,12.1003,64.00109018,32469.25941,1.987214802e-06
6,12.1003,64.00109018,33189.34857,1.873021885e-06
6,12.1003,64.00109018,33924.98593,1.774733875e-06
6,12.1003,64.00109018,34676.50672,1.678762576e-06
6,12.1003,64.00109018,35444.25339,1.579533259e-06
6,12.1003,64.00109018,36228.57579,1.482641422e-06
6,12.1003,64.00109018,37029.83133,1.403946134e-06
6,12.1003,64.00109018,37848.38512,1.330040785e-06
6,12.1003,64.00109018,38684.61017,1.25444011e-06
6,12.1003,64.00109018,39538.88753,1.177815315e-06
6,12.1003,64.00109018,40411.60649,1.110888208e-06
6,12.1003,64.00109018,41303.16472,1.052671634e-06
6,12.1003,64.00109018,42213.9685,9.950937124e-07
6,12.1003,64.00109018,43144.43286,9.352625068e-07
6,12.1003,64.00109018,44094.98181,8.781854218e-07
6,12.1003,64.00109018,45066.04849,8.325842798e-07
6,12.1003,64.00109018,46058.0754,7.883315611e-07
6,12.1003,64.00109018,47071.5146,7.430088244e-07
6,12.1003,64.00109018,48106.82789,6.972614072e-07
6,12.1003,64.00109018,49164.48704,6.579380239e-07
6,12.1003,64.00109018,50244.97403,6.239145983e-07
6,12.1003,64.00109018,51348.7812,5.894935044e-07
6,12.1003,64.00109018,52476.41154,5.534660413e-07
6,12.1003,64.00109018,53628.3789,5.197831273e-07
6,12.1003,64.00109018,54805.20822,4.933686553e-07
6,12.1003,64.00109018,56007.43574,4.669540763e-07
6,12.1003,64.00109018,57235.60931,4.399443427e-07
6,12.1003,64.00109018,58490.2886,4.12401847e-07
6,12.1003,64.00109018,59772.04532,3.897876844e-07
6,12.1003,64.00109018,61081.46357,3.695930856e-07
6,12.1003,64.00109018,62419.14002,3.491426268e-07
6,12.1003,64.00109018,63785.68423,3.275999879e-07
6,12.1003,64.00109018,65181.71891,3.082760464e-07
6,12.1003,64.00109018,66607.88022,2.923587954e-07
6,12.1003,64.00109018,68064.81802,2.766240525e-07
6,12.1003,64.00109018,69553.19623,2.606828295e-07
6,12.1003,64.00109018,71073.69308,2.444658089e-07
6,12.1003,64.00109018,72627.00143,2.31092635e-07
6,12.1003,64.00109018,74213.82909,2.190837097e-07
6,12.1003,64.00109018,75834.89917,2.069789002e-07
6,12.1003,64.00109018,77490.95035,1.943247481e-07
6,12.1003,64.00109018,79182.73727,1.829643729e-07
6,12.1003,64.00109018,80911.03086,1.734827277e-07
6,12.1003,64.00109018,82676.61866,1.640128787e-07
6,12.1003,64.00109018,84480.30523,1.54658341e-07
6,12.1003,64.00109018,86322.91248,1.450016968e-07
6,12.1003,64.00109018,88205.28005,1.372362515e-07
6,12.1003,64.00109018,90128.26571,1.300462168e-07
6,12.1003,64.00109018,92092.74574,1.229079309e-07
6,12.1003,64.00109018,94099.61531,1.155360283e-07
6,12.1003,64.00109018,96149.78893,1.083011627e-07
6,12.1003,64.00109018,98244.20082,1.056191277e-07
6,12.1003,65.40917875,0.2111917599,9.302767936e-06
6,12.1003,65.40917875,0.2204022506,9.773561602e-06
6,12.1003,65.40917875,0.2300143795,1.026646843e-05
6,12.1003,65.40917875,0.2400456561,1.078247506e-05
6,12.1003,65.40917875,0.2505143531,1.132261407e-05
6,12.1003,65.40917875,0.2614395393,1.188822888e-05
6,12.1003,65.40917875,0.2728411142,1.248017885e-05
6,12.1003,65.40917875,0.2847398444,1.309963554e-05
6,12.1003,65.40917875,0.2971574011,1.374782761e-05
6,12.1003,65.40917875,0.3101163996,1.442630933e-05
6,12.1003,65.40917875,0.3236404403,1.513613885e-05
6,12.1003,65.40917875,0.3377541516,1.587870757e-05
6,12.1003,65.40917875,0.3524832346,1.665547704e-05
6,12.1003,65.40917875,0.3678545098,1.746825085e-05
6,12.1003,65.40917875,0.3838959656,1.831832509e-05
6,12.1003,65.40917875,0.4006368092,1.920735251e-05
6,12.1003,65.40917875,0.4181075198,2.013707119e-05
6,12.1003,65.40917875,0.4363399035,2.110958005e-05
6,12.1003,65.40917875,0.4553671512,2.212645932e-05
6,12.1003,65.40917875,0.4752238986,2.318967233e-05
6,12.1003,65.40917875,0.4959462893,2.430128555e-05
6,12.1003,65.40917875,0.5175720399,2.546374792e-05
6,12.1003,65.40917875,0.5401405087,2.667897848e-05
6,12.1003,65.40917875,0.5636927667,2.794930954e-05
6,12.1003,65.40917875,0.5882716721,2.927719742e-05
6,12.1003,65.40917875,0.6139219476,3.066550614e-05
6,12.1003,65.40917875,0.640690262,3.211655815e-05
6,12.1003,65.40917875,0.6686253137,3.363312399e-05
6,12.1003,65.40917875,0.6977779196,3.521812272e-05
6,12.1003,65.40917875,0.7282011063,3.687491057e-05
6,12.1003,65.40917875,0.7599502065,3.860628987e-05
6,12.1003,65.40917875,0.7930829583,4.041555143e-05
6,12.1003,65.40917875,0.82765961,4.23061634e-05
6,12.1003,65.40917875,0.8637430286,4.428206553e-05
6,12.1003,65.40917875,0.9013988133,4.634663061e-05
6,12.1003,65.40917875,0.9406954136,4.850376684e-05
6,12.1003,65.40917875,0.9817042527,5.075759367e-05
6,12.1003,65.40917875,1.024499857,5.311274225e-05
6,12.1003,65.40917875,1.069159987,5.557326309e-05
6,12.1003,65.40917875,1.115765784,5.814379666e-05
6,12.1003,65.40917875,1.164401909,6.082923454e-05
6,12.1003,65.40917875,1.215156696,6.363502659e-05
6,12.1003,65.40917875,1.268122317,6.65660279e-05
6,12.1003,65.40917875,1.323394939,6.962774694e-05
6,12.1003,65.40917875,1.381074901,7.282599011e-05
6,12.1003,65.40917875,1.441266895,7.616717559e-05
6,12.1003,65.40917875,1.504080149,7.965711327e-05
6,12.1003,65.40917875,1.569628627,8.330233955e-05
6,12.1003,65.40917875,1.638031231,8.71097437e-05
6,12.1003,65.40917875,1.709412013,9.108688771e-05
6,12.1003,65.40917875,1.783900397,9.52407136e-05
6,12.1003,65.40917875,1.861631411,9.957897387e-05
6,12.1003,65.40917875,1.942745925,0.0001041098379
6,12.1003,65.40917875,2.027390904,0.0001088422163
6,12.1003,65.40917875,2.115719669,0.0001137843923
6,12.1003,65.40917875,2.20789217,0.0001189455551
6,12.1003,65.40917875,2.304075267,0.0001243353846
6,12.1003,65.40917875,2.404443029,0.0001299643773
6,12.1003,65.40917875,2.509177043,0.000135842404
6,12.1003,65.40917875,2.618466728,0.0001419803472
6,12.1003,65.40917875,2.73250968,0.0001483896655
6,12.1003,65.40917875,2.851512013,0.0001550827135
6,12.1003,65.40917875,2.975688722,0.0001620712381
6,12.1003,65.40917875,3.105264065,0.0001693681131
6,12.1003,65.40917875,3.240471956,0.0001769868833
6,12.1003,65.40917875,3.38155637,0.0001849420702
6,12.1003,65.40917875,3.528771776,0.0001932476338
6,12.1003,65.40917875,3.682383578,0.0002019187801
6,12.1003,65.40917875,3.842668579,0.0002109714898
6,12.1003,65.40917875,4.00991546,0.0002204227938
6,12.1003,65.40917875,4.184425286,0.0002302892562
6,12.1003,65.40917875,4.366512022,0.0002405888011
6,12.1003,65.40917875,4.556503079,0.0002513402332
6,12.1003,65.40917875,4.754739879,0.0002625634616
6,12.1003,65.40917875,4.961578441,0.0002742781054
6,12.1003,65.40917875,5.17738999,0.0002865052327
6,12.1003,65.40917875,5.402561598,0.0002992668915
6,12.1003,65.40917875,5.637496839,0.0003125862469
6,12.1003,65.40917875,5.882616477,0.0003264864854
6,12.1003,65.40917875,6.138359183,0.0003409922766
6,12.1003,65.40917875,6.405182272,0.0003561293409
6,12.1003,65.40917875,6.683562478,0.0003719244536
6,12.1003,65.40917875,6.973996753,0.0003884049438
6,12.1003,65.40917875,7.2770031,0.0004055995478
6,12.1003,65.40917875,7.593121433,0.0004235380599
6,12.1003,65.40917875,7.922914481,0.0004422511399
6,12.1003,65.40917875,8.26696871,0.0004617708904
6,12.1003,65.40917875,8.625895298,0.0004821305471
6,12.1003,65.40917875,9.00033113,0.0005033642845
6,12.1003,65.40917875,9.390939842,0.0005255067487
6,12.1003,65.40917875,9.798412896,0.000548595487
6,12.1003,65.40917875,10.2234707,0.0005726685646
6,12.1003,65.40917875,10.66686377,0.000597764637
6,12.1003,65.40917875,11.12937391,0.0006239221201
6,12.1003,65.40917875,11.61181549,0.0006511846885
6,12.1003,65.40917875,12.11503669,0.0006795953534
6,12.1003,65.40917875,12.63992088,0.0007091969718
6,12.1003,65.40917875,13.18738794,0.0007400309768
6,12.1003,65.40917875,13.75839574,0.0007721478171
6,12.1003,65.40917875,14.35394159,0.000805595186
6,12.1003,65.40917875,14.97506373,0.0008404192191
6,12.1003,65.40917875,15.62284297,0.0008766627669
6,12.1003,65.40917875,16.29840426,0.0009143835968
6,12.1003,65.40917875,17.00291837,0.0009536332019
6,12.1003,65.40917875,17.73760365,0.000994459056
6,12.1003,65.40917875,18.50372776,0.001036902561
6,12.1003,65.40917875,19.30260956,0.001081029163
6,12.1003,65.40917875,20.13562097,0.00112689234
6,12.1003,65.40917875,21.00418889,0.001174537445
6,12.1003,65.40917875,21.90979726,0.00122399978
6,12.1003,65.40917875,22.85398905,0.001275352565
