Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
10,20.68,65.40917875,954.7209527,0.0004082589702
10,20.68,65.40917875,985.568752,0.0003947458164
10,20.68,65.40917875,1017.241232,0.0003814226995
10,20.68,65.40917875,1049.755159,0.0003683167798
10,20.68,65.40917875,1083.12759,0.000355467037
10,20.68,65.40917875,1117.375887,0.0003428868116
10,20.68,65.40917875,1152.517722,0.0003305750083
10,20.68,65.40917875,1188.57109,0.0003185206939
10,20.68,65.40917875,1225.554318,0.0003067603329
10,20.68,65.40917875,1263.486078,0.0002953390126
10,20.68,65.40917875,1302.385393,0.0002842182136
10,20.68,65.40917875,1342.271652,0.0002733561459
10,20.68,65.40917875,1383.16462,0.0002628297893
10,20.68,65.40917875,1425.084448,0.0002526702212
10,20.68,65.40917875,1468.051688,0.0002427822994
10,20.68,65.40917875,1512.087299,0.0002331455964
10,20.68,65.40917875,1557.212664,0.0002238636296
10,20.68,65.40917875,1603.449602,0.0002149091487
10,20.68,65.40917875,1650.820374,0.0002061895473
10,20.68,65.40917875,1699.347703,0.0001977379945
10,20.68,65.40917875,1749.054784,0.000189639056
10,20.68,65.40917875,1799.965294,0.0001818167377
10,20.68,65.40917875,1852.103408,0.0001742186675
10,20.68,65.40917875,1905.493812,0.0001669060371
10,20.68,65.40917875,1960.161715,0.0001599123529
10,20.68,65.40917875,2016.132863,0.0001531391152
10,20.68,65.40917875,2073.433553,0.0001465949715
10,20.68,65.40917875,2132.090647,0.000140345178
10,20.68,65.40917875,2192.131585,0.000134351122
10,20.68,65.40917875,2253.5844,0.0001285329861
10,20.68,65.40917875,2316.477734,0.0001229419685
10,20.68,65.40917875,2380.84085,0.000117601457
10,20.68,65.40917875,2446.703648,0.0001124505858
10,20.68,65.40917875,2514.096683,0.0001074675246
10,20.68,65.40917875,2583.051175,0.0001027204764
10,20.68,65.40917875,2653.599029,9.818924244e-05
10,20.68,65.40917875,2725.772849,9.379391455e-05
10,20.68,65.40917875,2799.605954,8.955712239e-05
10,20.68,65.40917875,2875.132398,8.553322967e-05
10,20.68,65.40917875,2952.38698,8.166901876e-05
10,20.68,65.40917875,3031.405268,7.790509709e-05
10,20.68,65.40917875,3112.223612,7.430926046e-05
10,20.68,65.40917875,3194.879163,7.09267655e-05
10,20.68,65.40917875,3279.409891,6.766927359e-05
10,20.68,65.40917875,3365.854602,6.448915973e-05
10,20.68,65.40917875,3454.25296,6.146640223e-05
10,20.68,65.40917875,3544.645502,5.862236869e-05
10,20.68,65.40917875,3637.073659,5.587215046e-05
10,20.68,65.40917875,3731.579776,5.319280868e-05
10,20.68,65.40917875,3828.207133,5.066953705e-05
10,20.68,65.40917875,3926.999963,4.830147759e-05
10,20.68,65.40917875,4028.003473,4.599903955e-05
10,20.68,65.40917875,4131.263868,4.375089206e-05
10,20.68,65.40917875,4236.828371,4.165182531e-05
10,20.68,65.40917875,4344.745243,3.969040756e-05
10,20.68,65.40917875,4455.063811,3.777294115e-05
10,20.68,65.40917875,4567.834484,3.589269478e-05
10,20.68,65.40917875,4683.108783,3.414597102e-05
10,20.68,65.40917875,4800.93936,3.25223038e-05
10,20.68,65.40917875,4921.380026,3.093167081e-05
10,20.68,65.40917875,5044.485774,2.936753495e-05
10,20.68,65.40917875,5170.312804,2.791595615e-05
10,20.68,65.40917875,5298.91855,2.657164114e-05
10,20.68,65.40917875,5430.361709,2.525611496e-05
10,20.68,65.40917875,5564.702262,2.395847489e-05
10,20.68,65.40917875,5702.001507,2.275476315e-05
10,20.68,65.40917875,5842.322086,2.164672393e-05
10,20.68,65.40917875,5985.72801,2.056529036e-05
10,20.68,65.40917875,6132.284696,1.949251899e-05
10,20.68,65.40917875,6282.058989,1.849542177e-05
10,20.68,65.40917875,6435.1192,1.758495395e-05
10,20.68,65.40917875,6591.535129,1.670108783e-05
10,20.68,65.40917875,6751.378107,1.58175743e-05
10,20.68,65.40917875,6914.72102,1.499149838e-05
10,20.68,65.40917875,7081.638347,1.424445046e-05
10,20.68,65.40917875,7252.206193,1.352582667e-05
10,20.68,65.40917875,7426.502323,1.280143289e-05
10,20.68,65.40917875,7604.606201,1.211699015e-05
10,20.68,65.40917875,7786.59902,1.150528923e-05
10,20.68,65.40917875,7972.563747,1.092518523e-05
10,20.68,65.40917875,8162.585153,1.033605569e-05
10,20.68,65.40917875,8356.749858,9.769667915e-06
10,20.68,65.40917875,8555.146369,9.26921386e-06
10,20.68,65.40917875,8757.865116,8.802809175e-06
10,20.68,65.40917875,8964.998501,8.329874547e-06
10,20.68,65.40917875,9176.640935,7.866611809e-06
10,20.68,65.40917875,9392.88888,7.453274518e-06
10,20.68,65.40917875,9613.840898,7.07544719e-06
10,20.68,65.40917875,9839.597692,6.697858167e-06
10,20.68,65.40917875,10070.26215,6.321322943e-06
10,20.68,65.40917875,10305.93941,5.979262259e-06
10,20.68,65.40917875,10546.73688,5.672702365e-06
10,20.68,65.40917875,10792.76429,5.37292831e-06
10,20.68,65.40917875,11044.13377,5.06933977e-06
10,20.68,65.40917875,11300.95988,4.786162741e-06
10,20.68,65.40917875,11563.35967,4.537144674e-06
10,20.68,65.40917875,11831.45271,4.300595727e-06
10,20.68,65.40917875,12105.36119,4.058303193e-06
10,20.68,65.40917875,12385.20993,3.824110693e-06
10,20.68,65.40917875,12671.12646,3.621523716e-06
10,20.68,65.40917875,12963.24108,3.435405109e-06
10,20.68,65.40917875,13261.6869,3.244649508e-06
10,20.68,65.40917875,13566.59994,3.054400704e-06
10,20.68,65.40917875,13878.11915,2.887243765e-06
10,20.68,65.40917875,14196.38648,2.739235415e-06
10,20.68,65.40917875,14521.54697,2.590344957e-06
10,20.68,65.40917875,14853.7488,2.438842026e-06
10,20.68,65.40917875,15193.14336,2.299542821e-06
10,20.68,65.40917875,15539.88529,2.180421942e-06
10,20.68,65.40917875,15894.13263,2.064589359e-06
10,20.68,65.40917875,16256.04678,1.945090255e-06
10,20.68,65.40917875,16625.79269,1.828993264e-06
10,20.68,65.40917875,17003.53883,1.732820989e-06
10,20.68,65.40917875,17389.45735,1.642744866e-06
10,20.68,65.40917875,17783.72411,1.549948486e-06
10,20.68,65.40917875,18186.51876,1.456126184e-06
10,20.68,65.40917875,18598.02487,1.376272763e-06
10,20.68,65.40917875,19018.42995,1.304987505e-06
10,20.68,65.40917875,19447.92557,1.233477997e-06
10,20.68,65.40917875,19886.70745,1.159694625e-06
10,20.68,65.40917875,20334.97555,1.092342674e-06
10,20.68,65.40917875,20792.93412,1.035113009e-06
10,20.68,65.40917875,21260.79187,9.800100288e-07
10,20.68,65.40917875,21738.76198,9.227254662e-07
10,20.68,65.40917875,22227.06226,8.664344869e-07
10,20.68,65.40917875,22725.91522,8.200580641e-07
10,20.68,65.40917875,23235.54818,7.77192543e-07
10,20.68,65.40917875,23756.19339,7.334734987e-07
10,20.68,65.40917875,24288.08808,6.889460318e-07
10,20.68,65.40917875,24831.47463,6.496993851e-07
10,20.68,65.40917875,25386.60067,6.155051935e-07
10,20.68,65.40917875,25953.71915,5.821321965e-07
10,20.68,65.40917875,26533.0885,5.472840224e-07
10,20.68,65.40917875,27124.97273,5.141395826e-07
10,20.68,65.40917875,27729.64155,4.869415765e-07
10,20.68,65.40917875,28347.37051,4.611162721e-07
10,20.68,65.40917875,28978.44108,4.34580146e-07
10,20.68,65.40917875,29623.14086,4.080220046e-07
10,20.68,65.40917875,30281.7636,3.851338857e-07
10,20.68,65.40917875,30954.60944,3.647858104e-07
10,20.68,65.40917875,31641.98498,3.446227287e-07
10,20.68,65.40917875,32344.20345,3.236324603e-07
10,20.68,65.40917875,33061.58485,3.042485259e-07
10,20.68,65.40917875,33794.45606,2.883491978e-07
10,20.68,65.40917875,34543.15105,2.728197761e-07
10,20.68,65.40917875,35308.01098,2.568232562e-07
10,20.68,65.40917875,36089.3844,2.410174043e-07
10,20.68,65.40917875,36887.62736,2.277013024e-07
10,20.68,65.40917875,37703.1036,2.157021267e-07
10,20.68,65.40917875,38536.18473,2.03591257e-07
10,20.68,65.40917875,39387.25037,1.909183799e-07
10,20.68,65.40917875,40256.68834,1.795479216e-07
10,20.68,65.40917875,41144.89483,1.703907775e-07
10,20.68,65.40917875,42052.27457,1.610999388e-07
10,20.68,65.40917875,42979.24105,1.515157426e-07
10,20.68,65.40917875,43926.21667,1.420703166e-07
10,20.68,65.40917875,44893.63295,1.344525365e-07
10,20.68,65.40917875,45881.93073,1.273192792e-07
10,20.68,65.40917875,46891.56036,1.201176083e-07
10,20.68,65.40917875,47922.98191,1.124327962e-07
10,20.68,65.40917875,48976.66539,1.059678165e-07
10,20.68,65.40917875,50053.09094,1.005315113e-07
10,20.68,65.40917875,51152.74907,9.499537723e-08
10,20.68,65.40917875,52276.14087,8.929360413e-08
10,20.68,65.40917875,53423.77827,8.379964674e-08
10,20.68,65.40917875,54596.18422,7.928781481e-08
10,20.68,65.40917875,55793.89296,7.504672476e-08
10,20.68,65.40917875,57017.45028,7.078333168e-08
10,20.68,65.40917875,58267.41373,6.62928952e-08
10,20.68,65.40917875,59544.35289,6.250927567e-08
10,20.68,65.40917875,60848.84965,5.924949757e-08
10,20.68,65.40917875,62181.49845,5.595999643e-08
10,20.68,65.40917875,63542.90655,5.260165073e-08
10,20.68,65.40917875,64933.69432,4.937728768e-08
10,20.68,65.40917875,66354.49553,4.673408508e-08
10,20.68,65.40917875,67805.95761,4.421941489e-08
10,20.68,65.40917875,69288.74197,4.168190203e-08
10,20.68,65.40917875,70803.52429,3.907755039e-08
10,20.68,65.40917875,72350.99483,3.686024361e-08
10,20.68,65.40917875,73931.85875,3.494091313e-08
10,20.68,65.40917875,75546.83642,3.298510981e-08
10,20.68,65.40917875,77196.66377,3.099950131e-08
10,20.68,65.40917875,78882.09259,2.909825039e-08
10,20.68,65.40917875,80603.8909,2.756835149e-08
10,20.68,65.40917875,82362.84331,2.610187381e-08
10,20.68,65.40917875,84159.75133,2.458748202e-08
10,20.68,65.40917875,85995.43379,2.306460587e-08
10,20.68,65.40917875,87870.72719,2.174669745e-08
10,20.68,65.40917875,89786.48605,2.064707789e-08
10,20.68,65.40917875,91743.58337,1.95113007e-08
10,20.68,65.40917875,93742.91096,1.824370597e-08
10,20.68,65.40917875,95785.37988,1.757947971e-08
10,20.68,66.84824668,0.2009275409,1.088425953e-06
10,20.68,66.84824668,0.2096904387,1.143560395e-06
10,20.68,66.84824668,0.2188354611,1.201283755e-06
10,20.68,66.84824668,0.2283792674,1.261711324e-06
10,20.68,66.84824668,0.2383392429,1.324963742e-06
10,20.68,66.84824668,0.2487335304,1.391197744e-06
10,20.68,66.84824668,0.2595810634,1.460513835e-06
10,20.68,66.84824668,0.2709015999,1.533048839e-06
10,20.68,66.84824668,0.282715759,1.608946223e-06
10,20.68,66.84824668,0.2950450582,1.688387067e-06
10,20.68,66.84824668,0.3079119521,1.771495199e-06
10,20.68,66.84824668,0.3213398734,1.858433035e-06
10,20.68,66.84824668,0.3353532759,1.949371134e-06
10,20.68,66.84824668,0.3499776779,2.044519348e-06
10,20.68,66.84824668,0.3652397097,2.144029422e-06
10,20.68,66.84824668,0.3811671609,2.248094178e-06
10,20.68,66.84824668,0.3977890315,2.356916333e-06
10,20.68,66.84824668,0.4151355842,2.470739797e-06
10,20.68,66.84824668,0.4332383994,2.58974965e-06
10,20.68,66.84824668,0.4521304324,2.714174836e-06
10,20.68,66.84824668,0.4718460731,2.844256236e-06
10,20.68,66.84824668,0.4924212087,2.980278118e-06
10,20.68,66.84824668,0.5138932882,3.122465296e-06
10,20.68,66.84824668,0.5363013905,3.271089613e-06
10,20.68,66.84824668,0.5596862952,3.426437234e-06
10,20.68,66.84824668,0.5840905566,3.588840278e-06
10,20.68,66.84824668,0.6095585803,3.758570851e-06
10,20.68,66.84824668,0.6361367038,3.935951731e-06
10,20.68,66.84824668,0.6638732804,4.121322806e-06
10,20.68,66.84824668,0.6928187665,4.31507293e-06
10,20.68,66.84824668,0.7230258129,4.517530449e-06
10,20.68,66.84824668,0.7545493598,4.729078589e-06
10,20.68,66.84824668,0.7874467363,4.95012096e-06
10,20.68,66.84824668,0.8217777636,5.181113676e-06
10,20.68,66.84824668,0.8576048632,5.422451906e-06
10,20.68,66.84824668,0.8949931694,5.674590592e-06
10,20.68,66.84824668,0.9340106469,5.938008897e-06
10,20.68,66.84824668,0.9747282131,6.213242642e-06
10,20.68,66.84824668,1.017219866,6.500766345e-06
10,20.68,66.84824668,1.061562817,6.801119992e-06
10,20.68,66.84824668,1.107837631,7.114872295e-06
10,20.68,66.84824668,1.15612837,7.442653468e-06
10,20.68,66.84824668,1.206522746,7.785032205e-06
10,20.68,66.84824668,1.259112274,8.142649286e-06
10,20.68,66.84824668,1.313992443,8.516179494e-06
10,20.68,66.84824668,1.371262884,8.906364742e-06
10,20.68,66.84824668,1.431027546,9.313885437e-06
10,20.68,66.84824668,1.493394886,9.739501727e-06
10,20.68,66.84824668,1.558478063,1.018401395e-05
10,20.68,66.84824668,1.626395138,1.064829605e-05
10,20.68,66.84824668,1.697269287,1.113316086e-05
10,20.68,66.84824668,1.771229021,1.163950976e-05
10,20.68,66.84824668,1.848408413,1.216829158e-05
10,20.68,66.84824668,1.92894734,1.272053605e-05
10,20.68,66.84824668,2.01299173,1.329721287e-05
10,20.68,66.84824668,2.100693822,1.389939038e-05
10,20.68,66.84824668,2.192212439,1.452819268e-05
10,20.68,66.84824668,2.287713265,1.518483302e-05
10,20.68,66.84824668,2.387369143,1.587046674e-05
10,20.68,66.84824668,2.491360379,1.658635914e-05
10,20.68,66.84824668,2.599875061,1.733384089e-05
10,20.68,66.84824668,2.713109394,1.811434073e-05
10,20.68,66.84824668,2.831268041,1.892923346e-05
10,20.68,66.84824668,2.954564487,1.978001623e-05
10,20.68,66.84824668,3.083221415,2.066826249e-05
10,20.68,66.84824668,3.217471093,2.159565301e-05
10,20.68,66.84824668,3.357555787,2.25638216e-05
10,20.68,66.84824668,3.503728179,2.357453755e-05
10,20.68,66.84824668,3.656251813,2.462965843e-05
10,20.68,66.84824668,3.815401551,2.573115826e-05
10,20.68,66.84824668,3.981464054,2.688097586e-05
10,20.68,66.84824668,4.154738278,2.808119858e-05
10,20.68,66.84824668,4.335535995,2.933401477e-05
10,20.68,66.84824668,4.524182327,3.064173694e-05
10,20.68,66.84824668,4.721016311,3.200666216e-05
10,20.68,66.84824668,4.926391483,3.343124735e-05
10,20.68,66.84824668,5.140676479,3.491806297e-05
10,20.68,66.84824668,5.364255675,3.646980799e-05
10,20.68,66.84824668,5.597529836,3.808919877e-05
10,20.68,66.84824668,5.840916801,3.977911821e-05
10,20.68,66.84824668,6.094852192,4.154257322e-05
10,20.68,66.84824668,6.359790152,4.338269728e-05
10,20.68,66.84824668,6.636204109,4.530269505e-05
10,20.68,66.84824668,6.924587575,4.730593487e-05
10,20.68,66.84824668,7.225454968,4.939591428e-05
10,20.68,66.84824668,7.539342474,5.157624424e-05
10,20.68,66.84824668,7.866808937,5.38506944e-05
10,20.68,66.84824668,8.208436784,5.622317755e-05
10,20.68,66.84824668,8.564832984,5.86977297e-05
10,20.68,66.84824668,8.936630046,6.12784686e-05
10,20.68,66.84824668,9.324487053,6.396981213e-05
10,20.68,66.84824668,9.729090729,6.677626956e-05
10,20.68,66.84824668,10.15115655,6.970244657e-05
10,20.68,66.84824668,10.59142991,7.275296962e-05
10,20.68,66.84824668,11.05068729,7.593299187e-05
10,20.68,66.84824668,11.52973751,7.924765363e-05
10,20.68,66.84824668,12.02942299,8.270212804e-05
10,20.68,66.84824668,12.5506211,8.630150338e-05
10,20.68,66.84824668,13.09424552,9.005175449e-05
10,20.68,66.84824668,13.66124764,9.395865339e-05
10,20.68,66.84824668,14.25261805,9.802787892e-05
10,20.68,66.84824668,14.86938802,0.0001022648544
10,20.68,66.84824668,15.51263112,0.0001066764549
10,20.68,66.84824668,16.18346475,0.0001112690268
10,20.68,66.84824668,16.88305191,0.0001160485951
10,20.68,66.84824668,17.61260281,0.0001210206676
10,20.68,66.84824668,18.37337674,0.0001261930811
10,20.68,66.84824668,19.16668381,0.000131572607
10,20.68,66.84824668,19.99388691,0.000137165306
10,20.68,66.84824668,20.85640356,0.0001429763388
10,20.68,66.84824668,21.75570798,0.0001490145373
10,20.68,66.84824668,22.69333309,0.000155286814
10,20.68,66.84824668,23.67087261,0.0001617987342
10,20.68,66.84824668,24.68998324,0.0001685544314
10,20.68,66.84824668,25.75238685,0.0001755637277
10,20.68,66.84824668,26.85987276,0.0001828332085
10,20.68,66.84824668,28.01430006,0.0001903671107
10,20.68,66.84824668,29.21759998,0.0001981675417
10,20.68,66.84824668,30.47177832,0.0002062452684
10,20.68,66.84824668,31.77891793,0.0002146058499
10,20.68,66.84824668,33.14118124,0.0002232509767
10,20.68,66.84824668,34.56081285,0.0002321793608
10,20.68,66.84824668,36.04014212,0.0002414026408
10,20.68,66.84824668,37.58158588,0.0002509243897
10,20.68,66.84824668,39.18765112,0.0002607420902
10,20.68,66.84824668,40.86093773,0.0002708493139
10,20.68,66.84824668,42.60414132,0.0002812585117
10,20.68,66.84824668,44.42005601,0.0002919700638
10,20.68,66.84824668,46.31157728,0.0003029751381
10,20.68,66.84824668,48.28170485,0.0003142601314
10,20.68,66.84824668,50.33354554,0.0003258383361
10,20.68,66.84824668,52.47031625,0.0003377055713
10,20.68,66.84824668,54.69534677,0.0003498442396
10,20.68,66.84824668,57.0120828,0.0003622314499
10,20.68,66.84824668,59.42408879,0.0003748815705
10,20.68,66.84824668,61.93505088,0.0003877845049
10,20.68,66.84824668,64.5487798,0.0004009113416
10,20.68,66.84824668,67.26921372,0.0004142280693
10,20.68,66.84824668,70.1004211,0.0004277507046
10,20.68,66.84824668,73.04660348,0.0004414621689
10,20.68,66.84824668,76.11209825,0.0004553199874
10,20.68,66.84824668,79.30138135,0.0004692779578
10,20.68,66.84824668,82.6190699,0.0004833547668
10,20.68,66.84824668,86.06992479,0.0004975259041
10,20.68,66.84824668,89.65885313,0.0005117339003
10,20.68,66.84824668,93.39091069,0.0005259205597
10,20.68,66.84824668,97.27130421,0.0005401087359
10,20.68,66.84824668,101.3053936,0.0005542669653
10,20.68,66.84824668,105.4986939,0.0005683227058
10,20.68,66.84824668,109.8568775,0.000582207634
10,20.68,66.84824668,114.3857757,0.0005959506287
10,20.68,66.84824668,119.0913807,0.0006095148793
10,20.68,66.84824668,123.9798469,0.0006228144796
10,20.68,66.84824668,129.0574925,0.0006357746677
10,20.68,66.84824668,134.3308005,0.000648432306
10,20.68,66.84824668,139.80642,0.0006607479899
10,20.68,66.84824668,145.4911674,0.0006726261544
10,20.68,66.84824668,151.3920265,0.0006839909253
10,20.68,66.84824668,157.5161496,0.0006948888145
10,20.68,66.84824668,163.8708579,0.0007052815037
10,20.68,66.84824668,170.4636415,0.0007150693694
10,20.68,66.84824668,177.3021599,0.0007241818826
10,20.68,66.84824668,184.3942416,0.0007326762275
10,20.68,66.84824668,191.747884,0.000740519502
10,20.68,66.84824668,199.3712532,0.0007476153221
10,20.68,66.84824668,207.2726835,0.000753905535
10,20.68,66.84824668,215.4606763,0.0007594580937
10,20.68,66.84824668,223.9439003,0.000764249951
10,20.68,66.84824668,232.7311896,0.0007681960731
10,20.68,66.84824668,241.8315437,0.0007712567398
10,20.68,66.84824668,251.2541259,0.0007735087702
10,20.68,66.84824668,261.0082626,0.0007749419637
10,20.68,66.84824668,271.1034418,0.0007754894803
10,20.68,66.84824668,281.5493126,0.0007751332954
10,20.68,66.84824668,292.3556836,0.0007739552035
10,20.68,66.84824668,303.5325222,0.000771959096
10,20.68,66.84824668,315.089953,0.0007691013128
10,20.68,66.84824668,327.0382577,0.0007653855773
10,20.68,66.84824668,339.3878735,0.0007608927121
10,20.68,66.84824668,352.1493927,0.0007556385266
10,20.68,66.84824668,365.333562,0.000749602014
10,20.68,66.84824668,378.9512823,0.0007428024219
10,20.68,66.84824668,393.0136082,0.0007353115619
10,20.68,66.84824668,407.5317478,0.0007271521076
10,20.68,66.84824668,422.5170635,0.000718322489
10,20.68,66.84824668,437.9810718,0.0007088522112
10,20.68,66.84824668,453.9354443,0.0006988002716
10,20.68,66.84824668,470.3920089,0.0006881939317
10,20.68,66.84824668,487.3627507,0.0006770522741
10,20.68,66.84824668,504.8598136,0.0006654163375
10,20.68,66.84824668,522.8955029,0.0006533369728
10,20.68,66.84824668,541.4822867,0.0006408518857
10,20.68,66.84824668,560.632799,0.0006280039108
10,20.68,66.84824668,580.359843,0.0006148393918
10,20.68,66.84824668,600.6763936,0.0006013955097
10,20.68,66.84824668,621.595602,0.0005877120793
10,20.68,66.84824668,643.1307992,0.0005738466193
10,20.68,66.84824668,665.2955007,0.0005598484877
10,20.68,66.84824668,688.1034115,0.0005457356619
10,20.68,66.84824668,711.5684309,0.0005315332303
10,20.68,66.84824668,735.7046584,0.0005173001811
10,20.68,66.84824668,760.5263995,0.0005030783717
10,20.68,66.84824668,786.048172,0.0004888631159
10,20.68,66.84824668,812.2847125,0.000474676998
10,20.68,66.84824668,839.2509838,0.0004605897634
10,20.68,66.84824668,866.9621817,0.0004466217677
10,20.68,66.84824668,895.4337427,0.0004327512249
10,20.68,66.84824668,924.6813523,0.0004190079084
10,20.68,66.84824668,954.7209527,0.0004054551192
10,20.68,66.84824668,985.568752,0.0003920957972
10,20.68,66.84824668,1017.241232,0.0003789211043
10,20.68,66.84824668,1049.755159,0.0003659567
10,20.68,66.84824668,1083.12759,0.0003532417183
10,20.68,66.84824668,1117.375887,0.0003407911831
10,20.68,66.84824668,1152.517722,0.0003286026913
10,20.68,66.84824668,1188.57109,0.0003166650503
10,20.68,66.84824668,1225.554318,0.0003050167728
10,20.68,66.84824668,1263.486078,0.0002937019298
10,20.68,66.84824668,1302.385393,0.0002826805921
10,20.68,66.84824668,1342.271652,0.0002719135029
10,20.68,66.84824668,1383.16462,0.000261478272
10,20.68,66.84824668,1425.084448,0.0002514028183
10,20.68,66.84824668,1468.051688,0.000241593581
10,20.68,66.84824668,1512.087299,0.000232033194
10,20.68,66.84824668,1557.212664,0.0002228228925
10,20.68,66.84824668,1603.449602,0.0002139338399
10,20.68,66.84824668,1650.820374,0.0002052770458
10,20.68,66.84824668,1699.347703,0.0001968863524
10,20.68,66.84824668,1749.054784,0.0001888428332
10,20.68,66.84824668,1799.965294,0.0001810716381
10,20.68,66.84824668,1852.103408,0.0001735236758
10,20.68,66.84824668,1905.493812,0.0001662585273
10,20.68,66.84824668,1960.161715,0.0001593068748
10,20.68,66.84824668,2016.132863,0.000152573689
10,20.68,66.84824668,2073.433553,0.0001460693196
10,20.68,66.84824668,2132.090647,0.0001398554092
10,20.68,66.84824668,2192.131585,0.0001338927131
10,20.68,66.84824668,2253.5844,0.0001281058413
10,20.68,66.84824668,2316.477734,0.000122545219
10,20.68,66.84824668,2380.84085,0.0001172313017
10,20.68,66.84824668,2446.703648,0.000112104599
10,20.68,66.84824668,2514.096683,0.0001071463862
10,20.68,66.84824668,2583.051175,0.0001024225584
10,20.68,66.84824668,2653.599029,9.791074965e-05
10,20.68,66.84824668,2725.772849,9.353388475e-05
10,20.68,66.84824668,2799.605954,8.931627933e-05
10,20.68,66.84824668,2875.132398,8.530950458e-05
10,20.68,66.84824668,2952.38698,8.1459627e-05
10,20.68,66.84824668,3031.405268,7.771033539e-05
10,20.68,66.84824668,3112.223612,7.412983841e-05
10,20.68,66.84824668,3194.879163,7.076009718e-05
10,20.68,66.84824668,3279.409891,6.751305723e-05
10,20.68,66.84824668,3365.854602,6.43442356e-05
10,20.68,66.84824668,3454.25296,6.133305404e-05
10,20.68,66.84824668,3544.645502,5.849839305e-05
10,20.68,66.84824668,3637.073659,5.575602322e-05
10,20.68,66.84824668,3731.579776,5.308557725e-05
10,20.68,66.84824668,3828.207133,5.057112211e-05
10,20.68,66.84824668,3926.999963,4.820981905e-05
10,20.68,66.84824668,4028.003473,4.59130587e-05
10,20.68,66.84824668,4131.263868,4.367183102e-05
10,20.68,66.84824668,4236.828371,4.157953227e-05
10,20.68,66.84824668,4344.745243,3.96229369e-05
10,20.68,66.84824668,4455.063811,3.770949195e-05
10,20.68,66.84824668,4567.834484,3.583450783e-05
10,20.68,66.84824668,4683.108783,3.409299384e-05
10,20.68,66.84824668,4800.93936,3.247283344e-05
10,20.68,66.84824668,4921.380026,3.088506259e-05
10,20.68,66.84824668,5044.485774,2.932483662e-05
10,20.68,66.84824668,5170.312804,2.787720896e-05
10,20.68,66.84824668,5298.91855,2.653549904e-05
10,20.68,66.84824668,5430.361709,2.522200532e-05
10,20.68,66.84824668,5564.702262,2.392724032e-05
10,20.68,66.84824668,5702.001507,2.272655107e-05
10,20.68,66.84824668,5842.322086,2.162046379e-05
10,20.68,66.84824668,5985.72801,2.054043679e-05
10,20.68,66.84824668,6132.284696,1.946972766e-05
10,20.68,66.84824668,6282.058989,1.847495651e-05
10,20.68,66.84824668,6435.1192,1.756597715e-05
10,20.68,66.84824668,6591.535129,1.668306572e-05
10,20.68,66.84824668,6751.378107,1.58009744e-05
10,20.68,66.84824668,6914.72102,1.497669286e-05
10,20.68,66.84824668,7081.638347,1.423080909e-05
10,20.68,66.84824668,7252.206193,1.351283183e-05
10,20.68,66.84824668,7426.502323,1.27893671e-05
10,20.68,66.84824668,7604.606201,1.21063101e-05
10,20.68,66.84824668,7786.59902,1.149554811e-05
10,20.68,66.84824668,7972.563747,1.091589114e-05
10,20.68,66.84824668,8162.585153,1.032731573e-05
10,20.68,66.84824668,8356.749858,9.761977221e-06
10,20.68,66.84824668,8555.146369,9.262296732e-06
10,20.68,66.84824668,8757.865116,8.796221662e-06
10,20.68,66.84824668,8964.998501,8.323617849e-06
10,20.68,66.84824668,9176.640935,7.861058636e-06
10,20.68,66.84824668,9392.88888,7.448345878e-06
10,20.68,66.84824668,9613.840898,7.070803509e-06
10,20.68,66.84824668,9839.597692,6.69341431e-06
10,20.68,66.84824668,10070.26215,6.31731766e-06
10,20.68,66.84824668,10305.93941,5.975752656e-06
10,20.68,66.84824668,10546.73688,5.669447025e-06
10,20.68,66.84824668,10792.76429,5.369801462e-06
10,20.68,66.84824668,11044.13377,5.066458658e-06
10,20.68,66.84824668,11300.95988,4.783664719e-06
10,20.68,66.84824668,11563.35967,4.534876178e-06
10,20.68,66.84824668,11831.45271,4.298418756e-06
10,20.68,66.84824668,12105.36119,4.056240504e-06
10,20.68,66.84824668,12385.20993,3.822330972e-06
10,20.68,66.84824668,12671.12646,3.619952946e-06
10,20.68,66.84824668,12963.24108,3.433901191e-06
10,20.68,66.84824668,13261.6869,3.243199117e-06
10,20.68,66.84824668,13566.59994,3.053125314e-06
10,20.68,66.84824668,13878.11915,2.886149106e-06
10,20.68,66.84824668,14196.38648,2.738200777e-06
10,20.68,66.84824668,14521.54697,2.58934436e-06
10,20.68,66.84824668,14853.7488,2.43792704e-06
10,20.68,66.84824668,15193.14336,2.298771637e-06
10,20.68,66.84824668,15539.88529,2.1797133e-06
10,20.68,66.84824668,15894.13263,2.063906428e-06
10,20.68,66.84824668,16256.04678,1.944437039e-06
10,20.68,66.84824668,16625.79269,1.828446746e-06
10,20.68,66.84824668,17003.53883,1.732339366e-06
10,20.68,66.84824668,17389.45735,1.642282063e-06
10,20.68,66.84824668,17783.72411,1.549496716e-06
10,20.68,66.84824668,18186.51876,1.455731989e-06
10,20.68,66.84824668,18598.02487,1.37594065e-06
10,20.68,66.84824668,19018.42995,1.304674853e-06
10,20.68,66.84824668,19447.92557,1.233174279e-06
10,20.68,66.84824668,19886.70745,1.159409379e-06
10,20.68,66.84824668,20334.97555,1.092109802e-06
10,20.68,66.84824668,20792.93412,1.034902743e-06
