Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
20,40.11563,25.10616707,1.129047862,9.146815653e-07
20,40.11563,25.10616707,1.178262555,9.612384452e-07
20,40.11563,25.10616707,1.229621079,1.010153337e-06
20,40.11563,25.10616707,1.283216697,1.061499491e-06
20,40.11563,25.10616707,1.339146714,1.115396166e-06
20,40.11563,25.10616707,1.397512659,1.171974593e-06
20,40.11563,25.10616707,1.458420461,1.231412312e-06
20,40.11563,25.10616707,1.521980642,1.293799052e-06
20,40.11563,25.10616707,1.588308513,1.359279242e-06
20,40.11563,25.10616707,1.657524383,1.428012386e-06
20,40.11563,25.10616707,1.72975377,1.500211598e-06
20,40.11563,25.10616707,1.805127628,1.575986648e-06
20,40.11563,25.10616707,1.88378258,1.655512322e-06
20,40.11563,25.10616707,1.965861159,1.738982341e-06
20,40.11563,25.10616707,2.051512067,1.826652342e-06
20,40.11563,25.10616707,2.140890433,1.918656428e-06
20,40.11563,25.10616707,2.234158093,2.015205937e-06
20,40.11563,25.10616707,2.331483877,2.116535891e-06
20,40.11563,25.10616707,2.433043903,2.222952615e-06
20,40.11563,25.10616707,2.539021898,2.334619703e-06
20,40.11563,25.10616707,2.649609513,2.451792374e-06
20,40.11563,25.10616707,2.765006667,2.574755359e-06
20,40.11563,25.10616707,2.885421899,2.703875144e-06
20,40.11563,25.10616707,3.011072733,2.839350982e-06
20,40.11563,25.10616707,3.142186062,2.981490588e-06
20,40.11563,25.10616707,3.278998544,3.130638244e-06
20,40.11563,25.10616707,3.42175702,3.287231446e-06
20,40.11563,25.10616707,3.570718943,3.451512428e-06
20,40.11563,25.10616707,3.726152826,3.623851383e-06
20,40.11563,25.10616707,3.888338715,3.804663523e-06
20,40.11563,25.10616707,4.057568669,3.994469491e-06
20,40.11563,25.10616707,4.234147273,4.193563119e-06
20,40.11563,25.10616707,4.418392161,4.402388453e-06
20,40.11563,25.10616707,4.610634568,4.621444471e-06
20,40.11563,25.10616707,4.811219896,4.851348116e-06
20,40.11563,25.10616707,5.020508314,5.092454834e-06
20,40.11563,25.10616707,5.23887537,5.345295144e-06
20,40.11563,25.10616707,5.466712636,5.610465808e-06
20,40.11563,25.10616707,5.704428376,5.888693578e-06
20,40.11563,25.10616707,5.952448239,6.180406963e-06
20,40.11563,25.10616707,6.21121598,6.486236419e-06
20,40.11563,25.10616707,6.481194211,6.806890982e-06
20,40.11563,25.10616707,6.762865179,7.143219851e-06
20,40.11563,25.10616707,7.056731576,7.49573741e-06
20,40.11563,25.10616707,7.36331738,7.865187505e-06
20,40.11563,25.10616707,7.683168727,8.252405055e-06
20,40.11563,25.10616707,8.016854815,8.658371386e-06
20,40.11563,25.10616707,8.364968849,9.083700634e-06
20,40.11563,25.10616707,8.728129013,9.529261993e-06
20,40.11563,25.10616707,9.106979484,9.99602663e-06
20,40.11563,25.10616707,9.502191482,1.048511136e-05
20,40.11563,25.10616707,9.914464359,1.099724447e-05
20,40.11563,25.10616707,10.34452672,1.153342853e-05
20,40.11563,25.10616707,10.79313762,1.209477428e-05
20,40.11563,25.10616707,11.26108772,1.268252599e-05
20,40.11563,25.10616707,11.74920061,1.329754019e-05
20,40.11563,25.10616707,12.25833406,1.394095318e-05
20,40.11563,25.10616707,12.78938137,1.461400584e-05
20,40.11563,25.10616707,13.34327277,1.531804335e-05
20,40.11563,25.10616707,13.92097687,1.605406302e-05
20,40.11563,25.10616707,14.52350211,1.682332248e-05
20,40.11563,25.10616707,15.15189835,1.762716234e-05
20,40.11563,25.10616707,15.80725838,1.846697423e-05
20,40.11563,25.10616707,16.49071963,1.934390587e-05
20,40.11563,25.10616707,17.20346582,2.025930437e-05
20,40.11563,25.10616707,17.94672871,2.121454807e-05
20,40.11563,25.10616707,18.72178988,2.221098131e-05
20,40.11563,25.10616707,19.52998263,2.324990795e-05
20,40.11563,25.10616707,20.3726938,2.433270533e-05
20,40.11563,25.10616707,21.25136583,2.54606833e-05
20,40.11563,25.10616707,22.16749868,2.663499402e-05
20,40.11563,25.10616707,23.12265196,2.785709916e-05
20,40.11563,25.10616707,24.11844702,2.912831212e-05
20,40.11563,25.10616707,25.15656917,3.044971046e-05
20,40.11563,25.10616707,26.23876987,3.182204844e-05
20,40.11563,25.10616707,27.36686906,3.324694531e-05
20,40.11563,25.10616707,28.54275748,3.472551594e-05
20,40.11563,25.10616707,29.76839907,3.625837366e-05
20,40.11563,25.10616707,31.04583344,3.784560515e-05
20,40.11563,25.10616707,32.37717834,3.94889907e-05
20,40.11563,25.10616707,33.76463226,4.118927181e-05
20,40.11563,25.10616707,35.21047696,4.294629441e-05
20,40.11563,25.10616707,36.71708017,4.475915295e-05
20,40.11563,25.10616707,38.28689825,4.662980637e-05
20,40.11563,25.10616707,39.92247894,4.855841729e-05
20,40.11563,25.10616707,41.6264641,5.054370024e-05
20,40.11563,25.10616707,43.40159251,5.258340528e-05
20,40.11563,25.10616707,45.25070273,5.467971694e-05
20,40.11563,25.10616707,47.17673593,5.683200539e-05
20,40.11563,25.10616707,49.18273877,5.903745865e-05
20,40.11563,25.10616707,51.27186631,6.129215158e-05
20,40.11563,25.10616707,53.4473849,6.359858828e-05
20,40.11563,25.10616707,55.71267511,6.595516026e-05
20,40.11563,25.10616707,58.07123465,6.835715335e-05
20,40.11563,25.10616707,60.52668126,7.079872349e-05
20,40.11563,25.10616707,63.08275563,7.328284689e-05
20,40.11563,25.10616707,65.74332427,7.58068182e-05
20,40.11563,25.10616707,68.51238238,7.836372506e-05
20,40.11563,25.10616707,71.39405665,8.094570946e-05
20,40.11563,25.10616707,74.39260803,8.355642121e-05
20,40.11563,25.10616707,77.51243452,8.619203282e-05
20,40.11563,25.10616707,80.75807378,8.884326059e-05
20,40.11563,25.10616707,84.13420576,9.150030901e-05
20,40.11563,25.10616707,87.64565523,9.416770863e-05
20,40.11563,25.10616707,91.29739425,9.684056732e-05
20,40.11563,25.10616707,95.0945445,9.950718125e-05
20,40.11563,25.10616707,99.04237954,0.0001021560339
20,40.11563,25.10616707,103.146327,0.000104792691
20,40.11563,25.10616707,107.4119705,0.0001074113024
20,40.11563,25.10616707,111.8450517,0.0001099977971
20,40.11563,25.10616707,116.451472,0.0001125392497
20,40.11563,25.10616707,121.2372943,0.000115042343
20,40.11563,25.10616707,126.208744,0.0001175004193
20,40.11563,25.10616707,131.3722112,0.0001198972132
20,40.11563,25.10616707,136.7342511,0.0001222188127
20,40.11563,25.10616707,142.3015854,0.000124473066
20,40.11563,25.10616707,148.0811029,0.0001266527418
20,40.11563,25.10616707,154.0798607,0.0001287397206
20,40.11563,25.10616707,160.3050842,0.00013071965
20,40.11563,25.10616707,166.7641677,0.0001326015602
20,40.11563,25.10616707,173.4646745,0.0001343779596
20,40.11563,25.10616707,180.414337,0.0001360294114
20,40.11563,25.10616707,187.6210567,0.0001375418509
20,40.11563,25.10616707,195.0929035,0.0001389256221
20,40.11563,25.10616707,202.838116,0.0001401736247
20,40.11563,25.10616707,210.8651003,0.0001412662849
20,40.11563,25.10616707,219.1824295,0.0001421912476
20,40.11563,25.10616707,227.7988432,0.000142960722
20,40.11563,25.10616707,236.7232463,0.0001435692444
20,40.11563,25.10616707,245.9647081,0.000143999115
20,40.11563,25.10616707,255.5324614,0.0001442414944
20,40.11563,25.10616707,265.4359015,0.0001443106339
20,40.11563,25.10616707,275.6845849,0.000144203653
20,40.11563,25.10616707,286.2882281,0.000143906397
20,40.11563,25.10616707,297.256707,0.0001434145237
20,40.11563,25.10616707,308.6000553,0.0001427439081
20,40.11563,25.10616707,320.3284638,0.0001418951811
20,40.11563,25.10616707,332.4522797,0.0001408599596
20,40.11563,25.10616707,344.9820051,0.0001396399978
20,40.11563,25.10616707,357.9282972,0.00013825274
20,40.11563,25.10616707,371.301967,0.0001367031635
20,40.11563,25.10616707,385.1139794,0.0001349901332
20,40.11563,25.10616707,399.3754531,0.0001331210223
20,40.11563,25.10616707,414.0976604,0.0001311124369
20,40.11563,25.10616707,429.2920275,0.0001289719859
20,40.11563,25.10616707,444.9701352,0.000126704573
20,40.11563,25.10616707,461.14372,0.0001243205213
20,40.11563,25.10616707,477.8246744,0.0001218326728
20,40.11563,25.10616707,495.0250495,0.0001192496885
20,40.11563,25.10616707,512.7570556,0.0001165815888
20,40.11563,25.10616707,531.0330652,0.0001138400635
20,40.11563,25.10616707,549.8656149,0.0001110351518
20,40.11563,25.10616707,569.2674085,0.0001081766979
20,40.11563,25.10616707,589.2513199,0.0001052760839
20,40.11563,25.10616707,609.8303969,0.0001023428684
20,40.11563,25.10616707,631.0178648,9.938266599e-05
20,40.11563,25.10616707,652.827131,9.64024513e-05
20,40.11563,25.10616707,675.2717892,9.341545743e-05
20,40.11563,25.10616707,698.3656249,9.043232879e-05
20,40.11563,25.10616707,722.1226203,8.745231919e-05
20,40.11563,25.10616707,746.5569603,8.448152698e-05
20,40.11563,25.10616707,771.6830386,8.153972592e-05
20,40.11563,25.10616707,797.5154641,7.863356284e-05
20,40.11563,25.10616707,824.0690675,7.575668084e-05
20,40.11563,25.10616707,851.3589087,7.291814477e-05
20,40.11563,25.10616707,879.400284,7.01350387e-05
20,40.11563,25.10616707,908.2087341,6.740796972e-05
20,40.11563,25.10616707,937.8000519,6.47353232e-05
20,40.11563,25.10616707,968.190291,6.212355184e-05
20,40.11563,25.10616707,999.3957746,5.958169752e-05
20,40.11563,25.10616707,1031.433104,5.711611589e-05
20,40.11563,25.10616707,1064.319167,5.472465066e-05
20,40.11563,25.10616707,1098.071151,5.240153583e-05
20,40.11563,25.10616707,1132.706547,5.015877469e-05
20,40.11563,25.10616707,1168.243164,4.800732358e-05
20,40.11563,25.10616707,1204.699138,4.593015839e-05
20,40.11563,25.10616707,1242.092941,4.391942685e-05
20,40.11563,25.10616707,1280.443394,4.199795908e-05
20,40.11563,25.10616707,1319.769676,4.016364217e-05
20,40.11563,25.10616707,1360.091334,3.839149615e-05
20,40.11563,25.10616707,1401.428299,3.668642615e-05
20,40.11563,25.10616707,1443.80089,3.506753715e-05
20,40.11563,25.10616707,1487.229834,3.351566583e-05
20,40.11563,25.10616707,1531.736271,3.20166923e-05
20,40.11563,25.10616707,1577.341767,3.058255989e-05
20,40.11563,25.10616707,1624.068332,2.921659679e-05
20,40.11563,25.10616707,1671.938423,2.790023572e-05
20,40.11563,25.10616707,1720.974965,2.663581046e-05
20,40.11563,25.10616707,1771.201357,2.543074959e-05
20,40.11563,25.10616707,1822.641491,2.427574138e-05
20,40.11563,25.10616707,1875.31976,2.316406968e-05
20,40.11563,25.10616707,1929.261072,2.21070483e-05
20,40.11563,25.10616707,1984.490866,2.109895448e-05
20,40.11563,25.10616707,2041.035125,2.012524759e-05
20,40.11563,25.10616707,2098.920387,1.919404783e-05
20,40.11563,25.10616707,2158.173761,1.831099218e-05
20,40.11563,25.10616707,2218.822941,1.745996192e-05
20,40.11563,25.10616707,2280.896222,1.663674026e-05
20,40.11563,25.10616707,2344.42251,1.585586791e-05
20,40.11563,25.10616707,2409.431343,1.511351682e-05
20,40.11563,25.10616707,2475.952901,1.439205238e-05
20,40.11563,25.10616707,2544.018023,1.369839248e-05
20,40.11563,25.10616707,2613.658223,1.304923951e-05
20,40.11563,25.10616707,2684.905707,1.242947082e-05
20,40.11563,25.10616707,2757.793383,1.182313765e-05
20,40.11563,25.10616707,2832.354888,1.124421674e-05
20,40.11563,25.10616707,2908.624593,1.070233366e-05
20,40.11563,25.10616707,2986.637629,1.018053173e-05
20,40.11563,25.10616707,3066.429898,9.670007303e-06
20,40.11563,25.10616707,3148.038093,9.189985987e-06
20,40.11563,25.10616707,3231.499717,8.742933e-06
20,40.11563,25.10616707,3316.853099,8.308916405e-06
20,40.11563,25.10616707,3404.137413,7.884448967e-06
20,40.11563,25.10616707,3493.392697,7.489570805e-06
20,40.11563,25.10616707,3584.659871,7.122623276e-06
20,40.11563,25.10616707,3677.98076,6.76470965e-06
20,40.11563,25.10616707,3773.398109,6.41660172e-06
20,40.11563,25.10616707,3870.955606,6.096203521e-06
20,40.11563,25.10616707,3970.697902,5.798135711e-06
20,40.11563,25.10616707,4072.670634,5.506072223e-06
20,40.11563,25.10616707,4176.920441,5.22272841e-06
20,40.11563,25.10616707,4283.494993,4.963199412e-06
20,40.11563,25.10616707,4392.443009,4.720073474e-06
20,40.11563,25.10616707,4503.814278,4.479850372e-06
20,40.11563,25.10616707,4617.659688,4.246820609e-06
20,40.11563,25.10616707,4734.031243,4.035114871e-06
20,40.11563,25.10616707,4852.982095,3.836452097e-06
20,40.11563,25.10616707,4974.56656,3.638717019e-06
20,40.11563,25.10616707,5098.840148,3.446431959e-06
20,40.11563,25.10616707,5225.859591,3.273376259e-06
20,40.11563,25.10616707,5355.682863,3.111442665e-06
20,40.11563,25.10616707,5488.369211,2.949428958e-06
20,40.11563,25.10616707,5623.979183,2.791142646e-06
20,40.11563,25.10616707,5762.574651,2.649465656e-06
20,40.11563,25.10616707,5904.218845,2.517678877e-06
20,40.11563,25.10616707,6048.97638,2.385552588e-06
20,40.11563,25.10616707,6196.913285,2.255580951e-06
20,40.11563,25.10616707,6348.097033,2.139536391e-06
20,40.11563,25.10616707,6502.596573,2.032509872e-06
20,40.11563,25.10616707,6660.482364,1.925196805e-06
20,40.11563,25.10616707,6821.826401,1.81855917e-06
20,40.11563,25.10616707,6986.702255,1.723450754e-06
20,40.11563,25.10616707,7155.185101,1.636787575e-06
20,40.11563,25.10616707,7327.351756,1.550136854e-06
20,40.11563,25.10616707,7503.280714,1.463225594e-06
20,40.11563,25.10616707,7683.05218,1.385135112e-06
20,40.11563,25.10616707,7866.748108,1.314884078e-06
20,40.11563,25.10616707,8054.452238,1.245345764e-06
20,40.11563,25.10616707,8246.250133,1.17507755e-06
20,40.11563,25.10616707,8442.229223,1.110973112e-06
20,40.11563,25.10616707,8642.47884,1.053950073e-06
20,40.11563,25.10616707,8847.090258,9.983773526e-07
20,40.11563,25.10616707,9056.156741,9.419761683e-07
20,40.11563,25.10616707,9269.773578,8.893340169e-07
20,40.11563,25.10616707,9488.038133,8.42867226e-07
20,40.11563,25.10616707,9711.049886,7.985138306e-07
20,40.11563,25.10616707,9938.910477,7.535071863e-07
20,40.11563,25.10616707,10171.72376,7.102795195e-07
20,40.11563,25.10616707,10409.59583,6.722885232e-07
20,40.11563,25.10616707,10652.63511,6.369756564e-07
20,40.11563,25.10616707,10900.95235,6.013500379e-07
20,40.11563,25.10616707,11154.66073,5.659644996e-07
20,40.11563,25.10616707,11413.87587,5.348560242e-07
20,40.11563,25.10616707,11678.7159,5.068799099e-07
20,40.11563,25.10616707,11949.30152,4.789798773e-07
20,40.11563,25.10616707,12225.75603,4.504651251e-07
20,40.11563,25.10616707,12508.20543,4.249443981e-07
20,40.11563,25.10616707,12796.77842,4.026477471e-07
20,40.11563,25.10616707,13091.60653,3.808423881e-07
20,40.11563,25.10616707,13392.82409,3.584902278e-07
20,40.11563,25.10616707,13700.56839,3.375815018e-07
20,40.11563,25.10616707,14014.97966,3.194216032e-07
20,40.11563,25.10616707,14336.20118,3.023311548e-07
20,40.11563,25.10616707,14664.37934,2.849519998e-07
20,40.11563,25.10616707,14999.66368,2.6788647e-07
20,40.11563,25.10616707,15342.20699,2.530352252e-07
20,40.11563,25.10616707,15692.16537,2.396437988e-07
20,40.11563,25.10616707,16049.6983,2.262084705e-07
20,40.11563,25.10616707,16414.9687,2.124464061e-07
20,40.11563,25.10616707,16788.14303,2.002456796e-07
20,40.11563,25.10616707,17169.39134,1.896998022e-07
20,40.11563,25.10616707,17558.88735,1.792967964e-07
20,40.11563,25.10616707,17956.80857,1.686104427e-07
20,40.11563,25.10616707,18363.33631,1.585647441e-07
20,40.11563,25.10616707,18778.65584,1.499568033e-07
20,40.11563,25.10616707,19202.95641,1.41892989e-07
20,40.11563,25.10616707,19636.43137,1.336467727e-07
20,40.11563,25.10616707,20079.27825,1.254076425e-07
20,40.11563,25.10616707,20531.69885,1.183441989e-07
20,40.11563,25.10616707,20993.89933,1.121104638e-07
20,40.11563,25.10616707,21466.09031,1.057683764e-07
20,40.11563,25.10616707,21948.48697,9.925189459e-08
20,40.11563,25.10616707,22441.30913,9.337736627e-08
20,40.11563,25.10616707,22944.78135,8.843512096e-08
20,40.11563,25.10616707,23459.13307,8.356760233e-08
20,40.11563,25.10616707,23984.59867,7.855392325e-08
20,40.11563,25.10616707,24521.4176,7.366418743e-08
20,40.11563,25.10616707,25069.83447,6.965930537e-08
20,40.11563,25.10616707,25630.0992,6.592828894e-08
20,40.11563,25.10616707,26202.46708,6.21015424e-08
20,40.11563,25.10616707,26787.19895,5.816029922e-08
20,40.11563,25.10616707,27384.56124,5.484559642e-08
20,40.11563,25.10616707,27994.82618,5.194153945e-08
20,40.11563,25.10616707,28618.27185,4.902941865e-08
20,40.11563,25.10616707,29255.18234,4.601543313e-08
20,40.11563,25.10616707,29905.84789,4.320817808e-08
20,40.11563,25.10616707,30570.565,4.087302895e-08
20,40.11563,25.10616707,31249.63656,3.865276696e-08
20,40.11563,25.10616707,31943.37202,3.636694535e-08
20,40.11563,25.10616707,32652.08751,3.405745838e-08
20,40.11563,25.10616707,33376.10597,3.214553258e-08
20,40.11563,25.10616707,34115.75733,3.042850855e-08
20,40.11563,25.10616707,34871.37864,2.869906776e-08
20,40.11563,25.10616707,35643.31421,2.691749151e-08
20,40.11563,25.10616707,36431.91582,2.529485877e-08
20,40.11563,25.10616707,37237.54281,2.392929226e-08
20,40.11563,25.10616707,38060.5623,2.261464409e-08
20,40.11563,25.10616707,38901.34933,2.125578787e-08
20,40.11563,25.10616707,39760.28701,1.991516505e-08
20,40.11563,25.10616707,40637.76677,1.880861662e-08
20,40.11563,25.10616707,41534.18846,1.779460393e-08
20,40.11563,25.10616707,42449.96055,1.677030918e-08
20,40.11563,25.10616707,43385.50036,1.572116667e-08
20,40.11563,25.10616707,44341.23419,1.478093095e-08
20,40.11563,25.10616707,45317.59755,1.398919695e-08
20,40.11563,25.10616707,46315.03537,1.321200136e-08
20,40.11563,25.10616707,47334.00215,1.240709944e-08
20,40.11563,25.10616707,48374.96222,1.162721587e-08
20,40.11563,25.10616707,49438.38994,1.098762723e-08
20,40.11563,25.10616707,50524.76989,1.039213576e-08
20,40.11563,25.10616707,51634.59711,9.786812435e-09
20,40.11563,25.10616707,52768.37734,9.163863687e-09
20,40.11563,25.10616707,53926.62721,8.616082382e-09
20,40.11563,25.10616707,55109.87454,8.16361135e-09
20,40.11563,25.10616707,56318.6585,7.70502815e-09
20,40.11563,25.10616707,57553.52992,7.22907734e-09
20,40.11563,25.10616707,58815.0515,6.770491582e-09
20,40.11563,25.10616707,60103.79811,6.406318226e-09
20,40.11563,25.10616707,61420.35701,6.057157174e-09
20,40.11563,25.10616707,62765.32812,5.703414074e-09
20,40.11563,25.10616707,64139.32434,5.330890529e-09
20,40.11563,25.10616707,65542.97177,5.022119277e-09
20,40.11563,25.10616707,66976.91002,4.758428473e-09
20,40.11563,25.10616707,68441.79253,4.490013382e-09
20,40.11563,25.10616707,69938.28682,4.211887565e-09
20,40.11563,25.10616707,71467.07481,3.949959181e-09
20,40.11563,25.10616707,73028.85314,3.735491838e-09
20,40.11563,25.10616707,74624.3335,3.530976385e-09
20,40.11563,25.10616707,76254.24293,3.326677193e-09
20,40.11563,25.10616707,77919.32413,3.109453855e-09
20,40.11563,25.10616707,79620.33587,2.930894548e-09
20,40.11563,25.10616707,81358.05327,2.7768104e-09
20,40.11563,25.10616707,83133.26818,2.61849294e-09
20,40.11563,25.10616707,84946.78953,2.459123568e-09
20,40.11563,25.10616707,86799.44372,2.306300871e-09
20,40.11563,25.10616707,88692.07498,2.18124494e-09
20,40.11563,25.10616707,90625.54573,2.062191366e-09
20,40.11563,25.10616707,92600.73704,1.941685422e-09
20,40.11563,25.10616707,94618.54898,1.82001954e-09
20,40.11563,25.10616707,96679.90101,1.705887615e-09
20,40.11563,25.10616707,98785.73247,1.670323112e-09
20,40.11563,25.65852808,0.213707123,1.261131288e-07
20,40.11563,25.65852808,0.2230272994,1.329213892e-07
20,40.11563,25.65852808,0.2327538957,1.400782637e-07
20,40.11563,25.65852808,0.24290463,1.476010453e-07
20,40.11563,25.65852808,0.2534979921,1.555079691e-07
20,40.11563,25.65852808,0.2645532778,1.638277913e-07
20,40.11563,25.65852808,0.2760906235,1.725714064e-07
20,40.11563,25.65852808,0.2881310426,1.817597971e-07
20,40.11563,25.65852808,0.3006964642,1.914151993e-07
