Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
12,24.39,2.555002523,150.2936373,0.001835807477
12,24.39,2.555002523,156.3761806,0.001840354868
12,24.39,2.555002523,162.6879431,0.001843129911
12,24.39,2.555002523,169.2363831,0.001844115016
12,24.39,2.555002523,176.0291282,0.001843181863
12,24.39,2.555002523,183.073975,0.001840277108
12,24.39,2.555002523,190.3788891,0.001835579526
12,24.39,2.555002523,197.9520046,0.001829094502
12,24.39,2.555002523,205.801624,0.001820735315
12,24.39,2.555002523,213.9362172,0.001810491213
12,24.39,2.555002523,222.3644209,0.001798532573
12,24.39,2.555002523,231.0950379,0.001784888173
12,24.39,2.555002523,240.1370363,0.001769518927
12,24.39,2.555002523,249.499548,0.001752455411
12,24.39,2.555002523,259.1918683,0.001733850603
12,24.39,2.555002523,269.2234544,0.001713753879
12,24.39,2.555002523,279.6039245,0.001692175432
12,24.39,2.555002523,290.3430565,0.001669178227
12,24.39,2.555002523,301.4507873,0.001644892357
12,24.39,2.555002523,312.9372112,0.00161938744
12,24.39,2.555002523,324.8125796,0.00159272389
12,24.39,2.555002523,337.0872995,0.001564999648
12,24.39,2.555002523,349.7719332,0.001536319969
12,24.39,2.555002523,362.8771974,0.00150676575
12,24.39,2.555002523,376.413963,0.001476446536
12,24.39,2.555002523,390.3932545,0.001445466351
12,24.39,2.555002523,404.8262501,0.001413874344
12,24.39,2.555002523,419.724282,0.001381752979
12,24.39,2.555002523,435.0988364,0.001349234198
12,24.39,2.555002523,450.9615546,0.001316418051
12,24.39,2.555002523,467.3242335,0.001283338416
12,24.39,2.555002523,484.1988274,0.001250061407
12,24.39,2.555002523,501.597449,0.001216712908
12,24.39,2.555002523,519.5323716,0.00118339337
12,24.39,2.555002523,538.0160312,0.00115007796
12,24.39,2.555002523,557.0610291,0.001116816818
12,24.39,2.555002523,576.680135,0.001083793349
12,24.39,2.555002523,596.88629,0.001051069823
12,24.39,2.555002523,617.6926103,0.001018572589
12,24.39,2.555002523,639.1123916,0.0009863752172
12,24.39,2.555002523,661.1591129,0.0009546096254
12,24.39,2.555002523,683.8464418,0.0009233033402
12,24.39,2.555002523,707.1882393,0.0008924468882
12,24.39,2.555002523,731.1985656,0.0008620472247
12,24.39,2.555002523,755.8916855,0.0008321673008
12,24.39,2.555002523,781.2820753,0.0008028999959
12,24.39,2.555002523,807.3844286,0.0007741726657
12,24.39,2.555002523,834.2136637,0.0007459496349
12,24.39,2.555002523,861.784931,0.0007184194708
12,24.39,2.555002523,890.1136198,0.0006916050592
12,24.39,2.555002523,919.215367,0.0006653287869
12,24.39,2.555002523,949.1060648,0.0006396681876
12,24.39,2.555002523,979.8018695,0.0006147918807
12,24.39,2.555002523,1011.31921,0.0005905673979
12,24.39,2.555002523,1043.674796,0.0005669649649
12,24.39,2.555002523,1076.88563,0.0005441005076
12,24.39,2.555002523,1110.969013,0.0005219341767
12,24.39,2.555002523,1145.942559,0.0005004331617
12,24.39,2.555002523,1181.824199,0.0004796928015
12,24.39,2.555002523,1218.632196,0.0004596105225
12,24.39,2.555002523,1256.385156,0.0004401361039
12,24.39,2.555002523,1295.102034,0.0004214681636
12,24.39,2.555002523,1334.802148,0.0004035145703
12,24.39,2.555002523,1375.505192,0.0003860533342
12,24.39,2.555002523,1417.231243,0.0003692931418
12,24.39,2.555002523,1460.000773,0.0003533639452
12,24.39,2.555002523,1503.834666,0.000337940848
12,24.39,2.555002523,1548.754223,0.0003229752366
12,24.39,2.555002523,1594.781178,0.0003087720787
12,24.39,2.555002523,1641.937708,0.0002951914888
12,24.39,2.555002523,1690.246449,0.0002819883454
12,24.39,2.555002523,1739.730504,0.0002693175717
12,24.39,2.555002523,1790.413458,0.0002573369513
12,24.39,2.555002523,1842.319392,0.0002457864398
12,24.39,2.555002523,1895.472893,0.0002346183976
12,24.39,2.555002523,1949.899071,0.000224023276
12,24.39,2.555002523,2005.623569,0.0002139609678
12,24.39,2.555002523,2062.672578,0.0002041894839
12,24.39,2.555002523,2121.072854,0.0001948477516
12,24.39,2.555002523,2180.851725,0.0001860435475
12,24.39,2.555002523,2242.037113,0.0001775643159
12,24.39,2.555002523,2304.657542,0.0001693399158
12,24.39,2.555002523,2368.742158,0.0001615488149
12,24.39,2.555002523,2434.32074,0.0001541422622
12,24.39,2.555002523,2501.423716,0.00014694034
12,24.39,2.555002523,2570.082181,0.0001400257915
12,24.39,2.555002523,2640.327908,0.0001335367087
12,24.39,2.555002523,2712.19337,0.0001273160204
12,24.39,2.555002523,2785.71175,0.0001212364995
12,24.39,2.555002523,2860.91696,0.0001154680206
12,24.39,2.555002523,2937.843658,0.0001100445344
12,24.39,2.555002523,3016.527267,0.000104778549
12,24.39,2.555002523,3097.003986,9.963792321e-05
12,24.39,2.555002523,3179.310815,9.484183398e-05
12,24.39,2.555002523,3263.485568,9.034804182e-05
12,24.39,2.555002523,3349.566892,8.594344377e-05
12,24.39,2.555002523,3437.594287,8.167055307e-05
12,24.39,2.555002523,3527.608124,7.770609809e-05
12,24.39,2.555002523,3619.649665,7.3964574e-05
12,24.39,2.555002523,3713.761081,7.027823789e-05
12,24.39,2.555002523,3809.985473,6.673894192e-05
12,24.39,2.555002523,3908.366892,6.348576364e-05
12,24.39,2.555002523,4008.950362,6.039648914e-05
12,24.39,2.555002523,4111.781898,5.732891495e-05
12,24.39,2.555002523,4216.908527,5.440327428e-05
12,24.39,2.555002523,4324.378315,5.174404997e-05
12,24.39,2.555002523,4434.240384,4.920643552e-05
12,24.39,2.555002523,4546.544939,4.66694831e-05
12,24.39,2.555002523,4661.343289,4.425659371e-05
12,24.39,2.555002523,4778.68787,4.207686481e-05
12,24.39,2.555002523,4898.632273,3.999286597e-05
12,24.39,2.555002523,5021.231267,3.790392563e-05
12,24.39,2.555002523,5146.54082,3.592036677e-05
12,24.39,2.555002523,5274.618135,3.413219528e-05
12,24.39,2.555002523,5405.521665,3.242400203e-05
12,24.39,2.555002523,5539.311148,3.070977173e-05
12,24.39,2.555002523,5676.047633,2.908138101e-05
12,24.39,2.555002523,5815.793503,2.761935566e-05
12,24.39,2.555002523,5958.612511,2.622756092e-05
12,24.39,2.555002523,6104.569805,2.482789672e-05
12,24.39,2.555002523,6253.73196,2.34924045e-05
12,24.39,2.555002523,6406.167006,2.229914912e-05
12,24.39,2.555002523,6561.944462,2.117067091e-05
12,24.39,2.555002523,6721.135365,2.003346916e-05
12,24.39,2.555002523,6883.812307,1.893824524e-05
12,24.39,2.555002523,7050.049463,1.796438724e-05
12,24.39,2.555002523,7219.922628,1.705292073e-05
12,24.39,2.555002523,7393.509253,1.613364907e-05
12,24.39,2.555002523,7570.888476,1.523552912e-05
12,24.39,2.555002523,7752.141163,1.444067946e-05
12,24.39,2.555002523,7937.349942,1.370808853e-05
12,24.39,2.555002523,8126.599242,1.297051073e-05
12,24.39,2.555002523,8319.97533,1.223539101e-05
12,24.39,2.555002523,8517.566354,1.158605663e-05
12,24.39,2.555002523,8719.462378,1.099898868e-05
12,24.39,2.555002523,8925.755428,1.041160613e-05
12,24.39,2.555002523,9136.539533,9.818926594e-06
12,24.39,2.555002523,9351.910765,9.285810085e-06
12,24.39,2.555002523,9571.967286,8.810201847e-06
12,24.39,2.555002523,9796.809391,8.343135157e-06
12,24.39,2.555002523,10026.53956,7.868757347e-06
12,24.39,2.555002523,10261.26248,7.430627305e-06
12,24.39,2.555002523,10501.08515,7.043845086e-06
12,24.39,2.555002523,10746.11684,6.67332771e-06
12,24.39,2.555002523,10996.46925,6.296398701e-06
12,24.39,2.555002523,11252.25645,5.93670716e-06
12,24.39,2.555002523,11513.59503,5.62147917e-06
12,24.39,2.555002523,11780.60407,5.328474699e-06
12,24.39,2.555002523,12053.40527,5.03154483e-06
12,24.39,2.555002523,12332.12295,4.737144127e-06
12,24.39,2.555002523,12616.88412,4.479582308e-06
12,24.39,2.555002523,12907.81855,4.248260106e-06
12,24.39,2.555002523,13205.05882,4.015844529e-06
12,24.39,2.555002523,13508.74039,3.779481963e-06
12,24.39,2.555002523,13819.00166,3.567752165e-06
12,24.39,2.555002523,14135.984,3.382570702e-06
12,24.39,2.555002523,14459.83187,3.200996901e-06
12,24.39,2.555002523,14790.69285,3.015189321e-06
12,24.39,2.555002523,15128.7177,2.840706968e-06
12,24.39,2.555002523,15474.06048,2.689902807e-06
12,24.39,2.555002523,15826.87855,2.548192797e-06
12,24.39,2.555002523,16187.33269,2.403122155e-06
12,24.39,2.555002523,16555.58716,2.259647243e-06
12,24.39,2.555002523,16931.80976,2.136367153e-06
12,24.39,2.555002523,17316.17195,2.026002862e-06
12,24.39,2.555002523,17708.84887,1.913471961e-06
12,24.39,2.555002523,18110.01946,1.798721184e-06
12,24.39,2.555002523,18519.86653,1.696502107e-06
12,24.39,2.555002523,18938.57686,1.608874801e-06
12,24.39,2.555002523,19366.34123,1.521786739e-06
12,24.39,2.555002523,19803.35458,1.432222032e-06
12,24.39,2.555002523,20249.81605,1.346931481e-06
12,24.39,2.555002523,20705.92908,1.275993468e-06
12,24.39,2.555002523,21171.90153,1.208653626e-06
12,24.39,2.555002523,21647.94574,1.139270754e-06
12,24.39,2.555002523,22134.27862,1.06877441e-06
12,24.39,2.555002523,22631.12179,1.010833354e-06
12,24.39,2.555002523,23138.70167,9.586030586e-07
12,24.39,2.555002523,23657.24954,9.053804064e-07
12,24.39,2.555002523,24187.00171,8.505118752e-07
12,24.39,2.555002523,24728.19957,8.013885103e-07
12,24.39,2.555002523,25281.08974,7.593886453e-07
12,24.39,2.555002523,25845.92417,7.185884037e-07
12,24.39,2.555002523,26422.96024,6.762536093e-07
12,24.39,2.555002523,27012.4609,6.347968199e-07
12,24.39,2.555002523,27614.69478,6.009397507e-07
12,24.39,2.555002523,28229.9363,5.694641572e-07
12,24.39,2.555002523,28858.46582,5.372129468e-07
12,24.39,2.555002523,29500.56976,5.044056554e-07
12,24.39,2.555002523,30156.54071,4.757992455e-07
12,24.39,2.555002523,30826.67758,4.507709944e-07
12,24.39,2.555002523,31511.28576,4.262140563e-07
12,24.39,2.555002523,32210.6772,4.006589566e-07
12,24.39,2.555002523,32925.1706,3.764390037e-07
12,24.39,2.555002523,33655.09155,3.565215144e-07
12,24.39,2.555002523,34400.77267,3.375883961e-07
12,24.39,2.555002523,35162.55375,3.181342675e-07
12,24.39,2.555002523,35940.78192,2.986756462e-07
12,24.39,2.555002523,36735.81181,2.819634953e-07
12,24.39,2.555002523,37548.00569,2.670844858e-07
12,24.39,2.555002523,38377.73368,2.523359355e-07
12,24.39,2.555002523,39225.37387,2.369783661e-07
12,24.39,2.555002523,40091.31252,2.227915682e-07
12,24.39,2.555002523,40975.94421,2.111828551e-07
12,24.39,2.555002523,41879.67207,1.99836816e-07
12,24.39,2.555002523,42802.9079,1.881613744e-07
12,24.39,2.555002523,43746.07241,1.76596369e-07
12,24.39,2.555002523,44709.59539,1.668427479e-07
12,24.39,2.555002523,45693.9159,1.580841172e-07
12,24.39,2.555002523,46699.48247,1.492596301e-07
12,24.39,2.555002523,47726.75334,1.399786974e-07
12,24.39,2.555002523,48776.1966,1.316302105e-07
12,24.39,2.555002523,49848.29047,1.249628962e-07
12,24.39,2.555002523,50943.5235,1.181831601e-07
12,24.39,2.555002523,52062.39475,1.112060839e-07
12,24.39,2.555002523,53205.41409,1.042749612e-07
12,24.39,2.555002523,54373.10236,9.86691986e-08
12,24.39,2.555002523,55565.99167,9.347387367e-08
12,24.39,2.555002523,56784.62559,8.821693471e-08
12,24.39,2.555002523,58029.55944,8.264416813e-08
12,24.39,2.555002523,59301.36051,7.788203215e-08
12,24.39,2.555002523,60600.60835,7.387393497e-08
12,24.39,2.555002523,61927.89499,6.984175863e-08
12,24.39,2.555002523,63283.82527,6.570825686e-08
12,24.39,2.555002523,64669.01705,6.165623561e-08
12,24.39,2.555002523,66084.10155,5.833443974e-08
12,24.39,2.555002523,67529.7236,5.525490149e-08
12,24.39,2.555002523,69006.54195,5.21403199e-08
12,24.39,2.555002523,70515.22956,4.889396554e-08
12,24.39,2.555002523,72056.47391,4.609123189e-08
12,24.39,2.555002523,73630.97732,4.368950095e-08
12,24.39,2.555002523,75239.45727,4.129805984e-08
12,24.39,2.555002523,76882.64672,3.885590259e-08
12,24.39,2.555002523,78561.29444,3.646668545e-08
12,24.39,2.555002523,80276.16536,3.452726921e-08
12,24.39,2.555002523,82028.04094,3.268903842e-08
12,24.39,2.555002523,83817.71945,3.085032611e-08
12,24.39,2.555002523,85646.01645,2.89508534e-08
12,24.39,2.555002523,87513.76504,2.72916915e-08
12,24.39,2.555002523,89421.81633,2.588826717e-08
12,24.39,2.555002523,91371.0398,2.446104896e-08
12,24.39,2.555002523,93362.32366,2.303371164e-08
12,24.39,2.555002523,95396.57532,2.148284587e-08
12,24.39,2.555002523,97474.72176,2.107145986e-08
12,24.39,2.611215156,0.2080596174,3.667655883e-06
12,24.39,2.611215156,0.2171335244,3.8544398e-06
12,24.39,2.611215156,0.2266031149,4.050359042e-06
12,24.39,2.611215156,0.2364856392,4.25585086e-06
12,24.39,2.611215156,0.246799099,4.47137508e-06
12,24.39,2.611215156,0.2575622806,4.697596851e-06
12,24.39,2.611215156,0.2687947887,4.934845505e-06
12,24.39,2.611215156,0.2805170821,5.183648196e-06
12,24.39,2.611215156,0.2927505111,5.444561363e-06
12,24.39,2.611215156,0.3055173558,5.718377281e-06
12,24.39,2.611215156,0.318840867,6.005500244e-06
12,24.39,2.611215156,0.3327453084,6.306565699e-06
12,24.39,2.611215156,0.3472560003,6.62224678e-06
12,24.39,2.611215156,0.3623993659,6.953487877e-06
12,24.39,2.611215156,0.3782029791,7.300784211e-06
12,24.39,2.611215156,0.3946956147,7.664901641e-06
12,24.39,2.611215156,0.4119073003,8.046654204e-06
12,24.39,2.611215156,0.4298693712,8.447168263e-06
12,24.39,2.611215156,0.4486145267,8.867049258e-06
12,24.39,2.611215156,0.4681768898,9.307220031e-06
12,24.39,2.611215156,0.488592069,9.768664687e-06
12,24.39,2.611215156,0.5098972227,1.02527272e-05
12,24.39,2.611215156,0.5321311263,1.076014651e-05
12,24.39,2.611215156,0.5553342432,1.129203435e-05
12,24.39,2.611215156,0.5795487972,1.184957998e-05
12,24.39,2.611215156,0.6048188493,1.243438743e-05
12,24.39,2.611215156,0.6311903776,1.304735727e-05
12,24.39,2.611215156,0.6587113602,1.368982834e-05
12,24.39,2.611215156,0.6874318622,1.436323723e-05
12,24.39,2.611215156,0.7174041259,1.506949847e-05
12,24.39,2.611215156,0.7486826654,1.580970814e-05
12,24.39,2.611215156,0.7813243654,1.658547795e-05
12,24.39,2.611215156,0.8153885831,1.739854235e-05
12,24.39,2.611215156,0.8509372562,1.825118618e-05
12,24.39,2.611215156,0.8880350141,1.914474182e-05
12,24.39,2.611215156,0.9267492948,2.008114844e-05
12,24.39,2.611215156,0.9671504661,2.106249876e-05
12,24.39,2.611215156,1.009311953,2.209151851e-05
12,24.39,2.611215156,1.053310368,2.316982536e-05
12,24.39,2.611215156,1.099225653,2.42997509e-05
12,24.39,2.611215156,1.147141219,2.548381807e-05
12,24.39,2.611215156,1.197144097,2.672527619e-05
12,24.39,2.611215156,1.249325097,2.802608702e-05
12,24.39,2.611215156,1.303778967,2.938905149e-05
12,24.39,2.611215156,1.360604567,3.081720785e-05
12,24.39,2.611215156,1.419905042,3.231442531e-05
12,24.39,2.611215156,1.481788011,3.388307997e-05
12,24.39,2.611215156,1.546365758,3.552653254e-05
12,24.39,2.611215156,1.613755432,3.724843661e-05
12,24.39,2.611215156,1.684079256,3.905339194e-05
12,24.39,2.611215156,1.757464748,4.094427262e-05
12,24.39,2.611215156,1.834044946,4.292510458e-05
12,24.39,2.611215156,1.913958648,4.500027291e-05
12,24.39,2.611215156,1.997350656,4.71752331e-05
12,24.39,2.611215156,2.084372033,4.945345626e-05
12,24.39,2.611215156,2.175180378,5.183975494e-05
12,24.39,2.611215156,2.269940097,5.433937854e-05
12,24.39,2.611215156,2.368822701,5.695877639e-05
12,24.39,2.611215156,2.472007107,5.970213308e-05
12,24.39,2.611215156,2.579679957,6.257518499e-05
12,24.39,2.611215156,2.692035942,6.558419425e-05
12,24.39,2.611215156,2.809278153,6.873675078e-05
12,24.39,2.611215156,2.931618433,7.203788818e-05
12,24.39,2.611215156,3.059277752,7.549441788e-05
12,24.39,2.611215156,3.192486597,7.91137747e-05
12,24.39,2.611215156,3.33148537,8.290483582e-05
12,24.39,2.611215156,3.476524816,8.687363958e-05
12,24.39,2.611215156,3.627866458,9.102823246e-05
12,24.39,2.611215156,3.785783052,9.537738486e-05
12,24.39,2.611215156,3.950559062,9.993139181e-05
12,24.39,2.611215156,4.122491157,0.0001046974723
12,24.39,2.611215156,4.301888723,0.0001096850664
12,24.39,2.611215156,4.489074398,0.0001149044295
12,24.39,2.611215156,4.68438463,0.0001203673625
12,24.39,2.611215156,4.888170255,0.0001260824589
12,24.39,2.611215156,5.100797101,0.0001320606916
12,24.39,2.611215156,5.322646613,0.0001383139092
12,24.39,2.611215156,5.554116507,0.0001448554213
12,24.39,2.611215156,5.795621444,0.0001516954034
12,24.39,2.611215156,6.047593738,0.0001588464516
12,24.39,2.611215156,6.310484083,0.0001663220297
12,24.39,2.611215156,6.584762321,0.0001741368108
12,24.39,2.611215156,6.870918224,0.0001823027643
12,24.39,2.611215156,7.169462319,0.0001908341079
12,24.39,2.611215156,7.480926743,0.0001997457873
12,24.39,2.611215156,7.805866122,0.0002090534559
12,24.39,2.611215156,8.144858495,0.0002187710815
12,24.39,2.611215156,8.498506263,0.0002289143449
12,24.39,2.611215156,8.867437183,0.00023949929
12,24.39,2.611215156,9.252305392,0.0002505418055
12,24.39,2.611215156,9.65379247,0.000262058041
12,24.39,2.611215156,10.07260855,0.0002740647414
12,24.39,2.611215156,10.50949344,0.0002865782823
12,24.39,2.611215156,10.96521785,0.0002996135311
12,24.39,2.611215156,11.44058457,0.0003131889658
12,24.39,2.611215156,11.93642978,0.0003273216552
12,24.39,2.611215156,12.45362435,0.0003420269943
12,24.39,2.611215156,12.99307519,0.0003573168907
12,24.39,2.611215156,13.55572667,0.0003732122577
12,24.39,2.611215156,14.1425621,0.0003897292946
12,24.39,2.611215156,14.75460516,0.0004068803804
12,24.39,2.611215156,15.39292156,0.0004246716824
12,24.39,2.611215156,16.05862055,0.0004431266332
12,24.39,2.611215156,16.75285662,0.0004622588255
12,24.39,2.611215156,17.47683122,0.0004820746988
12,24.39,2.611215156,18.23179449,0.0005025709625
12,24.39,2.611215156,19.01904709,0.0005237736891
12,24.39,2.611215156,19.83994208,0.0005456915491
12,24.39,2.611215156,20.69588682,0.0005683211442
12,24.39,2.611215156,21.58834498,0.000591645121
12,24.39,2.611215156,22.51883854,0.0006156924722
12,24.39,2.611215156,23.48894991,0.0006404641359
12,24.39,2.611215156,24.50032408,0.0006659420804
12,24.39,2.611215156,25.55467077,0.000692089699
12,24.39,2.611215156,26.65376677,0.0007189395477
12,24.39,2.611215156,27.79945817,0.0007464818011
12,24.39,2.611215156,28.99366277,0.0007746784551
12,24.39,2.611215156,30.2383725,0.0008034685294
12,24.39,2.611215156,31.53565585,0.0008328894324
12,24.39,2.611215156,32.88766046,0.0008629178398
12,24.39,2.611215156,34.29661562,0.0008934906172
12,24.39,2.611215156,35.76483491,0.0009245184242
12,24.39,2.611215156,37.29471887,0.0009560457578
12,24.39,2.611215156,38.88875772,0.0009880341107
12,24.39,2.611215156,40.54953406,0.001020391347
12,24.39,2.611215156,42.27972565,0.001052998275
12,24.39,2.611215156,44.08210829,0.001085909839
12,24.39,2.611215156,45.95955857,0.001119072548
12,24.39,2.611215156,47.9150568,0.00115236396
12,24.39,2.611215156,49.95168988,0.001185637293
12,24.39,2.611215156,52.07265417,0.001218962167
12,24.39,2.611215156,54.28125845,0.001252272686
12,24.39,2.611215156,56.58092683,0.001285418244
12,24.39,2.611215156,58.97520162,0.001318230829
12,24.39,2.611215156,61.46774631,0.001350798792
12,24.39,2.611215156,64.06234839,0.001383048369
12,24.39,2.611215156,66.76292229,0.001414806041
12,24.39,2.611215156,69.57351218,0.001445891728
12,24.39,2.611215156,72.49829478,0.001476414665
12,24.39,2.611215156,75.54158217,0.001506298255
12,24.39,2.611215156,78.70782443,0.00153535291
12,24.39,2.611215156,82.00161235,0.001563396175
12,24.39,2.611215156,85.42767999,0.00159055749
12,24.39,2.611215156,88.99090717,0.001616762021
12,24.39,2.611215156,92.69632193,0.001641811768
12,24.39,2.611215156,96.54910278,0.001665531456
12,24.39,2.611215156,100.554581,0.001688068318
12,24.39,2.611215156,104.7182427,0.001709353954
12,24.39,2.611215156,109.0457309,0.001729190963
12,24.39,2.611215156,113.5428471,0.001747420966
12,24.39,2.611215156,118.2155534,0.001764205763
12,24.39,2.611215156,123.0699738,0.001779488441
12,24.39,2.611215156,128.1123959,0.00179308269
12,24.39,2.611215156,133.3492717,0.001804856727
12,24.39,2.611215156,138.7872194,0.001814983151
12,24.39,2.611215156,144.4330238,0.001823421821
12,24.39,2.611215156,150.2936373,0.001830009178
12,24.39,2.611215156,156.3761806,0.001834649342
12,24.39,2.611215156,162.6879431,0.001837521807
12,24.39,2.611215156,169.2363831,0.001838608722
12,24.39,2.611215156,176.0291282,0.00183778148
12,24.39,2.611215156,183.073975,0.001834986367
12,24.39,2.611215156,190.3788891,0.001830401853
12,24.39,2.611215156,197.9520046,0.001824033038
12,24.39,2.611215156,205.801624,0.001815792788
12,24.39,2.611215156,213.9362172,0.001805669938
12,24.39,2.611215156,222.3644209,0.001793834713
12,24.39,2.611215156,231.0950379,0.001780315597
12,24.39,2.611215156,240.1370363,0.001765073
12,24.39,2.611215156,249.499548,0.001748137051
12,24.39,2.611215156,259.1918683,0.001729660731
12,24.39,2.611215156,269.2234544,0.001709693155
12,24.39,2.611215156,279.6039245,0.001688243924
12,24.39,2.611215156,290.3430565,0.001665375619
12,24.39,2.611215156,301.4507873,0.001641218513
12,24.39,2.611215156,312.9372112,0.001615841962
12,24.39,2.611215156,324.8125796,0.001589305788
12,24.39,2.611215156,337.0872995,0.001561707557
12,24.39,2.611215156,349.7719332,0.001533152693
12,24.39,2.611215156,362.8771974,0.001503721906
12,24.39,2.611215156,376.413963,0.001473524021
12,24.39,2.611215156,390.3932545,0.001442662616
12,24.39,2.611215156,404.8262501,0.001411187358
12,24.39,2.611215156,419.724282,0.001379180593
12,24.39,2.611215156,435.0988364,0.00134677355
12,24.39,2.611215156,450.9615546,0.001314066192
12,24.39,2.611215156,467.3242335,0.001281092679
12,24.39,2.611215156,484.1988274,0.00124791888
12,24.39,2.611215156,501.597449,0.001214670429
