Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
2,3.86,2.555002523,410.583285,0.3297769584
2,3.86,2.555002523,425.6693031,0.3212240903
2,3.86,2.555002523,441.2366498,0.31260498
2,3.86,2.555002523,457.2970401,0.3039401657
2,3.86,2.555002523,473.8623454,0.2952706304
2,3.86,2.555002523,490.9445951,0.2866165306
2,3.86,2.555002523,508.5559781,0.2779725897
2,3.86,2.555002523,526.7088447,0.2693579463
2,3.86,2.555002523,545.4157092,0.2608097018
2,3.86,2.555002523,564.6892525,0.2523530482
2,3.86,2.555002523,584.5423249,0.2439797852
2,3.86,2.555002523,604.98795,0.2356941852
2,3.86,2.555002523,626.0393281,0.2275352852
2,3.86,2.555002523,647.7098405,0.2195239468
2,3.86,2.555002523,670.0130541,0.2116346407
2,3.86,2.555002523,692.9627263,0.2038857598
2,3.86,2.555002523,716.5728099,0.1963273359
2,3.86,2.555002523,740.8574594,0.1889463218
2,3.86,2.555002523,765.8310364,0.18171471
2,3.86,2.555002523,791.5081164,0.1746537246
2,3.86,2.555002523,817.903495,0.1677882982
2,3.86,2.555002523,845.0321954,0.161119752
2,3.86,2.555002523,872.9094757,0.1546365843
2,3.86,2.555002523,901.5508362,0.1483250092
2,3.86,2.555002523,930.9720278,0.142203933
2,3.86,2.555002523,961.1890601,0.1362967753
2,3.86,2.555002523,992.2182102,0.1305642805
2,3.86,2.555002523,1024.076031,0.1249924251
2,3.86,2.555002523,1056.779361,0.1196422822
2,3.86,2.555002523,1090.345334,0.1145056533
2,3.86,2.555002523,1124.791388,0.1095191833
2,3.86,2.555002523,1160.135273,0.104708387
2,3.86,2.555002523,1196.395067,0.1001163925
2,3.86,2.555002523,1233.58918,0.09568214691
2,3.86,2.555002523,1271.736368,0.09138637795
2,3.86,2.555002523,1310.855745,0.08726625143
2,3.86,2.555002523,1350.966789,0.08331024659
2,3.86,2.555002523,1392.089358,0.0794946141
2,3.86,2.555002523,1434.243699,0.07585053777
2,3.86,2.555002523,1477.45046,0.07236442517
2,3.86,2.555002523,1521.730703,0.06899900656
2,3.86,2.555002523,1567.105913,0.06577844232
2,3.86,2.555002523,1613.598013,0.06270736318
2,3.86,2.555002523,1661.229375,0.05974016596
2,3.86,2.555002523,1710.022832,0.056886561
2,3.86,2.555002523,1760.001693,0.0541860805
2,3.86,2.555002523,1811.189752,0.05160098328
2,3.86,2.555002523,1863.611303,0.04909487726
2,3.86,2.555002523,1917.291156,0.0467131384
2,3.86,2.555002523,1972.254645,0.04446999551
2,3.86,2.555002523,2028.527645,0.04230215444
2,3.86,2.555002523,2086.136584,0.04019987428
2,3.86,2.555002523,2145.108459,0.03822710458
2,3.86,2.555002523,2205.470849,0.03635937795
2,3.86,2.555002523,2267.251929,0.0345405362
2,3.86,2.555002523,2330.480485,0.03279880082
2,3.86,2.555002523,2395.185929,0.03117736435
2,3.86,2.555002523,2461.398312,0.02962628311
2,3.86,2.555002523,2529.148343,0.02811689737
2,3.86,2.555002523,2598.467403,0.02668919409
2,3.86,2.555002523,2669.387558,0.02536152366
2,3.86,2.555002523,2741.941578,0.02407651022
2,3.86,2.555002523,2816.162953,0.02283375382
2,3.86,2.555002523,2892.08591,0.02167151951
2,3.86,2.555002523,2969.745426,0.0205819641
2,3.86,2.555002523,3049.17725,0.01951800739
2,3.86,2.555002523,3130.417918,0.01849782489
2,3.86,2.555002523,3213.50477,0.01755467325
2,3.86,2.555002523,3298.475972,0.01666317638
2,3.86,2.555002523,3385.370528,0.01578879142
2,3.86,2.555002523,3474.228303,0.01495859177
2,3.86,2.555002523,3565.090042,0.01419150539
2,3.86,2.555002523,3657.99739,0.01345997359
2,3.86,2.555002523,3752.992906,0.01274337875
2,3.86,2.555002523,3850.120092,0.01207082836
2,3.86,2.555002523,3949.423406,0.01145051357
2,3.86,2.555002523,4050.948288,0.01085264811
2,3.86,2.555002523,4154.741178,0.01026534777
2,3.86,2.555002523,4260.84954,0.009719937218
2,3.86,2.555002523,4369.321883,0.009219113966
2,3.86,2.555002523,4480.207784,0.008732108194
2,3.86,2.555002523,4593.557911,0.00825311945
2,3.86,2.555002523,4709.424046,0.007811602212
2,3.86,2.555002523,4827.859111,0.007408261586
2,3.86,2.555002523,4948.917192,0.0070148416
2,3.86,2.555002523,5072.65356,0.006627763207
2,3.86,2.555002523,5199.124704,0.006271384672
2,3.86,2.555002523,5328.388351,0.005945931048
2,3.86,2.555002523,5460.503494,0.005628178136
2,3.86,2.555002523,5595.530422,0.005314981606
2,3.86,2.555002523,5733.530744,0.005027039828
2,3.86,2.555002523,5874.567421,0.004765301594
2,3.86,2.555002523,6018.70479,0.004510068244
2,3.86,2.555002523,6166.008601,0.00425709491
2,3.86,2.555002523,6316.546038,0.004023998554
2,3.86,2.555002523,6470.385759,0.003813348139
2,3.86,2.555002523,6627.597921,0.00360867122
2,3.86,2.555002523,6788.254214,0.003404318336
2,3.86,2.555002523,6952.427897,0.003215341454
2,3.86,2.555002523,7120.193826,0.003046227332
2,3.86,2.555002523,7291.628492,0.002883180879
2,3.86,2.555002523,7466.810057,0.002718845516
2,3.86,2.555002523,7645.818384,0.002565627717
2,3.86,2.555002523,7828.735081,0.002430126299
2,3.86,2.555002523,8015.643534,0.002301072833
2,3.86,2.555002523,8206.628946,0.002169605632
2,3.86,2.555002523,8401.778374,0.002045159096
2,3.86,2.555002523,8601.180773,0.001936404236
2,3.86,2.555002523,8804.927033,0.001834310737
2,3.86,2.555002523,9013.110024,0.001729958825
2,3.86,2.555002523,9225.824632,0.001629341321
2,3.86,2.555002523,9443.167811,0.001541229197
2,3.86,2.555002523,9665.238621,0.001460378672
2,3.86,2.555002523,9892.138274,0.001378373514
2,3.86,2.555002523,10123.97018,0.001297509654
2,3.86,2.555002523,10360.84001,0.001225194859
2,3.86,2.555002523,10602.8557,0.001160367601
2,3.86,2.555002523,10850.12756,0.001095577091
2,3.86,2.555002523,11102.76827,0.001030581046
2,3.86,2.555002523,11360.89298,0.000971717461
2,3.86,2.555002523,11624.61932,0.0009208048481
2,3.86,2.555002523,11894.06748,0.0008710136648
2,3.86,2.555002523,12169.36024,0.0008199691879
2,3.86,2.555002523,12450.62308,0.0007717726486
2,3.86,2.555002523,12737.98416,0.0007309427139
2,3.86,2.555002523,13031.57444,0.0006918879344
2,3.86,2.555002523,13331.52771,0.0006515687958
2,3.86,2.555002523,13637.98066,0.0006121985811
2,3.86,2.555002523,13951.07295,0.0005790701207
2,3.86,2.555002523,14270.94725,0.000548475148
2,3.86,2.555002523,14597.74934,0.0005173247913
2,3.86,2.555002523,14931.62813,0.0004859586246
2,3.86,2.555002523,15272.73578,0.0004585552541
2,3.86,2.555002523,15621.22773,0.0004342876586
2,3.86,2.555002523,15977.26278,0.0004102527875
2,3.86,2.555002523,16341.00318,0.0003854135503
2,3.86,2.555002523,16712.61469,0.0003626996482
2,3.86,2.555002523,17092.26664,0.0003434791238
2,3.86,2.555002523,17480.13204,0.0003249715371
2,3.86,2.555002523,17876.38765,0.0003057482735
2,3.86,2.555002523,18281.21402,0.0002872082675
2,3.86,2.555002523,18694.79564,0.0002715724036
2,3.86,2.555002523,19117.32097,0.000257102815
2,3.86,2.555002523,19548.98255,0.0002424267303
2,3.86,2.555002523,19989.97708,0.000227610198
2,3.86,2.555002523,20440.50553,0.0002146323877
2,3.86,2.555002523,20900.7732,0.0002032633711
2,3.86,2.555002523,21370.98981,0.0001921435929
2,3.86,2.555002523,21851.36965,0.0001804875928
2,3.86,2.555002523,22342.13162,0.0001696675085
2,3.86,2.555002523,22843.49935,0.0001606298593
2,3.86,2.555002523,23355.70131,0.0001519712406
2,3.86,2.555002523,23878.9709,0.0001430560293
2,3.86,2.555002523,24413.54657,0.0001342946872
2,3.86,2.555002523,24959.67192,0.0001267805608
2,3.86,2.555002523,25517.59581,0.0001200091333
2,3.86,2.555002523,26087.57248,0.0001132685533
2,3.86,2.555002523,26669.86165,0.0001062820975
2,3.86,2.555002523,27264.72868,0.0001000217213
2,3.86,2.555002523,27872.44463,9.475200042e-05
2,3.86,2.555002523,28493.28642,8.956773687e-05
2,3.86,2.555002523,29127.53698,8.420744617e-05
2,3.86,2.555002523,29775.48531,7.90619663e-05
2,3.86,2.555002523,30437.42668,7.473769933e-05
2,3.86,2.555002523,31113.66272,7.074260596e-05
2,3.86,2.555002523,31804.50159,6.669001971e-05
2,3.86,2.555002523,32510.25808,6.252014922e-05
2,3.86,2.555002523,33231.25381,5.890004792e-05
2,3.86,2.555002523,33967.81732,5.584937245e-05
2,3.86,2.555002523,34720.28424,5.275727834e-05
2,3.86,2.555002523,35488.99747,4.955448622e-05
2,3.86,2.555002523,36274.3073,4.652335769e-05
2,3.86,2.555002523,37076.57158,4.405331968e-05
2,3.86,2.555002523,37896.15589,4.167670066e-05
2,3.86,2.555002523,38733.4337,3.92503462e-05
2,3.86,2.555002523,39588.78655,3.674196279e-05
2,3.86,2.555002523,40462.6042,3.469930797e-05
2,3.86,2.555002523,41355.28485,3.289512586e-05
2,3.86,2.555002523,42267.23527,3.105643688e-05
2,3.86,2.555002523,43198.87102,2.914668311e-05
2,3.86,2.555002523,44150.61664,2.740491986e-05
2,3.86,2.555002523,45122.90582,2.594945459e-05
2,3.86,2.555002523,46116.18162,2.454226851e-05
2,3.86,2.555002523,47130.89666,2.310707454e-05
2,3.86,2.555002523,48167.51332,2.16347215e-05
2,3.86,2.555002523,49226.50398,2.044524006e-05
2,3.86,2.555002523,50308.35121,1.937529969e-05
2,3.86,2.555002523,51413.54797,1.828552344e-05
2,3.86,2.555002523,52542.5979,1.716364258e-05
2,3.86,2.555002523,53696.01548,1.614618472e-05
2,3.86,2.555002523,54874.32632,1.528781493e-05
2,3.86,2.555002523,56078.06733,1.44546635e-05
2,3.86,2.555002523,57307.78706,1.360172029e-05
2,3.86,2.555002523,58564.04586,1.274746431e-05
2,3.86,2.555002523,59847.41619,1.205306269e-05
2,3.86,2.555002523,61158.48286,1.141565938e-05
2,3.86,2.555002523,62497.84331,1.07683476e-05
2,3.86,2.555002523,63866.10786,1.010611945e-05
2,3.86,2.555002523,65263.9,9.508981354e-06
2,3.86,2.555002523,66691.85669,9.009624755e-06
2,3.86,2.555002523,68150.62863,8.518019723e-06
2,3.86,2.555002523,69640.88054,8.011413274e-06
2,3.86,2.555002523,71163.29153,7.51434638e-06
2,3.86,2.555002523,72718.55532,7.108578212e-06
2,3.86,2.555002523,74307.38063,6.733543604e-06
2,3.86,2.555002523,75930.49145,6.35184296e-06
2,3.86,2.555002523,77588.62741,5.957471406e-06
2,3.86,2.555002523,79282.5441,5.605728282e-06
2,3.86,2.555002523,81013.01341,5.319734555e-06
2,3.86,2.555002523,82780.82388,5.029866294e-06
2,3.86,2.555002523,84586.78109,4.730883732e-06
2,3.86,2.555002523,86431.70796,4.434243971e-06
2,3.86,2.555002523,88316.44522,4.202823862e-06
2,3.86,2.555002523,90241.85169,3.980523255e-06
2,3.86,2.555002523,92208.80477,3.756361182e-06
2,3.86,2.555002523,94218.20075,3.520033401e-06
2,3.86,2.555002523,96270.95529,3.317349275e-06
2,3.86,2.555002523,98368.00379,3.15381274e-06
2,3.86,2.555002523,100510.3019,2.962877427e-06
2,3.86,2.555002523,102698.8257,2.89100322e-06
2,3.86,2.611215156,0.2303354833,0.001163574071
2,3.86,2.611215156,0.2403807634,0.001222703649
2,3.86,2.611215156,0.2508640745,0.001284721941
2,3.86,2.611215156,0.2618045119,0.001349767156
2,3.86,2.611215156,0.2732220031,0.001417984625
2,3.86,2.611215156,0.2851373436,0.001489584121
2,3.86,2.611215156,0.2975722347,0.001564670176
2,3.86,2.611215156,0.3105493235,0.001643409397
2,3.86,2.611215156,0.3240922431,0.00172597763
2,3.86,2.611215156,0.3382256565,0.001812624778
2,3.86,2.611215156,0.3529753006,0.001903479074
2,3.86,2.611215156,0.3683680332,0.001998741324
2,3.86,2.611215156,0.3844318819,0.002098624221
2,3.86,2.611215156,0.4011960947,0.002203425663
2,3.86,2.611215156,0.4186911932,0.002313302621
2,3.86,2.611215156,0.4369490279,0.002428497071
2,3.86,2.611215156,0.456002836,0.002549266173
2,3.86,2.611215156,0.4758873017,0.002675965206
2,3.86,2.611215156,0.496638619,0.002808785962
2,3.86,2.611215156,0.518294557,0.002948019947
2,3.86,2.611215156,0.540894529,0.003093977958
2,3.86,2.611215156,0.5644796634,0.003247083823
2,3.86,2.611215156,0.5890928779,0.003407571501
2,3.86,2.611215156,0.614778958,0.003575792037
2,3.86,2.611215156,0.6415846373,0.00375212088
2,3.86,2.611215156,0.6695586824,0.00393706367
2,3.86,2.611215156,0.6987519809,0.004130905376
2,3.86,2.611215156,0.7292176336,0.004334068563
2,3.86,2.611215156,0.7610110501,0.004547006517
2,3.86,2.611215156,0.7941900493,0.004770322383
2,3.86,2.611215156,0.8288149635,0.005004362788
2,3.86,2.611215156,0.8649487475,0.005249636093
2,3.86,2.611215156,0.9026570917,0.005506689168
2,3.86,2.611215156,0.9420085414,0.005776241135
2,3.86,2.611215156,0.9830746193,0.006058713072
2,3.86,2.611215156,1.025929955,0.006354716096
2,3.86,2.611215156,1.07065242,0.006664909367
2,3.86,2.611215156,1.117323266,0.006990149588
2,3.86,2.611215156,1.166027273,0.00733094762
2,3.86,2.611215156,1.216852899,0.007688037365
2,3.86,2.611215156,1.269892443,0.008062212369
2,3.86,2.611215156,1.325242207,0.008454491933
2,3.86,2.611215156,1.38300267,0.008865495013
2,3.86,2.611215156,1.44327867,0.009296101785
2,3.86,2.611215156,1.506179587,0.009747266043
2,3.86,2.611215156,1.571819545,0.01022019827
2,3.86,2.611215156,1.64031761,0.01071564728
2,3.86,2.611215156,1.711798008,0.01123466681
2,3.86,2.611215156,1.786390344,0.01177840078
2,3.86,2.611215156,1.864229832,0.01234828286
2,3.86,2.611215156,1.945457541,0.0129452175
2,3.86,2.611215156,2.030220639,0.01357046316
2,3.86,2.611215156,2.118672662,0.0142253878
2,3.86,2.611215156,2.210973781,0.01491168314
2,3.86,2.611215156,2.307291091,0.01563043945
2,3.86,2.611215156,2.407798903,0.01638315485
2,3.86,2.611215156,2.512679055,0.01717145883
2,3.86,2.611215156,2.622121232,0.01799733731
2,3.86,2.611215156,2.736323304,0.01886210144
2,3.86,2.611215156,2.855491672,0.01976752701
2,3.86,2.611215156,2.979841632,0.02071554467
2,3.86,2.611215156,3.109597754,0.02170846928
2,3.86,2.611215156,3.244994276,0.02274787299
2,3.86,2.611215156,3.386275514,0.02383584857
2,3.86,2.611215156,3.533696291,0.02497466705
2,3.86,2.611215156,3.687522381,0.02616700052
2,3.86,2.611215156,3.848030971,0.02741472726
2,3.86,2.611215156,4.015511145,0.02872029458
2,3.86,2.611215156,4.190264386,0.03008634762
2,3.86,2.611215156,4.372605096,0.03151592974
2,3.86,2.611215156,4.562861142,0.03301127482
2,3.86,2.611215156,4.761374421,0.03457521513
2,3.86,2.611215156,4.968501446,0.03621079031
2,3.86,2.611215156,5.184613959,0.0379214023
2,3.86,2.611215156,5.41009957,0.03970969317
2,3.86,2.611215156,5.645362413,0.04157889526
2,3.86,2.611215156,5.890823839,0.04353243691
2,3.86,2.611215156,6.146923125,0.04557402145
2,3.86,2.611215156,6.414118224,0.04770675288
2,3.86,2.611215156,6.692886532,0.04993425116
2,3.86,2.611215156,6.98372569,0.05226028303
2,3.86,2.611215156,7.28715442,0.05468872671
2,3.86,2.611215156,7.603713386,0.05722320052
2,3.86,2.611215156,7.933966097,0.05986765548
2,3.86,2.611215156,8.278499833,0.06262607657
2,3.86,2.611215156,8.637926619,0.06550228954
2,3.86,2.611215156,9.012884224,0.06850047569
2,3.86,2.611215156,9.404037202,0.0716247957
2,3.86,2.611215156,9.812077974,0.07487923056
2,3.86,2.611215156,10.23772795,0.07826718855
2,3.86,2.611215156,10.68173867,0.08179345813
2,3.86,2.611215156,11.14489304,0.08546220044
2,3.86,2.611215156,11.62800654,0.0892770311
2,3.86,2.611215156,12.13192854,0.09324040164
2,3.86,2.611215156,12.65754362,0.09735775051
2,3.86,2.611215156,13.20577293,0.1016329208
2,3.86,2.611215156,13.77757567,0.1060686263
2,3.86,2.611215156,14.37395052,0.1106656203
2,3.86,2.611215156,14.99593716,0.1154300431
2,3.86,2.611215156,15.64461788,0.1203649792
2,3.86,2.611215156,16.32111919,0.1254715023
2,3.86,2.611215156,17.02661347,0.1307477202
2,3.86,2.611215156,17.76232074,0.1362005546
2,3.86,2.611215156,18.52951043,0.1418317736
2,3.86,2.611215156,19.32950319,0.1476398686
2,3.86,2.611215156,20.16367283,0.1536191817
2,3.86,2.611215156,21.03344822,0.159777555
2,3.86,2.611215156,21.94031533,0.1661147958
2,3.86,2.611215156,22.88581926,0.172625701
2,3.86,2.611215156,23.87156636,0.1792996424
2,3.86,2.611215156,24.89922641,0.1861456167
2,3.86,2.611215156,25.97053484,0.1931608048
2,3.86,2.611215156,27.08729501,0.2003351108
2,3.86,2.611215156,28.25138052,0.2076517928
2,3.86,2.611215156,29.46473764,0.2151213694
2,3.86,2.611215156,30.72938772,0.2227378043
2,3.86,2.611215156,32.04742969,0.2304849608
2,3.86,2.611215156,33.4210426,0.2383390982
2,3.86,2.611215156,34.85248821,0.2463127781
2,3.86,2.611215156,36.34411364,0.2543963501
2,3.86,2.611215156,37.89835402,0.2625667179
2,3.86,2.611215156,39.51773524,0.2707927337
2,3.86,2.611215156,41.20487671,0.2790896701
2,3.86,2.611215156,42.96249412,0.2874441822
2,3.86,2.611215156,44.79340232,0.2958257309
2,3.86,2.611215156,46.70051814,0.3041960414
2,3.86,2.611215156,48.68686326,0.3125738728
2,3.86,2.611215156,50.75556715,0.3209425299
2,3.86,2.611215156,52.90986995,0.3292641785
2,3.86,2.611215156,55.15312537,0.3374945251
2,3.86,2.611215156,57.48880368,0.3456565914
2,3.86,2.611215156,59.92049457,0.3537311436
2,3.86,2.611215156,62.45191006,0.3616739699
2,3.86,2.611215156,65.08688744,0.3694367574
2,3.86,2.611215156,67.82939209,0.3770474929
2,3.86,2.611215156,70.68352036,0.3844857417
2,3.86,2.611215156,73.65350233,0.3917027372
2,3.86,2.611215156,76.74370457,0.3986489479
2,3.86,2.611215156,79.95863288,0.4053576633
2,3.86,2.611215156,83.30293484,0.4118087911
2,3.86,2.611215156,86.78140247,0.4179513381
2,3.86,2.611215156,90.39897462,0.4237375669
2,3.86,2.611215156,94.16073942,0.4292058697
2,3.86,2.611215156,98.07193654,0.4343382309
2,3.86,2.611215156,102.1379594,0.4390844599
2,3.86,2.611215156,106.3643572,0.4434020121
2,3.86,2.611215156,110.756837,0.4473337945
2,3.86,2.611215156,115.3212653,0.4508655195
2,3.86,2.611215156,120.0636698,0.4539508757
2,3.86,2.611215156,124.9902413,0.4565553798
2,3.86,2.611215156,130.1073345,0.4587253445
2,3.86,2.611215156,135.4214696,0.4604519562
2,3.86,2.611215156,140.9393332,0.461696482
2,3.86,2.611215156,146.6677795,0.4624354233
2,3.86,2.611215156,152.6138306,0.4627169446
2,3.86,2.611215156,158.7846775,0.4625387548
2,3.86,2.611215156,165.1876801,0.4618724496
2,3.86,2.611215156,171.830368,0.460706671
2,3.86,2.611215156,178.7204398,0.4590886685
2,3.86,2.611215156,185.8657639,0.4570219694
2,3.86,2.611215156,193.2743777,0.4544886139
2,3.86,2.611215156,200.9544873,0.4514873013
2,3.86,2.611215156,208.914467,0.4480608249
2,3.86,2.611215156,217.162859,0.4442175189
2,3.86,2.611215156,225.7083722,0.4399503947
2,3.86,2.611215156,234.5598815,0.4352671923
2,3.86,2.611215156,243.726427,0.4302049948
2,3.86,2.611215156,253.2172128,0.4247766381
2,3.86,2.611215156,263.0416061,0.4189867203
2,3.86,2.611215156,273.2091361,0.4128519657
2,3.86,2.611215156,283.7294926,0.4064029358
2,3.86,2.611215156,294.6125254,0.3996561703
2,3.86,2.611215156,305.8682428,0.3926289312
2,3.86,2.611215156,317.506811,0.3853462038
2,3.86,2.611215156,329.5385526,0.3778322514
2,3.86,2.611215156,341.9739463,0.3701075543
2,3.86,2.611215156,354.823626,0.3621971269
2,3.86,2.611215156,368.0983801,0.3541257606
2,3.86,2.611215156,381.8091512,0.345906294
2,3.86,2.611215156,395.967036,0.3375554112
2,3.86,2.611215156,410.583285,0.3291043311
2,3.86,2.611215156,425.6693031,0.3205819762
2,3.86,2.611215156,441.2366498,0.3119926477
2,3.86,2.611215156,457.2970401,0.3033568723
2,3.86,2.611215156,473.8623454,0.2947154177
2,3.86,2.611215156,490.9445951,0.2860884301
2,3.86,2.611215156,508.5559781,0.2774708224
2,3.86,2.611215156,526.7088447,0.268881665
2,3.86,2.611215156,545.4157092,0.2603579713
2,3.86,2.611215156,564.6892525,0.2519249464
2,3.86,2.611215156,584.5423249,0.2435743966
2,3.86,2.611215156,604.98795,0.2353106487
2,3.86,2.611215156,626.0393281,0.2271727277
2,3.86,2.611215156,647.7098405,0.2191813899
2,3.86,2.611215156,670.0130541,0.2113113214
2,3.86,2.611215156,692.9627263,0.2035809638
2,3.86,2.611215156,716.5728099,0.1960400037
2,3.86,2.611215156,740.8574594,0.1886755096
2,3.86,2.611215156,765.8310364,0.1814598101
2,3.86,2.611215156,791.5081164,0.1744139603
2,3.86,2.611215156,817.903495,0.1675628085
2,3.86,2.611215156,845.0321954,0.1609078803
2,3.86,2.611215156,872.9094757,0.154437574
2,3.86,2.611215156,901.5508362,0.1481381153
2,3.86,2.611215156,930.9720278,0.142028629
2,3.86,2.611215156,961.1890601,0.1361323716
2,3.86,2.611215156,992.2182102,0.1304100959
2,3.86,2.611215156,1024.076031,0.1248481032
2,3.86,2.611215156,1056.779361,0.1195072636
2,3.86,2.611215156,1090.345334,0.1143791157
2,3.86,2.611215156,1124.791388,0.1094007779
2,3.86,2.611215156,1160.135273,0.1045978148
2,3.86,2.611215156,1196.395067,0.1000128614
2,3.86,2.611215156,1233.58918,0.09558517332
2,3.86,2.611215156,1271.736368,0.09129584887
2,3.86,2.611215156,1310.855745,0.08718168873
2,3.86,2.611215156,1350.966789,0.08323111268
2,3.86,2.611215156,1392.089358,0.07942083979
2,3.86,2.611215156,1434.243699,0.07578179688
2,3.86,2.611215156,1477.45046,0.07230012578
2,3.86,2.611215156,1521.730703,0.06893895822
2,3.86,2.611215156,1567.105913,0.06572254535
2,3.86,2.611215156,1613.598013,0.06265516946
2,3.86,2.611215156,1661.229375,0.05969139037
2,3.86,2.611215156,1710.022832,0.05684120496
2,3.86,2.611215156,1760.001693,0.05414386323
2,3.86,2.611215156,1811.189752,0.05156153478
2,3.86,2.611215156,1863.611303,0.04905814289
2,3.86,2.611215156,1917.291156,0.04667906751
2,3.86,2.611215156,1972.254645,0.04443820827
2,3.86,2.611215156,2028.527645,0.04227244183
2,3.86,2.611215156,2086.136584,0.04017232463
2,3.86,2.611215156,2145.108459,0.03820155493
2,3.86,2.611215156,2205.470849,0.03633547873
2,3.86,2.611215156,2267.251929,0.03451828531
2,3.86,2.611215156,2330.480485,0.03277825177
2,3.86,2.611215156,2395.185929,0.03115825585
2,3.86,2.611215156,2461.398312,0.02960840606
2,3.86,2.611215156,2529.148343,0.02810032482
2,3.86,2.611215156,2598.467403,0.02667391496
2,3.86,2.611215156,2669.387558,0.02534726318
2,3.86,2.611215156,2741.941578,0.02406318506
2,3.86,2.611215156,2816.162953,0.02282145758
2,3.86,2.611215156,2892.08591,0.02166016499
2,3.86,2.611215156,2969.745426,0.02057133178
2,3.86,2.611215156,3049.17725,0.01950809927
2,3.86,2.611215156,3130.417918,0.01848872678
2,3.86,2.611215156,3213.50477,0.01754625968
2,3.86,2.611215156,3298.475972,0.01665527596
2,3.86,2.611215156,3385.370528,0.01578145679
2,3.86,2.611215156,3474.228303,0.01495186557
2,3.86,2.611215156,3565.090042,0.01418526966
2,3.86,2.611215156,3657.99739,0.01345411684
2,3.86,2.611215156,3752.992906,0.01273796618
2,3.86,2.611215156,3850.120092,0.0120658736
2,3.86,2.611215156,3949.423406,0.01144590468
2,3.86,2.611215156,4050.948288,0.01084831185
2,3.86,2.611215156,4154.741178,0.01026135664
2,3.86,2.611215156,4260.84954,0.009716295448
2,3.86,2.611215156,4369.321883,0.009215716462
2,3.86,2.611215156,4480.207784,0.008728908281
2,3.86,2.611215156,4593.557911,0.008250183801
2,3.86,2.611215156,4709.424046,0.007808932479
2,3.86,2.611215156,4827.859111,0.007405768686
2,3.86,2.611215156,4948.917192,0.007012492083
2,3.86,2.611215156,5072.65356,0.00662560952
2,3.86,2.611215156,5199.124704,0.006269427877
