Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
17,35.484,177.9916493,20139.24535,3.333435999e-08
17,35.484,177.9916493,20592.96321,3.151284811e-08
17,35.484,177.9916493,21056.4889,2.97773585e-08
17,35.484,177.9916493,21530.03363,2.800567309e-08
17,35.484,177.9916493,22013.81319,2.626879959e-08
17,35.484,177.9916493,22508.04804,2.47644171e-08
17,35.484,177.9916493,23012.9634,2.341210343e-08
17,35.484,177.9916493,23528.78934,2.206731712e-08
17,35.484,177.9916493,24055.76092,2.067450343e-08
17,35.484,177.9916493,24594.11828,1.942731546e-08
17,35.484,177.9916493,25144.10674,1.836793535e-08
17,35.484,177.9916493,25705.97691,1.733936651e-08
17,35.484,177.9916493,26279.98485,1.628138658e-08
17,35.484,177.9916493,26866.3921,1.526236352e-08
17,35.484,177.9916493,27465.4659,1.43892809e-08
17,35.484,177.9916493,28077.47922,1.359370969e-08
17,35.484,177.9916493,28702.71097,1.27962922e-08
17,35.484,177.9916493,29341.44603,1.197347829e-08
17,35.484,177.9916493,29993.97549,1.12505421e-08
17,35.484,177.9916493,30660.59668,1.063845391e-08
17,35.484,177.9916493,31341.61337,1.003200867e-08
17,35.484,177.9916493,32037.3359,9.407049074e-09
17,35.484,177.9916493,32748.08128,8.811994824e-09
17,35.484,177.9916493,33474.17341,8.310527498e-09
17,35.484,177.9916493,34215.94315,7.848277739e-09
17,35.484,177.9916493,34973.72851,7.37825966e-09
17,35.484,177.9916493,35747.8748,6.893978872e-09
17,35.484,177.9916493,36538.73478,6.478366173e-09
17,35.484,177.9916493,37346.66885,6.129252227e-09
17,35.484,177.9916493,38172.04517,5.774190325e-09
17,35.484,177.9916493,39015.23984,5.407505752e-09
17,35.484,177.9916493,39876.63709,5.05974914e-09
17,35.484,177.9916493,40756.62946,4.777909159e-09
17,35.484,177.9916493,41655.61793,4.509492595e-09
17,35.484,177.9916493,42574.01217,4.235028639e-09
17,35.484,177.9916493,43512.23068,3.94884922e-09
17,35.484,177.9916493,44470.70098,3.717421395e-09
17,35.484,177.9916493,45449.85983,3.514888727e-09
17,35.484,177.9916493,46450.15342,3.30865042e-09
17,35.484,177.9916493,47472.03757,3.094966236e-09
17,35.484,177.9916493,48515.97793,2.897372606e-09
17,35.484,177.9916493,49582.45022,2.734083488e-09
17,35.484,177.9916493,50671.9404,2.578558126e-09
17,35.484,177.9916493,51784.94495,2.419598753e-09
17,35.484,177.9916493,52921.97103,2.256456004e-09
17,35.484,177.9916493,54083.53677,2.122862245e-09
17,35.484,177.9916493,55270.17148,2.004621362e-09
17,35.484,177.9916493,56482.4159,1.885414264e-09
17,35.484,177.9916493,57720.82241,1.762640851e-09
17,35.484,177.9916493,58985.95535,1.649074653e-09
17,35.484,177.9916493,60278.39121,1.555526076e-09
17,35.484,177.9916493,61598.71894,1.466055455e-09
17,35.484,177.9916493,62947.54018,1.37444671e-09
17,35.484,177.9916493,64325.46958,1.282365578e-09
17,35.484,177.9916493,65733.13504,1.206057135e-09
17,35.484,177.9916493,67171.17799,1.138144043e-09
17,35.484,177.9916493,68640.25375,1.069875479e-09
17,35.484,177.9916493,70141.03174,9.996204443e-10
17,35.484,177.9916493,71674.19584,9.347102215e-10
17,35.484,177.9916493,73240.4447,8.824844564e-10
17,35.484,177.9916493,74840.49202,8.313629435e-10
17,35.484,177.9916493,76475.06692,7.789514762e-10
17,35.484,177.9916493,78144.91425,7.268201191e-10
17,35.484,177.9916493,79850.79494,6.831422817e-10
17,35.484,177.9916493,81593.48632,6.453066695e-10
17,35.484,177.9916493,83373.78251,6.064218947e-10
17,35.484,177.9916493,85192.49477,5.656851947e-10
17,35.484,177.9916493,87050.45185,5.287085818e-10
17,35.484,177.9916493,88948.5004,5.000484282e-10
17,35.484,177.9916493,90887.50532,4.716872695e-10
17,35.484,177.9916493,92868.35019,4.389952482e-10
17,35.484,177.9916493,94891.93765,4.243828391e-10
17,35.484,181.9076451,0.1973335435,1.334733941e-08
17,35.484,181.9076451,0.2059397158,1.402378242e-08
17,35.484,181.9076451,0.21492118,1.473131422e-08
17,35.484,181.9076451,0.2242942974,1.547123605e-08
17,35.484,181.9076451,0.2340761428,1.624490252e-08
17,35.484,181.9076451,0.2442845346,1.705393339e-08
17,35.484,181.9076451,0.2549380679,1.789955222e-08
17,35.484,181.9076451,0.2660561478,1.878327451e-08
17,35.484,181.9076451,0.2776590249,1.970667872e-08
17,35.484,181.9076451,0.289767832,2.067155043e-08
17,35.484,181.9076451,0.3024046227,2.167941014e-08
17,35.484,181.9076451,0.3155924111,2.273202332e-08
17,35.484,181.9076451,0.3293552139,2.383122771e-08
17,35.484,181.9076451,0.3437180937,2.497899646e-08
17,35.484,181.9076451,0.3587072049,2.617720526e-08
17,35.484,181.9076451,0.3743498408,2.742791174e-08
17,35.484,181.9076451,0.3906744835,2.87332544e-08
17,35.484,181.9076451,0.4077108551,3.009542156e-08
17,35.484,181.9076451,0.4254899719,3.151671129e-08
17,35.484,181.9076451,0.4440442009,3.299952308e-08
17,35.484,181.9076451,0.4634073179,3.454634466e-08
17,35.484,181.9076451,0.4836145692,3.615961424e-08
17,35.484,181.9076451,0.5047027352,3.78421296e-08
17,35.484,181.9076451,0.5267101973,3.959669051e-08
17,35.484,181.9076451,0.5496770072,4.142619057e-08
17,35.484,181.9076451,0.5736449594,4.333336093e-08
17,35.484,181.9076451,0.5986576672,4.5321588e-08
17,35.484,181.9076451,0.6247606412,4.739414036e-08
17,35.484,181.9076451,0.6520013718,4.95543836e-08
17,35.484,181.9076451,0.6804294153,5.180539458e-08
17,35.484,181.9076451,0.7100964833,5.41512506e-08
17,35.484,181.9076451,0.7410565359,5.659576934e-08
17,35.484,181.9076451,0.7733658797,5.914286539e-08
17,35.484,181.9076451,0.8070832693,6.179602533e-08
17,35.484,181.9076451,0.8422700132,6.456013506e-08
17,35.484,181.9076451,0.8789900845,6.743965525e-08
17,35.484,181.9076451,0.9173102365,7.04391392e-08
17,35.484,181.9076451,0.9573001225,7.356256008e-08
17,35.484,181.9076451,0.9990324221,7.681574813e-08
17,35.484,181.9076451,1.042582971,8.020391663e-08
17,35.484,181.9076451,1.0880309,8.373236196e-08
17,35.484,181.9076451,1.135458772,8.740563559e-08
17,35.484,181.9076451,1.184952738,9.123066885e-08
17,35.484,181.9076451,1.236602685,9.521355553e-08
17,35.484,181.9076451,1.290502402,9.936045638e-08
17,35.484,181.9076451,1.346749745,1.0367661e-07
17,35.484,181.9076451,1.405446816,1.081702301e-07
17,35.484,181.9076451,1.466700143,1.1284844e-07
17,35.484,181.9076451,1.530620871,1.177184059e-07
17,35.484,181.9076451,1.597324964,1.227861819e-07
17,35.484,181.9076451,1.666933408,1.280614739e-07
17,35.484,181.9076451,1.73957243,1.335526088e-07
17,35.484,181.9076451,1.815373723,1.392679213e-07
17,35.484,181.9076451,1.894474679,1.452144328e-07
17,35.484,181.9076451,1.977018637,1.514035847e-07
17,35.484,181.9076451,2.063155134,1.578451092e-07
17,35.484,181.9076451,2.153040175,1.645486994e-07
17,35.484,181.9076451,2.246836506,1.715225217e-07
17,35.484,181.9076451,2.344713907,1.787800348e-07
17,35.484,181.9076451,2.446849489,1.863326115e-07
17,35.484,181.9076451,2.55342801,1.941915229e-07
17,35.484,181.9076451,2.664642199,2.023662888e-07
17,35.484,181.9076451,2.780693099,2.108727117e-07
17,35.484,181.9076451,2.90179042,2.197240783e-07
17,35.484,181.9076451,3.028152906,2.289334911e-07
17,35.484,181.9076451,3.160008723,2.385120669e-07
17,35.484,181.9076451,3.297595858,2.484783306e-07
17,35.484,181.9076451,3.441162534,2.58847799e-07
17,35.484,181.9076451,3.590967645,2.696356984e-07
17,35.484,181.9076451,3.747281208,2.808550271e-07
17,35.484,181.9076451,3.910384835,2.925274687e-07
17,35.484,181.9076451,4.080572218,3.046711364e-07
17,35.484,181.9076451,4.258149642,3.173037167e-07
17,35.484,181.9076451,4.443436516,3.304404179e-07
17,35.484,181.9076451,4.636765921,3.44106587e-07
17,35.484,181.9076451,4.838485184,3.583233551e-07
17,35.484,181.9076451,5.04895648,3.731112525e-07
17,35.484,181.9076451,5.268557446,3.884880775e-07
17,35.484,181.9076451,5.49768183,4.044834198e-07
17,35.484,181.9076451,5.736740164,4.211219116e-07
17,35.484,181.9076451,5.986160458,4.384273631e-07
17,35.484,181.9076451,6.246388925,4.564205944e-07
17,35.484,181.9076451,6.517890738,4.751361027e-07
17,35.484,181.9076451,6.801150812,4.946025711e-07
17,35.484,181.9076451,7.096674615,5.148475778e-07
17,35.484,181.9076451,7.404989014,5.358954518e-07
17,35.484,181.9076451,7.726643154,5.577863551e-07
17,35.484,181.9076451,8.062209366,5.805536403e-07
17,35.484,181.9076451,8.412284113,6.042291928e-07
17,35.484,181.9076451,8.77748897,6.288413865e-07
17,35.484,181.9076451,9.158471644,6.544369055e-07
17,35.484,181.9076451,9.555907024,6.810544581e-07
17,35.484,181.9076451,9.970498281,7.087308162e-07
17,35.484,181.9076451,10.402978,7.374989711e-07
17,35.484,181.9076451,10.85410934,7.674130906e-07
17,35.484,181.9076451,11.32468729,7.985179825e-07
17,35.484,181.9076451,11.81553988,8.308559032e-07
17,35.484,181.9076451,12.32752953,8.644650408e-07
17,35.484,181.9076451,12.86155435,8.994081124e-07
17,35.484,181.9076451,13.4185496,9.357368039e-07
17,35.484,181.9076451,13.99948908,9.7349943e-07
17,35.484,181.9076451,14.60538665,1.012739911e-06
17,35.484,181.9076451,15.23729775,1.053530672e-06
17,35.484,181.9076451,15.89632104,1.095931047e-06
17,35.484,181.9076451,16.58359997,1.139995886e-06
17,35.484,181.9076451,17.30032455,1.18577524e-06
17,35.484,181.9076451,18.04773305,1.233352473e-06
17,35.484,181.9076451,18.82711381,1.282795253e-06
17,35.484,181.9076451,19.63980713,1.334165216e-06
17,35.484,181.9076451,20.48720713,1.387518668e-06
17,35.484,181.9076451,21.37076374,1.442951165e-06
17,35.484,181.9076451,22.29198476,1.500539189e-06
17,35.484,181.9076451,23.25243785,1.560350987e-06
17,35.484,181.9076451,24.25375274,1.622448736e-06
17,35.484,181.9076451,25.2976234,1.686941395e-06
17,35.484,181.9076451,26.38581024,1.753914333e-06
17,35.484,181.9076451,27.52014249,1.823441499e-06
17,35.484,181.9076451,28.70252045,1.895589715e-06
17,35.484,181.9076451,29.93491799,1.970482388e-06
17,35.484,181.9076451,31.21938495,2.048213158e-06
17,35.484,181.9076451,32.55804967,2.128859562e-06
17,35.484,181.9076451,33.95312153,2.212490506e-06
17,35.484,181.9076451,35.40689358,2.299244578e-06
17,35.484,181.9076451,36.92174516,2.389221954e-06
17,35.484,181.9076451,38.50014464,2.482499774e-06
17,35.484,181.9076451,40.14465208,2.579144471e-06
17,35.484,181.9076451,41.85792207,2.679310013e-06
17,35.484,181.9076451,43.64270651,2.783099708e-06
17,35.484,181.9076451,45.50185741,2.890583518e-06
17,35.484,181.9076451,47.4383298,3.001817989e-06
17,35.484,181.9076451,49.4551846,3.116971905e-06
17,35.484,181.9076451,51.55559149,3.236145921e-06
17,35.484,181.9076451,53.74283185,3.359392055e-06
17,35.484,181.9076451,56.02030166,3.486745709e-06
17,35.484,181.9076451,58.39151441,3.618388924e-06
17,35.484,181.9076451,60.86010406,3.754410728e-06
17,35.484,181.9076451,63.42982785,3.894829074e-06
17,35.484,181.9076451,66.10456926,4.039642103e-06
17,35.484,181.9076451,68.88834081,4.189042462e-06
17,35.484,181.9076451,71.78528692,4.343094628e-06
17,35.484,181.9076451,74.79968662,4.501759605e-06
17,35.484,181.9076451,77.93595634,4.664976582e-06
17,35.484,181.9076451,81.19865254,4.832945224e-06
17,35.484,181.9076451,84.59247431,5.005688138e-06
17,35.484,181.9076451,88.12226592,5.183078667e-06
17,35.484,181.9076451,91.7930192,5.364969817e-06
17,35.484,181.9076451,95.60987595,5.551564394e-06
17,35.484,181.9076451,99.57813014,5.74282164e-06
17,35.484,181.9076451,103.7032301,5.93848861e-06
17,35.484,181.9076451,107.9907803,6.138300714e-06
17,35.484,181.9076451,112.4465438,6.342461083e-06
17,35.484,181.9076451,117.0764433,6.550841326e-06
17,35.484,181.9076451,121.8865633,6.763017256e-06
17,35.484,181.9076451,126.8831512,6.978574469e-06
17,35.484,181.9076451,132.072619,7.19771681e-06
17,35.484,181.9076451,137.461544,7.42020423e-06
17,35.484,181.9076451,143.0566703,7.645394156e-06
17,35.484,181.9076451,148.8649092,7.872695131e-06
17,35.484,181.9076451,154.8933401,8.102318193e-06
17,35.484,181.9076451,161.1492111,8.333892746e-06
17,35.484,181.9076451,167.6399389,8.566515777e-06
17,35.484,181.9076451,174.3731096,8.799404754e-06
17,35.484,181.9076451,181.3564782,9.032793685e-06
17,35.484,181.9076451,188.5979688,9.266174335e-06
17,35.484,181.9076451,196.1056739,9.49835684e-06
17,35.484,181.9076451,203.8878545,9.728376687e-06
17,35.484,181.9076451,211.9529392,9.956518639e-06
17,35.484,181.9076451,220.3095235,1.018214909e-05
17,35.484,181.9076451,228.9663692,1.040379352e-05
17,35.484,181.9076451,237.9324033,1.062034731e-05
17,35.484,181.9076451,247.2167171,1.083218662e-05
17,35.484,181.9076451,256.8285655,1.103859088e-05
17,35.484,181.9076451,266.7773653,1.123784495e-05
17,35.484,181.9076451,277.0726947,1.14287849e-05
17,35.484,181.9076451,287.7242917,1.161192889e-05
17,35.484,181.9076451,298.7420535,1.178653674e-05
17,35.484,181.9076451,310.1360351,1.195074643e-05
17,35.484,181.9076451,321.9164483,1.21034507e-05
17,35.484,181.9076451,334.0936613,1.224535898e-05
17,35.484,181.9076451,346.6781972,1.237580021e-05
17,35.484,181.9076451,359.6807339,1.249290349e-05
17,35.484,181.9076451,373.1121033,1.25957522e-05
17,35.484,181.9076451,386.9832912,1.268528105e-05
17,35.484,181.9076451,401.3054367,1.276098617e-05
17,35.484,181.9076451,416.0898332,1.282115753e-05
17,35.484,181.9076451,431.3479276,1.286519668e-05
17,35.484,181.9076451,447.0913218,1.289426209e-05
17,35.484,181.9076451,463.3317733,1.290809322e-05
17,35.484,181.9076451,480.081196,1.290529326e-05
17,35.484,181.9076451,497.3516624,1.288564509e-05
17,35.484,181.9076451,515.1554047,1.285046496e-05
17,35.484,181.9076451,533.5048173,1.279976033e-05
17,35.484,181.9076451,552.4124595,1.273255815e-05
17,35.484,181.9076451,571.8910576,1.264904474e-05
17,35.484,181.9076451,591.9535092,1.255063666e-05
17,35.484,181.9076451,612.6128855,1.243765438e-05
17,35.484,181.9076451,633.8824364,1.23097012e-05
17,35.484,181.9076451,655.7755941,1.216741411e-05
17,35.484,181.9076451,678.3059781,1.201225966e-05
17,35.484,181.9076451,701.4873998,1.184488035e-05
17,35.484,181.9076451,725.3338688,1.166552058e-05
17,35.484,181.9076451,749.8595976,1.147516591e-05
17,35.484,181.9076451,775.0790087,1.12751625e-05
17,35.484,181.9076451,801.0067404,1.106635242e-05
17,35.484,181.9076451,827.6576538,1.084952237e-05
17,35.484,181.9076451,855.0468404,1.062579043e-05
17,35.484,181.9076451,883.189629,1.039619075e-05
17,35.484,181.9076451,912.1015935,1.016158665e-05
17,35.484,181.9076451,941.7985617,9.923099496e-06
17,35.484,181.9076451,972.2966229,9.681708883e-06
17,35.484,181.9076451,1003.612137,9.437967218e-06
17,35.484,181.9076451,1035.761743,9.192587478e-06
17,35.484,181.9076451,1068.76237,8.946815838e-06
17,35.484,181.9076451,1102.631244,8.701354933e-06
17,35.484,181.9076451,1137.385898,8.456319255e-06
17,35.484,181.9076451,1173.044186,8.212268507e-06
17,35.484,181.9076451,1209.624287,7.970456411e-06
17,35.484,181.9076451,1247.144719,7.73124388e-06
17,35.484,181.9076451,1285.624352,7.494396392e-06
17,35.484,181.9076451,1325.082412,7.260308257e-06
17,35.484,181.9076451,1365.538498,7.030077866e-06
17,35.484,181.9076451,1407.012592,6.803726472e-06
17,35.484,181.9076451,1449.525068,6.580856969e-06
17,35.484,181.9076451,1493.096705,6.361770757e-06
17,35.484,181.9076451,1537.748702,6.147437786e-06
17,35.484,181.9076451,1583.502684,5.937785054e-06
17,35.484,181.9076451,1630.380717,5.73244988e-06
17,35.484,181.9076451,1678.405324,5.531570489e-06
17,35.484,181.9076451,1727.59949,5.335832042e-06
17,35.484,181.9076451,1777.986681,5.145057673e-06
17,35.484,181.9076451,1829.590854,4.958836984e-06
17,35.484,181.9076451,1882.43647,4.777016845e-06
17,35.484,181.9076451,1936.548509,4.600037564e-06
17,35.484,181.9076451,1991.952481,4.427776868e-06
17,35.484,181.9076451,2048.674443,4.259847965e-06
17,35.484,181.9076451,2106.741007,4.096010725e-06
17,35.484,181.9076451,2166.179362,3.936837676e-06
17,35.484,181.9076451,2227.01728,3.782470906e-06
17,35.484,181.9076451,2289.283137,3.632435779e-06
17,35.484,181.9076451,2353.005924,3.486218622e-06
17,35.484,181.9076451,2418.215263,3.344364948e-06
17,35.484,181.9076451,2484.941421,3.207118883e-06
17,35.484,181.9076451,2553.215327,3.073925085e-06
17,35.484,181.9076451,2623.068587,2.944260489e-06
17,35.484,181.9076451,2694.533498,2.81890733e-06
17,35.484,181.9076451,2767.643069,2.698234995e-06
17,35.484,181.9076451,2842.431029,2.581491578e-06
17,35.484,181.9076451,2918.931854,2.468021418e-06
17,35.484,181.9076451,2997.180774,2.358724247e-06
17,35.484,181.9076451,3077.213798,2.253991979e-06
17,35.484,181.9076451,3159.067726,2.152983187e-06
17,35.484,181.9076451,3242.78017,2.055088969e-06
17,35.484,181.9076451,3328.389571,1.961399062e-06
17,35.484,181.9076451,3415.935217,1.872268619e-06
17,35.484,181.9076451,3505.457265,1.786593856e-06
17,35.484,181.9076451,3596.996753,1.703659459e-06
17,35.484,181.9076451,3690.595628,1.624659596e-06
17,35.484,181.9076451,3786.296761,1.550022465e-06
17,35.484,181.9076451,3884.143967,1.478496762e-06
17,35.484,181.9076451,3984.182029,1.409180852e-06
17,35.484,181.9076451,4086.456715,1.343074738e-06
17,35.484,181.9076451,4191.014802,1.280605609e-06
17,35.484,181.9076451,4297.904099,1.220707441e-06
17,35.484,181.9076451,4407.173466,1.162603933e-06
17,35.484,181.9076451,4518.872838,1.107266345e-06
17,35.484,181.9076451,4633.053252,1.055140359e-06
17,35.484,181.9076451,4749.766863,1.005219491e-06
17,35.484,181.9076451,4869.066978,9.567027627e-07
17,35.484,181.9076451,4991.00807,9.104703514e-07
17,35.484,181.9076451,5115.645814,8.670570745e-07
17,35.484,181.9076451,5243.037104,8.255575355e-07
17,35.484,181.9076451,5373.240084,7.851209976e-07
17,35.484,181.9076451,5506.314174,7.464895319e-07
17,35.484,181.9076451,5642.320095,7.103297368e-07
17,35.484,181.9076451,5781.319902,6.758960001e-07
17,35.484,181.9076451,5923.377009,6.422846035e-07
17,35.484,181.9076451,6068.556215,6.100341456e-07
17,35.484,181.9076451,6216.923744,5.799340894e-07
17,35.484,181.9076451,6368.547263,5.514572202e-07
17,35.484,181.9076451,6523.495922,5.236685483e-07
17,35.484,181.9076451,6681.840383,4.968347025e-07
17,35.484,181.9076451,6843.65285,4.718038005e-07
17,35.484,181.9076451,7009.007107,4.483230553e-07
17,35.484,181.9076451,7177.978548,4.254903062e-07
17,35.484,181.9076451,7350.644212,4.032755777e-07
17,35.484,181.9076451,7527.082818,3.824902421e-07
17,35.484,181.9076451,7707.374805,3.631806105e-07
17,35.484,181.9076451,7891.602362,3.445512583e-07
17,35.484,181.9076451,8079.849472,3.26289461e-07
17,35.484,181.9076451,8272.201947,3.090585322e-07
17,35.484,181.9076451,8468.747467,2.931901525e-07
17,35.484,181.9076451,8669.575622,2.780724283e-07
17,35.484,181.9076451,8874.777951,2.631698776e-07
17,35.484,181.9076451,9084.447986,2.489040304e-07
17,35.484,181.9076451,9298.681291,2.358360214e-07
17,35.484,181.9076451,9517.575511,2.235958529e-07
17,35.484,181.9076451,9741.230412,2.115151686e-07
17,35.484,181.9076451,9969.747928,1.997268595e-07
17,35.484,181.9076451,10203.23221,1.889475612e-07
17,35.484,181.9076451,10441.78966,1.790747746e-07
17,35.484,181.9076451,10685.52902,1.693979477e-07
17,35.484,181.9076451,10934.56135,1.597892862e-07
17,35.484,181.9076451,11189.00015,1.508991954e-07
17,35.484,181.9076451,11448.96139,1.429013983e-07
17,35.484,181.9076451,11714.56353,1.352286128e-07
17,35.484,181.9076451,11985.92761,1.275421965e-07
17,35.484,181.9076451,12263.1773,1.202478486e-07
17,35.484,181.9076451,12546.43895,1.137149466e-07
17,35.484,181.9076451,12835.84164,1.076466284e-07
17,35.484,181.9076451,13131.51727,1.015695104e-07
17,35.484,181.9076451,13433.60056,9.562045633e-08
17,35.484,181.9076451,13742.22919,9.026211044e-08
17,35.484,181.9076451,14057.5438,8.546950854e-08
17,35.484,181.9076451,14379.68808,8.071392455e-08
17,35.484,181.9076451,14708.80883,7.591175359e-08
17,35.484,181.9076451,15045.05603,7.149971075e-08
17,35.484,181.9076451,15388.58292,6.770166499e-08
17,35.484,181.9076451,15739.54603,6.400802699e-08
17,35.484,181.9076451,16098.10529,6.02473825e-08
17,35.484,181.9076451,16464.42411,5.664049771e-08
17,35.484,181.9076451,16838.66941,5.353012503e-08
17,35.484,181.9076451,17221.01174,5.063866958e-08
17,35.484,181.9076451,17611.62532,4.772312186e-08
17,35.484,181.9076451,18010.68816,4.479844737e-08
17,35.484,181.9076451,18418.3821,4.223238015e-08
17,35.484,181.9076451,18834.89293,3.996478838e-08
17,35.484,181.9076451,19260.41044,3.772101722e-08
17,35.484,181.9076451,19695.12855,3.54106142e-08
17,35.484,181.9076451,20139.24535,3.329003307e-08
17,35.484,181.9076451,20592.96321,3.147249126e-08
17,35.484,181.9076451,21056.4889,2.973858944e-08
17,35.484,181.9076451,21530.03363,2.796839372e-08
17,35.484,181.9076451,22013.81319,2.623601943e-08
17,35.484,181.9076451,22508.04804,2.473578384e-08
17,35.484,181.9076451,23012.9634,2.338519634e-08
17,35.484,181.9076451,23528.78934,2.204090895e-08
17,35.484,181.9076451,24055.76092,2.065024727e-08
17,35.484,181.9076451,24594.11828,1.940691236e-08
17,35.484,181.9076451,25144.10674,1.8349158e-08
17,35.484,181.9076451,25705.97691,1.732120499e-08
17,35.484,181.9076451,26279.98485,1.626400692e-08
17,35.484,181.9076451,26866.3921,1.524730224e-08
17,35.484,181.9076451,27465.4659,1.437603548e-08
17,35.484,181.9076451,28077.47922,1.35812518e-08
17,35.484,181.9076451,28702.71097,1.278401186e-08
17,35.484,181.9076451,29341.44603,1.196231877e-08
17,35.484,181.9076451,29993.97549,1.124125028e-08
17,35.484,181.9076451,30660.59668,1.062976742e-08
17,35.484,181.9076451,31341.61337,1.002358226e-08
17,35.484,181.9076451,32037.3359,9.399019912e-09
17,35.484,181.9076451,32748.08128,8.805160892e-09
17,35.484,181.9076451,33474.17341,8.304461622e-09
17,35.484,181.9076451,34215.94315,7.842511348e-09
17,35.484,181.9076451,34973.72851,7.372563841e-09
17,35.484,181.9076451,35747.8748,6.888892055e-09
17,35.484,181.9076451,36538.73478,6.474204898e-09
17,35.484,181.9076451,37346.66885,6.125254707e-09
17,35.484,181.9076451,38172.04517,5.770305654e-09
17,35.484,181.9076451,39015.23984,5.403795089e-09
17,35.484,181.9076451,39876.63709,5.056679483e-09
17,35.484,181.9076451,40756.62946,4.775139789e-09
17,35.484,181.9076451,41655.61793,4.506852871e-09
17,35.484,181.9076451,42574.01217,4.232376043e-09
17,35.484,181.9076451,43512.23068,3.946525551e-09
17,35.484,181.9076451,44470.70098,3.715523597e-09
17,35.484,181.9076451,45449.85983,3.513061381e-09
17,35.484,181.9076451,46450.15342,3.306876787e-09
17,35.484,181.9076451,47472.03757,3.093240873e-09
17,35.484,181.9076451,48515.97793,2.895964286e-09
17,35.484,181.9076451,49582.45022,2.732820448e-09
17,35.484,181.9076451,50671.9404,2.577363278e-09
17,35.484,181.9076451,51784.94495,2.418372367e-09
17,35.484,181.9076451,52921.97103,2.255399548e-09
17,35.484,181.9076451,54083.53677,2.121990837e-09
17,35.484,181.9076451,55270.17148,2.003787932e-09
17,35.484,181.9076451,56482.4159,1.884617395e-09
17,35.484,181.9076451,57720.82241,1.761862291e-09
17,35.484,181.9076451,58985.95535,1.648438402e-09
17,35.484,181.9076451,60278.39121,1.55495224e-09
17,35.484,181.9076451,61598.71894,1.465519686e-09
17,35.484,181.9076451,62947.54018,1.373903093e-09
17,35.484,181.9076451,64325.46958,1.2818937e-09
17,35.484,181.9076451,65733.13504,1.205664514e-09
17,35.484,181.9076451,67171.17799,1.137763594e-09
17,35.484,181.9076451,68640.25375,1.069517232e-09
17,35.484,181.9076451,70141.03174,9.992700777e-10
17,35.484,181.9076451,71674.19584,9.344320646e-10
17,35.484,181.9076451,73240.4447,8.822235564e-10
17,35.484,181.9076451,74840.49202,8.311195547e-10
17,35.484,181.9076451,76475.06692,7.787092791e-10
17,35.484,181.9076451,78144.91425,7.266073372e-10
17,35.484,181.9076451,79850.79494,6.829741064e-10
17,35.484,181.9076451,81593.48632,6.451347646e-10
17,35.484,181.9076451,83373.78251,6.062621402e-10
17,35.484,181.9076451,85192.49477,5.655176519e-10
17,35.484,181.9076451,87050.45185,5.286075915e-10
17,35.484,181.9076451,88948.5004,4.999224467e-10
17,35.484,181.9076451,90887.50532,4.715811372e-10
17,35.484,181.9076451,92868.35019,4.38871783e-10
17,35.484,181.9076451,94891.93765,4.243828391e-10
17,35.484,185.9097969,0.1973335435,1.293585908e-08
17,35.484,185.9097969,0.2059397158,1.359198476e-08
17,35.484,185.9097969,0.21492118,1.427828373e-08
17,35.484,185.9097969,0.2242942974,1.499601875e-08
17,35.484,185.9097969,0.2340761428,1.574650433e-08
17,35.484,185.9097969,0.2442845346,1.653131474e-08
17,35.484,185.9097969,0.2549380679,1.735163435e-08
17,35.484,185.9097969,0.2660561478,1.820893344e-08
17,35.484,185.9097969,0.2776590249,1.910474329e-08
17,35.484,185.9097969,0.289767832,2.004079814e-08
17,35.484,185.9097969,0.3024046227,2.101857035e-08
17,35.484,185.9097969,0.3155924111,2.203977222e-08
17,35.484,185.9097969,0.3293552139,2.310618603e-08
17,35.484,185.9097969,0.3437180937,2.421972656e-08
17,35.484,185.9097969,0.3587072049,2.538221081e-08
17,35.484,185.9097969,0.3743498408,2.659563382e-08
17,35.484,185.9097969,0.3906744835,2.786206892e-08
17,35.484,185.9097969,0.4077108551,2.918363762e-08
17,35.484,185.9097969,0.4254899719,3.056256692e-08
17,35.484,185.9097969,0.4440442009,3.20011826e-08
17,35.484,185.9097969,0.4634073179,3.350189576e-08
17,35.484,185.9097969,0.4836145692,3.506706775e-08
17,35.484,185.9097969,0.5047027352,3.66994107e-08
17,35.484,185.9097969,0.5267101973,3.840163757e-08
17,35.484,185.9097969,0.5496770072,4.017655184e-08
17,35.484,185.9097969,0.5736449594,4.202679584e-08
17,35.484,185.9097969,0.5986576672,4.395565323e-08
17,35.484,185.9097969,0.6247606412,4.596629033e-08
17,35.484,185.9097969,0.6520013718,4.806196674e-08
17,35.484,185.9097969,0.6804294153,5.02456563e-08
17,35.484,185.9097969,0.7100964833,5.252131345e-08
17,35.484,185.9097969,0.7410565359,5.489263545e-08
17,35.484,185.9097969,0.7733658797,5.736341231e-08
17,35.484,185.9097969,0.8070832693,5.993701066e-08
17,35.484,185.9097969,0.8422700132,6.261817005e-08
17,35.484,185.9097969,0.8789900845,6.541120929e-08
17,35.484,185.9097969,0.9173102365,6.83205353e-08
17,35.484,185.9097969,0.9573001225,7.134998126e-08
17,35.484,185.9097969,0.9990324221,7.450520351e-08
17,35.484,185.9097969,1.042582971,7.779124829e-08
17,35.484,185.9097969,1.0880309,8.121324002e-08
